PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Xiao, MF; Machorro, R; Siqueiros, J								Interference in far-field radiation of two contra-propagating surface plasmon polaritons in the Kretchmann configuration								JOURNAL OF VACUUM SCIENCE & TECHNOLOGY A				16	3			1420	1424		10.1116/1.581161			MAY-JUN 1998	1998						44th National Symposium of the American-Vacuum-Society	OCT 20-24, 1997	Amer Vacuum Soc	SAN JOSE, CA	9							WOS:000074150500004		
J	Van Est, J; Prugne, C; Cros, B; Attal, J; Cretin, B								Local measurements of viscoelastic properties of fluids using near-field ultrasonics								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				66				S357	S360		10.1007/s003390051163			MAR 1998	1998						9th International Conference on Scanning Tunneling Microscopy/Spectroscopy and Related Techniques	JUL 20-25, 1997	Free & Hanseat City Hamburg; German Min Educ Sci Res & Technol; German Sci Fdn; Commiss European Communities; Oxford Instruments GmbH; Omicron Vakuumphys GmbH; Topometrix GmbH; Digital Instruments	HAMBURG, GERMANY	9							WOS:000076887000076		
J	Xiao, MF								Exact field distribution in a nanometric dipole-surface system								OPTICS COMMUNICATIONS				143	1-3			11	14		10.1016/S0030-4018(97)00344-1			NOV 1 1997	1997										9							WOS:A1997YC05100003		
J	Madrazo, A; NietoVesperinas, M								Imaging properties of a nanocylinder close to a surface								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA A-OPTICS IMAGE SCIENCE AND VISION				14	10			2768	2776		10.1364/JOSAA.14.002768			OCT 1997	1997										9							WOS:A1997XY74200021		
J	Schroter, U; Seider, S; Tode, S; Heitmann, D								Surface plasmon reflection at edges and resonance effects in metal bars								ULTRAMICROSCOPY				68	4			223	230		10.1016/S0304-3991(97)00030-2			AUG 15 1997	1997										9							WOS:A1997XP67100002		
J	Wang, S; Xiao, MF; Siqueiros, J								A macroscopic approach to near-field optical microscopy								JOURNAL OF MODERN OPTICS				43	10			2119	2127					OCT 1996	1996										9							WOS:A1996VK01300010		
J	Liu, JT; Kuech, TF								A near-field scanning optical microscopy study of the uniformity of GaAs surface passivation								APPLIED PHYSICS LETTERS				69	5			662	664		10.1063/1.117798			JUL 29 1996	1996										9							WOS:A1996UZ02400024		
J	Gupta, SD; Jose, J								Enhanced back-scattering with surface and guided modes coupled to a phase conjugate mirror								OPTICS COMMUNICATIONS				125	1-3			105	112					APR 1 1996	1996										9							WOS:A1996UG58000019		
J	Kramer, A; Hartmann, T; Stadler, SM; Guckenberger, R								An optical tip-sample distance control for a scanning near-field optical microscope								ULTRAMICROSCOPY				61	1-4			191	195		10.1016/0304-3991(95)00111-5			DEC 1995	1995						3rd International Conference on Near-field Optics and Related Techniques (NFO-3)	MAY 09-11, 1995	TopoMetrix; European Opt Soc; Tech Univ Brno; Czechoslovak Soc Photon	BRNO, CZECH REPUBLIC	9							WOS:A1995UU77100029		
J	Luo, Xiangang								Subwavelength Artificial Structures: Opening a New Era for Engineering Optics								ADVANCED MATERIALS				31	4					1804680	10.1002/adma.201804680			JAN 25 2019	2019										8							WOS:000456325900002		
J	Jing, Jian-Ying; Wang, Qi; Zhao, Wan-Ming; Wang, Bo-Tao								Long-range surface plasmon resonance and its sensing applications: A review								OPTICS AND LASERS IN ENGINEERING				112				103	118		10.1016/j.optlaseng.2018.09.013			JAN 2019	2019										8							WOS:000448099600013		
J	Ma, Ren-Min; Oulton, Rupert F.								Applications of nanolasers								NATURE NANOTECHNOLOGY				14	1			12	22		10.1038/s41565-018-0320-y			JAN 2019	2019										8							WOS:000454946900011		
J	Kwon, Hoyeong; Sounas, Dimitrios; Cordaro, Andrea; Polman, Albert; Alu, Andrea								Nonlocal Metasurfaces for Optical Signal Processing								PHYSICAL REVIEW LETTERS				121	17					173004	10.1103/PhysRevLett.121.173004			OCT 24 2018	2018										8							WOS:000448172000006		
J	Liu, Hanzhe; Guo, Cheng; Vampa, Giulio; Zhang, Jingyuan Linda; Sarmiento, Tomas; Xiao, Meng; Bucksbaum, Philip H.; Vuckovic, Jelena; Fan, Shanhui; Reis, David A.								Enhanced high-harmonic generation from an all-dielectric metasurface								NATURE PHYSICS				14	10			1006	+		10.1038/s41567-018-0233-6			OCT 2018	2018										8							WOS:000446186700013		
J	Eismann, Joerg S.; Neugebauer, Martin; Banzer, Peter								Exciting a chiral dipole moment in an achiral nanostructure								OPTICA				5	8			954	959		10.1364/OPTICA.5.000954			AUG 20 2018	2018										8							WOS:000442106100010		
J	Xu, Jin; Li, Rongqiang; Qin, Jin; Wang, Shenyun; Han, Tiancheng								Ultra-broadband wide-angle linear polarization converter based on H-shaped metasurface								OPTICS EXPRESS				26	16			20913	20919		10.1364/OE.26.020913			AUG 6 2018	2018										8							WOS:000440803600105		
J	Mourdikoudis, Stefanos; Pallares, Roger M.; Thanh, Nguyen T. K.								Characterization techniques for nanoparticles: comparison and complementarity upon studying nanoparticle properties								NANOSCALE				10	27			12871	12934		10.1039/c8nr02278j			JUL 21 2018	2018										8							WOS:000438665100001		
J	Chen, Xing; Jensen, Lasse								Morphology dependent near-field response in atomistic plasmonic nanocavities								NANOSCALE				10	24			11410	11417		10.1039/c8nr03029d			JUN 28 2018	2018										8							WOS:000436133400021		
J	Hsiao, Hui-Hsin; Chen, Yu Han; Lin, Ren Jie; Wu, Pin Chieh; Wang, Shuming; Chen, Bo Han; Tsai, Din Ping								Integrated Resonant Unit of Metasurfaces for Broadband Efficiency and Phase Manipulation								ADVANCED OPTICAL MATERIALS				6	12					1800031	10.1002/adom.201800031			JUN 19 2018	2018										8							WOS:000435765200010		
J	Cai, Tong; Wang, Guang-Ming; Fu, Xiao-Long; Liang, Jian-Gang; Zhuang, Ya-Qiang								High-Efficiency Metasurface With Polarization-Dependent Transmission and Reflection Properties for Both Reflectarray and Transmitarray								IEEE TRANSACTIONS ON ANTENNAS AND PROPAGATION				66	6			3219	3224		10.1109/TAP.2018.2817285			JUN 2018	2018										8							WOS:000433952200058		
J	McCall, Martin; Pendry, John B.; Galdi, Vincenzo; Lai, Yun; Horsley, S. A. R.; Li, Jensen; Zhu, Jian; Mitchell-Thomas, Rhiannon C.; Quevedo-Teruel, Oscar; Tassin, Philippe; Ginis, Vincent; Martini, Enrica; Minatti, Gabriele; Maci, Stefano; Ebrahimpouri, Mahsa; Hao, Yang; Kinsler, Paul; Gratus, Jonathan; Lukens, Joseph M.; Weiner, Andrew M.; Leonhardt, Ulf; Smolyaninov, Igor I.; Smolyaninova, Vera N.; Thompson, Robert T.; Wegener, Martin; Kadic, Muamer; Cummer, Steven A.								Roadmap on transformation optics								JOURNAL OF OPTICS				20	6					063001	10.1088/2040-8986/aab976			JUN 2018	2018										8							WOS:000432930100001		
J	Warnakula, Tharindu; Stockman, Mark, I; Premaratne, Malin								Improved scheme for modeling a spaser made of identical gain elements								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				35	6			1397	1407		10.1364/JOSAB.35.001397			JUN 1 2018	2018										8							WOS:000433973500024		
J	Belushkin, Alexander; Yesilkoy, Filiz; Altug, Hatice								Nanoparticle-Enhanced Plasmonic Biosensor for Digital Biomarker Detection in a Microarray								ACS NANO				12	5			4453	4461		10.1021/acsnano.8b00519			MAY 2018	2018										8							WOS:000433404500040		
J	Guo, Zhongyi; Xu, Haisheng; Guo, Kai; Shen, Fei; Zhou, Hongping; Zhou, Qingfeng; Gao, Jun; Yin, Zhiping								High-Efficiency Visible Transmitting Polarizations Devices Based on the GaN Metasurface								NANOMATERIALS				8	5					333	10.3390/nano8050333			MAY 2018	2018										8							WOS:000435198300064		
J	Xiang, Jin; Li, Juntao; Zhou, Zhenpeng; Jiang, Shuai; Chen, Jingdong; Dai, Qiaofeng; Tie, ShaoLong; Lan, Sheng; Wang, Xuehua								Manipulating the Orientations of the Electric and Magnetic Dipoles Induced in Silicon Nanoparticles for Multicolor Display								LASER & PHOTONICS REVIEWS				12	5					1800032	10.1002/lpor.201800032			MAY 2018	2018										8							WOS:000434147900006		
J	Dong, Zhewei; Si, Jiangnan; Yu, Xuanyi; Deng, Xiaoxu								Optical spatial differentiator based on subwavelength high-contrast gratings								APPLIED PHYSICS LETTERS				112	18					181102	10.1063/1.5026309			APR 30 2018	2018										8							WOS:000431452900002		
J	Giarrusso, Sara; Gori-Giorgi, Paola; Della Sala, Fabio; Fabiano, Eduardo								Assessment of interaction-strength interpolation formulas for gold and silver clusters								JOURNAL OF CHEMICAL PHYSICS				148	13					134106	10.1063/1.5022669			APR 7 2018	2018										8							WOS:000429359200008		
J	Cambiasso, Javier; Koenig, Matthias; Cortes, Emiliano; Schluecker, Sebastian; Maier, Stefan A.								Surface-Enhanced Spectroscopies of a Molecular Monolayer in an All-Dielectric Nanoantenna								ACS PHOTONICS				5	4			1546	1557		10.1021/acsphotonics.7b01604			APR 2018	2018										8							WOS:000430642500051		
J	Romeira, Bruno; Fiore, Andrea								Purcell Effect in the Stimulated and Spontaneous Emission Rates of Nanoscale Semiconductor Lasers								IEEE JOURNAL OF QUANTUM ELECTRONICS				54	2					2000412	10.1109/JQE.2018.2802464			APR 2018	2018										8							WOS:000425669400001		
J	Takayama, O.; Dmitriev, P.; Shkondin, E.; Yermakov, O.; Panah, M.; Golenitskii, K.; Jensen, F.; Bogdanov, A.; Lavrinenko, A.								Experimental Observation of Dyakonov Plasmons in the Mid-Infrared								SEMICONDUCTORS				52	4			442	446		10.1134/S1063782618040279			APR 2018	2018						25th International Symposium on Nanostructures - Physics and Technology	JUN 26-30, 2017		Saint Petersburg, RUSSIA	8							WOS:000429567400006		
J	Yu, Yiting; Li, Wenli; Li, Haoyong; Li, Muyuan; Yuan, Weizheng								An Investigation of Influencing Factors on Practical Sub-Diffraction-Limit Focusing of Planar Super-Oscillation Lenses								NANOMATERIALS				8	4					185	10.3390/nano8040185			APR 2018	2018										8							WOS:000434889100006		
J	Zhao, Lei; Liu, Han; He, Zhihong; Dong, Shikui								All-metal frequency-selective absorber/emitter for laser stealth and infrared stealth								APPLIED OPTICS				57	8			1757	1764		10.1364/AO.57.001757			MAR 10 2018	2018										8							WOS:000427134900004		
J	Zhu, Linxiao; Guo, Yu; Fan, Shanhui								Theory of many-body radiative heat transfer without the constraint of reciprocity								PHYSICAL REVIEW B				97	9					094302	10.1103/PhysRevB.97.094302			MAR 7 2018	2018										8							WOS:000426775200003		
J	Feng, Tianhua; Zhang, Wei; Liang, Zixian; Xu, Yi; Miroshnichenko, Andrey E.								Isotropic Magnetic Purcell Effect								ACS PHOTONICS				5	3			678	+		10.1021/acsphotonics.7b01016			MAR 2018	2018										8							WOS:000428356400002		
J	Lee, Kyookeun; Yun, Hansik; Mun, Sang-Eun; Lee, Gun-Yeal; Sung, Jangwoon; Lee, Byoungho								Ultracompact Broadband Plasmonic Polarimeter								LASER & PHOTONICS REVIEWS				12	3					1700297	10.1002/lpor.201700297			MAR 2018	2018										8							WOS:000428447500005		
J	Li, Qiang; Pan, Deng; Wei, Hong; Xu, Hongxing								Plasmon-Assisted Selective and Super-Resolving Excitation of Individual Quantum Emitters on a Metal Nanowire								NANO LETTERS				18	3			2009	2015		10.1021/acs.nanolett.7b05448			MAR 2018	2018										8							WOS:000427910600062		
J	Minh Nguyen; Kim, Sejeong; Toan Trong Tran; Xu, Zai-Quan; Kianinia, Mehran; Toth, Milos; Aharonovich, Igor								Nanoassembly of quantum emitters in hexagonal boron nitride and gold nanospheres								NANOSCALE				10	5			2267	2274		10.1039/c7nr08249e			FEB 7 2018	2018										8							WOS:000424075400013		
J	Wang, Xi; Ding, Jun; Zheng, Bowen; An, Sensong; Zhai, Guohua; Zhang, Hualiang								Simultaneous Realization of Anomalous Reflection and Transmission at Two Frequencies using Bi-functional Metasurfaces								SCIENTIFIC REPORTS				8						1876	10.1038/s41598-018-20315-2			JAN 30 2018	2018										8							WOS:000423508900047		
J	Zhang, Weixuan; Cheng, Kaiyang; Wu, Chao; Wang, Yi; Li, Hongqiang; Zhang, Xiangdong								Implementing Quantum Search Algorithm with Metamaterials								ADVANCED MATERIALS				30	1					1703986	10.1002/adma.201703986			JAN 4 2018	2018										8							WOS:000419033700018		
J	Tserkezis, Christos; Wubs, Martijn; Mortensen, N. Asger								Robustness of the Rabi Splitting under Nonlocal Corrections in Plexcitonics								ACS PHOTONICS				5	1			133	142		10.1021/acsphotonics.7b00538			JAN 2018	2018										8							WOS:000423140300016		
J	Ferrari, Piero; Upadhyay, Sneha; Shestakov, Mikhail V.; Vanbuel, Jan; De Roo, Bert; Kuang, Yinghuan; Di Vece, Marcel; Moshchalkov, Victor V.; Locquet, Jean-Pierre; Lievens, Peter; Janssens, Ewald								Wavelength-Dependent Nonlinear Optical Properties of Ag Nanoparticles Dispersed in a Glass Host								JOURNAL OF PHYSICAL CHEMISTRY C				121	49			27580	27589		10.1021/acs.jpcc.7b09017			DEC 14 2017	2017										8							WOS:000418393900038		
J	Zhu, Chuanhui; Xu, Qun; Ji, Liang; Ren, Yumei; Fang, Mingming								Room-temperature Synthesis of Amorphous Molybdenum Oxide Nanodots with Tunable Localized Surface Plasmon Resonances								CHEMISTRY-AN ASIAN JOURNAL				12	23			2980	2984		10.1002/asia.201701170			DEC 5 2017	2017										8							WOS:000417244500004		
J	Hameed, Mohamed Farhat O.; Saadeldin, Ahmed Samy; Elkaramany, Essam M. A.; Obayya, Salah S. A.								Label-Free Highly Sensitive Hybrid Plasmonic Biosensor for the Detection of DNA Hybridization								JOURNAL OF LIGHTWAVE TECHNOLOGY				35	22			4851	4858		10.1109/JLT.2017.2733720			NOV 15 2017	2017										8							WOS:000414397000004		
J	Jurga, Radoslaw; D'Agostino, Stefania; Della Sala, Fabio; Ciraci, Cristian								Plasmonic Nonlocal Response Effects on Dipole Decay Dynamics in the Weak- and Strong-Coupling Regimes								JOURNAL OF PHYSICAL CHEMISTRY C				121	40			22361	22368		10.1021/acs.jpcc.7b07462			OCT 12 2017	2017										8							WOS:000413131700064		
J	Zhou, Ziwei; Yu, Ye; Sun, Ningwei; Moehwald, Helmuth; Gu, Panpan; Wang, Liyan; Zhang, Wei; Koenig, Tobias A. F.; Fery, Andreas; Zhang, Gang								Broad-Range Electrically Tunable Plasmonic Resonances of a Multilayer Coaxial Nanohole Array with an Electroactive Polymer Wrapper								ACS APPLIED MATERIALS & INTERFACES				9	40			35244	35252		10.1021/acsami.7b11139			OCT 11 2017	2017										8							WOS:000413131500072		
J	Yang, Hui; Li, Guanhai; Su, Xiaofang; Cao, Guangtao; Zhao, Zengyue; Chen, Xiaoshuang; Lu, Wei								Reflective metalens with sub-diffraction-limited and multifunctional focusing								SCIENTIFIC REPORTS				7						12632	10.1038/s41598-017-13004-z			OCT 3 2017	2017										8							WOS:000412138800068		
J	Talebi, Nahid								Interaction of electron beams with optical nanostructures and metamaterials: from coherent photon sources towards shaping the wave function								JOURNAL OF OPTICS				19	10					103001	10.1088/2040-8986/aa8041			OCT 2017	2017										8							WOS:000410640400001		
J	Karimi, F.; Knezevic, I.								Plasmons in graphene nanoribbons								PHYSICAL REVIEW B				96	12					125417	10.1103/PhysRevB.96.125417			SEP 12 2017	2017										8							WOS:000410455000004		
J	Georgi, Philip; Schlickriede, Christian; Li, Guixin; Zhang, Shuang; Zentgraf, Thomas								Rotational Doppler shift induced by spin-orbit coupling of light at spinning metasurfaces								OPTICA				4	8			1000	1005		10.1364/OPTICA.4.001000			AUG 20 2017	2017										8							WOS:000407909800027		
J	Sharma, Prateeksha; Kumar, V. Dinesh								Hybrid Insulator Metal Insulator Planar Plasmonic Waveguide-Based Components								IEEE PHOTONICS TECHNOLOGY LETTERS				29	16			1360	1363		10.1109/LPT.2017.2722827			AUG 15 2017	2017										8							WOS:000406305400021		
J	Vashistha, Vishal; Vaidya, Gayatri; Gruszecki, Pawel; Serebryannikov, Andriy E.; Krawczyk, Maciej								Polarization tunable all-dielectric color filters based on cross-shaped Si nanoantennas								SCIENTIFIC REPORTS				7						8092	10.1038/s41598-017-07986-z			AUG 14 2017	2017										8							WOS:000407560600004		
J	Maurya, J. B.; Prajapati, Y. K.								Influence of Dielectric Coating on Performance of Surface Plasmon Resonance Sensor								PLASMONICS				12	4			1121	1130		10.1007/s11468-016-0366-3			AUG 2017	2017										8							WOS:000405528900022		
J	Xiang, Jin; Jiang, Shuai; Chen, Jingdong; Li, Jinxiang; Dai, Qiaofeng; Zhang, Chengyun; Xu, Yi; Tie, Shaolong; Lan, Sheng								Hot-Electron Intraband Luminescence from GaAs Nanospheres Mediated by Magnetic Dipole Resonances								NANO LETTERS				17	8			4853	4859		10.1021/acs.nanolett.7b01724			AUG 2017	2017										8							WOS:000407540300044		
J	Khan, Naveed; Bacha, Bakht Amin; Iqbal, Azmat; Rahman, Amin Ur; Afaq, A.								Gain-assisted superluminal propagation and rotary drag of photon and surface plasmon polaritons								PHYSICAL REVIEW A				96	1					013848	10.1103/PhysRevA.96.013848			JUL 24 2017	2017										8							WOS:000406238700009		
