PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	AZBEL, MY; CHAIKIN, PM								TWO-DIMENSIONAL OPEN-ORBIT EDGE STATES - A NEW TYPE OF QUANTUM OSCILLATION								PHYSICAL REVIEW LETTERS				59	5			582	585		10.1103/PhysRevLett.59.582			AUG 3 1987	1987										27							WOS:A1987J387100017		
J	CLARKE, DR								THE DEVELOPMENT OF HIGH-TC CERAMIC SUPERCONDUCTORS - AN INTRODUCTION								ADVANCED CERAMIC MATERIALS				2	3B			273	292					JUL 1987	1987										27							WOS:A1987L421200001		
J	URAYAMA, H; SAITO, G; KAWAMOTO, A; TANAKA, J								CRYSTAL-STRUCTURE AND ELECTRICAL-PROPERTIES OF (BEDT-TTF)3BR2(H2O)2								CHEMISTRY LETTERS					9			1753	1756		10.1246/cl.1987.1753			1987	1987										27							WOS:A1987K278700018		
J	KATO, R; KOBAYASHI, H; KOBAYASHI, A; SASAKI, Y								CRYSTAL-STRUCTURES AND ELECTROCHEMICAL PROPERTIES OF ORGANIC DONORS, BMDT-TTF AND BEDSE-TSEF - 2 MODIFICATIONS OF BEDT-TTF								CHEMISTRY LETTERS					8			1231	1234		10.1246/cl.1985.1231			1985	1985										27							WOS:A1985ASC4000042		
J	LEUNG, PCW; BENO, MA; BLACKMAN, GS; COUGHLIN, BR; MIDERSKI, CA; JOSS, W; CRABTREE, GW; WILLIAMS, JM								STRUCTURE OF SEMICONDUCTING 3,4-3',4'-BIS(ETHYLENEDITHIO)-2,2',5,5'-TETRATHIAFULVALENE-HEXAFLUOROARSENATE (2-1), (BEDT-TTF)2ASF6,(C10H8S8)2ASF6								ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS				40	AUG			1331	1334		10.1107/S0108270184007861			1984	1984										27							WOS:A1984TG24300014		
J	BOZIO, R; PECILE, C; BECHGAARD, K; WUDL, F; NALEWAJEK, D								INFRARED STUDY ON THE FORMATION OF CHARGE-DENSITY WAVES IN (TMTSF)2X (X = REO4- AND PF6- AT ATMOSPHERIC-PRESSURE								SOLID STATE COMMUNICATIONS				41	12			905	910		10.1016/0038-1098(82)91233-9			1982	1982										27							WOS:A1982NF13600006		
J	GOROCHOV, O; LEBLANCSOREAU, A; ROUXEL, J; IMBERT, P; JEHANNO, G								TRANSPORT-PROPERTIES, MAGNETIC-SUSCEPTIBILITY AND MOSSBAUER-SPECTROSCOPY OF FE0.25NBS2 AND FE0.33NBS2								PHILOSOPHICAL MAGAZINE B-PHYSICS OF CONDENSED MATTER STATISTICAL MECHANICS ELECTRONIC OPTICAL AND MAGNETIC PROPERTIES				43	4			621	634		10.1080/01418638108222164			1981	1981										27							WOS:A1981LQ00100004		
J	Keimer, B.; Moore, J. E.								The physics of quantum materials								NATURE PHYSICS				13	11			1045	1055		10.1038/nphys4302			NOV 2017	2017										26							WOS:000414250500015		
J	Lin, Gungun; Makarov, Denys; Schmidt, Oliver G.								Magnetic sensing platform technologies for biomedical applications								LAB ON A CHIP				17	11			1884	1912		10.1039/c7lc00026j			JUN 7 2017	2017										26							WOS:000402599300002		
J	Yu, Haiming; Brechet, Sylvain D.; Ansermet, Jean-Philippe								Spin caloritronics, origin and outlook								PHYSICS LETTERS A				381	9			825	837		10.1016/j.physleta.2016.12.038			MAR 3 2017	2017										26							WOS:000394067300001		
J	Dahlman, Clayton J.; LeBlanc, Gabriel; Bergerud, Amy; Staller, Corey; Adair, Jacob; Milliron, Delia J.								Electrochemically Induced Transformations of Vanadium Dioxide Nanocrystals								NANO LETTERS				16	10			6021	6027		10.1021/acs.nanolett.6b01756			OCT 2016	2016										26							WOS:000385469800008		
J	Ghanekar, Alok; Ji, Jun; Zheng, Yi								High-rectification near-field thermal diode using phase change periodic nanostructure								APPLIED PHYSICS LETTERS				109	12					123106	10.1063/1.4963317			SEP 19 2016	2016										26							WOS:000384558700056		
J	Selzer, Severin; Atxitia, Unai; Ritzmann, Ulrike; Hinzke, Denise; Nowak, Ulrich								Inertia-Free Thermally Driven Domain-Wall Motion in Antiferromagnets								PHYSICAL REVIEW LETTERS				117	10					107201	10.1103/PhysRevLett.117.107201			AUG 29 2016	2016										26							WOS:000383040900007		
J	Faria Junior, Paulo E.; Xu, Gaofeng; Lee, Jeongsu; Gerhardt, Nils C.; Sipahi, Guilherme M.; Zutic, Igor								Toward high-frequency operation of spin lasers								PHYSICAL REVIEW B				92	7					075311	10.1103/PhysRevB.92.075311			AUG 25 2015	2015										26							WOS:000362208300004		
J	Dugasani, Sreekantha Reddy; Kim, Myoungsoon; Lee, In-yeal; Kim, Jang Ah; Gnapareddy, Bramaramba; Lee, Keun Woo; Kim, Taesung; Huh, Nam; Kim, Gil-Ho; Park, Sang Chul; Park, Sung Ha								Construction and characterization of Cu2+, Ni2+, Zn2+, and Co2+ modified-DNA crystals								NANOTECHNOLOGY				26	27					275604	10.1088/0957-4484/26/27/275604			JUL 10 2015	2015										26							WOS:000356449100017		
J	Mehlin, A.; Xue, F.; Liang, D.; Du, H. F.; Stolt, M. J.; Jin, S.; Tian, M. L.; Poggio, M.								Stabilized Skyrmion Phase Detected in MnSi Nanowires by Dynamic Cantilever Magnetometry								NANO LETTERS				15	7			4839	4844		10.1021/acs.nanolett.5b02232			JUL 2015	2015										26							WOS:000357964100089		
J	Pylypovskyi, Oleksandr V.; Kravchuk, Volodymyr P.; Sheka, Denis D.; Makarov, Denys; Schmidt, Oliver G.; Gaididei, Yuri								Coupling of Chiralities in Spin and Physical Spaces: The Mobius Ring as a Case Study								PHYSICAL REVIEW LETTERS				114	19					197204	10.1103/PhysRevLett.114.197204			MAY 15 2015	2015										26							WOS:000354964500008		
J	Silaev, M.; Virtanen, P.; Bergeret, F. S.; Heikkila, T. T.								Long-Range Spin Accumulation from Heat Injection in Mesoscopic Superconductors with Zeeman Splitting								PHYSICAL REVIEW LETTERS				114	16					167002	10.1103/PhysRevLett.114.167002			APR 23 2015	2015										26							WOS:000353330000007		
J	Donnelly, Claire; Guizar-Sicairos, Manuel; Scagnoli, Valerio; Holler, Mirko; Huthwelker, Thomas; Menzel, Andreas; Vartiainen, Ismo; Mueller, Elisabeth; Kirk, Eugenie; Gliga, Sebastian; Raabe, Joerg; Heyderman, Laura J.								Element-Specific X-Ray Phase Tomography of 3D Structures at the Nanoscale								PHYSICAL REVIEW LETTERS				114	11					115501	10.1103/PhysRevLett.114.115501			MAR 16 2015	2015										26							WOS:000351181600006		
J	Mukherjee, Sumanta; Knut, Ronny; Mohseni, S. M.; Anh Nguyen, T. N.; Chung, S.; Le, Q. Tuan; Akerman, Johan; Persson, Johan; Sahoo, Anindita; Hazarika, Abhijit; Pal, Banabir; Thiess, Sebastian; Gorgoi, Mihaela; Kumar, P. S. Anil; Drube, Wolfgang; Karis, Olof; Sarma, D. D.								Role of boron diffusion in CoFeB/MgO magnetic tunnel junctions								PHYSICAL REVIEW B				91	8					085311	10.1103/PhysRevB.91.085311			FEB 27 2015	2015										26							WOS:000350319200013		
J	Kheirabadi, Narjes; Shafiekhani, Azizollah; Fathipour, Morteza								Review on graphene spintronic, new land for discovery								SUPERLATTICES AND MICROSTRUCTURES				74				123	145		10.1016/j.spmi.2014.06.020			OCT 2014	2014										26							WOS:000342261300012		
J	Rozale, H.; Khetir, M.; Amar, A.; Lakdja, A.; Sayede, A.; Benhelal, O.								Ab-initio study of half-metallic ferromagnetism in the XCsSr (X = C, Si, Ge, and Sn) half-Heusler compounds								SUPERLATTICES AND MICROSTRUCTURES				74				146	155		10.1016/j.spmi.2014.06.017			OCT 2014	2014										26							WOS:000342261300013		
J	Yan, Binghai; de Visser, Anne								Half-Heusler topological insulators								MRS BULLETIN				39	10			859	866		10.1557/mrs.2014.198			OCT 2014	2014										26							WOS:000344049700010		
J	Colinet, Catherine; Jund, Philippe; Tedenac, Jean-Claude								NiTiSn a material of technological interest: Ab initio calculations of phase stability and defects								INTERMETALLICS				46				103	110		10.1016/j.intermet.2013.10.016			MAR 2014	2014										26							WOS:000331024700018		
J	Rana, Rakesh; Pandey, Parul; Singh, R. P.; Rana, D. S.								Positive exchange-bias and giant vertical hysteretic shift in La0.3Sr0.7FeO3/SrRuO3 bilayers								SCIENTIFIC REPORTS				4						4138	10.1038/srep04138			FEB 26 2014	2014										26							WOS:000331887900001		
J	Venkatesan, Rangharajan; Ramasubramanian, Shankar Ganesh; Venkataramani, Swagath; Roy, Kaushik; Raghunathan, Anand			IEEE					STAG: Spintronic-Tape Architecture for GPGPU Cache Hierarchies								Conference Proceedings Annual International Symposium on Computer Architecture								253	264					2014	2014						ACM/IEEE 41st Annual International Symposium on Computer Architecture (ISCA)	JUN 14-18, 2014	Assoc Comp Machinery; IEEE; ACM SIGARCH; IEEE Comp Soc	Minneapolis, MN	26							WOS:000343652800022		
J	Joshi, Niharika; Ghosh, Prasenjit								Substrate-induced changes in the magnetic and electronic properties of hexagonal boron nitride								PHYSICAL REVIEW B				87	23					235440	10.1103/PhysRevB.87.235440			JUN 28 2013	2013										26							WOS:000321061000008		
J	Bang, Do; Awano, Hiroyuki								Current-Induced Domain Wall Motion in Perpendicular Magnetized Tb-Fe-Co Wire with Different Interface Structures								APPLIED PHYSICS EXPRESS				5	12					125201	10.1143/APEX.5.125201			DEC 2012	2012										26							WOS:000312000800022		
J	Zhao, Weisheng; Chaudhuri, Sumanta; Accoto, Celso; Klein, Jacques-Olivier; Chappert, Claude; Mazoyer, Pascale								Cross-Point Architecture for Spin-Transfer Torque Magnetic Random Access Memory								IEEE TRANSACTIONS ON NANOTECHNOLOGY				11	5			907	917		10.1109/TNANO.2012.2206051			SEP 2012	2012										26							WOS:000308464100009		
J	Lavrijsen, R.; Haazen, P. P. J.; Mure, E.; Franken, J. H.; Kohlhepp, J. T.; Swagten, H. J. M.; Koopmans, B.								Asymmetric Pt/Co/Pt-stack induced sign-control of current-induced magnetic domain-wall creep								APPLIED PHYSICS LETTERS				100	26					262408	10.1063/1.4732083			JUN 25 2012	2012										26							WOS:000305831500049		
J	Salje, E. K. H.; Ding, X.; Zhao, Z.; Lookman, T.								How to generate high twin densities in nano-ferroics: Thermal quench and low temperature shear								APPLIED PHYSICS LETTERS				100	22					222905	10.1063/1.4724192			MAY 28 2012	2012										26							WOS:000304823800038		
J	Jacob, Binu P.; Thankachan, Smitha; Xavier, Sheena; Mohammed, E. M.								Effect of Gd3+ doping on the structural and magnetic properties of nanocrystalline Ni-Cd mixed ferrite								PHYSICA SCRIPTA				84	4					045702	10.1088/0031-8949/84/04/045702			OCT 2011	2011										26							WOS:000295962200047		
J	Wen, Zhenchao; Sukegawa, Hiroaki; Mitani, Seiji; Inomata, Koichiro								Tunnel magnetoresistance in textured Co2FeAl/MgO/CoFe magnetic tunnel junctions on a Si/SiO2 amorphous substrate								APPLIED PHYSICS LETTERS				98	19					192505	10.1063/1.3587640			MAY 9 2011	2011										26							WOS:000290586800043		
J	Bruski, P.; Erwin, S. C.; Ramsteiner, M.; Brandt, O.; Friedland, K. -J.; Farshchi, R.; Herfort, J.; Riechert, H.								Disorder-induced reversal of spin polarization in the Heusler alloy Co2FeSi								PHYSICAL REVIEW B				83	14					140409	10.1103/PhysRevB.83.140409			APR 25 2011	2011										26							WOS:000302902100001		
J	Li, Xiaoqi; Yin, Shaoqian; Liu, Yupeng; Zhang, Delin; Xu, Xiaoguang; Miao, Jun; Jiang, Yong								Perpendicular Magnetic Anisotropy of Full-Heusler Films in Pt/Co2FeAl/MgO Trilayers								APPLIED PHYSICS EXPRESS				4	4					043006	10.1143/APEX.4.043006			APR 2011	2011										26							WOS:000289344800015		
J	Zeng, Z. M.; Amiri, P. Khalili; Rowlands, G.; Zhao, H.; Krivorotov, I. N.; Wang, J. -P.; Katine, J. A.; Langer, J.; Galatsis, K.; Wang, K. L.; Jiang, H. W.								Effect of resistance-area product on spin-transfer switching in MgO-based magnetic tunnel junction memory cells								APPLIED PHYSICS LETTERS				98	7					072512	10.1063/1.3556615			FEB 14 2011	2011										26							WOS:000287507200048		
J	Mascaro, Mark D.; Ross, C. A.								ac and dc current-induced motion of a 360 degrees domain wall								PHYSICAL REVIEW B				82	21					214411	10.1103/PhysRevB.82.214411			DEC 10 2010	2010										26							WOS:000286746200003		
J	Sefrioui, Z.; Visani, C.; Calderon, M. J.; March, K.; Carretero, C.; Walls, M.; Rivera-Calzada, A.; Leon, C.; Anton, R. Lopez; Charlton, T. R.; Cuellar, F. A.; Iborra, E.; Ott, F.; Imhoff, D.; Brey, L.; Bibes, M.; Santamaria, J.; Barthelemy, A.								All-Manganite Tunnel Junctions with Interface-Induced Barrier Magnetism								ADVANCED MATERIALS				22	44			5029	+		10.1002/adma.201002067			NOV 24 2010	2010										26							WOS:000285394100019		
J	Zeng, Zhongming; Cheung, Kwun Hung; Jiang, H. W.; Krivorotov, I. N.; Katine, J. A.; Tiberkevich, V.; Slavin, A.								Evolution of spin-wave modes in magnetic tunnel junction nanopillars								PHYSICAL REVIEW B				82	10					100410	10.1103/PhysRevB.82.100410			SEP 17 2010	2010										26							WOS:000282005500002		
J	Moriyama, Takahiro; Gudmundsen, Theodore J.; Huang, Pinshane Y.; Liu, Luqiao; Muller, David A.; Ralph, Daniel C.; Buhrman, Robert A.								Tunnel magnetoresistance and spin torque switching in MgO-based magnetic tunnel junctions with a Co/Ni multilayer electrode								APPLIED PHYSICS LETTERS				97	7					072513	10.1063/1.3481798			AUG 16 2010	2010										26							WOS:000281153600059		
J	Wang, W. G.; Ni, C.; Miao, G. X.; Weiland, C.; Shah, L. R.; Fan, X.; Parson, P.; Jordan-sweet, J.; Kou, X. M.; Zhang, Y. P.; Stearrett, R.; Nowak, E. R.; Opila, R.; Moodera, J. S.; Xiao, J. Q.								Understanding tunneling magnetoresistance during thermal annealing in MgO-based junctions with CoFeB electrodes								PHYSICAL REVIEW B				81	14					144406	10.1103/PhysRevB.81.144406			APR 1 2010	2010										26							WOS:000277210200070		
J	Stearrett, Ryan; Wang, W. G.; Shah, L. R.; Gokce, Aisha; Xiao, J. Q.; Nowak, E. R.								Evolution of barrier-resistance noise in CoFeB/MgO/CoFeB tunnel junctions during annealing								JOURNAL OF APPLIED PHYSICS				107	6					064502	10.1063/1.3327440			MAR 15 2010	2010										26							WOS:000276210800104		
J	Sun, Z. Z.; Schliemann, J.								Fast Domain Wall Propagation under an Optimal Field Pulse in Magnetic Nanowires								PHYSICAL REVIEW LETTERS				104	3					037206	10.1103/PhysRevLett.104.037206			JAN 22 2010	2010										26							WOS:000274003100049		
J	Heyne, L.; Rhensius, J.; Bisig, A.; Krzyk, S.; Punke, P.; Klaeui, M.; Heyderman, L. J.; Le Guyader, L.; Nolting, F.								Direct observation of high velocity current induced domain wall motion								APPLIED PHYSICS LETTERS				96	3					032504	10.1063/1.3291067			JAN 18 2010	2010										26							WOS:000273890500035		
J	Guslienko, Konstantin Y.; Aranda, Gloria R.; Gonzalez, Julian M.								Topological gauge field in nanomagnets: Spin-wave excitations over a slowly moving magnetization background								PHYSICAL REVIEW B				81	1					014414	10.1103/PhysRevB.81.014414			JAN 2010	2010										26							WOS:000274001800056		
J	Moore, T. A.; Klaeui, M.; Heyne, L.; Moehrke, P.; Backes, D.; Rhensius, J.; Ruediger, U.; Heyderman, L. J.; Thiele, J. -U.; Woltersdorf, G.; Back, C. H.; Rodriguez, A. Fraile; Nolting, F.; Mentes, T. O.; Nino, M. A.; Locatelli, A.; Potenza, A.; Marchetto, H.; Cavill, S.; Dhesi, S. S.								Scaling of spin relaxation and angular momentum dissipation in permalloy nanowires								PHYSICAL REVIEW B				80	13					132403	10.1103/PhysRevB.80.132403			OCT 2009	2009										26							WOS:000271351300009		
J	Qin, G. W.; Ren, Y. P.; Xiao, N.; Yang, B.; Zuo, L.; Oikawa, K.								Development of high density magnetic recording media for hard disk drives: materials science issues and challenges								INTERNATIONAL MATERIALS REVIEWS				54	3			157	179		10.1179/174328009X411172			MAY 2009	2009										26							WOS:000267479100003		
J	Serin, V.; Andrieu, S.; Serra, R.; Bonell, F.; Tiusan, C.; Calmels, L.; Varela, M.; Pennycook, S. J.; Snoeck, E.; Walls, M.; Colliex, C.								TEM and EELS measurements of interface roughness in epitaxial Fe/MgO/Fe magnetic tunnel junctions								PHYSICAL REVIEW B				79	14					144413	10.1103/PhysRevB.79.144413			APR 2009	2009										26							WOS:000265943200075		
J	Bogart, L. K.; Atkinson, D.								Domain wall anisotropic magnetoresistance in planar nanowires								APPLIED PHYSICS LETTERS				94	4					042511	10.1063/1.3077174			JAN 26 2009	2009										26							WOS:000262971800071		
J	Lee, Chang Hwa; Bonevich, John E.; Davies, Joseph E.; Moffat, Thomas P.								Superconformal Electrodeposition of Co and Co-Fe Alloys Using 2-Mercapto-5-benzimidazolesulfonic Acid								JOURNAL OF THE ELECTROCHEMICAL SOCIETY				156	8			D301	D309		10.1149/1.3142427			2009	2009										26							WOS:000267798500042		
J	Honda, S.; Itoh, H.; Inoue, J.; Kurebayashi, H.; Trypiniotis, T.; Barnes, C. H. W.; Hirohata, A.; Bland, J. A. C.								Spin polarization control through resonant states in an Fe/GaAs Schottky barrier								PHYSICAL REVIEW B				78	24					245316	10.1103/PhysRevB.78.245316			DEC 2008	2008										26							WOS:000262246400060		
J	Chiaramonti, A. N.; Schreiber, D. K.; Egelhoff, W. F.; Seidman, David N.; Petford-Long, A. K.								Effects of annealing on local composition and electrical transport correlations in MgO-based magnetic tunnel junctions								APPLIED PHYSICS LETTERS				93	10					103113	10.1063/1.2970964			SEP 8 2008	2008										26							WOS:000259797000087		
J	Bose, P.; Ernst, A.; Mertig, I.; Henk, J.								Large reduction of the magnetoresistance in Fe/MgO/Fe tunnel junctions due to small oxygen concentrations at a single FeO interface layer: A first-principles study								PHYSICAL REVIEW B				78	9					092403	10.1103/PhysRevB.78.092403			SEP 2008	2008										26							WOS:000259689700015		
J	Kim, Sang-Koog; Lee, Jun-Young; Choi, Youn-Seok; Guslienko, Konstantin Yu.; Lee, Ki-Suk								Underlying mechanism of domain-wall motions in soft magnetic thin-film nanostripes beyond the velocity-breakdown regime								APPLIED PHYSICS LETTERS				93	5					052503	10.1063/1.2968138			AUG 4 2008	2008										26							WOS:000258335900045		
J	Heiliger, Christian; Zahn, Peter; Yavorsky, Bogdan Yu.; Mertig, Ingrid								Thickness dependence of the tunneling current in the coherent limit of transport								PHYSICAL REVIEW B				77	22					224407	10.1103/PhysRevB.77.224407			JUN 2008	2008										26							WOS:000257289300049		
J	Kado, T.								Large room-temperature inverse magnetoresistance in tunnel junctions with a Fe3O4 electrode								APPLIED PHYSICS LETTERS				92	9					092502	10.1063/1.2890852			MAR 3 2008	2008										26							WOS:000253761500066		
J	Schmid, I.; Kappenberger, P.; Hellwig, O.; Carey, M. J.; Fullerton, E. E.; Hug, H. J.								The role of uncompensated spins in exchange biasing								EPL				81	1					17001	10.1209/0295-5075/81/17001			2008	2008										26							WOS:000251648600017		
J	Sahoo, S.; Mukherjee, T.; Belashchenko, K. D.; Binek, Ch.								Isothermal low-field tuning of exchange bias in epitaxial Fe/Cr2O3/Fe								APPLIED PHYSICS LETTERS				91	17					172506	10.1063/1.2801519			OCT 22 2007	2007										26							WOS:000250468200057		
J	Dumont, Y.; Keller, N.; Popova, E.; Schmool, D. S.; Tessier, M.; Bhattacharya, S.; Stahl, B.; Da Silva, R. M. C.; Guyot, M.								Tuning magnetic properties with off-stoichiometry in oxide thin films: An experiment with yttrium iron garnet as a model system								PHYSICAL REVIEW B				76	10					104413	10.1103/PhysRevB.76.104413			SEP 2007	2007										26							WOS:000249786300058		
J	Leighton, C.; Manno, M.; Cady, A.; Freeland, J. W.; Wang, L.; Umemoto, K.; Wentzcovitch, R. M.; Chen, T. Y.; Chien, C. L.; Kuhns, P. L.; Hoch, M. J. R.; Reyes, A. P.; Moulton, W. G.; Dahlberg, E. D.; Checkelsky, J.; Eckert, J.								Composition controlled spin polarization in Co1-xFexS2 alloys								JOURNAL OF PHYSICS-CONDENSED MATTER				19	31					315219	10.1088/0953-8984/19/31/315219			AUG 8 2007	2007										26							WOS:000248185700020		
J	Guhr, Ildico L.; Hellwig, Olav; Brombacher, Christoph; Albrecht, Manfred								Observation of perpendicular exchange bias in [Pd/Co]-CoO nanostructures: Dependence on size, cooling field, and training								PHYSICAL REVIEW B				76	6					064434	10.1103/PhysRevB.76.064434			AUG 2007	2007										26							WOS:000249155200087		
J	Manchon, A.; Ryzhanova, N.; Strelkov, N.; Vedyayev, A.; Dieny, B.								Modelling spin transfer torque and magnetoresistance in magnetic multilayers								JOURNAL OF PHYSICS-CONDENSED MATTER				19	16					165212	10.1088/0953-8984/19/16/165212			APR 25 2007	2007										26							WOS:000246552000013		
J	Vaz, C. A. F.; Steinmuller, S. J.; Bland, J. A. C.								Roughness-induced variation of magnetic anisotropy in ultrathin epitaxial films: The undulating limit								PHYSICAL REVIEW B				75	13					132402	10.1103/PhysRevB.75.132402			APR 2007	2007										26							WOS:000246074800008		
J	Gruyters, M.								Exchange bias in granular CoO layers due to random magnetic anisotropy								EPL				77	5					57006	10.1209/0295-5075/77/57006			2007	2007										26							WOS:000245747900024		
J	Hayward, T. J.; Llandro, J.; Balsod, R. B.; Bland, J. A. C.; Morecroft, D.; Castano, F. J.; Ross, C. A.								Switching behavior of individual pseudo-spin-valve ring structures								PHYSICAL REVIEW B				74	13					134405	10.1103/PhysRevB.74.134405			OCT 2006	2006										26							WOS:000241723200056		
