PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Liu, Kun; Ahmed, Aftab; Chung, Siyon; Sugikawa, Kota; Wu, Gaoxiang; Nie, Zhihong; Gordon, Reuven; Kumacheva, Eugenia								In Situ Plasmonic Counter for Polymerization of Chains of Gold Nanorods in Solution								ACS NANO				7	7			5901	5910		10.1021/nn402363p			JUL 2013	2013										40							WOS:000322417400030		
J	Choi, Jihoon; Hore, Michael J. A.; Meth, Jeffrey S.; Clarke, Nigel; Winey, Karen I.; Composto, Russell J.								Universal Scaling of Polymer Diffusion in Nanocomposites								ACS MACRO LETTERS				2	6			485	490		10.1021/mz400064w			JUN 2013	2013										40							WOS:000323362900007		
J	Sun, Mengtao; Zhang, Zhenglong; Chen, Li; Xu, Hongxing								Tip-Enhanced Resonance Couplings Revealed by High Vacuum Tip-Enhanced Raman Spectroscopy								ADVANCED OPTICAL MATERIALS				1	6			449	455		10.1002/adom.201200074			JUN 2013	2013										40							WOS:000320999100007		
J	Wei, Qingshan; McLeod, Euan; Qi, Hangfei; Wan, Zhe; Sun, Ren; Ozcan, Aydogan								On-Chip Cytometry using Plasmonic Nanoparticle Enhanced Lensfree Holography								SCIENTIFIC REPORTS				3						1699	10.1038/srep01699			APR 23 2013	2013										40							WOS:000317892500002		
J	Heinisch, R. L.; Bronold, F. X.; Fehske, H.								Mie scattering analog in graphene: Lensing, particle confinement, and depletion of Klein tunneling								PHYSICAL REVIEW B				87	15					155409	10.1103/PhysRevB.87.155409			APR 10 2013	2013										40							WOS:000317392800004		
J	Hsueh, Han-Yu; Chen, Hung-Ying; Hung, Yu-Chueh; Ling, Yi-Chun; Gwo, Shangjr; Ho, Rong-Ming								Well-Defined Multibranched Gold with Surface Plasmon Resonance in Near-Infrared Region from Seeding Growth Approach Using Gyroid Block Copolymer Template								ADVANCED MATERIALS				25	12			1780	1786		10.1002/adma.201204631			MAR 25 2013	2013										40							WOS:000316322600019		
J	Li, Dabing; Stockman, Mark I.								Electric Spaser in the Extreme Quantum Limit								PHYSICAL REVIEW LETTERS				110	10					106803	10.1103/PhysRevLett.110.106803			MAR 7 2013	2013										40							WOS:000315898400004		
J	Yang, Ying-Ying; Scrinzi, Armin; Husakou, Anton; Li, Qian-Guang; Stebbings, Sarah L.; Suessmann, Frederik; Yu, Hai-Juan; Kim, Seungchul; Ruehl, Eckart; Herrmann, Joachim; Lin, Xue-Chun; Kling, Matthias F.								High-harmonic and single attosecond pulse generation using plasmonic field enhancement in ordered arrays of gold nanoparticles with chirped laser pulses								OPTICS EXPRESS				21	2			2195	2205		10.1364/OE.21.002195			JAN 28 2013	2013										40							WOS:000315989500083		
J	Hutter, Tanya; Elliott, Stephen R.; Mahajan, Sumeet								Interaction of metallic nanoparticles with dielectric substrates: effect of optical constants								NANOTECHNOLOGY				24	3					035201	10.1088/0957-4484/24/3/035201			JAN 25 2013	2013										40							WOS:000312672700004		
J	Hopkins, Ben; Liu, Wei; Miroshnichenko, Andrey E.; Kivshar, Yuri S.								Optically isotropic responses induced by discrete rotational symmetry of nanoparticle clusters								NANOSCALE				5	14			6395	6403		10.1039/c3nr01291c			2013	2013										40							WOS:000321014900030		
J	Murthy, Avinash K.; Stover, Robert J.; Borwankar, Ameya U.; Nie, Golay D.; Gourisankar, Sai; Truskett, Thomas M.; Sokolov, Konstantin V.; Johnston, Keith P.								Equilibrium Gold Nanoclusters Quenched with Biodegradable Polymers								ACS NANO				7	1			239	251		10.1021/nn303937k			JAN 2013	2013										40							WOS:000314082800028		
J	Teperik, T. V.; Degiron, A.								Design strategies to tailor the narrow plasmon-photonic resonances in arrays of metallic nanoparticles								PHYSICAL REVIEW B				86	24					245425	10.1103/PhysRevB.86.245425			DEC 21 2012	2012										40							WOS:000312697500007		
J	Anton, M. A.; Carreno, F.; Melle, Sonia; Calderon, Oscar G.; Cabrera-Granado, E.; Cox, Joel; Singh, Mahi R.								Plasmonic effects in excitonic population transfer in a driven semiconductor-metal nanoparticle hybrid system								PHYSICAL REVIEW B				86	15					155305	10.1103/PhysRevB.86.155305			OCT 5 2012	2012										40							WOS:000309578700002		
J	Lopez-Tejeira, Fernando; Paniagua-Dominguez, Ramon; Sanchez-Gil, Jose A.								High-Performance Nanosensors Based on Plasmonic Fano-like Interference: Probing Refractive Index with Individual Nanorice and Nanobelts								ACS NANO				6	10			8989	8996		10.1021/nn303059s			OCT 2012	2012										40							WOS:000310096100058		
J	Eshkeiti, A.; Narakathu, B. B.; Reddy, A. S. G.; Moorthi, A.; Atashbar, M. Z.; Rebrosova, E.; Rebros, M.; Joyce, M.								Detection of heavy metal compounds using a novel inkjet printed surface enhanced Raman spectroscopy (SERS) substrate								SENSORS AND ACTUATORS B-CHEMICAL				171				705	711		10.1016/j.snb.2012.05.060			AUG-SEP 2012	2012										40							WOS:000308572700092		
J	Monti, Alessi; Bilotti, Filiberto; Toscano, Alessandro; Vegni, Lucio								Possible implementation of epsilon-near-zero metamaterials working at optical frequencies								OPTICS COMMUNICATIONS				285	16			3412	3418		10.1016/j.optcom.2011.12.037			JUL 15 2012	2012										40							WOS:000305854200014		
J	Filter, Robert; Muehlig, Stefan; Eichelkraut, Toni; Rockstuhl, Carsten; Lederer, Falk								Controlling the dynamics of quantum mechanical systems sustaining dipole-forbidden transitions via optical nanoantennas								PHYSICAL REVIEW B				86	3					035404	10.1103/PhysRevB.86.035404			JUL 5 2012	2012										40							WOS:000306089200015		
J	Cortie, Michael B.; Liu, Fengguo; Arnold, Matthew D.; Niidome, Yasuro								Multimode Resonances in Silver Nanocuboids								LANGMUIR				28	24			9103	9112		10.1021/la300407u			JUN 19 2012	2012										40							WOS:000305320700036		
J	Hoeppener, Christiane; Novotny, Lukas								Exploiting the light-metal interaction for biomolecular sensing and imaging								QUARTERLY REVIEWS OF BIOPHYSICS				45	2			209	255		10.1017/S0033583512000042			MAY 2012	2012										40							WOS:000303836800003		
J	Dahlin, Andreas B.								Size Matters: Problems and Advantages Associated with Highly Miniaturized Sensors								SENSORS				12	3			3018	3036		10.3390/s120303018			MAR 2012	2012										40							WOS:000302125000036		
J	Dahlin, Andreas B.; Dielacher, Bernd; Rajendran, Prayanka; Sugihara, Kaori; Sannomiya, Takumi; Zenobi-Wong, Marcy; Voros, Janos								Electrochemical plasmonic sensors								ANALYTICAL AND BIOANALYTICAL CHEMISTRY				402	5			1773	1784		10.1007/s00216-011-5404-6			FEB 2012	2012										40							WOS:000299840700005		
J	Basset, J.; Kasumov, A. Yu.; Moca, C. P.; Zarand, G.; Simon, P.; Bouchiat, H.; Deblock, R.								Measurement of Quantum Noise in a Carbon Nanotube Quantum Dot in the Kondo Regime								PHYSICAL REVIEW LETTERS				108	4					046802	10.1103/PhysRevLett.108.046802			JAN 24 2012	2012										40							WOS:000299824000017		
J	Chen, Pai-Yen; Argyropoulos, Christos; Alu, Andrea								Enhanced nonlinearities using plasmonic nanoantennas								NANOPHOTONICS				1	3-4			221	233		10.1515/nanoph-2012-0016			2012	2012										40							WOS:000208898200003		
J	Joshi, Gayatri K.; McClory, Phillip J.; Dolai, Sukanta; Sardar, Rajesh								Improved localized surface plasmon resonance biosensing sensitivity based on chemically-synthesized gold nanoprisms as plasmonic transducers								JOURNAL OF MATERIALS CHEMISTRY				22	3			923	931		10.1039/c1jm14391c			2012	2012										40							WOS:000299212700022		
J	Liu, Renyong; Liu, Bianhua; Guan, Guijian; Jiang, Changlong; Zhang, Zhongping								Multilayered shell SERS nanotags with a highly uniform single-particle Raman readout for ultrasensitive immunoassays								CHEMICAL COMMUNICATIONS				48	75			9421	9423		10.1039/c2cc34115h			2012	2012										40							WOS:000307777700028		
J	Sajanlal, P. R.; Pradeep, T.								Functional hybrid nickel nanostructures as recyclable SERS substrates: detection of explosives and biowarfare agents								NANOSCALE				4	11			3427	3437		10.1039/c2nr30557g			2012	2012										40							WOS:000304145900019		
J	Tuerp, David; Thi-Thanh-Tam Nguyen; Baumgarten, Martin; Muellen, Klaus								Uniquely versatile: nano-site defined materials based on polyphenylene dendrimers								NEW JOURNAL OF CHEMISTRY				36	2			282	298		10.1039/c1nj20449a			2012	2012										40							WOS:000299749300010		
J	Wang, Meng; Cao, Min; Chen, Xin; Gu, Ning								Subradiant Plasmon Modes in Multilayer Metal-Dielectric Nanoshells								JOURNAL OF PHYSICAL CHEMISTRY C				115	43			20920	20925		10.1021/jp205736d			NOV 3 2011	2011										40							WOS:000296172800014		
J	Mazzucco, S.; Stephan, O.; Colliex, C.; Pastoriza-Santos, I.; Liz-Marzan, L. M.; Garcia de Abajo, J.; Kociak, M.								Spatially resolved measurements of plasmonic eigenstates in complex-shaped, asymmetric nanoparticles: gold nanostars								EUROPEAN PHYSICAL JOURNAL-APPLIED PHYSICS				54	3					33512	10.1051/epjap/2011100443			JUN 2011	2011										40							WOS:000291789900013		
J	Wu, Ting-Hsiang; Teslaa, Tara; Kalim, Sheraz; French, Christopher T.; Moghadam, Shahriar; Wall, Randolph; Miller, Jeffery F.; Witte, Owen N.; Teitell, Michael A.; Chiou, Pei-Yu								Photothermal Nanoblade for Large Cargo Delivery into Mammalian Cells								ANALYTICAL CHEMISTRY				83	4			1321	1327		10.1021/ac102532w			FEB 15 2011	2011										40							WOS:000287176900024		
J	Jin, Mingliang; Pully, Vishnu; Otto, Cees; van den Berg, Albert; Carlen, Edwin T.								High-Density Periodic Arrays of Self-Aligned Subwavelength Nanopyramids for Surface-Enhanced Raman Spectroscopy								JOURNAL OF PHYSICAL CHEMISTRY C				114	50			21953	21959		10.1021/jp106245a			DEC 23 2010	2010										40							WOS:000285236800010		
J	Pradhan, Sulolit; Brown, Lauren E.; Konopelski, Joseph P.; Chen, Shaowei								Janus nanoparticles: reaction dynamics and NOESY characterization								JOURNAL OF NANOPARTICLE RESEARCH				11	8			1895	1903		10.1007/s11051-008-9543-4			NOV 2009	2009										40							WOS:000271107400004		
J	Taguchi, Atsushi; Hayazawa, Norihiko; Saito, Yuika; Ishitobi, Hidekazu; Tarun, Alvarado; Kawata, Satoshi								Controlling the plasmon resonance wavelength in metal-coated probe using refractive index modification								OPTICS EXPRESS				17	8			6509	6518		10.1364/OE.17.006509			APR 13 2009	2009										40							WOS:000265108900066		
J	Hamad, Said; Woodley, Scott M.; Catlow, C. Richard A.								Experimental and computational studies of ZnS nanostructures								MOLECULAR SIMULATION				35	12-13			1015	1032	PII 915160468	10.1080/08927020903015346			2009	2009										40							WOS:000270090900004		
J	Shahi, Abdul Rehaman Moughal; Cramer, Christopher J.; Gagliardi, Laura								Second-order perturbation theory with complete and restricted active space reference functions applied to oligomeric unsaturated hydrocarbons								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				11	46			10964	10972		10.1039/b912607d			2009	2009										40							WOS:000271978500021		
J	Sun, Mengtao; Fang, Yurui; Yang, Zhilin; Xu, Hongxing								Chemical and electromagnetic mechanisms of tip-enhanced Raman scattering								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				11	41			9412	9419		10.1039/b909006a			2009	2009										40							WOS:000270795500013		
J	Dong, Lixin; Subramanian, Arunkumar; Nelson, Bradley J.								Carbon nanotubes for nanorobotics								NANO TODAY				2	6			12	21		10.1016/S1748-0132(07)70169-X			DEC 2007	2007										40							WOS:000251659600010		
J	Huo, Qun; Worden, James G.								Monofunctional gold nanoparticles: synthesis and applications								JOURNAL OF NANOPARTICLE RESEARCH				9	6			1013	1025		10.1007/s11051-006-9170-x			DEC 2007	2007										40							WOS:000249651400004		
J	Lee, Byeong-Joo; Jang, Je-Wook								A modified embedded-atom method interatomic potential for the Fe-H system								ACTA MATERIALIA				55	20			6779	6788		10.1016/j.actamat.2007.08.041			DEC 2007	2007										40							WOS:000251668500011		
J	Xie, Huan; Gill-Sharp, Kelly L.; O'Neal, Patrick								Quantitative estimation of gold nanoshell concentrations in whole blood using dynamic light scattering								NANOMEDICINE-NANOTECHNOLOGY BIOLOGY AND MEDICINE				3	1			89	94		10.1016/j.nano.2007.01.003			MAR 2007	2007										40							WOS:000245785800010		
J	Zhou, Xiao Feng; Gao, Lei								Effective thermal conductivity in nanofluids of nonspherical particles with interfacial thermal resistance: Differential effective medium theory								JOURNAL OF APPLIED PHYSICS				100	2					024913	10.1063/1.2216974			JUL 15 2006	2006										40							WOS:000239423400155		
J	Suno, H; Kato, T								Cross section database for carbon atoms and ions: Electron-impact ionization, excitation, and charge exchange in collisions with hydrogen atoms								ATOMIC DATA AND NUCLEAR DATA TABLES				92	4			407	455		10.1016/j.adt.2006.01.001			JUL 2006	2006										40							WOS:000238583500001		
J	Wang, XQ; Wang, M; Ge, HL; Chen, Q; Xu, YB								Modeling and simulation for the field emission of carbon nanotubes array								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				30	1-2			101	106		10.1016/j.physe.2005.07.012			DEC 2005	2005										40							WOS:000233977200021		
J	Ghenuche, P; Quidant, R; Badenes, G								Cumulative plasmon field enhancement in finite metal particle chains								OPTICS LETTERS				30	14			1882	1884		10.1364/OL.30.001882			JUL 15 2005	2005										40							WOS:000230408700040		
J	Smith, RC; Forrest, RD; Carey, JD; Hsu, WK; Silva, SRP								Interpretation of enhancement factor in nonplanar field emitters								APPLIED PHYSICS LETTERS				87	1					013111	10.1063/1.1989443			JUL 4 2005	2005										40							WOS:000230277900049		
J	Chen, J; Huang, NY; Deng, SZ; She, JC; Xu, NS; Zhang, WX; Wen, XG; Yang, SH								Effects of light illumination on field emission from CuO nanobelt arrays								APPLIED PHYSICS LETTERS				86	15					151107	10.1063/1.1901811			APR 11 2005	2005										40							WOS:000228901600007		
J	Liu, K; Foord, DT; Scipioni, L								Easy growth of undoped and doped tungsten oxide nanowires with high purity and orientation								NANOTECHNOLOGY				16	1			10	14		10.1088/0957-4484/16/1/003			JAN 2005	2005										40							WOS:000226763800004		
J	Lica, GC; Zelakiewicz, BS; Constantinescu, M; Tong, YY								Charge dependence of surface plasma resonance on 2 nm octanethiol-protected Au nanoparticles: Evidence of a free-electron system								JOURNAL OF PHYSICAL CHEMISTRY B				108	52			19896	19900		10.1021/jp045302s			DEC 30 2004	2004										40							WOS:000225925100002		
J	Tong, X; DiLabio, GA; Wolkow, RA								A self-directed growth process for creating covalently bonded molecular assemblies on the H-Si(100)-3x1 surface								NANO LETTERS				4	5			979	983		10.1021/nl049796g			MAY 2004	2004										40							WOS:000221410000043		
J	Kumar, M; Kakamu, K; Okazaki, T; Ando, Y								Field emission from camphor-pyrolyzed carbon nanotubes								CHEMICAL PHYSICS LETTERS				385	3-4			161	165		10.1016/j.cplett.2003.12.064			FEB 9 2004	2004										40							WOS:000188804400001		
J	Hirakawa, N; Sonoda, S; Tanaka, C; Murakami, H; Yamakawa, H								Electron emission properties of carbon nanotubes								APPLIED SURFACE SCIENCE				169				662	665		10.1016/S0169-4332(00)00808-4			JAN 15 2001	2001						1st Vacuum and Surface Science Conference of Asia and Australia	SEP 08-10, 1999		TOKYO, JAPAN	40							WOS:000167087700137		
J	Liang, WZ; Yokojima, S; Zhou, DH; Chen, GH								Localized-density-matrix method and its application to carbon nanotubes								JOURNAL OF PHYSICAL CHEMISTRY A				104	11			2445	2453		10.1021/jp990818a			MAR 23 2000	2000										40							WOS:000086025300038		
J	Yao, N; Lordi, V								Carbon nanotube caps as springs: Molecular dynamics simulations								PHYSICAL REVIEW B				58	19			12649	12651		10.1103/PhysRevB.58.12649			NOV 15 1998	1998										40							WOS:000077295500031		
J	Monreal, R								Electron emission spectra in Auger processes near metal surfaces								SURFACE SCIENCE				388	1-3			231	241		10.1016/S0039-6028(97)00404-4			OCT 23 1997	1997										40							WOS:A1997YD09600030		
J	MASCHHOFF, BL; ARMSTRONG, NR								THIN OXIDE LAYERS ON CLEAN IRON SURFACES - FORMATION UNDER VACUUM AND CHARACTERIZATION BY PHOTOELECTRON-SPECTROSCOPY AND ELECTROCHEMICAL REACTIONS OF PROBE MOLECULES AT THE OXIDE ELECTROLYTE INTERFACE								LANGMUIR				7	4			693	703		10.1021/la00052a017			APR 1991	1991										40							WOS:A1991FH17300017		
J	RENDULIC, KD								THE INFLUENCE OF SURFACE-DEFECTS ON ADSORPTION AND DESORPTION								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				47	1			55	62		10.1007/BF00619698			SEP 1988	1988										40							WOS:A1988P676900005		
J	Yang, Jianhua; Guo, Yanzhen; Jiang, Ruibin; Qin, Feng; Zhang, Han; Lu, Wenzheng; Wang, Jianfang; Yu, Jimmy C.								High-Efficiency "Working-in-Tandem" Nitrogen Photofixation Achieved by Assembling Plasmonic Gold Nanocrystals on Ultrathin Titania Nanosheets								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				140	27			8497	8508		10.1021/jacs.8b03537			JUL 11 2018	2018										39							WOS:000439009200024		
J	Fan, Yuancheng; Shen, Nian-Hai; Zhang, Fuli; Zhao, Qian; Wei, Zeyong; Zhang, Peng; Dong, Jiajia; Fu, Quanhong; Li, Hongqiang; Soukoulis, Costas M.								Photoexcited Graphene Metasurfaces: Significantly Enhanced and Tunable Magnetic Resonances								ACS PHOTONICS				5	4			1612	1618		10.1021/acsphotonics.8b00057			APR 2018	2018										39							WOS:000430642500058		
J	Zhao, Ruifang; Han, Xuexiang; Li, Yiye; Wang, Hai; Ji, Tianjiao; Zhao, Yuliang; Nie, Guangjun								Photothermal Effect Enhanced Cascade Targeting Strategy for Improved Pancreatic Cancer Therapy by Gold Nanoshell@Mesoporous Silica Nanorod								ACS NANO				11	8			8103	8113		10.1021/acsnano.7b02918			AUG 2017	2017										39							WOS:000408520900060		
J	Yun, Jungheum								Ultrathin Metal films for Transparent Electrodes of Flexible Optoelectronic Devices								ADVANCED FUNCTIONAL MATERIALS				27	18					1606641	10.1002/adfm.201606641			MAY 11 2017	2017										39							WOS:000400819700008		
