PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Duan, Shun; Yang, Xiaoping; Mei, Fang; Tang, Yan; Li, Xiaoli; Shi, Yuzhou; Mao, Jifu; Zhang, Hongquan; Cai, Qing								Enhanced osteogenic differentiation of mesenchymal stem cells on poly(L-lactide) nanofibrous scaffolds containing carbon nanomaterials								JOURNAL OF BIOMEDICAL MATERIALS RESEARCH PART A				103	4			1424	1435		10.1002/jbm.a.35283			APR 2015	2015										37							WOS:000350395300014		
J	Qiu, Feng; Hao, Yongbo; Li, Xiaoyun; Wang, Bo; Wang, Ming								Functionalized graphene sheets filled isotactic polypropylene nanocomposites								COMPOSITES PART B-ENGINEERING				71				175	183		10.1016/j.compositesb.2014.11.027			MAR 15 2015	2015										37							WOS:000348889100019		
J	Tavakoli, Farnosh; Salavati-Niasari, Masoud; Badiei, Alireza; Mohandes, Fatemeh								Green synthesis and characterization of graphene nanosheets								MATERIALS RESEARCH BULLETIN				63				51	57		10.1016/j.materresbull.2014.11.045			MAR 2015	2015										37							WOS:000348950900007		
J	Chossat, Jean-Baptiste; Tao, Yiwei; Duchaine, Vincent; Park, Yong-Lae			IEEE					Wearable Soft Artificial Skin for Hand Motion Detection with Embedded Microfluidic Strain Sensing								IEEE International Conference on Robotics and Automation ICRA								2568	2573					2015	2015						IEEE International Conference on Robotics and Automation (ICRA)	MAY 26-30, 2015	IEEE	Seattle, WA	37							WOS:000370974902084		
J	Gao, Fang; Xu, Chenyang; Hu, Huating; Wang, Qi; Gao, Yuanyang; Chen, Hao; Guo, Qiannan; Chen, Dazhong; Eder, Dominik								Biomimetic synthesis and characterization of hydroxyapatite/graphene oxide hybrid coating on Mg alloy with enhanced corrosion resistance								MATERIALS LETTERS				138				25	28		10.1016/j.matlet.2014.09.088			JAN 1 2015	2015										37							WOS:000345637900007		
J	Guadagno, Liberata; Sarno, Maria; Vietri, Umberto; Raimondo, Marialuigia; Cirillo, Claudia; Ciambelli, Paolo								Graphene-based structural adhesive to enhance adhesion performance								RSC ADVANCES				5	35			27874	27886		10.1039/c5ra00819k			2015	2015										37							WOS:000351556100084		
J	Meng, Jun Hua; Zhang, Xing Wang; Wang, Hao Lin; Ren, Xi Biao; Jin, Chuan Hong; Yin, Zhi Gang; Liu, Xin; Liu, Heng								Synthesis of in-plane and stacked graphene/hexagonal boron nitride heterostructures by combining with ion beam sputtering deposition and chemical vapor deposition								NANOSCALE				7	38			16046	16053		10.1039/c5nr04490a			2015	2015										37							WOS:000361834100059		
J	Petrone, Nicholas; Meric, Inanc; Chari, Tarun; Shepard, Kenneth L.; Hone, James								Graphene Field-Effect Transistors for Radio-Frequency Flexible Electronics								IEEE JOURNAL OF THE ELECTRON DEVICES SOCIETY				3	1			44	48		10.1109/JEDS.2014.2363789			JAN 2015	2015										37							WOS:000369883800005		
J	Toth, Peter S.; Ramasse, Quentin M.; Velicky, Matej; Dryfe, Robert A. W.								Functionalization of graphene at the organic/water interface								CHEMICAL SCIENCE				6	2			1316	1323		10.1039/c4sc03504f			2015	2015										37							WOS:000348147100058		
J	Zhang, Xiaoyan; Zhang, Saifeng; Chang, Chunxia; Feng, Yanyan; Li, Yuanxin; Dong, Ningning; Wang, Kangpeng; Zhang, Long; Blau, Werner J.; Wang, Jun								Facile fabrication of wafer-scale MoS2 neat films with enhanced third-order nonlinear optical performance								NANOSCALE				7	7			2978	2986		10.1039/c4nr07164f			2015	2015										37							WOS:000349473200020		
J	Zhao, Yuan; Chen, Guanxiong; Du, Yuanxin; Xu, Jin; Wu, Shuilin; Qu, Yan; Zhu, Yanwu								Plasmonic-enhanced Raman scattering of graphene on growth substrates and its application in SERS								NANOSCALE				6	22			13754	13760		10.1039/c4nr04225e			NOV 2014	2014										37							WOS:000344836800057		
J	McGrail, Brendan T.; Rodier, Bradley J.; Pentzer, Emily								Rapid Functionalization of Graphene Oxide in Water								CHEMISTRY OF MATERIALS				26	19			5806	5811		10.1021/cm5031409			OCT 14 2014	2014										37							WOS:000343195600050		
J	Jung, Wonsuk; Kim, Donghwan; Lee, Mingu; Kim, Soohyun; Kim, Jae-Hyun; Han, Chang-Soo								Ultraconformal Contact Transfer of Monolayer Graphene on Metal to Various Substrates								ADVANCED MATERIALS				26	37			6394	6400		10.1002/adma.201400773			OCT 8 2014	2014										37							WOS:000342843600003		
J	Luo, Lin-Bao; Xie, Chao; Wang, Xian-He; Yu, Yong-Qiang; Wu, Chun-Yan; Hu, Han; Zhou, Ke-Ya; Zhang, Xi-Wei; Jie, Jian-Sheng								Surface plasmon resonance enhanced highly efficient planar silicon solar cell								NANO ENERGY				9				112	120		10.1016/j.nanoen.2014.07.003			OCT 2014	2014										37							WOS:000344632800013		
J	Xu, Chao; Xu, Yuelian; Zhu, Jiaoli								Photocatalytic Antifouling Graphene Oxide-Mediated Hierarchical Filtration Membranes with Potential Applications on Water Purification								ACS APPLIED MATERIALS & INTERFACES				6	18			16117	16123		10.1021/am5040945			SEP 24 2014	2014										37							WOS:000342328300058		
J	Simek, Petr; Sofer, Zdenek; Jankovsky, Ondrej; Sedmidubsky, David; Pumera, Martin								Oxygen-Free Highly Conductive Graphene Papers								ADVANCED FUNCTIONAL MATERIALS				24	31			4878	4885		10.1002/adfm.201304284			AUG 20 2014	2014										37							WOS:000340682300001		
J	Carrillo-Bastos, R.; Faria, D.; Latge, A.; Mireles, F.; Sandler, N.								Gaussian deformations in graphene ribbons: Flowers and confinement								PHYSICAL REVIEW B				90	4					041411	10.1103/PhysRevB.90.041411			JUL 23 2014	2014										37							WOS:000339616600001		
J	Mu, Haichuan; Zhang, Zhiqiang; Zhao, Xiaojing; Liu, Feng; Wang, Keke; Xie, Haifen								High sensitive formaldehyde graphene gas sensor modified by atomic layer deposition zinc oxide films								APPLIED PHYSICS LETTERS				105	3					033107	10.1063/1.4890583			JUL 21 2014	2014										37							WOS:000341152300066		
J	Choi, Hyung Ouk; Kim, Dae Woo; Kim, Seon Joon; Yang, Seung Bo; Jung, Hee-Tae								Role of 1D Metallic Nanowires in Polydomain Graphene for Highly Transparent Conducting Films								ADVANCED MATERIALS				26	26			4575	+		10.1002/adma.201306234			JUL 9 2014	2014										37							WOS:000339565100026		
J	He, Xingliang; Xiao, Huaping; Choi, Hyunho; Diaz, Agustin; Mosby, Brian; Clearfield, Abraham; Liang, Hong								alpha-Zirconium phosphate nanoplatelets as lubricant additives								COLLOIDS AND SURFACES A-PHYSICOCHEMICAL AND ENGINEERING ASPECTS				452				32	38		10.1016/j.colsurfa.2014.03.041			JUN 20 2014	2014										37							WOS:000336708100005		
J	Xu, Wentao; Seo, Hong-Kyu; Min, Sung-Yong; Cho, Himchan; Lim, Tae-Seok; Oh, Chang-yeol; Lee, Yeongjun; Lee, Tae-Woo								Rapid Fabrication of Designable Large-Scale Aligned Graphene Nanoribbons by Electro-hydrodynamic Nanowire Lithography								ADVANCED MATERIALS				26	21			3459	3464		10.1002/adma.201306081			JUN 4 2014	2014										37							WOS:000337696900012		
J	Zhou, Xiangyang; Zou, Youlan; Yang, Juan								Periodic structures of Sn self-inserted between graphene interlayers as anodes for Li-ion battery								JOURNAL OF POWER SOURCES				253				287	293		10.1016/j.jpowsour.2013.12.034			MAY 1 2014	2014										37							WOS:000331160100038		
J	Husaini, S.; Bedford, R. G.								Graphene saturable absorber for high power semiconductor disk laser mode-locking								APPLIED PHYSICS LETTERS				104	16					161107	10.1063/1.4872258			APR 21 2014	2014										37							WOS:000335145600007		
J	Zhang, Dong-Bo; Seifert, Gotthard; Chang, Kai								Strain-Induced Pseudomagnetic Fields in Twisted Graphene Nanoribbons								PHYSICAL REVIEW LETTERS				112	9					096805	10.1103/PhysRevLett.112.096805			MAR 6 2014	2014										37							WOS:000332688100011		
J	Joshi, Bhavana N.; Yoon, Hyun; Na, Seung-Heon; Choi, Jae-Young; Yoon, Sam S.								Enhanced photocatalytic performance of graphene-ZnO nanoplatelet composite thin films prepared by electrostatic spray deposition								CERAMICS INTERNATIONAL				40	2			3647	3654		10.1016/j.ceramint.2013.09.060			MAR 2014	2014										37							WOS:000329882100137		
J	Chen, Chun-Chung; Li, Zhen; Shi, Li; Cronin, Stephen B.								Thermal interface conductance across a graphene/hexagonal boron nitride heterojunction								APPLIED PHYSICS LETTERS				104	8					081908	10.1063/1.4866335			FEB 24 2014	2014										37							WOS:000332619100043		
J	Gurunathan, Sangiliyandi; Han, Jae Woong; Park, Jung Hyun; Eppakayala, Vasuki; Kim, Jin-Hoi								Ginkgo biloba: a natural reducing agent for the synthesis of cytocompatible graphene								INTERNATIONAL JOURNAL OF NANOMEDICINE				9				363	377		10.2147/IJN.S53538			2014	2014										37							WOS:000329346200002		
J	Gurunathan, Sangiliyandi; Han, JaeWoong; Park, Jung Hyun; Kim, Jin Hoi								An in vitro evaluation of graphene oxide reduced by Ganoderma spp. in human breast cancer cells (MDA-MB-231)								INTERNATIONAL JOURNAL OF NANOMEDICINE				9				1783	1797		10.2147/IJN.S57735			2014	2014										37							WOS:000333977500001		
J	Ma, Jingjing; Wang, Jiulin; He, Yu-Shi; Liao, Xiao-Zhen; Chen, Jun; Wang, Jia-Zhao; Yuan, Tao; Ma, Zi-Feng								A solvothermal strategy: one-step in situ synthesis of self-assembled 3D graphene-based composites with enhanced lithium storage capacity								JOURNAL OF MATERIALS CHEMISTRY A				2	24			9200	9207		10.1039/c4ta01006j			2014	2014										37							WOS:000336850600033		
J	Paniagua, Sergio A.; Baltazar, Jose; Sojoudi, Hossein; Mohapatra, Swagat K.; Zhang, Siyuan; Henderson, Clifford L.; Graham, Samuel; Barlow, Stephen; Marder, Seth R.								Production of heavily n- and p-doped CVD graphene with solution-processed redox-active metal-organic species								MATERIALS HORIZONS				1	1			111	115		10.1039/c3mh00035d			JAN 2014	2014										37							WOS:000348071200016		
J	Boddeti, Narasimha G.; Liu, Xinghui; Long, Rong; Xiao, Jianliang; Bunch, J. Scott; Dunn, Martin L.								Graphene Blisters with Switchable Shapes Controlled by Pressure and Adhesion								NANO LETTERS				13	12			6216	6221		10.1021/nl4036324			DEC 2013	2013										37							WOS:000328439200070		
J	Nikolakopoulou, Archontoula; Tasis, Dimitrios; Sygellou, Lambrini; Dracopoulos, Vassilios; Galiotis, Costas; Lianos, Panagiotis								Study of the thermal reduction of graphene oxide and of its application as electrocatalyst in quasi-solid state dye-sensitized solar cells in combination with PEDOT								ELECTROCHIMICA ACTA				111				698	706		10.1016/j.electacta.2013.08.064			NOV 30 2013	2013										37							WOS:000329531100091		
J	Lin, Lin; Liu, Siyao; Fu, Sirui; Zhang, Shuangmei; Deng, Hua; Fu, Qiang								Fabrication of Highly Stretchable Conductors via Morphological Control of Carbon Nanotube Network								SMALL				9	21			3620	3629		10.1002/smll.201202306			NOV 11 2013	2013										37							WOS:000328147200009		
J	Fan, Kebin; Zhao, Xiaoguang; Zhang, Jingdi; Geng, Kun; Keiser, George R.; Seren, Huseyin R.; Metcalfe, Grace D.; Wraback, Michael; Zhang, Xin; Averitt, Richard D.								Optically Tunable Terahertz Metamaterials on Highly Flexible Substrates								IEEE TRANSACTIONS ON TERAHERTZ SCIENCE AND TECHNOLOGY				3	6			702	708		10.1109/TTHZ.2013.2285619			NOV 2013	2013										37							WOS:000327723600007		
J	Su, Yang; Du, Jinhong; Sun, Dongming; Liu, Chang; Cheng, Huiming								Reduced graphene oxide with a highly restored pi-conjugated structure for inkjet printing and its use in all-carbon transistors								NANO RESEARCH				6	11			842	852		10.1007/s12274-013-0362-2			OCT 2013	2013										37							WOS:000327216700008		
J	Liang, Jiajie; Li, Lu; Niu, Xiaofan; Yu, Zhibin; Pei, Qibing								Fully Solution-Based Fabrication of Flexible Light-Emitting Device at Ambient Conditions								JOURNAL OF PHYSICAL CHEMISTRY C				117	32			16632	16639		10.1021/jp405569q			AUG 15 2013	2013										37							WOS:000323301100039		
J	Colombo, Luigi; Wallace, Robert M.; Ruoff, Rodney S.								Graphene Growth and Device Integration								PROCEEDINGS OF THE IEEE				101	7			1536	1556		10.1109/JPROC.2013.2260114			JUL 2013	2013										37							WOS:000320667200003		
J	Kang, Gumin; Park, Haesung; Shin, Dongheok; Baek, Seunghwa; Choi, Minjung; Yu, Dai-Hyuk; Kim, Kyoungsik; Padilla, Willie J.								Broadband Light-Trapping Enhancement in an Ultrathin Film a-Si Absorber Using Whispering Gallery Modes and Guided Wave Modes with Dielectric Surface-Textured Structures								ADVANCED MATERIALS				25	18			2617	2623		10.1002/adma.201204596			MAY 14 2013	2013										37							WOS:000318503600016		
J	Guo, Ya-nan; Lu, Xiong; Weng, Jie; Leng, Yang								Density Functional Theory Study of the Interaction of Arginine-Glycine-Aspartic Acid with Graphene, Defective Graphene, and Graphene Oxide								JOURNAL OF PHYSICAL CHEMISTRY C				117	11			5708	5717		10.1021/jp310088e			MAR 21 2013	2013										37							WOS:000316773000022		
J	Agnoli, Stefano; Granozzi, Gaetano								Second generation graphene: Opportunities and challenges for surface science								SURFACE SCIENCE				609				1	5		10.1016/j.susc.2012.11.016			MAR 2013	2013										37							WOS:000315609200001		
J	Hur, Seung Hyun; Park, Jin-Nam								Graphene and its application in fuel cell catalysis: a review								ASIA-PACIFIC JOURNAL OF CHEMICAL ENGINEERING				8	2			218	233		10.1002/apj.1676			MAR-APR 2013	2013										37							WOS:000317015700003		
J	Ong, Mitchell T.; Duerloo, Karel-Alexander N.; Reed, Evan J.								The Effect of Hydrogen and Fluorine Coadsorption on the Piezoelectric Properties of Graphene								JOURNAL OF PHYSICAL CHEMISTRY C				117	7			3615	3620		10.1021/jp3112759			FEB 21 2013	2013										37							WOS:000315432100048		
J	Kim, Hyun Ho; Yang, Jae Won; Jo, Sae Byeok; Kang, Boseok; Lee, Seong Kyu; Bong, Hyojin; Lee, Geunsik; Kim, Kwang S.; Cho, Kilwon								Substrate-Induced Solvent Intercalation for Stable Graphene Doping								ACS NANO				7	2			1155	1162		10.1021/nn306012p			FEB 2013	2013										37							WOS:000315618700032		
J	Brooke, Robert; Evans, Drew; Dienel, Maik; Hojati-Talemi, Pejman; Murphy, Peter; Fabretto, Manrico								Inkjet printing and vapor phase polymerization: patterned conductive PEDOT for electronic applications								JOURNAL OF MATERIALS CHEMISTRY C				1	20			3353	3358		10.1039/c3tc30356j			2013	2013										37							WOS:000318361200011		
J	Topsakal, M.; Ciraci, S.								Domain formation on oxidized graphene								PHYSICAL REVIEW B				86	20					205402	10.1103/PhysRevB.86.205402			NOV 1 2012	2012										37							WOS:000310500100004		
J	Khatami, Yasin; Li, Hong; Xu, Chuan; Banerjee, Kaustav								Metal-to-Multilayer-Graphene Contact-Part I: Contact Resistance Modeling								IEEE TRANSACTIONS ON ELECTRON DEVICES				59	9			2444	2452		10.1109/TED.2012.2205256			SEP 2012	2012										37							WOS:000307905200026		
J	Choe, Minhyeok; Cho, Chu-Young; Shim, Jae-Phil; Park, Woojin; Lim, Sung Kwan; Hong, Woong-Ki; Lee, Byoung Hun; Lee, Dong-Seon; Park, Seong-Ju; Lee, Takhee								Au nanoparticle-decorated graphene electrodes for GaN-based optoelectronic devices								APPLIED PHYSICS LETTERS				101	3					031115	10.1063/1.4737637			JUL 16 2012	2012										37							WOS:000306748000015		
J	Masarapu, Charan; Wang, Lian-Ping; Li, Xin; Wei, Bingqing								Tailoring Electrode/Electrolyte Interfacial Properties in Flexible Supercapacitors by Applying Pressure								ADVANCED ENERGY MATERIALS				2	5			546	552		10.1002/aenm.201100529			MAY 2012	2012										37							WOS:000303854200008		
J	Takahashi, Katsuhiro; Yamada, Kazuki; Kato, Hiroki; Hibino, Hiroki; Homma, Yoshikazu								In situ scanning electron microscopy of graphene growth on polycrystalline Ni substrate								SURFACE SCIENCE				606	7-8			728	732		10.1016/j.susc.2011.12.009			APR 2012	2012										37							WOS:000301471200009		
J	Yannopoulos, Spyros N.; Siokou, Angeliki; Nasikas, Nektarios K.; Dracopoulos, Vassilios; Ravani, Fotini; Papatheodorou, George N.								CO2-Laser-Induced Growth of Epitaxial Graphene on 6H-SiC(0001)								ADVANCED FUNCTIONAL MATERIALS				22	1			113	120		10.1002/adfm.201101413			JAN 11 2012	2012										37							WOS:000298673500013		
J	Lee, Soojeong; Cho, Mi Suk; Lee, Hyuck; Nam, Jae-Do; Lee, Youngkwan								A facile synthetic route for well defined multilayer films of graphene and PEDOT via an electrochemical method								JOURNAL OF MATERIALS CHEMISTRY				22	5			1899	1903		10.1039/c1jm13739e			2012	2012										37							WOS:000298970700026		
J	Zhou, Quan; Zhao, Zongbin; Chen, Yongsheng; Hu, Han; Qiu, Jieshan								Low temperature plasma-mediated synthesis of graphene nanosheets for supercapacitor electrodes								JOURNAL OF MATERIALS CHEMISTRY				22	13			6061	6066		10.1039/c2jm15572a			2012	2012										37							WOS:000301195300025		
J	Tang, Chiu-Chun; Li, Ming-Yang; Li, L. J.; Chi, C. C.; Chen, J. C.								Characteristics of a sensitive micro-Hall probe fabricated on chemical vapor deposited graphene over the temperature range from liquid-helium to room temperature								APPLIED PHYSICS LETTERS				99	11					112107	10.1063/1.3640218			SEP 12 2011	2011										37							WOS:000295034400035		
J	Yang, Lei; Zhang, Lijuan; Webster, Thomas J.								Carbon nanostructures for orthopedic medical applications								NANOMEDICINE				6	7			1231	1244		10.2217/NNM.11.107			SEP 2011	2011										37							WOS:000295712500021		
J	Wang, Gunuk; Kim, Tae-Wook; Lee, Takhee								Electrical transport characteristics through molecular layers								JOURNAL OF MATERIALS CHEMISTRY				21	45			18117	18136		10.1039/c1jm12702k			2011	2011										37							WOS:000296735900001		
J	Yan, Bin; Chen, Rui; Zhou, Weiwei; Zhang, Jixuan; Sun, Handong; Gong, Hao; Yu, Ting								Localized suppression of longitudinal-optical-phonon-exciton coupling in bent ZnO nanowires								NANOTECHNOLOGY				21	44					445706	10.1088/0957-4484/21/44/445706			NOV 5 2010	2010										37							WOS:000282679800020		
J	Cao, XD; Zhang, L								Effects of molecular weight on the miscibility and properties of polyurethane/benzyl starch semi-interpenetrating polymer networks								BIOMACROMOLECULES				6	2			671	677		10.1021/bm0495598			MAR-APR 2005	2005										37							WOS:000227687800021		
