PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Zeng, Zhiyuan; Zhou, Xiaozhu; Huang, Xiao; Wang, Zhijuan; Yang, Yanli; Zhang, Qichun; Boey, Freddy; Zhang, Hua								Electrochemical deposition of Pt nanoparticles on carbon nanotube patterns for glucose detection								ANALYST				135	7			1726	1730		10.1039/c000316f			2010	2010										33							WOS:000279098000033		
J	Zhang, Yajie; Dong, Huanli; Tang, Qingxin; He, Yudong; Hu, Wenping								Mobility dependence on the conducting channel dimension of organic field-effect transistors based on single-crystalline nanoribbons								JOURNAL OF MATERIALS CHEMISTRY				20	33			7029	7033		10.1039/c0jm01196g			2010	2010										33							WOS:000280818000028		
J	Zhou, Min; Zhang, Shudong; Sun, Yongfu; Wu, Changzheng; Wang, Mingtai; Xie, Yi								C-oriented and {010} Facets Exposed BiVO4 Nanowall Films: Template-Free Fabrication and their Enhanced Photoelectrochemical Properties								CHEMISTRY-AN ASIAN JOURNAL				5	12			2515	2523		10.1002/asia.201000452			2010	2010										33							WOS:000285255600011		
J	Wijewardane, Samantha								Potential applicability of CNT and CNT/composites to implement ASEC concept: A review article								SOLAR ENERGY				83	8			1379	1389		10.1016/j.solener.2009.03.001			AUG 2009	2009										33							WOS:000268678400025		
J	Song, H. S.; Zhang, W. J.; Yuan, G. D.; He, Z. B.; Zhang, W. F.; Tang, Y. B.; Luo, L. B.; Lee, C. S.; Bello, I.; Lee, S. T.								p-type conduction in arsenic-doped ZnSe nanowires								APPLIED PHYSICS LETTERS				95	3					033117	10.1063/1.3186359			JUL 20 2009	2009										33							WOS:000268405300068		
J	Li, Shuai; Xie, Ting; Peng, Qing; Li, Yadong								Nucleation and Growth of CeF3 and NaCeF4 Nanocrystals								CHEMISTRY-A EUROPEAN JOURNAL				15	11			2512	2517		10.1002/chem.200802201			2009	2009										33							WOS:000264313300008		
J	Li, Flora M.; Hsieh, Gen-Wen; Dalal, Sharvari; Newton, Marcus C.; Stott, James E.; Hiralal, Pritesh; Nathan, Arokia; Warburton, Paul A.; Unalan, Husnu Emrah; Beecher, Paul; Flewitt, Andrew J.; Robinson, Ian; Amaratunga, Gehan; Milne, William I.								Zinc Oxide Nanostructures and High Electron Mobility Nanocomposite Thin Film Transistors								IEEE TRANSACTIONS ON ELECTRON DEVICES				55	11			3001	3011		10.1109/TED.2008.2005180			NOV 2008	2008										33							WOS:000260899000018		
J	Rinkio, Marcus; Zavodchikova, Marina Y.; Torma, Paivi; Johansson, Andreas								Effect of humidity on the hysteresis of single walled carbon nanotube field-effect transistors								PHYSICA STATUS SOLIDI B-BASIC SOLID STATE PHYSICS				245	10			2315	2318		10.1002/pssb.200879596			OCT 2008	2008										33							WOS:000260581800100		
J	Buddharaju, K. D.; Singh, N.; Rustagi, S. C.; Teo, Selin H. G.; Lo, G. Q.; Balasubramanian, N.; Kwong, D. L.								Si-nanowire CMOS inverter logic fabricated using gate-all-around (GAA) devices and top-down approach								SOLID-STATE ELECTRONICS				52	9			1312	1317		10.1016/j.sse.2008.04.017			SEP 2008	2008										33							WOS:000259688300009		
J	Kaiser, A. B.; Skakalova, V.; Roth, S.								Modelling conduction in carbon nanotube networks with different thickness, chemical treatment and irradiation								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				40	7			2311	2318		10.1016/j.physe.2007.10.038			MAY 2008	2008						Symposium on Electron Transport in Low-Dimensional Carbon Structures/Science and Technology of Nanotubes and Nanowires	MAY 28-JUN 01, 2007	E-MRS	Strasbourg, FRANCE	33							WOS:000257186500019		
J	Hashempour, Hamidreza; Lombardi, Fabrizio								Device model for ballistic CNFETs using the first conducting band								IEEE DESIGN & TEST OF COMPUTERS				25	2			178	186		10.1109/MDT.2008.34			MAR-APR 2008	2008										33							WOS:000254642000010		
J	Qu, Liangti; Peng, Qiang; Dai, Liming; Spinks, Geoffrey M.; Wallace, Gordon G.; Baughman, Ray H.								Carbon nanotube electroactive polymer materials: Opportunities and challenges								MRS BULLETIN				33	3			215	224		10.1557/mrs2008.47			MAR 2008	2008										33							WOS:000254230900015		
J	Sun, Xuhui; Calebotta, Gabe; Yu, Bin; Selvaduray, Guna; Meyyappan, M.								Synthesis of germanium nanowires on insulator catalyzed by indium or antimony								JOURNAL OF VACUUM SCIENCE & TECHNOLOGY B				25	2			415	420		10.1116/1.2713407			MAR-APR 2007	2007										33							WOS:000246045300021		
J	Meyer, Carola; Elzerman, Jeroen M.; Kouwenhoven, Leo P.								Photon-assisted tunneling in a carbon nanotube quantum dot								NANO LETTERS				7	2			295	299		10.1021/nl062273j			FEB 2007	2007										33							WOS:000244206500014		
J	Jimenez, D.; Cartoixa, X.; Miranda, E.; Sune, J.; Chaves, F. A.; Roche, S.								A simple drain current model for Schottky-barrier carbon nanotube field effect transistors								NANOTECHNOLOGY				18	2					025201	10.1088/0957-4484/18/2/025201			JAN 17 2007	2007										33							WOS:000243836900003		
J	Zhou, Qingxiang; Xiao, Junping; Wang, Weidong								Trace analysis of triasulfuron and bensulfuron-methyl in water samples using a carbon nanotubes packed cartridge in combination with high-performance liquid chromatography								MICROCHIMICA ACTA				157	1-2			93	98		10.1007/s00604-006-0674-y			JAN 2007	2007										33							WOS:000243325000014		
J	Liu, Xi; Bigioni, Terry P.; Xu, Yuan; Cassell, Alan M.; Cruden, Brett A.								Vertically aligned dense carbon nanotube growth with diameter control by block copolymer micelle catalyst templates								JOURNAL OF PHYSICAL CHEMISTRY B				110	41			20102	20106		10.1021/jp0647378			OCT 19 2006	2006										33							WOS:000241192200009		
J	Auer, Christoph; Schuerrer, Ferdinand; Ertler, Christian								Hot phonon effects on the high-field transport in metallic carbon nanotubes								PHYSICAL REVIEW B				74	16					165409	10.1103/PhysRevB.74.165409			OCT 2006	2006										33							WOS:000241723700095		
J	Xu, Ya-Qiong; Flor, Erica; Schmidt, Howard; Smalley, Richard E.; Hauge, Robert H.								Effects of atomic hydrogen and active carbon species in 1 mm vertically aligned single-walled carbon nanotube growth								APPLIED PHYSICS LETTERS				89	12					123116	10.1063/1.2349280			SEP 18 2006	2006										33							WOS:000240680300115		
J	Kamins, TI; Sharma, S; Yasseri, AA; Li, Z; Straznicky, J								Metal-catalysed, bridging nanowires as vapour sensors and concept for their use in a sensor system								NANOTECHNOLOGY				17	11			S291	S297		10.1088/0957-4484/17/11/S11			JUN 14 2006	2006										33							WOS:000238250300012		
J	Sun, JL; Wei, J; Zhu, JL; Xu, D; Liu, X; Sun, H; Wu, DH; Wu, NL								Photoinduced currents in carbon nanotube/metal heterojunctions								APPLIED PHYSICS LETTERS				88	13					131107	10.1063/1.2189454			MAR 27 2006	2006										33							WOS:000236465100007		
J	Lim, SC; Jeong, HJ; Kim, KS; Lee, IB; Bae, DJ; Lee, YH								Extracting independently the work function and field enhancement factor from thermal-field emission of multi-walled carbon nanotube tips								CARBON				43	13			2801	2807		10.1016/j.carbon.2005.05.033			NOV 2005	2005										33							WOS:000232535200020		
J	Alexson, D; Chen, HF; Cho, M; Dutta, M; Li, Y; Shi, P; Raichura, A; Ratmadurai, D; Parikh, S; Stroscio, MA; Vasudev, M								Semiconductor nanostructures in biological applications								JOURNAL OF PHYSICS-CONDENSED MATTER				17	26			R637	R656		10.1088/0953-8984/17/26/R01			JUL 6 2005	2005										33							WOS:000231847900002		
J	Zhang, Yan; Zhang, Lina; Cui, Kang; Ge, Shenguang; Cheng, Xin; Yan, Mei; Yu, Jinghua; Liu, Hong								Flexible Electronics Based on Micro/Nanostructured Paper								ADVANCED MATERIALS				30	51					1801588	10.1002/adma.201801588			DEC 2018	2018										32							WOS:000453926000015		
J	Bai, Dongliang; Bian, Hui; Jin, Zhiwen; Wang, Haoran; Meng, Lina; Wang, Qian; Liu, Shengzhong (Frank)								Temperature-assisted crystallization for inorganic CsPbI2Br perovskite solar cells to attain high stabilized efficiency 14.81%								NANO ENERGY				52				408	415		10.1016/j.nanoen.2018.08.012			OCT 2018	2018										32							WOS:000444859700044		
J	Vasileff, Anthony; Xu, Chaochen; Jiao, Yan; Zheng, Yao; Qiao, Shi-Zhang								Surface and Interface Engineering in Copper-Based Bimetallic Materials for Selective CO2 Electroreduction								CHEM				4	8			1809	1831		10.1016/j.chempr.2018.05.001			AUG 9 2018	2018										32							WOS:000441194300009		
J	Di Bartolomeo, Antonio; Grillo, Alessandro; Urban, Francesca; Iemmo, Laura; Giubileo, Filippo; Luongo, Giuseppe; Amato, Giampiero; Croin, Luca; Sun, Linfeng; Liang, Shi-Jun; Ang, Lay Kee								Asymmetric Schottky Contacts in Bilayer MoS2 Field Effect Transistors								ADVANCED FUNCTIONAL MATERIALS				28	28					1800657	10.1002/adfm.201800657			JUL 11 2018	2018										32							WOS:000437829800010		
J	Anichini, Cosimo; Czepa, Wlodzimierz; Pakulski, Dawid; Aliprandi, Alessandro; Ciesielski, Artur; Samori, Paolo								Chemical sensing with 2D materials								CHEMICAL SOCIETY REVIEWS				47	13			4860	4908		10.1039/c8cs00417j			JUL 7 2018	2018										32							WOS:000437186700008		
J	Liu, Weijie; Liu, Nishuang; Yue, Yang; Rao, Jiangyu; Cheng, Feng; Su, Jun; Liu, Zhitian; Gao, Yihua								Piezoresistive Pressure Sensor Based on Synergistical Innerconnect Polyvinyl Alcohol Nanowires/Wrinkled Graphene Film								SMALL				14	15					1704149	10.1002/smll.201704149			APR 12 2018	2018										32							WOS:000430186600020		
J	Zhu, Chenxin; Chortos, Alex; Wang, Yue; Pfattner, Raphael; Lei, Ting; Hinckley, Allison Claire; Pochorovski, Igor; Yan, Xuzhou; To, John W-F.; Oh, Jin Young; Tok, Jeffery B-H.; Bao, Zhenan; Murmann, Boris								Stretchable temperature-sensing circuits with strain suppression based on carbon nanotube transistors								NATURE ELECTRONICS				1	3			183	190		10.1038/s41928-018-0041-0			MAR 2018	2018										32							WOS:000444073800012		
J	Jin, Bingjun; Jung, Eunji; Ma, Ming; Kim, Sungsoon; Zhang, Kan; Kim, Jin Il; Son, Yongkeun; Park, Jong Hyeok								Solution-processed yolk-shell-shaped WO3/BiVO4 heterojunction photoelectrodes for efficient solar water splitting								JOURNAL OF MATERIALS CHEMISTRY A				6	6			2585	2592		10.1039/c7ta08452h			FEB 14 2018	2018										32							WOS:000424466300019		
J	Lamm, Benjamin; Trzesniewski, Bartek J.; Doscher, Henning; Smith, Wilson A.; Stefik, Morgan								Emerging Postsynthetic Improvements of BiVO4 Photoanodes for Solar Water Splitting								ACS ENERGY LETTERS				3	1			112	124		10.1021/acsenergylett.7b00834			JAN 2018	2018										32							WOS:000422814500018		
J	Chen, Yihao; Lu, Siyuan; Zhang, Shasha; Li, Yan; Qu, Zhe; Chen, Ying; Lu, Bingwei; Wang, Xinyan; Feng, Xue								Skin-like biosensor system via electrochemical channels for noninvasive blood glucose monitoring								SCIENCE ADVANCES				3	12					e1701629	10.1126/sciadv.1701629			DEC 2017	2017										32							WOS:000426690900006		
J	Xiao, Jun; Zhao, Mervin; Wang, Yuan; Zhang, Xiang								Excitons in atomically thin 2D semiconductors and their applications								NANOPHOTONICS				6	6			1309	1328		10.1515/nanoph-2016-0160			NOV 2017	2017										32							WOS:000414649300009		
J	Chu, Sheng; Li, Wei; Yan, Yanfa; Hamann, Thomas; Shih, Ishiang; Wang, Dunwei; Mi, Zetian								Roadmap on solar water splitting: current status and future prospects								NANO FUTURES				1	2					UNSP 022001	10.1088/2399-1984/aa88a1			SEP 1 2017	2017										32							WOS:000458233400003		
J	Xu, Liang; Huang, Wei-Qing; Hu, Wangyu; Yang, Ke; Zhou, Bing-Xin; Pan, Anlian; Huang, Gui-Fang								Two-Dimensional MoS2-Graphene-Based Multilayer van der Waals Heterostructures: Enhanced Charge Transfer and Optical Absorption, and Electric-Field Tunable Dirac Point and Band Gap								CHEMISTRY OF MATERIALS				29	13			5504	5512		10.1021/acs.chemmater.7b00281			JUL 11 2017	2017										32							WOS:000405535700010		
J	Khandelwal, Apratim; Mani, Karthick; Karigerasi, Manohar Harsha; Lahiri, Indranil								Phosphorene - The two-dimensional black phosphorous: Properties, synthesis and applications								MATERIALS SCIENCE AND ENGINEERING B-ADVANCED FUNCTIONAL SOLID-STATE MATERIALS				221				17	34		10.1016/j.mseb.2017.03.011			JUL 2017	2017										32							WOS:000401379800003		
J	Guo, Yue; Wang, Hai; Ma, Xiaowei; Jin, Jing; Ji, Wei; Wang, Xu; Song, Wei; Zhao, Bing; He, Chengyan								Fabrication of Ag-Cu2O/Reduced Graphene Oxide Nanocomposites as Surface-Enhanced Raman Scattering Substrates for in Situ Monitoring of Peroxidase-Like Catalytic Reaction and Biosensing								ACS APPLIED MATERIALS & INTERFACES				9	22			19074	19081		10.1021/acsami.7b02149			JUN 7 2017	2017										32							WOS:000403136400076		
J	Yang, Yanbing; Yang, Xiangdong; Zou, Xuming; Wu, Shiting; Wan, Da; Cao, Anyuan; Liao, Lei; Yuan, Quan; Duan, Xiangfeng								Ultrafine Graphene Nanomesh with Large On/Off Ratio for High-Performance Flexible Biosensors								ADVANCED FUNCTIONAL MATERIALS				27	19					1604096	10.1002/adfm.201604096			MAY 18 2017	2017						2nd International Conference on Two-Dimensional Layered Materials	JAN 07-09, 2016		Hong Kong, PEOPLES R CHINA	32							WOS:000401319100020		
J	Niewelt, T.; Selinger, M.; Grant, N. E.; Kwapil, W.; Murphy, J. D.; Schubert, M. C.								Light-induced activation and deactivation of bulk defects in boron-doped float-zone silicon								JOURNAL OF APPLIED PHYSICS				121	18					185702	10.1063/1.4983024			MAY 14 2017	2017										32							WOS:000401364700029		
J	Kim, Hyun Gu; Leek, Han-Bo-Ram								Atomic Layer Deposition on 2D Materials								CHEMISTRY OF MATERIALS				29	9			3809	3826		10.1021/acs.chemmater.6b05103			MAY 9 2017	2017										32							WOS:000401221700002		
J	Wu, Fengcheng; Lovorn, Timothy; MacDonald, A. H.								Topological Exciton Bands in Moire Heterojunctions								PHYSICAL REVIEW LETTERS				118	14					147401	10.1103/PhysRevLett.118.147401			APR 5 2017	2017										32							WOS:000399395900027		
J	Zheng, Changxi; Zhang, Qianhui; Weber, Bent; Ilatikhameneh, Hesameddin; Chen, Fan; Sahasrabudhe, Harshad; Rahman, Rajib; Li, Shiqiang; Chen, Zhen; Hellerstedt, Jack; Zhang, Yupeng; Duan, Wen Hui; Bao, Qiaoliang; Fuhrer, Michael S.								Direct Observation of 2D Electrostatics and Ohmic Contacts in Template-Grown Graphene/WS2 Heterostructures								ACS NANO				11	3			2785	2793		10.1021/acsnano.6b07832			MAR 2017	2017										32							WOS:000398014900045		
J	Prakash, Amit; Cai, Yongqing; Zhang, Gang; Zhang, Yong-Wei; Ang, Kah-Wee								Black Phosphorus N-Type Field-Effect Transistor with Ultrahigh Electron Mobility via Aluminum Adatoms Doping								SMALL				13	5					1602909	10.1002/smll.201602909			FEB 3 2017	2017										32							WOS:000397009300005		
J	Kwon, Yong Jung; Na, Han Gil; Kang, Sung Yong; Choi, Myung Sik; Bang, Jae Hoon; Kim, Tae Whan; Mirzaei, Ali; Kim, Hyoun Woo								Attachment of Co3O4 layer to SnO2 nanowires for enhanced gas sensing properties								SENSORS AND ACTUATORS B-CHEMICAL				239				180	192		10.1016/j.snb.2016.07.177			FEB 2017	2017										32							WOS:000388951300022		
J	Lewis, Edward A.; Brent, Jack R.; Derby, Brian; Haigh, Sarah J.; Lewis, David J.								Solution processing of two-dimensional black phosphorus								CHEMICAL COMMUNICATIONS				53	9			1445	1458		10.1039/c6cc09658a			JAN 31 2017	2017										32							WOS:000394937400001		
J	Wu, Shuwen; Li, Jinhui; Zhang, Guoping; Yao, Yimin; Li, Gang; Sun, Rong; Wong, Chingping								Ultrafast Self-Healing Nanocomposites via Infrared Laser and Their Application in Flexible Electronics								ACS APPLIED MATERIALS & INTERFACES				9	3			3040	3049		10.1021/acsami.6b15476			JAN 25 2017	2017										32							WOS:000392909500118		
J	He, Xin; Li, Hai; Zhu, Zhiyong; Dai, Zhenyu; Yang, Yang; Yang, Peng; Zhang, Qiang; Li, Peng; Schwingenschlogl, Udo; Zhang, Xixiang								Strain engineering in monolayer WS2, MoS2, and the WS2/MoS2 heterostructure								APPLIED PHYSICS LETTERS				109	17					173105	10.1063/1.4966218			OCT 24 2016	2016										32							WOS:000387258300033		
J	Ma, Dongwei; Wang, Qinggao; Li, Tingxian; He, Chaozheng; Ma, Benyuan; Tang, Yanan; Lu, Zhansheng; Yang, Zongxian								Repairing sulfur vacancies in the MoS2 monolayer by using CO, NO and NO2 molecules								JOURNAL OF MATERIALS CHEMISTRY C				4	29			7093	7101		10.1039/c6tc01746k			AUG 7 2016	2016										32							WOS:000381329700019		
J	Liu, Xingqiang; Yang, Xiaonian; Gao, Guoyun; Yang, Zhenyu; Liu, Haitao; Li, Qiang; Lou, Zheng; Shen, Guozhen; Liao, Lei; Pan, Caofeng; Wang, Zhong Lin								Enhancing Photoresponsivity of Self-Aligned MoS2 Field-Effect Transistors by Piezo-Phototronic Effect from GaN Nanowires								ACS NANO				10	8			7451	7457		10.1021/acsnano.6b01839			AUG 2016	2016										32							WOS:000381959100025		
J	Barreteau, C.; Michon, B.; Besnard, C.; Giannini, E.								High-pressure melt growth and transport properties of SiP, SiAs, GeP, and GeAs 2D layered semiconductors								JOURNAL OF CRYSTAL GROWTH				443				75	80		10.1016/j.jcrysgro.2016.03.019			JUN 1 2016	2016										32							WOS:000375507500013		
J	Schmidt, Robert; Niehues, Iris; Schneider, Robert; Drueppel, Matthias; Deilmann, Thorsten; Rohlfing, Michael; de Vasconcellos, Steffen Michaelis; Castellanos-Gomez, Andres; Bratschitsch, Rudolf								Reversible uniaxial strain tuning in atomically thin WSe2								2D MATERIALS				3	2					021011	10.1088/2053-1583/3/2/021011			JUN 2016	2016										32							WOS:000378571400011		
J	He, Zhengyu; Xu, Wenshuo; Zhou, Yingqiu; Wang, Xiaochen; Sheng, Yuewen; Rong, Youmin; Guo, Shaoqiang; Zhang, Junying; Smith, Jason M.; Warner, Jamie H.								Biexciton Formation in Bilayer Tungsten Disulfide								ACS NANO				10	2			2176	2183		10.1021/acsnano.5b06678			FEB 2016	2016										32							WOS:000370987400056		
J	Ampelli, Claudio; Centi, Gabriele; Passalacqua, Rosalba; Perathoner, Siglinda								Electrolyte-less design of PEC cells for solar fuels: Prospects and open issues in the development of cells and related catalytic electrodes								CATALYSIS TODAY				259				246	258		10.1016/j.cattod.2015.07.020			JAN 1 2016	2016						1st International Symposium on Catalytic Science and Technology in Sustainable Energy and Environment (EECAT)	OCT 08-10, 2014		Tianjin, PEOPLES R CHINA	32							WOS:000364863000002		
