PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Raskin, Cody; Scannapieco, Evan; Rockefeller, Gabriel; Fryer, Chris; Diehl, Steven; Timmes, F. X.								Ni-56 PRODUCTION IN DOUBLE-DEGENERATE WHITE DWARF COLLISIONS								ASTROPHYSICAL JOURNAL				724	1			111	125		10.1088/0004-637X/724/1/111			NOV 20 2010	2010										53							WOS:000284096900011		
J	Mao, S. A.; Gaensler, B. M.; Stanimirovic, S.; Haverkorn, M.; McClure-Griffiths, N. M.; Staveley-Smith, L.; Dickey, J. M.								A RADIO AND OPTICAL POLARIZATION STUDY OF THE MAGNETIC FIELD IN THE SMALL MAGELLANIC CLOUD								ASTROPHYSICAL JOURNAL				688	2			1029	1049		10.1086/590546			DEC 1 2008	2008										53							WOS:000261002400025		
J	Yang, Yan; Yuzawa, Satoru; Schlessinger, Joseph								Contacts between membrane proximal regions of the PDGF receptor ectodomain are required for receptor activation but not for receptor dimerization								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				105	22			7681	7686		10.1073/pnas.0802896105			JUN 3 2008	2008										53							WOS:000256648600012		
J	Levin, Janna; Perez-Giz, Gabe								A periodic table for black hole orbits								PHYSICAL REVIEW D				77	10					103005	10.1103/PhysRevD.77.103005			MAY 2008	2008										53							WOS:000257329300010		
J	Zaruba, Marc-Michael; Huber, Bruno C.; Brunner, Stefan; Deindl, Elisabeth; David, Robert; Fischer, Rebekka; Assmann, Gerald; Herbach, Nadja; Grundmann, Sebastian; Wanke, Ruediger; Mueller-Hoecker, Josef; Franz, Wolfgang-Michael								Parathyroid hormone treatment after myocardial infarction promotes cardiac repair by enhanced neovascularization and cell survival								CARDIOVASCULAR RESEARCH				77	4			722	731		10.1093/cvr/cvm080			MAR 1 2008	2008										53							WOS:000254024200016		
J	Isenberg, James A.								Waveless approximation theories of gravity								INTERNATIONAL JOURNAL OF MODERN PHYSICS D				17	2			265	273		10.1142/S0218271808011997			FEB 2008	2008										53							WOS:000253910000006		
J	Naffziger, Michael R.; Ashburn, Bradley O.; Perkins, Johanna R.; Carter, Rich G.								Diels-Alder approach for the construction of halogenated, o-nitro biaryl templates and application to the total synthesis of the Anti-HIV agent siamenol								JOURNAL OF ORGANIC CHEMISTRY				72	26			9857	9865		10.1021/jo070740r			DEC 21 2007	2007										53							WOS:000251653000001		
J	Moghadam, Majid; Tangestaninejad, Shahram; Mirkhani, Valiollah; Mohammadpoor-Baltork, Iraj; Taghavi, S. Abdolmanaf								Highly efficient and selective acetylation of alcohols and phenols with acetic anhydride catalyzed by a high-valent tin(IV) porphyrin, Sn(TPP)(BF4)(2)								JOURNAL OF MOLECULAR CATALYSIS A-CHEMICAL				274	1-2			217	223		10.1016/j.molcata.2007.05.012			SEP 3 2007	2007										53							WOS:000249091400035		
J	Liu, Ta-Chiang; Zhang, Tingguo; Fukuhara, Hiroshi; Kuroda, Toshihiko; Todo, Tomoki; Martuza, Robert L.; Rabkin, Samuel D.; Kurtz, Andreas								Oncolytic HSV armed with platelet factor 4, an antiangiogenic agent, shows enhanced efficacy								MOLECULAR THERAPY				14	6			789	797		10.1016/j.ymthe.2006.07.011			DEC 2006	2006										53							WOS:000242723300005		
J	Huang, JY; Lei, M; Wang, YG								A novel and efficient ionic liquid supported synthesis of oligosaccharides								TETRAHEDRON LETTERS				47	18			3047	3050		10.1016/j.tetlet.2006.03.002			MAY 1 2006	2006										53							WOS:000236931800011		
J	Davis, FA; Song, MS; Augustine, A								Asymmetric synthesis of trans-2,5-disubstituted pyrrolidines from enantiopure homoallylic amines. Synthesis of pyrrolidine (-)-197B								JOURNAL OF ORGANIC CHEMISTRY				71	7			2779	2786		10.1021/jo052566h			MAR 31 2006	2006										53							WOS:000236652200029		
J	Syamala, M								A decade of advances in three-component reactions. A review								ORGANIC PREPARATIONS AND PROCEDURES INTERNATIONAL				37	2			103	+		10.1080/00304940509354882			APR 2005	2005										53							WOS:000228891700001		
J	Anzalone, PW; Baru, AR; Danielson, EM; Hayes, PD; Nguyen, MP; Panico, AF; Smith, RC; Mohan, RS								Bismuth compounds in organic synthesis. A one-pot synthesis of homoallyl ethers and homoallyl acetates from aldehydes catalyzed by bismuth triflate								JOURNAL OF ORGANIC CHEMISTRY				70	6			2091	2096		10.1021/jo048475m			MAR 18 2005	2005										53							WOS:000227566400019		
J	Alleti, R; Perambuduru, M; Samantha, S; Reddy, VP								Gadolinium triflate: an efficient and convenient catalyst for acetylation of alcohols and amines								JOURNAL OF MOLECULAR CATALYSIS A-CHEMICAL				226	1			57	59		10.1016/j.molcata.2004.09.024			FEB 1 2005	2005										53							WOS:000226532000007		
J	Ueda, M; Miyabe, H; Sugino, H; Miyata, O; Naito, T								Tandem radical-addition-aldol-type reaction of an alpha,beta-unsaturated oxime ether								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				44	38			6190	6193		10.1002/anie.200502263			2005	2005										53							WOS:000232287700018		
J	Kondo, T; Kitazawa, R; Maeda, S; Kitazawa, S								1 alpha,25 dihydroxyvitamin D-3 rapidly regulates the mouse osteoprotegerin gene through dual pathways								JOURNAL OF BONE AND MINERAL RESEARCH				19	9			1411	1419		10.1359/JBMR.040604			SEP 2004	2004										53							WOS:000223607500004		
J	Misseri, R; Rink, RC; Meldrum, DR; Meldrum, KK								Inflammatory mediators and growth factors in obstructive renal injury								JOURNAL OF SURGICAL RESEARCH				119	2			149	159		10.1016/j.jss.2004.02.016			JUN 15 2004	2004						37th Annual Meeting of the Association-for-Academic-Surgery	NOV 13-15, 2003	Assoc Acad Surg	Sacramento, CA	53							WOS:000221674500008		
J	White, RJ								The development of grain-face porosity in irradiated oxide fuel								JOURNAL OF NUCLEAR MATERIALS				325	1			61	77		10.1016/j.jnucmat.2003.10.008			FEB 1 2004	2004										53							WOS:000188379300008		
J	Ioka, K; Sasaki, M								Relativistic stars with poloidal and toroidal magnetic fields and meridional flow								ASTROPHYSICAL JOURNAL				600	1			296	316		10.1086/379650			JAN 1 2004	2004										53							WOS:000188205600026		
J	Willner, AE; Motaghian, SMR; Yan, LS; Pan, ZQ; Hauer, MC								Monitoring and control of polarization-related impairments in optical fiber systems								JOURNAL OF LIGHTWAVE TECHNOLOGY				22	1			106	125		10.1109/JLT.2003.822556			JAN 2004	2004						IEEE/OSA Optical Fiber Communications Conference (OFC)	2003	IEEE; OSA	ATLANTA, GA	53							WOS:000189007600016		
J	Lotinun, S; Sibonga, JD; Turner, RT								Differential effects of intermittent and continuous administration of parathyroid hormone on bone histomorphometry and gene expression								ENDOCRINE				17	1			29	36		10.1385/ENDO:17:1:29			FEB 2002	2002										53							WOS:000175096600006		
J	Prix, R; Comer, GL; Andersson, N								Slowly rotating superfluid Newtonian neutron star model with entrainment								ASTRONOMY & ASTROPHYSICS				381	1			178	196		10.1051/0004-6361:20011499			JAN 2002	2002										53							WOS:000172791100023		
J	Im, W; Roux, B								Brownian dynamics simulations of ions channels: A general treatment of electrostatic reaction fields for molecular pores of arbitrary geometry								JOURNAL OF CHEMICAL PHYSICS				115	10			4850	4861		10.1063/1.1390507			SEP 8 2001	2001										53							WOS:000170647600049		
J	Gensure, RC; Gardella, TJ; Juppner, H								Multiple sites of contact between the carboxyl-terminal binding domain of PTHrP-(1-36) analogs and the amino-terminal extracellular domain of the PTH/PTHrP receptor identified by photoaffinity cross-linking								JOURNAL OF BIOLOGICAL CHEMISTRY				276	31			28650	28658		10.1074/jbc.M100717200			AUG 3 2001	2001										53							WOS:000170346000004		
J	Chavanis, PH								Kinetic theory of point vortices: Diffusion coefficient and systematic drift								PHYSICAL REVIEW E				64	2					026309	10.1103/PhysRevE.64.026309			AUG 2001	2001										53							WOS:000170493100064		
J	Harper, GM; Brown, A; Lim, J								A spatially resolved, semiempirical model for the extended atmosphere of alpha Orionis (M2 IAB)								ASTROPHYSICAL JOURNAL				551	2			1073	1098		10.1086/320215			APR 26 2001	2001										53							WOS:000168383600037		
J	Yuan, P; Wang, S; Sun, X; Zheng, XG; Holmes, AL; Campbell, JC								Avalanche photodiodes with an impact-ionization-engineered multiplication region								IEEE PHOTONICS TECHNOLOGY LETTERS				12	10			1370	1372		10.1109/68.883833			OCT 2000	2000										53							WOS:000165353700026		
J	Ioka, K; Chiba, T; Tanaka, T; Nakamura, T								Black hole binary formation in the expanding universe: Three body problem approximation								PHYSICAL REVIEW D				58	6					063003	10.1103/PhysRevD.58.063003			SEP 15 1998	1998										53							WOS:000076007900007		
J	Deen, MJ; Rumyantsev, S; Bashir, R; Taylor, R								Measurements and comparison of low frequency noise in npn and pnp polysilicon emitter bipolar junction transistors								JOURNAL OF APPLIED PHYSICS				84	1			625	633					JUL 1 1998	1998										53							WOS:000075258100091		
J	Xulu, SS								Tolman energy of a stringy charged black hole								INTERNATIONAL JOURNAL OF THEORETICAL PHYSICS				37	6			1773	1777		10.1023/A:1026600910525			JUN 1998	1998										53							WOS:000075794600009		
J	Skrydstrup, T; Mazeas, D; Elmouchir, M; Doisneau, G; Riche, C; Chiaroni, A; Beau, JM								1,2-cis-C-glycoside synthesis by samarium diiodide-promoted radical cyclizations								CHEMISTRY-A EUROPEAN JOURNAL				3	8			1342	1356		10.1002/chem.19970030822			AUG 1997	1997										53							WOS:A1997XR09000019		
J	Barreto, AS; Zworski, M								Distribution of resonances for spherical black holes								MATHEMATICAL RESEARCH LETTERS				4	1			103	121					JAN 1997	1997										53							WOS:000072299100010		
J	Fan, ZH; Lou, YQ								Origin of the magnetic spiral arms in the galaxy NGC6946								NATURE				383	6603			800	802		10.1038/383800a0			OCT 31 1996	1996										53							WOS:A1996VQ14400055		
J	Lum, ZP; Hakala, BE; Mort, JS; Recklies, AD								Modulation of the catabolic effects of interleukin-1 beta on human articular chondrocytes by transforming growth factor-beta								JOURNAL OF CELLULAR PHYSIOLOGY				166	2			351	359		10.1002/(SICI)1097-4652(199602)166:2<351::AID-JCP13>3.0.CO;2-E			FEB 1996	1996										53							WOS:A1996TR61300013		
J	Freeman, DL; Doll, JD								Computational studies of clusters: Methods and results								ANNUAL REVIEW OF PHYSICAL CHEMISTRY				47				43	80		10.1146/annurev.physchem.47.1.43			1996	1996										53							WOS:A1996VR92700002		
J	FOGLIZZO, T; TAGGER, M								THE PARKER-SHEARING INSTABILITY IN AZIMUTHALLY MAGNETIZED DISCS								ASTRONOMY & ASTROPHYSICS				301	1			293	308					SEP 1995	1995										53							WOS:A1995RU13800032		
J	TSUDA, A; BUTLER, JP; FREDBERG, JJ								EFFECTS OF ALVEOLATED DUCT STRUCTURE ON AEROSOL KINETICS .1. DIFFUSIONAL DEPOSITION IN THE ABSENCE OF GRAVITY								JOURNAL OF APPLIED PHYSIOLOGY				76	6			2497	2509					JUN 1994	1994										53							WOS:A1994NR91600034		
J	VANDAS, M; FISCHER, S; PELANT, P; GERANIOS, A								SPHEROIDAL MODELS OF MAGNETIC CLOUDS AND THEIR COMPARISON WITH SPACECRAFT MEASUREMENTS								JOURNAL OF GEOPHYSICAL RESEARCH-SPACE PHYSICS				98	A7			11467	11475		10.1029/93JA00055			JUL 1 1993	1993										53							WOS:A1993LL82200029		
J	WEINBERG, MD								NONLOCAL AND COLLECTIVE RELAXATION IN STELLAR-SYSTEMS								ASTROPHYSICAL JOURNAL				410	2			543	551		10.1086/172773			JUN 20 1993	1993										53							WOS:A1993LG69500013		
J	FERNANDEZ, JE; HUBBELL, JH; HANSON, AL; SPENCER, LV								POLARIZATION EFFECTS ON MULTIPLE-SCATTERING GAMMA TRANSPORT								RADIATION PHYSICS AND CHEMISTRY				41	4-5			579	630		10.1016/0969-806X(93)90316-M			APR-MAY 1993	1993										53							WOS:A1993LG35700002		
J	ROY, JR; AUBE, M; MCCALL, ML; DUFOUR, RJ								THE ORIGIN OF BROAD EMISSION-LINES IN THE EXTRAGALACTIC GIANT H-II REGION NGC-2363								ASTROPHYSICAL JOURNAL				386	2			498	505		10.1086/171035			FEB 20 1992	1992										53							WOS:A1992HC82700011		
J	YANG, J; UMEMOTO, T; IWATA, T; FUKUI, Y								A MILLIMETER-WAVE LINE STUDY OF L1287 - A CASE OF INDUCED STAR FORMATION BY STELLAR WIND COMPRESSION								ASTROPHYSICAL JOURNAL				373	1			137	145		10.1086/170032			MAY 20 1991	1991										53							WOS:A1991FK91700015		
J	SKOLNICK, J; KOLINSKI, A								DYNAMIC MONTE-CARLO SIMULATIONS OF GLOBULAR PROTEIN FOLDING UNFOLDING PATHWAYS .1. 6-MEMBER, GREEK KEY BETA-BARREL PROTEINS								JOURNAL OF MOLECULAR BIOLOGY				212	4			787	817		10.1016/0022-2836(90)90237-G			APR 20 1990	1990										53							WOS:A1990DB07400017		
J	KELLER, J; MERZKIRCH, W								INTERACTION OF A NORMAL SHOCK-WAVE WITH A COMPRESSIBLE TURBULENT-FLOW								EXPERIMENTS IN FLUIDS				8	5			241	248					1990	1990										53							WOS:A1990CN05500001		
J	FEINSTEIN, A; IBANEZ, J								CURVATURE-SINGULARITY FREE SOLUTIONS FOR COLLIDING PLANE GRAVITATIONAL-WAVES WITH BROKEN UV SYMMETRY								PHYSICAL REVIEW D				39	2			470	473		10.1103/PhysRevD.39.470			JAN 15 1989	1989										53							WOS:A1989R964900014		
J	CHAR, K; GAST, AP; FRANK, CW								FLUORESCENCE STUDIES OF POLYMER ADSORPTION .1. REARRANGEMENT AND DISPLACEMENT OF PYRENE-TERMINATED POLY(ETHYLENE GLYCOL) ON COLLOIDAL SILICA PARTICLES								LANGMUIR				4	4			989	998		10.1021/la00082a034			JUL-AUG 1988	1988										53							WOS:A1988P585600034		
J	REHFUSS, BD; LIU, DJ; DINELLI, BM; JAGOD, MF; HO, WC; CROFTON, MW; OKA, T								INFRARED-SPECTROSCOPY OF CARBO-IONS .4. THE A2-PI-U-X2-SIGMA-G+ ELECTRONIC-TRANSITION OF C-2-								JOURNAL OF CHEMICAL PHYSICS				89	1			129	137		10.1063/1.455731			JUL 1 1988	1988										53							WOS:A1988N975800019		
J	BYERS, CH; HARRIS, MT; WILLIAMS, DF								CONTROLLED MICROCRYSTALLINE GROWTH-STUDIES BY DYNAMIC LASER-LIGHT-SCATTERING METHODS								INDUSTRIAL & ENGINEERING CHEMISTRY RESEARCH				26	9			1916	1923		10.1021/ie00069a033			SEP 1987	1987										53							WOS:A1987K021100033		
J	BAGCHI, B								ISOMERIZATION DYNAMICS IN SOLUTION								INTERNATIONAL REVIEWS IN PHYSICAL CHEMISTRY				6	1			1	33		10.1080/01442358709353399			JAN-MAR 1987	1987										53							WOS:A1987F492500001		
J	GLANT, TT; HADHAZY, C; MIKECZ, K; SIPOS, A								APPEARANCE AND PERSISTENCE OF FIBRONECTIN IN CARTILAGE - SPECIFIC INTERACTION OF FIBRONECTIN WITH COLLAGEN TYPE-II								HISTOCHEMISTRY				82	2			149	158		10.1007/BF00708199			1985	1985										53							WOS:A1985AHJ6400008		
J	TROST, BM; NANNINGA, TN								PALLADIUM-MEDIATED CYCLO-ADDITION APPROACH TO LOGANIN AGLUCON								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				107	5			1293	1299		10.1021/ja00291a032			1985	1985										53							WOS:A1985ADB5900032		
J	MOZUMDER, A								ELECTRON THERMALIZATION IN GASES .1. HELIUM								JOURNAL OF CHEMICAL PHYSICS				72	3			1657	1664		10.1063/1.439274			1980	1980										53							WOS:A1980JH11800028		
J	POMPHREY, N; MEISS, JD; WATSON, KM								DESCRIPTION OF NON-LINEAR INTERNAL WAVE INTERACTIONS USING LANGEVIN METHODS								JOURNAL OF GEOPHYSICAL RESEARCH-OCEANS				85	NC2			1085	1094		10.1029/JC085iC02p01085			1980	1980										53							WOS:A1980JM96400009		
J	WENK, HR; JOSWIG, W; TAGAI, T; KOREKAWA, M; SMITH, BK								AVERAGE STRUCTURE OF AN 62-66 LABRADORITE								AMERICAN MINERALOGIST				65	1-2			81	95					1980	1980										53							WOS:A1980JJ01700009		
J	DOWELL, F; MARTIRE, DE								LATTICE MODEL STUDIES OF EFFECT OF CHAIN FLEXIBILITY ON NEMATIC-ISOTROPIC TRANSITION .1. RIGID CORES HAVING COMPLETELY FLEXIBLE TAILS								JOURNAL OF CHEMICAL PHYSICS				68	3			1088	1093		10.1063/1.435786			1978	1978										53							WOS:A1978EM59000041		
J	BUSSE, FH								NONLINEAR-INTERACTION OF MAGNETIC-FIELD AND CONVECTION								JOURNAL OF FLUID MECHANICS				71	SEP9			193	206		10.1017/S0022112075002509			1975	1975										53							WOS:A1975AT45800011		
J	ELTAYEB, IA								OVERSTABLE HYDROMAGNETIC CONVECTION IN A ROTATING FLUID LAYER								JOURNAL OF FLUID MECHANICS				71	SEP9			161	179		10.1017/S0022112075002480			1975	1975										53							WOS:A1975AT45800009		
J	ERMAK, DL; YEH, Y								EQUILIBRIUM ELECTROSTATIC EFFECTS ON BEHAVIOR OF POLYIONS IN SOLUTION - POLYION-MOBILE ION INTERACTION								CHEMICAL PHYSICS LETTERS				24	2			243	248		10.1016/0009-2614(74)85442-4			1974	1974										53							WOS:A1974S241300022		
J	MILLER, BD								EFFECT OF GRAVITATIONAL RADIATION-REACTION ON EVOLUTION OF RIEMANN S-TYPE ELLIPSOIDS								ASTROPHYSICAL JOURNAL				187	3			609	620		10.1086/152671			1974	1974										53							WOS:A1974S164500022		
J	WEINER, JH; FORMAN, RE								RATE THEORY FOR SOLIDS .4. CLASSICAL BROWNIAN-MOTION MODEL								PHYSICAL REVIEW B				10	2			315	324		10.1103/PhysRevB.10.315			1974	1974										53							WOS:A1974T662800001		
J	METOIS, JJ								BROWNIAN MIGRATION OF CRYSTALLITES ON SURFACE AND RELATION TO EPITAXY .4. MOBILITY OF CRYSTALLITES ON SURFACE - DECORATION OF MONOATOMIC SURFACE STEPS								SURFACE SCIENCE				36	1			269	280		10.1016/0039-6028(73)90261-6			1973	1973										53							WOS:A1973P334600020		
J	NAUENBERG, M; CHAPLINE, G								DETERMINATION OF PROPERTIES OF COLD STARS IN GENERAL RELATIVITY BY A VARIATIONAL METHOD								ASTROPHYSICAL JOURNAL				179	1			277	287		10.1086/151868			1973	1973										53							WOS:A1973O594900027		
J	OZERNOY, LM; USOV, VV								SUPERMASSIVE OBLIQUE ROTATOR - ELECTRODYNAMICS, EVOLUTION, OBSERVATIONAL TESTS								ASTROPHYSICS AND SPACE SCIENCE				25	1			149	194		10.1007/BF00648233			1973	1973										53							WOS:A1973R741700004		
J	DEUTCH, JM								THEORY OF CHEMICALLY INDUCED DYNAMIC POLARIZATION IN THIN-FILMS								JOURNAL OF CHEMICAL PHYSICS				56	12			6076	&		10.1063/1.1677157			1972	1972										53							WOS:A1972M701600044		
J	LEBOVITZ, NR								ROTATING FLUID MASSES								ANNUAL REVIEW OF ASTRONOMY AND ASTROPHYSICS				5				465	&		10.1146/annurev.aa.05.090167.002341			1967	1967										53							WOS:A19679764500018		
J	DOUGHTY, NA; FRASER, PA								FREE-FREE ABSORPTION COEFFICIENT OF NEGATIVE HHYDROGEN ION								MONTHLY NOTICES OF THE ROYAL ASTRONOMICAL SOCIETY				132	2			267	&		10.1093/mnras/132.2.267			1966	1966										53							WOS:A19668073400010		
J	ULLMAN, R								NUCLEAR MAGNETIC RELAXATION OF POLYMER SOLUTIONS								JOURNAL OF CHEMICAL PHYSICS				43	9			3161	+		10.1063/1.1697290			1965	1965										53							WOS:A19656997600040		
J	REIGER, SH								STARLIGHT SCINTILLATION AND ATMOSPHERIC TURBULENCE								ASTRONOMICAL JOURNAL				68	6			395	&		10.1086/108990			1963	1963										53							WOS:A19636000A00008		
J	YIH, CS								DUAL ROLE OF VISCOSITY IN THE INSTABILITY OF REVOLVING FLUIDS OF VARIABLE DENSITY								PHYSICS OF FLUIDS				4	7			806	811		10.1063/1.1706410			1961	1961										53							WOS:A1961WL11700003		
J	TEUTSCH, WB; HUGHES, VW								EFFECT OF AN ELECTRIC FIELD ON POSITRONIUM FORMATION IN GASES - THEORETICAL								PHYSICAL REVIEW				103	5			1266	1281		10.1103/PhysRev.103.1266			1956	1956										53							WOS:A1956WK97300021		
