PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Vaucher, B.; Clark, S. R.; Dorner, U.; Jaksch, D.								Fast initialization of a high-fidelity quantum register using optical superlattices								NEW JOURNAL OF PHYSICS				9						PII S1367-2630(07)44932-1	10.1088/1367-2630/9/7/221			JUL 10 2007	2007										10							WOS:000247953200003		
J	Bang, Nguyen Huy; Grochola, A.; Jastrzebski, W.; Kowalczyk, P.								First observation of the 3(1)Pi and 4(1)Pi states of NaLi molecule								CHEMICAL PHYSICS LETTERS				440	4-6			199	202		10.1016/j.cplett.2007.04.069			JUN 8 2007	2007										10							WOS:000247843100006		
J	Iida, Toshiaki; Wadati, Miki								Exact analysis of a delta-function spin-1/2 attractive Fermi gas with arbitrary polarization								JOURNAL OF STATISTICAL MECHANICS-THEORY AND EXPERIMENT										P06011	10.1088/1742-5468/2007/06/P06011			2007	2007										10							WOS:000247963900010		
J	Antezza, Mauro; Cozzini, Marco; Stringari, Sandro								Breathing modes of a fast rotating Fermi gas								PHYSICAL REVIEW A				75	5					053609	10.1103/PhysRevA.75.053609			MAY 2007	2007										10							WOS:000246890400138		
J	Schnee, K.; Yngvason, J.								Bosons in disc-shaped traps: From 3D to 2D								COMMUNICATIONS IN MATHEMATICAL PHYSICS				269	3			659	691		10.1007/s00220-006-0136-8			FEB 2007	2007										10							WOS:000242502100003		
J	Buonsante, P.; Kevrekidis, P. G.; Penna, V.; Vezzani, A.								Ground-state properties of small-size nonlinear dynamical lattices								PHYSICAL REVIEW E				75	1					016212	10.1103/PhysRevE.75.016212			JAN 2007	2007										10							WOS:000243893700030		
J	Gomez, E.; Black, A. T.; Turner, L. D.; Tiesinga, E.; Lett, P. D.								Light forces in ultracold photoassociation								PHYSICAL REVIEW A				75	1					013420	10.1103/PhysRevA.75.013420			JAN 2007	2007										10							WOS:000243894100122		
J	Jing, H.; Cheng, J.								Quantum superchemistry in an output coupler of coherent matter waves								PHYSICAL REVIEW A				74	6					063607	10.1103/PhysRevA.74.063607			DEC 2006	2006										10							WOS:000243166700118		
J	Romans, M. W. J.; Stoof, H. T. C.								Bogoliubov theory of Feshbach molecules in the BEC-BCS crossover								PHYSICAL REVIEW A				74	5					053618	10.1103/PhysRevA.74.053618			NOV 2006	2006										10							WOS:000242408900133		
J	Adhikari, Sadhan K.								Dynamical collapse in a degenerate binary fermion mixture using a hydrodynamic model								NEW JOURNAL OF PHYSICS				8						PII S1367-2630(06)28266-1	10.1088/1367-2630/8/10/258			OCT 26 2006	2006										10							WOS:000241655700003		
J	Brown, Benjamin L.; Walmsley, Ian A.								Analysis of some intuitive approaches to the coherent control of state-selected ultracold molecules								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				39	19			S1055	S1075		10.1088/0953-4075/39/19/S17			OCT 14 2006	2006										10							WOS:000241766900018		
J	Heiselberg, H.								Phases of bosons or fermions in confined optical lattices								PHYSICAL REVIEW A				74	3					033608	10.1103/PhysRevA.74.033608			SEP 2006	2006										10							WOS:000241067100110		
J	Xiong, Hongwei; Liu, Shujuan; Zhan, Mingsheng								Order parameter and Josephson effect of nonuniform molecular Bose-Einstein condensates								PHYSICAL REVIEW A				74	3					033602	10.1103/PhysRevA.74.033602			SEP 2006	2006										10							WOS:000241067100104		
J	Wang, Zhengling; Yin, Jianping								Efficient intensity-gradient cooling of atoms in a weak standing-wave hollow-beam trap								PHYSICAL REVIEW A				74	1					013408	10.1103/PhysRevA.74.013408			JUL 2006	2006										10							WOS:000239425900085		
J	Das, D; Banerjee, A; Barthwal, S; Natarajan, V								A rubidium-stabilized ring-cavity resonator for optical frequency metrology: precise measurement of the D-1 line in Cs-133								EUROPEAN PHYSICAL JOURNAL D				38	3			545	552		10.1140/epjd/e2006-00065-7			JUN 2006	2006										10							WOS:000237291600016		
J	Cheng, CH; Yip, SK								Pairing symmetry in an anisotropic Fermi superfluid under a p-wave Feshbach resonance								PHYSICAL REVIEW B				73	6					064517	10.1103/PhysRevB.73.064517			FEB 2006	2006										10							WOS:000235668600084		
J	Naik, DS; Muniz, SR; Raman, C								Metastable Bose-Einstein condensate in a linear potential								PHYSICAL REVIEW A				72	5					051606	10.1103/PhysRevA.72.051606			NOV 2005	2005										10							WOS:000233603400020		
J	Anderlini, M; Ciampini, D; Cossart, D; Courtade, E; Cristiani, M; Sias, C; Morsch, O; Arimondo, E								Model for collisions in ultracold-atom mixtures								PHYSICAL REVIEW A				72	3					033408	10.1103/PhysRevA.72.033408			SEP 2005	2005										10							WOS:000232228300119		
J	Muller, JH; Petrov, P; Oblak, D; Alzar, CLG; de Echaniz, SR; Polzik, ES								Diffraction effects on light-atomic-ensemble quantum interface								PHYSICAL REVIEW A				71	3					033803	10.1103/PhysRevA.71.033803			MAR 2005	2005										10							WOS:000228632400058		
J	Uudus, N; Magaki, S; Balakrishnan, N								Quantum mechanical investigation of rovibrational relaxation of H-2 and D-2 by collisions with Ar atoms								JOURNAL OF CHEMICAL PHYSICS				122	2					024304	10.1063/1.1829976			JAN 8 2005	2005										10							WOS:000226699000021		
J	Carusotto, I; Castin, Y								Coherence and correlation properties of a one-dimensional attractive Fermi gas								OPTICS COMMUNICATIONS				243	1-6			81	106		10.1016/j.optcom.2004.04.062			DEC 21 2004	2004										10							WOS:000226217500007		
J	Baranov, MA; Dobrek, L; Lewenstein, M								BCS pairing in a trapped dipolar Fermi gas								NEW JOURNAL OF PHYSICS				6						PII S1367-2630(04)85871-3	10.1088/1367-2630/6/1/198			DEC 14 2004	2004										10							WOS:000225729500001		
J	Yin, JP; Gao, WJ								Intensity-gradient cooling of atoms in a localized-hollow beam								ACTA PHYSICA SINICA				53	12			4157	4162					DEC 2004	2004										10							WOS:000225783100023		
J	Taylor-Juarros, E; Cete, R; Kirby, K								Formation of ultracold polar molecules via Raman excitation								EUROPEAN PHYSICAL JOURNAL D				31	2			213	219		10.1140/epjd/e2004-00157-4			NOV 2004	2004										10							WOS:000225933600007		
J	Sakellari, E; Proukakis, NP; Adams, CS								Tunnelling induced collapse of an atomic Bose-Einstein condensate in a double-well potential								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				37	18			3681	3690	PII S0953-4075(04)83275-9	10.1088/0953-4075/37/18/009			SEP 28 2004	2004										10							WOS:000224536600009		
J	Takamizawa, A; Ito, H; Yamada, S; Ohtsu, M								Observation of cold atom output from an evanescent-light funnel								APPLIED PHYSICS LETTERS				85	10			1790	1792		10.1063/1.1786362			SEP 6 2004	2004										10							WOS:000223859800045		
J	Hensler, S; Griesmaier, A; Werner, J; Gorlitz, A; Pfau, T								A two species trap for chromium and rubidium atoms								JOURNAL OF MODERN OPTICS				51	12			1807	1816		10.1080/09500340410001667590			AUG 15 2004	2004						Symposium on Quantum Challenges 2	SEP 03-07, 2003	Ctr Theoret Phys; Inst Phys; Polish Acad Sci, Comm Phys; European Sci Fdn Programme	Falenty, POLAND	10							WOS:000222181400008		
J	Anderson, B; Meystre, P								Nonlinear atom optics								CONTEMPORARY PHYSICS				44	6			473	483		10.1080/00107510310001608863			NOV-DEC 2003	2003										10							WOS:000186752300001		
J	Hu, JJ; Yin, JP								Controllable double-well magnetic traps for neutral atoms								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				19	12			2844	2851		10.1364/JOSAB.19.002844			DEC 2002	2002										10							WOS:000179825000002		
J	Venturi, V; Jamieson, MJ; Cote, R								Scattering lengths for collisions between sodium and potassium atoms								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				34	22			4339	4347	PII S0953-4075(01)23283-0	10.1088/0953-4075/34/22/305			NOV 28 2001	2001										10							WOS:000175721900012		
J	Bagayev, SN; Baraulia, VI; Bonert, AE; Goncharov, AN; Seydaliev, MR; Tychkov, AS								Atom interferometry with Mg beams								LASER PHYSICS				11	11			1178	1186					NOV 2001	2001						3rd International Symposium on Modern Problems of Laser Physics (MPLP-2000)	JUL 02-07, 2000	Russian Federat, Minist Sci & Technol; Russian Fdn Basic Res; Sci Council Opt & Laser Phys RAS	NOVOSIBIRSK, RUSSIA	10							WOS:000172526200006		
J	Marcassa, LG; Telles, GD; Muniz, SR; Bagnato, VS								Collisional losses in a K-Rb cold mixture								PHYSICAL REVIEW A				63	1					013413				JAN 2001	2001										10							WOS:000166383000087		
J	Shimizu, M; Yasutake, K; Ohmi, H; Takeuchi, A; Kakiuchi, H; Yoshii, K; Mori, Y								Lifetime of metastable fluorine atoms								APPLIED PHYSICS B-LASERS AND OPTICS				72	2			227	230		10.1007/s003400000418			JAN 2001	2001										10							WOS:000166412200017		
J	Ito, N								Doppler-free modulation transfer spectroscopy of rubidium 5(2)S(1/2)-6(2)P(1/2) transitions using a frequency-doubled diode laser blue-light source								REVIEW OF SCIENTIFIC INSTRUMENTS				71	7			2655	2662		10.1063/1.1150672			JUL 2000	2000										10							WOS:000087906800006		
J	Spreeuw, RJC; Voigt, D; Wolschrijn, BT; van den Heuvel, HBV								Creating a low-dimensional quantum gas using dark states in an inelastic evanescent-wave mirror								PHYSICAL REVIEW A				61	5			art. no.	053604		10.1103/PhysRevA.61.053604			MAY 2000	2000										10							WOS:000086953200091		
J	Schumann, R; Schubert, C; Eichmann, U; Jung, R; von Oppen, G								Laser cooling of metastable He atoms in an inhomogeneous electric field								PHYSICAL REVIEW A				59	3			2120	2125		10.1103/PhysRevA.59.2120			MAR 1999	1999										10							WOS:000079233200055		
J	Demeter, G; Djotyan, GP; Bakos, JS								Deflection and splitting of atomic beams with counterpropagating, short, chirped laser pulses								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				15	1			16	24		10.1364/JOSAB.15.000016			JAN 1998	1998										10							WOS:000071648800003		
J	Kosachiov, DV; Rozhdestvensky, YV; Nienhuis, G								Laser cooling of three-level atoms in two standing waves								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				14	3			535	543		10.1364/JOSAB.14.000535			MAR 1997	1997										10							WOS:A1997WM65200007		
J	Laryushin, DV; Ovchinnikov, YB; Balykin, VI; Letokhov, VS								Reflection cooling of sodium atoms in an evanescent light wave								OPTICS COMMUNICATIONS				135	1-3			138	148		10.1016/S0030-4018(96)00610-4			FEB 1 1997	1997										10							WOS:A1997WC51800027		
J	Seurer, M; Spreiter, Q; Toepffer, C								Limited heating rates in strongly coupled particle beams								HYPERFINE INTERACTIONS				99	1-3			253	258		10.1007/BF02274928			1996	1996						1st Euroconference on Atomic Physics with Stored Highly Charged Ions	MAR 20-24, 1995	Commiss European Commun; Gesell Schwerionenforsch; Max Planck Inst Nucl Phys Heidelberg; Max Planck Soc	HEIDELBERG, GERMANY	10							WOS:A1996UD21000023		
J	De Marco, Luigi; Valtolina, Giacomo; Matsuda, Kyle; Tobias, William G.; Covey, Jacob P.; Ye, Jun								A degenerate Fermi gas of polar molecules								SCIENCE				363	6429			853	+		10.1126/science.aau7230			FEB 22 2019	2019										9							WOS:000459387100040		
J	Baier, S.; Petter, D.; Becher, J. H.; Patscheider, A.; Natale, G.; Chomaz, L.; Mark, M. J.; Ferlaino, F.								Realization of a Strongly Interacting Fermi Gas of Dipolar Atoms								PHYSICAL REVIEW LETTERS				121	9					093602	10.1103/PhysRevLett.121.093602			AUG 29 2018	2018										9							WOS:000443098800005		
J	Valderrama, M. Pavon								D*D*(D)over-bar and D*D*(D)over-bar* three-body systems								PHYSICAL REVIEW D				98	3					034017	10.1103/PhysRevD.98.034017			AUG 21 2018	2018										9							WOS:000442345300001		
J	Clark, Logan W.; Anderson, Brandon M.; Feng, Lei; Gaj, Anita; Levin, K.; Chin, Cheng								Observation of Density-Dependent Gauge Fields in a Bose-Einstein Condensate Based on Micromotion Control in a Shaken Two-Dimensional Lattice								PHYSICAL REVIEW LETTERS				121	3					030402	10.1103/PhysRevLett.121.030402			JUL 18 2018	2018										9							WOS:000439068200001		
J	Valderrama, M. Pavon								Three-body J(P)=0(+), 1(+), 2(+) B*B*(K)over-barbound states								PHYSICAL REVIEW D				98	1					014022	10.1103/PhysRevD.98.014022			JUL 17 2018	2018										9							WOS:000450112400002		
J	Kanasz-Nagy, Marton; Ashida, Yuto; Shi, Tao; Moca, Catalin Pascu; Ikeda, Tatsuhiko N.; Folling, Simon; Cirac, J. Ignacio; Zarand, Gergely; Demler, Eugene A.								Exploring the anisotropic Kondo model in and out of equilibrium with alkaline-earth atoms								PHYSICAL REVIEW B				97	15					155156	10.1103/PhysRevB.97.155156			APR 26 2018	2018										9							WOS:000430908900003		
J	Ashida, Yuto; Schmidt, Richard; Tarruell, Leticia; Demler, Eugene								Many-body interferometry of magnetic polaron dynamics								PHYSICAL REVIEW B				97	6					060302	10.1103/PhysRevB.97.060302			FEB 20 2018	2018										9							WOS:000425492100001		
J	Schulze, Torben A.; Hartmann, Torsten; Voges, Kai K.; Gempel, Matthias W.; Tiemann, Eberhard; Zenesini, Alessandro; Ospelkaus, Silke								Feshbach spectroscopy and dual-species Bose-Einstein condensation of Na-23-K-39 mixtures								PHYSICAL REVIEW A				97	2					023623	10.1103/PhysRevA.97.023623			FEB 13 2018	2018										9							WOS:000424896100011		
J	Ahmadivand, Arash; Gerislioglu, Burak; Pala, Nezih								Graphene Optical Switch Based on Charge Transfer Plasmons								PHYSICA STATUS SOLIDI-RAPID RESEARCH LETTERS				11	11					1700285	10.1002/pssr.201700285			NOV 2017	2017										9							WOS:000414770100008		
J	Lambrecht, Alexander; Schmidt, Julian; Weckesser, Pascal; Debatin, Markus; Karpa, Leon; Schaetz, Tobias								Long lifetimes and effective isolation of ions in optical and electrostatic traps								NATURE PHOTONICS				11	11			704	+		10.1038/s41566-017-0030-2			NOV 2017	2017										9							WOS:000414551300015		
J	Aldegunde, Jesus; Hutson, Jeremy M.								Hyperfine structure of alkali-metal diatomic molecules								PHYSICAL REVIEW A				96	4					042506	10.1103/PhysRevA.96.042506			OCT 27 2017	2017										9							WOS:000413846400003		
J	Metcalf, Harold								Colloquium: Strong optical forces on atoms in multifrequency light								REVIEWS OF MODERN PHYSICS				89	4					041001	10.1103/RevModPhys.89.041001			OCT 19 2017	2017										9							WOS:000413294900001		
J	Nghiem, H. T. M.; Costi, T. A.								Time Evolution of the Kondo Resonance in Response to a Quench								PHYSICAL REVIEW LETTERS				119	15					156601	10.1103/PhysRevLett.119.156601			OCT 13 2017	2017										9							WOS:000412979000014		
J	Lipka, Michal; Parniak, Michal; Wasilewski, Wojciech								Optical frequency locked loop for long-term stabilization of broad-line DFB laser frequency difference								APPLIED PHYSICS B-LASERS AND OPTICS				123	9					238	10.1007/s00340-017-6808-6			SEP 2017	2017										9							WOS:000410780400011		
J	Sriraman, Thangarasu; Chakrabarti, Barnali; Trombettoni, Andrea; Muruganandam, Paulsamy								Characteristic features of the Shannon information entropy of dipolar Bose-Einstein condensates								JOURNAL OF CHEMICAL PHYSICS				147	4					044304	10.1063/1.4994922			JUL 28 2017	2017										9							WOS:000406347200014		
J	Russomanno, Angelo; Friedman, Bat-el; Torre, Emanuele G. Dalla								Spin and topological order in a periodically driven spin chain								PHYSICAL REVIEW B				96	4					045422	10.1103/PhysRevB.96.045422			JUL 17 2017	2017										9							WOS:000405707500013		
J	Cardoso, Wesley B.; Couto, Hugo L. C.; Avelar, Ardiley T.; Bazeia, Dionisio								Modulation of localized solutions in quadratic-cubic nonlinear Schrodinger equation with inhomogeneous coefficients								COMMUNICATIONS IN NONLINEAR SCIENCE AND NUMERICAL SIMULATION				48				474	483		10.1016/j.cnsns.2017.01.012			JUL 2017	2017										9							WOS:000395211000038		
J	Li, Hui; Wyart, Jean-Francois; Dulieu, Olivier; Lepers, Maxence								Anisotropic optical trapping as a manifestation of the complex electronic structure of ultracold lanthanide atoms: The example of holmium								PHYSICAL REVIEW A				95	6					062508	10.1103/PhysRevA.95.062508			JUN 26 2017	2017										9							WOS:000404460000009		
J	van Kolck, U.								Unitarity and Discrete Scale Invariance								FEW-BODY SYSTEMS				58	3					UNSP 112	10.1007/s00601-017-1271-9			JUN 2017	2017										9							WOS:000401125100008		
J	Ota, Miki; Tajima, Hiroyuki; Hanai, Ryo; Inotani, Daisuke; Ohashi, Yoji								Local photoemission spectra and effects of spatial inhomogeneity in the BCS-BEC-crossover regime of a trapped ultracold Fermi gas								PHYSICAL REVIEW A				95	5					053623	10.1103/PhysRevA.95.053623			MAY 22 2017	2017										9							WOS:000401984700011		
