PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Lee, Seong Min; Choi, Kyung Cheol								Enhanced emission from BaMgAl10O17:Eu2+ by localized surface plasmon resonance of silver particles								OPTICS EXPRESS				18	12			12144	12152		10.1364/OE.18.012144			JUN 7 2010	2010										34							WOS:000278527700012		
J	Khardikov, Vyacheslav V.; Iarko, Ekaterina O.; Prosvirnin, Sergey L.								Trapping of light by metal arrays								JOURNAL OF OPTICS				12	4					045102	10.1088/2040-8978/12/4/045102			APR 2010	2010										34							WOS:000279943300006		
J	Khayam, Omer; Benisty, Henri								General recipe for flatbands in photonic crystal waveguides								OPTICS EXPRESS				17	17			14634	14648		10.1364/OE.17.014634			AUG 17 2009	2009										34							WOS:000269232800019		
J	Smith, David D.; Myneni, Krishna; Odutola, Jamiu A.; Diels, J. C.								Enhanced sensitivity of a passive optical cavity by an intracavity dispersive medium								PHYSICAL REVIEW A				80	1					011809	10.1103/PhysRevA.80.011809			JUL 2009	2009										34							WOS:000268616900027		
J	Lee, Chengkuo; Thillaigovindan, Jayaraj								Optical nanomechanical sensor using a silicon photonic crystal cantilever embedded with a nanocavity resonator								APPLIED OPTICS				48	10			1797	1803		10.1364/AO.48.001797			APR 1 2009	2009										34							WOS:000265443700036		
J	Tian, Entao; Cui, Liying; Wang, Jingxia; Song, Yanlin; Jiang, Lei								Tough Photonic Crystals Fabricated by Photo-Crosslinkage of Latex Spheres								MACROMOLECULAR RAPID COMMUNICATIONS				30	7			509	514		10.1002/marc.200800731			APR 1 2009	2009										34							WOS:000265324300004		
J	Reithmaier, Johann Peter								Strong exciton-photon coupling in semiconductor quantum dot systems								SEMICONDUCTOR SCIENCE AND TECHNOLOGY				23	12					123001	10.1088/0268-1242/23/12/123001			DEC 2008	2008										34							WOS:000261114300002		
J	Hu, Zhen; Lu, Ya Yan								Efficient analysis of photonic crystal devices by Dirichlet-to-Neumann maps								OPTICS EXPRESS				16	22			17383	17399		10.1364/OE.16.017383			OCT 27 2008	2008										34							WOS:000260865900028		
J	Gramotnev, D. K.; Vernon, K. C.; Pile, D. F. P.								Directional coupler using gap plasmon waveguides								APPLIED PHYSICS B-LASERS AND OPTICS				93	1			99	106		10.1007/s00340-008-3206-0			OCT 2008	2008										34							WOS:000259271100012		
J	Khunsin, Worawut; Kocher, Gudrun; Romanov, Sergei G.; Torres, Clivia M. Sotomayor								Quantitative analysis of lattice ordering in thin film opal-based photonic crystals								ADVANCED FUNCTIONAL MATERIALS				18	17			2471	2479		10.1002/adfm.200701431			SEP 10 2008	2008										34							WOS:000259521600003		
J	Kilic, Onur; Digonnet, Michel; Kino, Gordon; Solgaard, Olav								Controlling uncoupled resonances in photonic crystals through breaking the mirror symmetry								OPTICS EXPRESS				16	17			13090	13103		10.1364/OE.16.013090			AUG 18 2008	2008										34							WOS:000259268700070		
J	El Kurdi, M.; Checoury, X.; David, S.; Ngo, T. P.; Zerounian, N.; Boucaud, P.; Kermarrec, O.; Campidelli, Y.; Bensahel, D.								Quality factor of Si-based photonic crystal L3 nanocavities probed with an internal source								OPTICS EXPRESS				16	12			8780	8791		10.1364/OE.16.008780			JUN 9 2008	2008										34							WOS:000256859900046		
J	Vekris, E.; Kitaev, V.; Perovic, D. D.; Aitchison, J. S.; Ozin, G. A.								Visulization of stacking faults and their formation in colloidal photonic crystal films								ADVANCED MATERIALS				20	6			1110	+		10.1002/adma.200702431			MAR 18 2008	2008										34							WOS:000254871900005		
J	Wang, Xiaoling; Xu, Zhenfeng; Lu, Naiguang; Zhu, Jun; Jin, Guofan								Ultracompact refractive index sensor based on microcavity in the sandwiched photonic crystal waveguide structure								OPTICS COMMUNICATIONS				281	6			1725	1731		10.1016/j.optcom.2007.11.040			MAR 15 2008	2008										34							WOS:000253612300059		
J	Mitsui, Tadashi; Wakayama, Yutaka; Onodera, Tsunenobu; Takaya, Yosuke; Oikawa, Hidetoshi								Light propagation within colloidal crystal wire fabricated by a dewetting process								NANO LETTERS				8	3			853	858		10.1021/nl073006w			MAR 2008	2008										34							WOS:000253947400016		
J	Zhou, Lan; Gao, Y. B.; Song, Z.; Sun, C. P.								Coherent output of photons from coupled superconducting transmission line resonators controlled by charge qubits								PHYSICAL REVIEW A				77	1					013831	10.1103/PhysRevA.77.013831			JAN 2008	2008										34							WOS:000252862000186		
J	Lin, C. H.; Lai, C. F.; Ko, T. S.; Huang, H. W.; Kuo, H. C.; Hung, Y. Y.; Leung, K. M.; Yu, C. C.; Tsai, R. J.; Lee, C. K.; Lu, T. C.; Wang, S. C.								Enhancement of InGaN-GaN indium-tin-oxide flip-chip light-emitting diodes with TiO2-SiO2 multilayer stack omnidirectional reflector								IEEE PHOTONICS TECHNOLOGY LETTERS				18	17-20			2050	2052		10.1109/LPT.2006.883330			SEP-OCT 2006	2006										34							WOS:000241438300085		
J	Yin, DL; Barber, JP; Hawkins, AR; Schmidt, H								Waveguide loss optimization in hollow-core ARROW waveguides								OPTICS EXPRESS				13	23			9331	9336		10.1364/OPEX.13.009331			NOV 14 2005	2005										34							WOS:000233334900022		
J	Gantzounis, G; Stefanou, N								Theoretical analysis of three-dimensional polaritonic photonic crystals								PHYSICAL REVIEW B				72	7					075107	10.1103/PhysRevB.72.075107			AUG 2005	2005										34							WOS:000231564500043		
J	Barriuso, AG; Monzon, JJ; Sanchez-Soto, LL; Felipe, A								Comparing omnidirectional reflection from periodic and quasiperiodic one-dimensional photonic crystals								OPTICS EXPRESS				13	11			3913	3920		10.1364/OPEX.13.003913			MAY 30 2005	2005										34							WOS:000229534500002		
J	Ma, N; Li, C; Poon, AW								Laterally coupled hexagonal micropillar resonator add-drop filters in silicon nitride								IEEE PHOTONICS TECHNOLOGY LETTERS				16	11			2487	2489		10.1109/LPT.2004.835200			NOV 2004	2004										34							WOS:000224566500029		
J	Sandrock, M; Wiggins, M; Shirk, JS; Tai, HW; Ranade, A; Baer, E; Hiltner, A								A widely tunable refractive index in a nanolayered photonic material								APPLIED PHYSICS LETTERS				84	18			3621	3623		10.1063/1.1738513			MAY 3 2004	2004										34							WOS:000221062500063		
J	Nomura, K; Nakanishi, T; Nagasawa, Y; Ohki, Y; Awazu, K; Fujimaki, M; Kobayashi, N; Ishii, S; Shima, K								Structural change induced in TiO2 by swift heavy ions and its application to three-dimensional lithography								PHYSICAL REVIEW B				68	6					064106	10.1103/PhysRevB.68.064106			AUG 1 2003	2003										34							WOS:000185240600022		
J	Fluck, E; Hammer, M; Otter, AM; Korterik, JP; Kuipers, L; van Hulst, NF								Amplitude and phase evolution of optical fields inside periodic photonic structures								JOURNAL OF LIGHTWAVE TECHNOLOGY				21	5			1384	1393		10.1109/JLT.2003.810602			MAY 2003	2003										34							WOS:000184208700029		
J	D'Orazio, A; De Sario, M; Petruzzelli, V; Prudenzano, F								Photonic band gap filter for wavelength division multiplexer								OPTICS EXPRESS				11	3			230	239		10.1364/OE.11.000230			FEB 10 2003	2003										34							WOS:000180883700006		
J	Sugimoto, Y; Lan, S; Nishikawa, S; Ikeda, N; Ishikawa, H; Asakawa, K								Design and fabrication of impurity band-based photonic crystal waveguides for optical delay lines								APPLIED PHYSICS LETTERS				81	11			1946	1948		10.1063/1.1506411			SEP 9 2002	2002										34							WOS:000177864400004		
J	Kuang, W; Kim, C; Stapleton, A; O'Brien, JD								Grating-assisted coupling of optical fibers and photonic crystal waveguides								OPTICS LETTERS				27	18			1604	1606		10.1364/OL.27.001604			SEP 2002	2002										34							WOS:000177945300006		
J	Qiu, M								Band gap effects in asymmetric photonic crystal slabs								PHYSICAL REVIEW B				66	3					033103	10.1103/PhysRevB.66.033103			JUL 15 2002	2002										34							WOS:000177338500003		
J	Ishimori, M; Kanamori, Y; Sasaki, M; Hane, K								Subwavelength antireflection gratings for light emitting diodes and photodiodes fabricated by fast atom beam etching								JAPANESE JOURNAL OF APPLIED PHYSICS PART 1-REGULAR PAPERS BRIEF COMMUNICATIONS & REVIEW PAPERS				41	6B			4346	4349		10.1143/JJAP.41.4346			JUN 2002	2002						International Microprocesses and Nanotechnology Conference	OCT 31-NOV 02, 2001	Japan Soc Appl Phys; IEEE Electron Device Soc; Amer Vaccum Soc; Assoc Super-Adv Elect Technol; Inst Electr Engineers Japan; Inst Elect Informat & Commun Engineers; Japanese Soc Synchrontron Radiat Res; Japanese Soc Electron Microscopy; Surface Sci Soc Japan; Vacuum Soc Japan	KUNIBIKI MESSE, JAPAN	34							WOS:000177169700067		
J	Biswas, R; Sigalas, MM; Ho, KM; Lin, SY								Three-dimensional photonic band gaps in modified simple cubic lattices								PHYSICAL REVIEW B				65	20					205121	10.1103/PhysRevB.65.205121			MAY 15 2002	2002										34							WOS:000176066600042		
J	Temelkuran, B; Thomas, EL; Joannopoulos, JD; Fink, Y								Low-loss infrared dielectric material system for broadband dual-range omnidirectional reflectivity								OPTICS LETTERS				26	17			1370	1372		10.1364/OL.26.001370			SEP 1 2001	2001										34							WOS:000170759400021		
J	Tsori, Y; Andelman, D								Diblock copolymer ordering induced by patterned surfaces								EUROPHYSICS LETTERS				53	6			722	728		10.1209/epl/i2001-00211-3			MAR 2001	2001										34							WOS:000167474600004		
J	Leonard, SW; van Driel, HM; Birner, A; Gosele, U; Villeneuve, PR								Single-mode transmission in two-dimensional macroporous silicon photonic crystal waveguides								OPTICS LETTERS				25	20			1550	1552		10.1364/OL.25.001550			OCT 15 2000	2000										34							WOS:000089834900020		
J	Lee, RK; Painter, O; Kitzke, B; Scherer, A; Yariv, A								Emission properties of a defect cavity in a two-dimensional photonic bandgap crystal slab								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				17	4			629	633		10.1364/JOSAB.17.000629			APR 2000	2000										34							WOS:000086394400020		
J	Berger, V								From photonic band gaps to refractive index engineering								OPTICAL MATERIALS				11	2-3			131	142		10.1016/S0925-3467(98)00039-1			JAN 1999	1999						Summer School on Miniature Coherent Light Sources in Dielectric Media	JUN 02-06, 1997	European Community; French CNRS; France Telecom CNET	LES HOUCHES, FRANCE	34							WOS:000077667900004		
J	Quang, T; John, S								Resonance fluorescence near a photonic band edge: Dressed-state Monte Carlo wave-function approach								PHYSICAL REVIEW A				56	5			4273	4277		10.1103/PhysRevA.56.4273			NOV 1997	1997										34							WOS:A1997YF52900109		
J	Wada, M; Doi, Y; Inoue, K; Haus, JW; Yuang, ZY								A simple-cubic photonic lattice in silicon								APPLIED PHYSICS LETTERS				70	22			2966	2968		10.1063/1.118758			JUN 2 1997	1997										34							WOS:A1997XB50100013		
J	Cen, Chunlian; Chen, Jiajia; Liang, Cuiping; Huang, Jing; Chen, Xifang; Tang, Yongjian; Yi, Zao; Xu, Xibin; Yi, Yougen; Xiao, Shuyuan								Plasmonic absorption characteristics based on dumbbell-shaped graphene metamaterial arrays								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				103				93	98		10.1016/j.physe.2018.05.033			SEP 2018	2018										33							WOS:000439397100014		
J	Koo, Ja Hoon; Kim, Dong Chan; Shim, Hyung Joon; Kim, Tae-Ho; Kim, Dae-Hyeong								Flexible and Stretchable Smart Display: Materials, Fabrication, Device Design, and System Integration								ADVANCED FUNCTIONAL MATERIALS				28	35					1801834	10.1002/adfm.201801834			AUG 29 2018	2018										33							WOS:000442731200007		
J	Goldzak, Tamar; Mailybaev, Alexei A.; Moiseyev, Nimrod								Light Stops at Exceptional Points								PHYSICAL REVIEW LETTERS				120	1					013901	10.1103/PhysRevLett.120.013901			JAN 3 2018	2018										33							WOS:000419101400003		
J	Tsakmakidis, Kosmas L.; Hess, Ortwin; Boyd, Robert W.; Zhang, Xiang								Ultraslow waves on the nanoscale								SCIENCE				358	6361					eaan5196	10.1126/science.aan5196			OCT 20 2017	2017										33							WOS:000413251000030		
J	Perczel, J.; Borregaard, J.; Chang, D. E.; Pichler, H.; Yelin, S. F.; Zoller, P.; Lukin, M. D.								Topological Quantum Optics in Two-Dimensional Atomic Arrays								PHYSICAL REVIEW LETTERS				119	2					023603	10.1103/PhysRevLett.119.023603			JUL 14 2017	2017										33							WOS:000405514700005		
J	Yang, Ankun; Cai, Lili; Zhang, Rufan; Wang, Jiangyan; Hsu, Po-Chun; Wang, Hongxia; Zhou, Guangmin; Xu, Jinwei; Cui, Yi								Thermal Management in Nanofiber-Based Face Mask								NANO LETTERS				17	6			3506	3510		10.1021/acs.nanolett.7b00579			JUN 2017	2017										33							WOS:000403631600028		
J	Li, Zixian; Branco de Barros, Andre Luis; Ferreira Soares, Daniel Cristian; Moss, Sara Nicole; Alisaraie, Laleh								Functionalized single-walled carbon nanotubes: cellular uptake, biodistribution and applications in drug delivery								INTERNATIONAL JOURNAL OF PHARMACEUTICS				524	1-2			41	54		10.1016/j.ijpharm.2017.03.017			MAY 30 2017	2017										33							WOS:000401108500005		
J	Gao, Yang; Cansizoglu, Hilal; Polat, Kazim G.; Ghandiparsi, Soroush; Kaya, Ahmet; Mamtaz, Hasina H.; Mayet, Ahmed S.; Wang, Yinan; Zhang, Xinzhi; Yamada, Toshishige; Devine, Ekaterina Ponizovskaya; Elrefaie, Aly F.; Wang, Shih-Yuan; Islam, M. Saif								Photon-trapping microstructures enable high-speed high-efficiency silicon photodiodes								NATURE PHOTONICS				11	5			301	+		10.1038/NPHOTON.2017.37			MAY 2017	2017										33							WOS:000400372400011		
J	Zhao, Xinglei; Li, Yuyao; Hua, Ting; Jiang, Pan; Yin, Xia; Yu, Jianyong; Ding, Bin								Cleanable Air Filter Transferring Moisture and Effectively Capturing PM2.5								SMALL				13	11					1603306	10.1002/smll.201603306			MAR 21 2017	2017										33							WOS:000397703600015		
J	Zhang, Gang; Zhang, Yong-Wei								Thermal properties of two-dimensional materials								CHINESE PHYSICS B				26	3					034401	10.1088/1674-1056/26/3/034401			MAR 2017	2017										33							WOS:000396129200028		
J	He, Xiaoyong; Lin, Fangting; Liu, Feng; Shi, Wangzhou								Terahertz tunable graphene Fano resonance								NANOTECHNOLOGY				27	48					485202	10.1088/0957-4484/27/48/485202			DEC 2 2016	2016										33							WOS:000387685100002		
J	Feng, Tianhua; Xu, Yi; Liang, Zixian; Zhang, Wei								All-dielectric hollow nanodisk for tailoring magnetic dipole emission								OPTICS LETTERS				41	21			5011	5014		10.1364/OL.41.005011			NOV 1 2016	2016										33							WOS:000386925800041		
J	Karalis, Aristeidis; Joannopoulos, J. D.								'Squeezing' near-field thermal emission for ultra-efficient high-power thermophotovoltaic conversion								SCIENTIFIC REPORTS				6						28472	10.1038/srep28472			JUL 1 2016	2016										33							WOS:000378882400001		
J	Mirza, Imran M.; Schotland, John C.								Multiqubit entanglement in bidirectional-chiral-waveguide QED								PHYSICAL REVIEW A				94	1					012302	10.1103/PhysRevA.94.012302			JUL 1 2016	2016										33							WOS:000378909000005		
J	Su, Liang; Yuan, Haifeng; Lu, Gang; Rocha, Susana; Orrit, Michel; Hofkens, Johan; Uji-i, Hiroshi								Super-resolution Localization and Defocused Fluorescence Microscopy on Resonantly Coupled Single-Molecule, Single-Nanorod Hybrids								ACS NANO				10	2			2455	2466		10.1021/acsnano.5b07294			FEB 2016	2016										33							WOS:000370987400087		
J	Lee, Hanleem; Kim, Ikjoon; Kim, Meeree; Lee, Hyoyoung								Moving beyond flexible to stretchable conductive electrodes using metal nanowires and graphenes								NANOSCALE				8	4			1789	1822		10.1039/c5nr06851g			2016	2016										33							WOS:000368860900004		
J	Tennyson, Elizabeth M.; Garrett, Joseph L.; Frantz, Jesse A.; Myers, Jason D.; Bekele, Robel Y.; Sanghera, Jasbinder S.; Munday, Jeremy N.; Leite, Marina S.								Nanoimaging of Open-Circuit Voltage in Photovoltaic Devices								ADVANCED ENERGY MATERIALS				5	23					1501142	10.1002/aenm.201501142			DEC 9 2015	2015										33							WOS:000367199600006		
J	Yu, Xuegong; Shen, Xinlei; Mu, Xinhui; Zhang, Jie; Sun, Baoquan; Zeng, Lingsheng; Yang, Lifei; Wu, Yichao; He, Hang; Yang, Deren								High Efficiency Organic/Silicon-Nanowire Hybrid Solar Cells: Significance of Strong Inversion Layer								SCIENTIFIC REPORTS				5						17371	10.1038/srep17371			NOV 27 2015	2015										33							WOS:000365398800002		
J	Laraoui, Abdelghani; Aycock-Rizzo, Halley; Gao, Yang; Lu, Xi; Riedo, Elisa; Meriles, Carlos A.								Imaging thermal conductivity with nanoscale resolution using a scanning spin probe								NATURE COMMUNICATIONS				6						8954	10.1038/ncomms9954			NOV 2015	2015										33							WOS:000366380800001		
J	Ghenuche, Petru; Mivelle, Mathieu; de Torres, Juan; Moparthi, Satish Babu; Rigneault, Herve; Van Hulst, Niek F.; Garcia-Parajo, Maria F.; Wenger, Jerome								Matching Nanoantenna Field Confinement to FRET Distances Enhances Forster Energy Transfer Rates								NANO LETTERS				15	9			6193	6201		10.1021/acs.nanolett.5b02535			SEP 2015	2015										33							WOS:000361252700082		
J	Zheng, Xiaorui; Jia, Baohua; Lin, Han; Qiu, Ling; Li, Dan; Gu, Min								Highly efficient and ultra-broadband graphene oxide ultrathin lenses with three-dimensional subwavelength focusing								NATURE COMMUNICATIONS				6						8433	10.1038/ncomms9433			SEP 2015	2015										33							WOS:000363141400001		
