PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Iliev, V; Prahov, L; Bilyarska, L; Fischer, H; Schulz-Ekloff, G; Wohrle, D; Petrov, L								Oxidation and photooxidation of sulfide and thiosulfate ions catalyzed by transition metal chalcogenides and phthalocyanine complexes								JOURNAL OF MOLECULAR CATALYSIS A-CHEMICAL				151	1-2			161	169		10.1016/S1381-1169(99)00263-0			FEB 15 2000	2000										58							WOS:000085386100015		
J	Wolfbauer, G; Bond, AM; Deacon, GB; MacFarlane, DR; Spiccia, L								Experimental and theoretical investigations of the effect of deprotonation on electronic spectra and reversible potentials of photovoltaic sensitizers: Deprotonation of cis-L(2)RuX(2) (L=2,2 '-bipyridine-4,4 '-dicarboxylic acid; X = CN(-), NCS(-)) by electrochemical reduction at platinum electrodes								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				122	1			130	142		10.1021/ja992402g			JAN 12 2000	2000										58							WOS:000084796300018		
J	Stipkala, JM; Castellano, FN; Heimer, TA; Kelly, CA; Livi, KJT; Meyer, GJ								Light-induced charge separation at sensitized sol-gel processed semiconductors								CHEMISTRY OF MATERIALS				9	11			2341	2353		10.1021/cm9703177			NOV 1997	1997										58							WOS:A1997YH44500014		
J	Kamat, PV								Native and surface modified semiconductor nanoclusters								PROGRESS IN INORGANIC CHEMISTRY				44				273	343					1997	1997										58							WOS:A1997BG76H00006		
J	Parsapour, F; Kelley, DF; Craft, S; Wilcoxon, JP								Electron transfer dynamics in MoS2 nanoclusters: Normal and inverted behavior								JOURNAL OF CHEMICAL PHYSICS				104	13			4978	4987		10.1063/1.471128			APR 1 1996	1996										58							WOS:A1996UD66900011		
J	White, CW; Budai, JD; Zhu, JG; Withrow, SP; Zuhr, RA; Hembree, DM; Henderson, DO; Ueda, A; Tung, YS; Mu, R; Magruder, RH								GaAs nanocrystals formed by sequential ion implantation								JOURNAL OF APPLIED PHYSICS				79	4			1876	1880		10.1063/1.361088			FEB 15 1996	1996										58							WOS:A1996TV54000006		
J	WAHL, A; ULMANN, M; CARROY, A; JERMANN, B; DOLATA, M; KEDZIERZAWSKI, P; CHATELAIN, C; MONNIER, A; AUGUSTYNSKI, J								PHOTOELECTROCHEMICAL STUDIES PERTAINING TO THE ACTIVITY OF TIO2 TOWARDS PHOTODEGRADATION OF ORGANIC-COMPOUNDS								JOURNAL OF ELECTROANALYTICAL CHEMISTRY				396	1-2			41	51		10.1016/0022-0728(95)04023-H			OCT 31 1995	1995										58							WOS:A1995TE60700008		
J	YANO, J; KOKURA, M; OGURA, K								ELECTROCATALYTIC BEHAVIOR OF A POLY(N-METHYLANILINE) FILMED ELECTRODE TO HYDROQUINONE								JOURNAL OF APPLIED ELECTROCHEMISTRY				24	11			1164	1169					NOV 1994	1994										58							WOS:A1994PQ12800012		
J	EYCHMULLER, A; HASSELBARTH, A; WELLER, H								QUANTUM-SIZED HGS IN CONTACT WITH QUANTUM-SIZED CDS COLLOIDS								JOURNAL OF LUMINESCENCE				53	1-6			113	115		10.1016/0022-2313(92)90119-T			JUL 1992	1992						8TH INTERNATIONAL CONF ON DYNAMICAL PROCESSES IN EXCITED STATES OF SOLIDS ( DPC 91 )	AUG 27-31, 1991	ROYAL NETHERLANDS ACAD ARTS & SCI; JOHN VANGEUNS FDN; ALGEMENE KUNSTZIJDE UNIE KONINKLIJKE ZOUT ORGANON; COHERENT; ELSEVIER; IBM NEDERLAND; LEIDS UNIV FONDS; PHILIPS NEDERLAND; OPTILAS; SHELL NEDERLAND	UNIV LEIDEN, LEIDEN, NETHERLANDS	58							WOS:A1992JC50900028		
J	LIU, X; THOMAS, JK								FORMATION AND PHOTOPHYSICAL PROPERTIES OF CDS IN ZEOLITES WITH CAGES AND CHANNELS								LANGMUIR				5	1			58	66		10.1021/la00085a012			JAN-FEB 1989	1989										58							WOS:A1989R948800012		
J	HODES, G; GRATZEL, M								PHOTOELECTROCHEMISTRY AT SEMICONDUCTOR ELECTRODES AND SMALL PARTICLES - A COMPARATIVE-STUDY								NOUVEAU JOURNAL DE CHIMIE-NEW JOURNAL OF CHEMISTRY				8	8-9			509	520					1984	1984										58							WOS:A1984TL35400005		
J	INOUE, T; FUJISHIMA, A; HONDA, K								PHOTOELECTROCHROMIC CHARACTERISTICS OF PHOTOELECTROCHEMICAL IMAGING-SYSTEM WITH A SEMICONDUCTOR-SOLUTION (METALLIC ION) JUNCTION								JOURNAL OF THE ELECTROCHEMICAL SOCIETY				127	7			1582	1588		10.1149/1.2129956			1980	1980										58							WOS:A1980JZ46100033		
J	TRIBUTSCH, H								PHOTO-INTERCALATION - POSSIBLE APPLICATION IN SOLAR-ENERGY DEVICES								APPLIED PHYSICS				23	1			61	71		10.1007/BF00899572			1980	1980										58							WOS:A1980KG21700011		
J	Wang, Hui; Chen, Shichuan; Yong, Dingyu; Zhang, Xiaodong; Li, Shuang; Shao, Wei; Sun, Xianshun; Pan, Bicai; Xie, Yi								Giant Electron-Hole Interactions in Confined Layered Structures for Molecular Oxygen Activation								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				139	13			4737	4742		10.1021/jacs.6b12273			APR 5 2017	2017										57							WOS:000398764000025		
J	Li, Mingjie; Bhaumik, Saikat; Goh, Teck Wee; Kumar, Muduli Subas; Yantara, Natalia; Graetzel, Michael; Mhaisalkar, Subodh; Mathews, Nripan; Sum, Tze Chien								Slow cooling and highly efficient extraction of hot carriers in colloidal perovskite nanocrystals								NATURE COMMUNICATIONS				8						14350	10.1038/ncomms14350			FEB 8 2017	2017										57							WOS:000393518000001		
J	Sharma, Darshan; Jha, Ranjana; Kumar, Shiv								Quantum dot sensitized solar cell: Recent advances and future perspectives in photoanode								SOLAR ENERGY MATERIALS AND SOLAR CELLS				155				294	322		10.1016/j.solmat.2016.05.062			OCT 2016	2016										57							WOS:000381529100036		
J	van der Stam, Ward; Berends, Anne C.; Donega, Celso de Mello								Prospects of Colloidal Copper Chalcogenide Nanocrystals								CHEMPHYSCHEM				17	5			559	581		10.1002/cphc.201500976			MAR 3 2016	2016										57							WOS:000372190900002		
J	Gopi, Chandu V. V. M.; Venkata-Haritha, M.; Kim, Soo-Kyoung; Kim, Hee-Je								Improved photovoltaic performance and stability of quantum dot sensitized solar cells using Mn-ZnSe shell structure with enhanced light absorption and recombination control								NANOSCALE				7	29			12552	12563		10.1039/c5nr03291a			2015	2015										57							WOS:000358207700038		
J	Speirs, M. J.; Balazs, D. M.; Fang, H. -H.; Lai, L. -H.; Protesescu, L.; Kovalenko, M. V.; Loi, M. A.								Origin of the increased open circuit voltage in PbS-CdS core-shell quantum dot solar cells								JOURNAL OF MATERIALS CHEMISTRY A				3	4			1450	1457		10.1039/c4ta04785k			2015	2015										57							WOS:000346906100013		
J	Vidyadharan, Baiju; Abd Aziz, Radhiyah; Misnon, Izan Izwan; Kumar, Gopinathan M. Anil; Ismail, Jamil; Yusoff, Mashitah M.; Jose, Rajan								High energy and power density asymmetric supercapacitors using electrospun cobalt oxide nanowire anode								JOURNAL OF POWER SOURCES				270				526	535		10.1016/j.jpowsour.2014.07.134			DEC 15 2014	2014										57							WOS:000342245400060		
J	Gastaldo, L.; Blaum, K.; Doerr, A.; Duellmann, Ch. E.; Eberhardt, K.; Eliseev, S.; Enss, C.; Faessler, Amand; Fleischmann, A.; Kempf, S.; Krivoruchenko, M.; Lahiri, S.; Maiti, M.; Novikov, Yu. N.; Ranitzsch, P. C. -O.; Simkovic, F.; Szusc, Z.; Wegner, M.								The Electron Capture Ho-163 Experiment ECHo								JOURNAL OF LOW TEMPERATURE PHYSICS				176	5-6			876	884		10.1007/s10909-014-1187-4			SEP 2014	2014										57							WOS:000339875400037		
J	Seol, Minsu; Youn, Duck Hyun; Kim, Jae Young; Jang, Ji-Wook; Choi, Mingi; Lee, Jae Sung; Yong, Kijung								Mo-Compound/CNT-Graphene Composites as Efficient Catalytic Electrodes for Quantum-Dot- Sensitized Solar Cells								ADVANCED ENERGY MATERIALS				4	4					1300775	10.1002/aenm.201300775			MAR 2014	2014										57							WOS:000332924700011		
J	Wang, Wei-Ning; Soulis, Johnathon; Yang, Y. Jeffrey; Biswas, Pratim								Comparison of CO2 Photoreduction Systems: A Review								AEROSOL AND AIR QUALITY RESEARCH				14	2			533	549		10.4209/aaqr.2013.09.0283			MAR 2014	2014										57							WOS:000332685800008		
J	Meng, Ke; Surolia, Praveen K.; Byrne, Owen; Thampi, K. Ravindranathan								Efficient CdS quantum dot sensitized solar cells made using novel Cu2S counter electrode								JOURNAL OF POWER SOURCES				248				218	223		10.1016/j.jpowsour.2013.09.004			FEB 15 2014	2014										57							WOS:000330551000027		
J	Sugimoto, Hiroshi; Fujii, Minoru; Fukuda, Yuki; Imakita, Kenji; Akamatsu, Kensuke								All-inorganic water-dispersible silicon quantum dots: highly efficient near-infrared luminescence in a wide pH range								NANOSCALE				6	1			122	126		10.1039/c3nr03863g			2014	2014										57							WOS:000328673000007		
J	Xiao, Fang-Xing; Hung, Sung-Fu; Tao, Hua Bing; Miao, Jianwei; Yang, Hong Bin; Liu, Bin								Spatially branched hierarchical ZnO nanorod-TiO2 nanotube array heterostructures for versatile photocatalytic and photoelectrocatalytic applications: towards intimate integration of 1D-1D hybrid nanostructures								NANOSCALE				6	24			14950	14961		10.1039/c4nr04886e			2014	2014										57							WOS:000345458200047		
J	Cheng, Chuanwei; Zhang, Haifeng; Ren, Weina; Dong, Wenjin; Sun, Yan								Three dimensional urchin-like ordered hollow TiO2/ZnO nanorods structure as efficient photoelectrochemical anode								NANO ENERGY				2	5			779	786		10.1016/j.nanoen.2013.01.010			SEP 2013	2013										57							WOS:000326134200024		
J	Minami, Takuya; Ito, Soichi; Nakano, Masayoshi								Fundamental of Diradical-Character-Based Molecular Design for Singlet Fission								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				4	13			2133	2137		10.1021/jz400931b			JUL 4 2013	2013										57							WOS:000321809500006		
J	Drbohlavova, Jana; Chomoucka, Jana; Adam, Vojtech; Ryvolova, Marketa; Eckschlager, Tomas; Hubalek, Jaromir; Kizek, Rene								Nanocarriers for Anticancer Drugs - New Trends in Nanomedicine								CURRENT DRUG METABOLISM				14	5			547	564		10.2174/1389200211314050005			JUN 2013	2013										57							WOS:000320161000005		
J	Anwar, Hafeez; George, Andrew E.; Hill, Ian G.								Vertically-aligned carbon nanotube counter electrodes for dye-sensitized solar cells								SOLAR ENERGY				88				129	136		10.1016/j.solener.2012.11.013			FEB 2013	2013										57							WOS:000315012300014		
J	Anc, M. J.; Pickett, N. L.; Gresty, N. C.; Harris, J. A.; Mishra, K. C.								Progress in Non-Cd Quantum Dot Development for Lighting Applications								ECS JOURNAL OF SOLID STATE SCIENCE AND TECHNOLOGY				2	2			R3071	R3082		10.1149/2.016302jss			2013	2013										57							WOS:000319455200010		
J	Sheng, Pengtao; Li, Weili; Cai, Jin; Wang, Xin; Tong, Xi; Cai, Qingyun; Grimes, Craig A.								A novel method for the preparation of a photocorrosion stable core/shell CdTe/CdS quantum dot TiO2 nanotube array photoelectrode demonstrating an AM 1.5G photoconversion efficiency of 6.12%								JOURNAL OF MATERIALS CHEMISTRY A				1	26			7806	7815		10.1039/c3ta10255f			2013	2013										57							WOS:000320245400033		
J	Liu, Wenyong; Chang, Angela Y.; Schaller, Richard D.; Talapin, Dmitri V.								Colloidal InSb Nanocrystals								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				134	50			20258	20261		10.1021/ja309821j			DEC 19 2012	2012										57							WOS:000312430700013		
J	Li, Li; Rohrer, Gregory S.; Salvador, Paul A.								Heterostructured Ceramic Powders for Photocatalytic Hydrogen Production: Nanostructured TiO2 Shells Surrounding Microcrystalline (Ba,Sr)TiO3 Cores								JOURNAL OF THE AMERICAN CERAMIC SOCIETY				95	4			1414	1420		10.1111/j.1551-2916.2012.05076.x			APR 2012	2012										57							WOS:000302401600047		
J	Chemelewski, William D.; Hahn, Nathan T.; Mullins, C. Buddie								Effect of Si Doping and Porosity on Hematite's (alpha-Fe2O3) Photoelectrochemical Water Oxidation Performance								JOURNAL OF PHYSICAL CHEMISTRY C				116	8			5256	5262		10.1021/jp210877u			MAR 1 2012	2012										57							WOS:000300911600041		
J	Wuerth, Christian; Gonzalez, Martin G.; Niessner, Reinhard; Panne, Ulrich; Haisch, Christoph; Genger, Ute Resch								Determination of the absolute fluorescence quantum yield of rhodamine 6G with optical and photoacoustic methods - Providing the basis for fluorescence quantum yield standards								TALANTA				90				30	37		10.1016/j.talanta.2011.12.051			FEB 15 2012	2012										57							WOS:000301627300004		
J	Braem, Olivier; Cannizzo, Andrea; Chergui, Majed								Ultrafast fluorescence studies of dye sensitized solar cells								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				14	22			7934	7937		10.1039/c2cp40590c			2012	2012										57							WOS:000304102200004		
J	Huang, Jier; Buyukcakir, Onur; Mara, Michael W.; Coskun, Ali; Dimitrijevic, Nada M.; Barin, Gokhan; Kokhan, Oleksandr; Stickrath, Andrew B.; Ruppert, Romain; Tiede, David M.; Stoddart, J. Fraser; Sauvage, Jean-Pierre; Chen, Lin X.								Highly Efficient Ultrafast Electron Injection from the Singlet MLCT Excited State of Copper(I) Diimine Complexes to TiO2 Nanoparticles								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				51	51			12711	12715		10.1002/anie.201204341			2012	2012										57							WOS:000312305400010		
J	Padilha, Lazaro A.; Robel, Istvan; Lee, Doh C.; Nagpal, Prashant; Pietryga, Jeffrey M.; Klimov, Victor I.								Spectral Dependence of Nanocrystal Photoionization Probability: The Role of Hot-Carrier Transfer								ACS NANO				5	6			5045	5055		10.1021/nn201135k			JUN 2011	2011										57							WOS:000292055200092		
J	Pian, Xue-Tao; Lin, Bi-Zhou; Chen, Yi-Lin; Kuang, Ji-Dong; Zhang, Ke-Zhi; Fu, Li-Mei								Pillared Nanocomposite TiO2/Bi-Doped Hexaniobate with Visible-Light Photocatalytic Activity								JOURNAL OF PHYSICAL CHEMISTRY C				115	14			6531	6539		10.1021/jp1097553			APR 14 2011	2011										57							WOS:000289215400048		
J	Harris, Daniel K.; Allen, Peter M.; Han, Hee-Sun; Walker, Brian J.; Lee, Jungmin; Bawendi, Moungi G.								Synthesis of Cadmium Arsenide Quantum Dots Luminescent in the Infrared								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	13			4676	4679		10.1021/ja1101932			APR 6 2011	2011										57							WOS:000289492700005		
J	Shin, Dong Ok; Lee, Duck Hyun; Moon, Hyoung-Seok; Jeong, Seong-Jun; Kim, Ju Young; Mun, Jeong Ho; Cho, Heesook; Park, Soojin; Kim, Sang Ouk								Sub-Nanometer Level Size Tuning of a Monodisperse Nanoparticle Array Via Block Copolymer Lithography								ADVANCED FUNCTIONAL MATERIALS				21	2			250	254		10.1002/adfm.201001396			JAN 21 2011	2011										57							WOS:000285887100007		
J	Tisdale, W. A.; Zhu, X. -Y.								Artificial atoms on semiconductor surfaces								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				108	3			965	970		10.1073/pnas.1006665107			JAN 18 2011	2011										57							WOS:000286310300018		
J	Barnes, Piers R. F.; Anderson, Assaf Y.; Juozapavicius, Mindaugas; Liu, Lingxuan; Li, Xiaoe; Palomares, Emilio; Forneli, Amparo; O'Regan, Brian C.								Factors controlling charge recombination under dark and light conditions in dye sensitised solar cells								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				13	8			3547	3558		10.1039/c0cp01855d			2011	2011										57							WOS:000287041700061		
J	Giblin, Jay; Kuno, Masaru								Nanostructure Absorption: A Comparative Study of Nanowire and Colloidal Quantum Dot Absorption Cross Sections								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				1	23			3340	3348		10.1021/jz1013104			DEC 2 2010	2010										57							WOS:000284991000007		
J	Cocker, T. L.; Titova, L. V.; Fourmaux, S.; Bandulet, H-C.; Brassard, D.; Kieffer, J-C.; El Khakani, M. A.; Hegmann, F. A.								Terahertz conductivity of the metal-insulator transition in a nanogranular VO2 film								APPLIED PHYSICS LETTERS				97	22					221905	10.1063/1.3518482			NOV 29 2010	2010										57							WOS:000284965000021		
J	Schapotschnikow, Philipp; van Huis, Marijn A.; Zandbergen, Henny W.; Vanmaekelbergh, Daniel; Vlugt, Thijs J. H.								Morphological Transformations and Fusion of PbSe Nanocrystals Studied Using Atomistic Simulations								NANO LETTERS				10	10			3966	3971		10.1021/nl101793b			OCT 2010	2010										57							WOS:000282727600028		
J	Song, Jinsheng; Zhang, Fan; Li, Cuihong; Liu, Weili; Li, Binsong; Huang, Yong; Bo, Zhishan								Phenylethyne-Bridged Dyes for Dye-Sensitized Solar Cells								JOURNAL OF PHYSICAL CHEMISTRY C				113	30			13391	13397		10.1021/jp8108573			JUL 30 2009	2009										57							WOS:000268233800068		
J	Mazumder, Baishakhi; Hector, Andrew L.								Synthesis and applications of nanocrystalline nitride materials								JOURNAL OF MATERIALS CHEMISTRY				19	27			4673	4686		10.1039/b817407e			2009	2009										57							WOS:000267571800002		
J	Conroy, Jennifer; Byrne, Stephen J.; Gun'ko, Yurii K.; Rakovich, Yury P.; Donegan, John F.; Davies, Anthony; Kelleher, Dermot; Volkov, Yuri								CdTe Nanoparticles Display Tropism to Core Histones and Histone-Rich Cell Organelles								SMALL				4	11			2006	2015		10.1002/smll.200800088			NOV 2008	2008										57							WOS:000261230400024		
J	Wu, Jihuai; Lan, Zhang; Lin, Jianming; Huang, Miaoliang; Li, Pinjiang								Effect of solvents in liquid electrolyte on the photovoltaic performance of dye-sensitized solar cells								JOURNAL OF POWER SOURCES				173	1			585	591		10.1016/j.jpowsour.2007.04.085			NOV 8 2007	2007										57							WOS:000250995200068		
J	Rupasov, Valery I.; Klimov, Victor I.								Carrier multiplication in semiconductor nanocrystals via intraband optical transitions involving virtual biexciton states								PHYSICAL REVIEW B				76	12					125321	10.1103/PhysRevB.76.125321			SEP 2007	2007										57							WOS:000249786500058		
J	Wang, HY; Donega, CD; Meijerink, A; Glasbeek, M								Ultrafast exciton dynamics in CdSe quantum dots studied from bleaching recovery and fluorescence transients								JOURNAL OF PHYSICAL CHEMISTRY B				110	2			733	737		10.1021/jp055795g			JAN 19 2006	2006										57							WOS:000234699200016		
J	Mattesini, M; de Almeida, JS; Dubrovinsky, L; Dubrovinskaia, N; Johansson, B; Ahuja, R								Cubic TiO2 as a potential light absorber in solar-energy conversion								PHYSICAL REVIEW B				70	11					115101	10.1103/PhysRevB.70.115101			SEP 2004	2004										57							WOS:000224209500021		
