PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Ma, Haiyan; Bendix, Poul M.; Oddershede, Lene B.								Large-Scale Orientation Dependent Heating from a Single Irradiated Gold Nanorod								NANO LETTERS				12	8			3954	3960		10.1021/nl3010918			AUG 2012	2012										63							WOS:000307211000014		
J	Uboldi, Chiara; Giudetti, Guido; Broggi, Francesca; Gilliland, Douglas; Ponti, Jessica; Rossi, Francois								Amorphous silica nanoparticles do not induce cytotoxicity, cell transformation or genotoxicity in Balb/3T3 mouse fibroblasts								MUTATION RESEARCH-GENETIC TOXICOLOGY AND ENVIRONMENTAL MUTAGENESIS				745	1-2			11	20		10.1016/j.mrgentox.2011.10.010			JUN 14 2012	2012										63							WOS:000304741900003		
J	Chang, Yun-Chorng; Wang, Shih-Ming; Chung, Hsin-Chan; Tseng, Chung-Bin; Chang, Shih-Hui								Observation of Absorption-Dominated Bonding Dark Plasmon Mode from Metal-Insulator-Metal Nanodisk Arrays Fabricated by Nanospherical-Lens Lithography								ACS NANO				6	4			3390	3396		10.1021/nn300420x			APR 2012	2012										63							WOS:000303099300063		
J	Kusar, Primoz; Gruber, Christian; Hohenau, Andreas; Krenn, Joachim R.								Measurement and Reduction of Damping in Plasmonic Nanowires								NANO LETTERS				12	2			661	665		10.1021/nl203452d			FEB 2012	2012										63							WOS:000299967800022		
J	Kong, Kien Voon; Lam, Zhiyong; Goh, Wenda Douglas; Leong, Weng Kee; Olivo, Malini								Metal Carbonyl-Gold Nanoparticle Conjugates for Live-Cell SERS Imaging								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				51	39			9796	9799		10.1002/anie.201204349			2012	2012										63							WOS:000308886800013		
J	Lin, Xiao-Dong; Uzayisenga, Viviane; Li, Jian-Feng; Fang, Ping-Ping; Wu, De-Yin; Ren, Bin; Tian, Zhong-Qun								Synthesis of ultrathin and compact Au@MnO2 nanoparticles for shell-isolated nanoparticle-enhanced Raman spectroscopy (SHINERS)								JOURNAL OF RAMAN SPECTROSCOPY				43	1			40	45		10.1002/jrs.3007			JAN 2012	2012										63							WOS:000299631100006		
J	Wei, Jia; Yu, Yanlei								Photodeformable polymer gels and crosslinked liquid-crystalline polymers								SOFT MATTER				8	31			8050	8059		10.1039/c2sm25474c			2012	2012										63							WOS:000306527800006		
J	Li, Hui; Qiang, Weibing; Vuki, Maika; Xu, Danke; Chen, Hong-Yuan								Fluorescence Enhancement of Silver Nanoparticle Hybrid Probes and Ultrasensitive Detection of IgE								ANALYTICAL CHEMISTRY				83	23			8945	8952		10.1021/ac201574s			DEC 1 2011	2011										63							WOS:000297481700019		
J	Shao, Qian; Wu, Ping; Gu, Piao; Xu, Xiaoqing; Zhang, Hui; Cai, Chenxin								Electrochemical and Spectroscopic Studies on the Conformational Structure of Hemoglobin Assembled on Gold Nanoparticles								JOURNAL OF PHYSICAL CHEMISTRY B				115	26			8627	8637		10.1021/jp203344u			JUL 7 2011	2011										63							WOS:000292281200030		
J	Vogel, Nicolas; Fischer, Janina; Mohammadi, Reza; Retsch, Markus; Butt, Hans-Juergen; Landfester, Katharina; Weiss, Clemens K.; Kreiter, Max								Plasmon Hybridization in Stacked Double Crescents Arrays Fabricated by Colloidal Lithography								NANO LETTERS				11	2			446	454		10.1021/nl103120s			FEB 2011	2011										63							WOS:000287049100024		
J	Tegenkamp, C.; Pfnuer, H.; Langer, T.; Baringhaus, J.; Schumacher, H. W.								Plasmon electron-hole resonance in epitaxial graphene								JOURNAL OF PHYSICS-CONDENSED MATTER				23	1					012001	10.1088/0953-8984/23/1/012001			JAN 12 2011	2011										63							WOS:000285003400001		
J	De Angelis, F.; Liberale, C.; Coluccio, M. L.; Cojoc, G.; Di Fabrizio, E.								Emerging fabrication techniques for 3D nano-structuring in plasmonics and single molecule studies								NANOSCALE				3	7			2689	2696		10.1039/c1nr10124b			2011	2011										63							WOS:000292776300004		
J	Isa, Lucio; Amstad, Esther; Schwenke, Konrad; Del Gado, Emanuela; Ilg, Patrick; Kroeger, Martin; Reimhult, Erik								Adsorption of core-shell nanoparticles at liquid-liquid interfaces								SOFT MATTER				7	17			7663	7675		10.1039/c1sm05407d			2011	2011										63							WOS:000294014200010		
J	Preciado-Flores, Sandra; Wang, Danchen; Wheeler, Damon A.; Newhouse, Rebecca; Hensel, Jennifer K.; Schwartzberg, Adam; Wang, Lihua; Zhu, Junjie; Barboza-Flores, Marcelino; Zhang, Jin Z.								Highly reproducible synthesis of hollow gold nanospheres with near infrared surface plasmon absorption using PVP as stabilizing agent								JOURNAL OF MATERIALS CHEMISTRY				21	7			2344	2350		10.1039/c0jm03690k			2011	2011										63							WOS:000286834600046		
J	Stone, John; Jackson, Stephen; Wright, David								Biological applications of gold nanorods								WILEY INTERDISCIPLINARY REVIEWS-NANOMEDICINE AND NANOBIOTECHNOLOGY				3	1			100	109		10.1002/wnan.120			JAN-FEB 2011	2011										63							WOS:000285789700009		
J	Chattopadhyay, Niladri; Cai, Zhongli; Pignol, Jean-Philippe; Keller, Brian; Lechtman, Eli; Bendayan, Reina; Reilly, Raymond M.								Design and Characterization of HER-2-Targeted Gold Nanoparticles for Enhanced X-radiation Treatment of Locally Advanced Breast Cancer								MOLECULAR PHARMACEUTICS				7	6			2194	2206		10.1021/mp100207t			NOV-DEC 2010	2010										63							WOS:000284865900030		
J	Bitzer, Andreas; Wallauer, Jan; Helm, Hanspeter; Merbold, Hannes; Feurer, Thomas; Walther, Markus								Lattice modes mediate radiative coupling in metamaterial arrays								OPTICS EXPRESS				17	24			22108	22113		10.1364/OE.17.022108			NOV 23 2009	2009										63							WOS:000272229400084		
J	Prasankumar, Rohit P.; Upadhya, Prashanth C.; Taylor, Antoinette J.								Ultrafast carrier dynamics in semiconductor nanowires								PHYSICA STATUS SOLIDI B-BASIC SOLID STATE PHYSICS				246	9			1973	1995		10.1002/pssb.200945128			SEP 2009	2009										63							WOS:000270018600001		
J	Levi-Polyachenko, Nicole H.; Merkel, Eric J.; Jones, Bradley T.; Carroll, David L.; Stewart, John H.								Rapid Photothermal Intracellular Drug Delivery Using Multiwalled Carbon Nanotubes								MOLECULAR PHARMACEUTICS				6	4			1092	1099		10.1021/mp800250e			JUL-AUG 2009	2009										63							WOS:000268456300006		
J	Melancon, Marites P.; Lu, Wei; Li, Chun								Gold-Based Magneto/Optical Nanostructures: Challenges for In Vivo Applications in Cancer Diagnostics and Therapy								MRS BULLETIN				34	6			415	421		10.1557/mrs2009.117			JUN 2009	2009										63							WOS:000266997000014		
J	Shi, Xiangyang; Wang, Su He; Van Antwerp, Mary E.; Chen, Xisui; Baker, James R., Jr.								Targeting and detecting cancer cells using spontaneously formed multifunctional dendrimer-stabilized gold nanoparticles								ANALYST				134	7			1373	1379		10.1039/b902199j			2009	2009										63							WOS:000267499800017		
J	Zeng, Xuefeng; Jiang, Hongrui								Tunable liquid microlens actuated by infrared light-responsive hydrogel								APPLIED PHYSICS LETTERS				93	15					151101	10.1063/1.2996271			OCT 13 2008	2008										63							WOS:000260125100001		
J	Tsai, D-H.; Zangmeister, R. A.; Pease, L. F., III; Tarlov, M. J.; Zachariah, M. R.								Gas-phase ion-mobility characterization of SAM-functionalized Au nanoparticles								LANGMUIR				24	16			8483	8490		10.1021/la7024846			AUG 19 2008	2008										63							WOS:000258377900018		
J	Olk, Phillip; Renger, Jan; Wenzel, Marc Tobias; Eng, Lukas M.								Distance dependent spectral tuning of two coupled metal nanoparticles								NANO LETTERS				8	4			1174	1178		10.1021/nl080044m			APR 2008	2008										63							WOS:000254911200035		
J	Curry, Adam C.; Crow, Matthew; Wax, Adam								Molecular imaging of epidermal growth factor receptor in live cells with refractive index sensitivity using dark-field microspectroscopy and immunotargeted nanoparticles								JOURNAL OF BIOMEDICAL OPTICS				13	1					014022	10.1117/1.2837450			JAN-FEB 2008	2008										63							WOS:000254632300036		
J	Xu, Jian; Liu, Shiyong								Polymeric nanocarriers possessing thermoresponsive coronas								SOFT MATTER				4	9			1745	1749		10.1039/b807696k			2008	2008										63							WOS:000260376900003		
J	Zhao, Nana; Nie, Wei; Liu, Xiaobo; Tian, Shizhe; Zhang, Ying; Ji, Xiangling								Shape- and size-controlled synthesis and dependent magnetic properties of nearly monodisperse Mn3O4 nanocrystals								SMALL				4	1			77	81		10.1002/smll.200700698			JAN 2008	2008										63							WOS:000253778100011		
J	Randall, Christina L.; Leong, Timothy G.; Bassik, Noy; Gracias, David H.								3D lithographically fabricated nanoliter containers for drug delivery								ADVANCED DRUG DELIVERY REVIEWS				59	15			1547	1561		10.1016/j.addr.2007.08.024			DEC 22 2007	2007										63							WOS:000251823200005		
J	Ringler, M.; Klar, T. A.; Schwemer, A.; Susha, A. S.; Stehr, J.; Raschke, G.; Funk, S.; Borowski, M.; Nichtl, A.; Kuerzinger, K.; Phillips, R. T.; Feldmann, J.								Moving nanoparticles with Raman scattering								NANO LETTERS				7	9			2753	2757		10.1021/nl0712466			SEP 2007	2007										63							WOS:000249501900038		
J	Lin, Cuikun; Li, Yinyan; Yu, Min; Yang, Piaoping; Lin, Jun								A facile synthesis and characterization of monodisperse spherical pigment particles with a core/shell structnre								ADVANCED FUNCTIONAL MATERIALS				17	9			1459	1465		10.1002/adfm.200600775			JUN 18 2007	2007										63							WOS:000247806300003		
J	Selvaraj, Vaithilingam; Alagar, Muthukaruppan								Analytical detection and biological assay of antileukernic drug 5-fluorouracil using gold nanoparticles as probe								INTERNATIONAL JOURNAL OF PHARMACEUTICS				337	1-2			275	281		10.1016/j.ijpharm.2006.12.027			JUN 7 2007	2007										63							WOS:000247355800032		
J	Wang, Sheng; Pile, David F. P.; Sun, Cheng; Zhang, Xiang								Nanopin plasmonic resonator array and its optical properties								NANO LETTERS				7	4			1076	1080		10.1021/nl062911y			APR 2007	2007										63							WOS:000245600500042		
J	Kalele, Suchita A.; Tiwari, Neha R.; Gosavi, Suresh W.; Kulkarni, Sulabha K.								Plasmon-assisted photonics at the nanoscale								JOURNAL OF NANOPHOTONICS				1						012501	10.1117/1.2748429			2007	2007										63							WOS:000261665400031		
J	Xia, Xiaohu; Liu, Yang; Backman, Vadim; Ameer, Guillermo A.								Engineering sub-100 nm multi-layer nanoshells								NANOTECHNOLOGY				17	21			5435	5440		10.1088/0957-4484/17/21/025			NOV 14 2006	2006										63							WOS:000241856200025		
J	Shankar, SS; Bhargava, S; Sastry, M								Synthesis of gold nanospheres and nanotriangles by the Turkevich approach								JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY				5	10			1721	1727		10.1166/jnn.2005.192			OCT 2005	2005										63							WOS:000232129900020		
J	Laurent, G; Felidj, N; Aubard, J; Levi, G; Krenn, JR; Hohenau, A; Schider, G; Leitner, A; Aussenegg, FR								Surface enhanced Raman scattering arising from multipolar plasmon excitation								JOURNAL OF CHEMICAL PHYSICS				122	1					011102	10.1063/1.1845411			JAN 1 2005	2005										63							WOS:000226698500002		
J	Sastry, M; Swami, A; Mandal, S; Selvakannan, PR								New approaches to the synthesis of anisotropic, core-shell and hollow metal nanostructures								JOURNAL OF MATERIALS CHEMISTRY				15	31			3161	3174		10.1039/b502704g			2005	2005										63							WOS:000231247000001		
J	Goodson, T; Varnavski, O; Wang, Y								Optical properties and applications of dendrimer-metal nanocomposites								INTERNATIONAL REVIEWS IN PHYSICAL CHEMISTRY				23	1			109	150		10.1080/01442350310001628875			APR 2004	2004										63							WOS:000220754000003		
J	Sastry, M								Phase transfer protocols in nanoparticle synthesis								CURRENT SCIENCE				85	12			1735	1745					DEC 25 2003	2003										63							WOS:000187910700027		
J	Wong, KF; Skaf, MS; Yang, CY; Rossky, PJ; Bagchi, B; Hu, DH; Yu, J; Barbara, PF								Structural and electronic characterization of chemical and conformational defects in conjugated polymers								JOURNAL OF PHYSICAL CHEMISTRY B				105	26			6103	6107		10.1021/jp010392b			JUL 5 2001	2001										63							WOS:000169713800008		
J	Liau, YH; Unterreiner, AN; Chang, Q; Scherer, NF								Ultrafast dephasing of single nanoparticles studied by two-pulse second-order interferometry								JOURNAL OF PHYSICAL CHEMISTRY B				105	11			2135	2142		10.1021/jp002831x			MAR 22 2001	2001										63							WOS:000167650700008		
J	Kumar, A; Mukherjee, P; Guha, A; Adyantaya, SD; Mandale, AB; Kumar, R; Sastry, M								Amphoterization of colloidal gold particles by capping with valine molecules and their phase transfer from water to toluene by electrostatic coordination with fatty amine molecules								LANGMUIR				16	25			9775	9783		10.1021/la000886k			DEC 12 2000	2000										63							WOS:000165724200017		
J	Farztdinov, VM; Dobryakov, AL; Letokhov, VS; Lozovik, YE; Matveets, YA; Kovalenko, SA; Ernsting, NP								Spectral dependence of femtosecond relaxation and coherent phonon excitation in C-60 films								PHYSICAL REVIEW B				56	7			4176	4185		10.1103/PhysRevB.56.4176			AUG 15 1997	1997										63							WOS:A1997XR96400098		
J	TRILLO, S; WABNITZ, S; WRIGHT, EM; STEGEMAN, GI								POLARIZED SOLITON INSTABILITY AND BRANCHING IN BIREFRINGENT FIBERS								OPTICS COMMUNICATIONS				70	2			166	172		10.1016/0030-4018(89)90290-3			FEB 15 1989	1989										63							WOS:A1989T287100020		
J	Liu, Guohua; Xu, Jinliang; Wang, Kaiying								Solar water evaporation by black photothermal sheets								NANO ENERGY				41				269	284		10.1016/j.nanoen.2017.09.005			NOV 2017	2017										62							WOS:000415302600029		
J	Wang, Shengyang; Gao, Yuying; Miao, Shu; Liu, Taifeng; Mu, Linchao; Li, Rengui; Fan, Fengtao; Li, Can								Positioning the Water Oxidation Reaction Sites in Plasmonic Photocatalysts								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				139	34			11771	11778		10.1021/jacs.7b04470			AUG 30 2017	2017										62							WOS:000409286000029		
J	Xia, Sheng-Xuan; Zhai, Xiang; Huang, Yu; Liu, Jian-Qiang; Wang, Ling-Ling; Wen, Shuang-Chun								Multi-band perfect plasmonic absorptions using rectangular graphene gratings								OPTICS LETTERS				42	15			3052	3055		10.1364/OL.42.003052			AUG 1 2017	2017										62							WOS:000406940700052		
J	Willets, Katherine A.; Wilson, Andrew J.; Sundaresan, Vignesh; Joshi, Padmanabh B.								Super-Resolution Imaging and Plasmonics								CHEMICAL REVIEWS				117	11			7538	7582		10.1021/acs.chemrev.6b00547			JUN 14 2017	2017										62							WOS:000403631500010		
J	Wan, Xia; Xu, Yang; Guo, Hongwei; Shehzad, Khurram; Ali, Ayaz; Liu, Yuan; Yang, Jianyi; Dai, Daoxin; Lin, Cheng-Te; Liu, Liwei; Cheng, Hung-Chieh; Wang, Fengqiu; Wang, Xiaomu; Lu, Hai; Hu, Weida; Pi, Xiaodong; Dan, Yaping; Luo, Jikui; Hasan, Tawfique; Duan, Xiangfeng; Li, Xinming; Xu, Jianbin; Yang, Deren; Ren, Tianling; Yu, Bin								A self-powered high-performance graphene/silicon ultraviolet photodetector with ultra-shallow junction: breaking the limit of silicon?								NPJ 2D MATERIALS AND APPLICATIONS				1						4	10.1038/s41699-017-0008-4			APR 11 2017	2017										62							WOS:000406643800004		
J	Yoon, Hyeun Joong; Shanker, Apoorv; Wang, Yang; Kozminsky, Molly; Jin, Qu; Palanisamy, Nallasivam; Burness, Monika L.; Azizi, Ebrahim; Simeone, Diane M.; Wicha, Max S.; Kim, Jinsang; Nagrath, Sunitha								Tunable Thermal-Sensitive Polymer-Graphene Oxide Composite for Efficient Capture and Release of Viable Circulating Tumor Cells								ADVANCED MATERIALS				28	24			4891	4897		10.1002/adma.201600658			JUN 22 2016	2016										62							WOS:000378939200014		
J	Rai, Mahendra; Ingle, Avinash P.; Birla, Sonal; Yadav, Alka; Dos Santos, Carolina Alves								Strategic role of selected noble metal nanoparticles in medicine								CRITICAL REVIEWS IN MICROBIOLOGY				42	5			696	719		10.3109/1040841X.2015.1018131			2016	2016										62							WOS:000381095200002		
J	Hauser, Adam W.; Evans, Arthur A.; Na, Jun-Hee; Hayward, Ryan C.								Photothermally Reprogrammable Buckling of Nanocomposite Gel Sheets								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				54	18			5434	5437		10.1002/anie.201412160			APR 27 2015	2015										62							WOS:000354191600030		
J	Liao, Zhen; Luo, Yu; Fernandez-Dominguez, Antonio I.; Shen, Xiaopeng; Maier, Stefan A.; Cui, Tie Jun								High-order localized spoof surface plasmon resonances and experimental verifications								Scientific Reports				5						9590	10.1038/srep09590			APR 15 2015	2015										62							WOS:000353269400001		
J	Smith, Ashley M.; Marbella, Lauren E.; Johnston, Kathryn A.; Hartmann, Michael J.; Crawford, Scott E.; Kozycz, Lisa M.; Seferos, Dwight S.; Millstone, Jill E.								Quantitative Analysis of Thiolated Ligand Exchange on Gold Nanoparticles Monitored by H-1 NMR Spectroscopy								ANALYTICAL CHEMISTRY				87	5			2771	2778		10.1021/ac504081k			MAR 3 2015	2015										62							WOS:000350611700038		
J	Esteban, Ruben; Aguirregabiria, Garikoitz; Borisov, Andrey G.; Wang, Yumin M.; Nordlander, Peter; Bryant, Garnett W.; Aizpurua, Javier								The Morphology of Narrow Gaps Modifies the Plasmonic Response								ACS PHOTONICS				2	2			295	305		10.1021/ph5004016			FEB 2015	2015										62							WOS:000349814400017		
J	Yun, Juyoung; Hwang, Sun Hye; Jang, Jyongsik								Fabrication of Au@Ag Core/Shell Nanoparticles Decorated TiO2 Hollow Structure for Efficient Light-Harvesting in Dye-Sensitized Solar Cells								ACS APPLIED MATERIALS & INTERFACES				7	3			2055	2063		10.1021/am508065n			JAN 28 2015	2015										62							WOS:000348688700081		
J	Carregal-Romero, Susana; Guardia, Pablo; Yu, Xiang; Hartmann, Raimo; Pellegrino, Teresa; Parak, Wolfgang J.								Magnetically triggered release of molecular cargo from iron oxide nanoparticle loaded microcapsules								NANOSCALE				7	2			570	576		10.1039/c4nr04055d			2015	2015										62							WOS:000347245500025		
J	Polavarapu, Lakshminarayana; Mourdikoudis, Stefanos; Pastoriza-Santos, Isabel; Perez-Juste, Jorge								Nanocrystal engineering of noble metals and metal chalcogenides: controlling the morphology, composition and crystallinity								CRYSTENGCOMM				17	20			3727	3762		10.1039/c5ce00112a			2015	2015										62							WOS:000354411100001		
