PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Vazifeh, M. M.; Franz, M.								Spin response of electrons on the surface of a topological insulator								PHYSICAL REVIEW B				86	4					045451	10.1103/PhysRevB.86.045451			JUL 30 2012	2012										18							WOS:000306927900017		
J	Homes, C. C.; Xu, Z. J.; Wen, J. S.; Gu, G. D.								Optical conductivity of superconducting K0.8Fe2-ySe2 single crystals: Evidence for a Josephson-coupled phase								PHYSICAL REVIEW B				85	18					180510	10.1103/PhysRevB.85.180510			MAY 25 2012	2012										18							WOS:000304479300003		
J	Beugeling, W.; Liu, C. X.; Novik, E. G.; Molenkamp, L. W.; Smith, C. Morais								Reentrant topological phases in Mn-doped HgTe quantum wells								PHYSICAL REVIEW B				85	19					195304	10.1103/PhysRevB.85.195304			MAY 4 2012	2012										18							WOS:000303654600004		
J	Takagaki, Y.								Conductance fluctuations induced by bulk state in quasi-one-dimensional strips of topological insulator								PHYSICAL REVIEW B				85	15					155308	10.1103/PhysRevB.85.155308			APR 9 2012	2012										18							WOS:000302611900003		
J	Zhang, Degang; Ting, C. S.								Impact of step defects on surface states of topological insulators								PHYSICAL REVIEW B				85	11					115434	10.1103/PhysRevB.85.115434			MAR 23 2012	2012										18							WOS:000301837700005		
J	Li, Yi; Intriligator, Kenneth; Yu, Yue; Wu, Congjun								Isotropic Landau levels of Dirac fermions in high dimensions								PHYSICAL REVIEW B				85	8					085132	10.1103/PhysRevB.85.085132			FEB 29 2012	2012										18							WOS:000300935900001		
J	Pal, H. K.; Yudson, V. I.; Maslov, D. L.								Effect of electron-electron interaction on surface transport in the Bi2Te3 family of three-dimensional topological insulators								PHYSICAL REVIEW B				85	8					085439	10.1103/PhysRevB.85.085439			FEB 28 2012	2012										18							WOS:000300832400005		
J	Fisher, I. R.; Shapiro, M. C.; Analytis, J. G.								Principles of crystal growth of intermetallic and oxide compounds from molten solutions								PHILOSOPHICAL MAGAZINE				92	19-21			2401	2435		10.1080/14786435.2012.685192			2012	2012										18							WOS:000306119500003		
J	Ma, Long; Ji, G. F.; Dai, Jia; He, J. B.; Wang, D. M.; Chen, G. F.; Normand, Bruce; Yu, Weiqiang								Local spin fluctuations in iron-based superconductors: Se-77 and Rb-87 NMR measurements of Tl0.47Rb0.34Fe1.63Se2								PHYSICAL REVIEW B				84	22					220505	10.1103/PhysRevB.84.220505			DEC 22 2011	2011										18							WOS:000298556000001		
J	Simonson, J. W.; Post, K.; Marques, C.; Smith, G.; Khatib, O.; Basov, D. N.; Aronson, M. C.								Gap states in insulating LaMnPO1-xFx (x=0-0.3)								PHYSICAL REVIEW B				84	16					165129	10.1103/PhysRevB.84.165129			OCT 25 2011	2011										18							WOS:000296855400007		
J	Shiomi, Y.; Ishiwata, S.; Taguchi, Y.; Tokura, Y.								Mott insulator to metal transition in filling-controlled SmMnAsO1-x								PHYSICAL REVIEW B				84	5					054519	10.1103/PhysRevB.84.054519			AUG 10 2011	2011										18							WOS:000293729000008		
J	Nishi, I.; Ishikado, M.; Ideta, S.; Malaeb, W.; Yoshida, T.; Fujimori, A.; Kotani, Y.; Kubota, M.; Ono, K.; Yi, M.; Lu, D. H.; Moore, R.; Shen, Z. -X.; Iyo, A.; Kihou, K.; Kito, H.; Eisaki, H.; Shamoto, S.; Arita, R.								Angle-resolved photoemission spectroscopy study of PrFeAsO0.7: Comparison with LaFePO								PHYSICAL REVIEW B				84	1					014504	10.1103/PhysRevB.84.014504			JUL 18 2011	2011										18							WOS:000292823600003		
J	Sun, G. L.; Sun, D. L.; Konuma, M.; Popovich, P.; Boris, A.; Peng, J. B.; Choi, K. -Y.; Lemmens, P.; Lin, C. T.								Single Crystal Growth and Effect of Doping on Structural, Transport and Magnetic Properties of A(1-x) K (x) Fe2As2 (A = Ba, Sr)								JOURNAL OF SUPERCONDUCTIVITY AND NOVEL MAGNETISM				24	5			1773	1785		10.1007/s10948-010-1123-z			JUL 2011	2011						2nd International Conference on Superconductivity and Magnetism (ICSM2010)	APR 25-30, 2010		Antalya, TURKEY	18							WOS:000292167000063		
J	Jiang, Jian-Hua; Wu, Si								Spin susceptibility and helical magnetic order at the edges/surfaces of topological insulators due to Fermi surface nesting								PHYSICAL REVIEW B				83	20					205124	10.1103/PhysRevB.83.205124			MAY 23 2011	2011										18							WOS:000290867400005		
J	Wu, D.; Chanda, G.; Jeevan, H. S.; Gegenwart, P.; Dressel, M.								Optical investigations of chemically pressurized EuFe2(As1-xPx)(2): An s-wave superconductor with strong interband interactions								PHYSICAL REVIEW B				83	10					100503	10.1103/PhysRevB.83.100503			MAR 9 2011	2011										18							WOS:000288159700002		
J	Sanna, A.; Bernardini, F.; Profeta, G.; Sharma, S.; Dewhurst, J. K.; Lucarelli, A.; Degiorgi, L.; Gross, E. K. U.; Massidda, S.								Theoretical investigation of optical conductivity in Ba(Fe1-xCox)(2)As-2								PHYSICAL REVIEW B				83	5					054502	10.1103/PhysRevB.83.054502			FEB 4 2011	2011										18							WOS:000286981500004		
J	Tan, S. G.; Jalil, M. B. A.; Fujita, T.; Liu, X. J.								Spin dynamics under local gauge fields in chiral spin-orbit coupling systems								ANNALS OF PHYSICS				326	2			207	215		10.1016/j.aop.2010.11.014			FEB 2011	2011										18							WOS:000287015700001		
J	Li, Zhen; Zhang, Peng; Wang, Kunlin; Xu, Zhiping; Wei, Jinquan; Fan, Lili; Wu, Dehai; Zhu, Hongwei								Graphene buffered galvanic synthesis of graphene-metal hybrids								JOURNAL OF MATERIALS CHEMISTRY				21	35			13241	13246		10.1039/c1jm11695a			2011	2011										18							WOS:000294176600017		
J	Liu, Jing; Liu, Shuang; Wei, Jingsong								Origin of the giant optical nonlinearity of Sb2Te3 phase change materials								APPLIED PHYSICS LETTERS				97	26					261903	10.1063/1.3530428			DEC 27 2010	2010										18							WOS:000285768100017		
J	Sonin, E. B.								Edge accumulation and currents of moment in two-dimensional topological insulators								PHYSICAL REVIEW B				82	11					113307	10.1103/PhysRevB.82.113307			SEP 15 2010	2010										18							WOS:000281845700001		
J	Hassler, F.; Akhmerov, A. R.; Beenakker, C. W. J.								Flat-lens focusing of electrons on the surface of a topological insulator								PHYSICAL REVIEW B				82	12					125423	10.1103/PhysRevB.82.125423			SEP 13 2010	2010										18							WOS:000281773900005		
J	Horiba, K.; Kawanaka, H.; Aiura, Y.; Saitoh, T.; Satoh, C.; Kikuchi, Y.; Yokoyama, M.; Nishihara, Y.; Eguchi, R.; Senba, Y.; Ohashi, H.; Kitajima, Y.; Shin, S.								Electronic structure of SrRu1-xMnxO3 studied by photoemission and x-ray absorption spectroscopy								PHYSICAL REVIEW B				81	24					245127	10.1103/PhysRevB.81.245127			JUN 28 2010	2010										18							WOS:000279266300001		
J	Kidszun, M.; Haindl, S.; Thersleff, T.; Werner, J.; Langer, M.; Haenisch, J.; Iida, K.; Reich, E.; Schultz, L.; Holzapfel, B.								Fabrication of superconducting oxypnictide thin films								EPL				90	5					57005	10.1209/0295-5075/90/57005			JUN 2010	2010										18							WOS:000280061500026		
J	Aligia, A. A.; Kroll, T.								Effective Hamiltonian for transition-metal compounds: Application to NaxCoO2								PHYSICAL REVIEW B				81	19					195113	10.1103/PhysRevB.81.195113			MAY 15 2010	2010										18							WOS:000278142000036		
J	Zhao, L-D; Berardan, D.; Byl, C.; Pinsard-Gaudart, L.; Dragoe, N.								Effects of Co doping on the transport properties and superconductivity in CeFe1-xCoxAsO								JOURNAL OF PHYSICS-CONDENSED MATTER				22	11					115701	10.1088/0953-8984/22/11/115701			MAR 24 2010	2010										18							WOS:000275223400015		
J	Ota, Yukihiro; Machida, Masahiko; Koyama, Tomio; Matsumoto, Hideki								Theory of vortex structure in Josephson junctions with multiple tunneling channels: Vortex enlargement as a probe of +/- s-wave superconductivity								PHYSICAL REVIEW B				81	1					014502	10.1103/PhysRevB.81.014502			JAN 2010	2010										18							WOS:000274001800066		
J	Deng, Shuiquan; Koehler, Juergen; Simon, Arndt								Electronic structure and lattice dynamics of NaFeAs								PHYSICAL REVIEW B				80	21					214508	10.1103/PhysRevB.80.214508			DEC 2009	2009										18							WOS:000273228200083		
J	Hu, W. Z.; Li, G.; Zheng, P.; Chen, G. F.; Luo, J. L.; Wang, N. L.								Optical study of the spin-density-wave properties of single-crystalline Na1-delta FeAs								PHYSICAL REVIEW B				80	10					100507	10.1103/PhysRevB.80.100507			SEP 2009	2009										18							WOS:000270383100017		
J	Hu, Xiang; Ting, C. S.; Zhu, Jian-Xin								Vortex core states in a minimal two-band model for iron-based superconductors								PHYSICAL REVIEW B				80	1					014523	10.1103/PhysRevB.80.014523			JUL 2009	2009										18							WOS:000268617100114		
J	Zhao, Liang L.; Yi, Tanghong; Fettinger, James C.; Kauzlarich, Susan M.; Morosan, E.								Fermi-liquid state and enhanced electron correlations in the iron pnictide CaFe4As3								PHYSICAL REVIEW B				80	2					020404	10.1103/PhysRevB.80.020404			JUL 2009	2009										18							WOS:000268617500007		
J	Ding, Kai-He; Zhu, Zhen-Gang; Berakdar, Jamal								Localized magnetic states in biased bilayer and trilayer graphene								JOURNAL OF PHYSICS-CONDENSED MATTER				21	18					182002	10.1088/0953-8984/21/18/182002			MAY 6 2009	2009										18							WOS:000264934400002		
J	Ren, C.; Wang, Z. S.; Luo, H. Q.; Yang, H.; Shan, L.; Wen, H. H.								Temperature dependence of the lower critical field Hc1 in SmFeASO(0.9)F(0.1) and Ba0.6K0.4Fe2As2 iron-arsenide superconductors								PHYSICA C-SUPERCONDUCTIVITY AND ITS APPLICATIONS				469	9-12			599	605		10.1016/j.physc.2009.03.015			MAY-JUN 2009	2009										18							WOS:000267191500036		
J	Konstantinovic, Zorica; Santiso, Jose; Balcells, Lluis; Martinez, Benjamin								Strain-Driven Self-Assembled Network of Antidots in Complex Oxide Thin Films								SMALL				5	2			265	271		10.1002/smll.200800814			JAN 19 2009	2009										18							WOS:000263088700017		
J	Buenemann, J.; Gebhard, F.; Ohm, T.; Weiser, S.; Weber, W.								Spin-Orbit Coupling in Ferromagnetic Nickel								PHYSICAL REVIEW LETTERS				101	23					236404	10.1103/PhysRevLett.101.236404			DEC 5 2008	2008										18							WOS:000261431200047		
J	Shein, I. R.; Kozhevnikov, V. L.; Ivanovskii, A. L.								Electronic structure and Fermi surface of the superconductors LaNiBiO and LaCuBiO from first principles								PHYSICAL REVIEW B				78	10					104519	10.1103/PhysRevB.78.104519			SEP 2008	2008										18							WOS:000259690400095		
J	Ko, Eunjung; Kim, B. J.; Kim, C.; Choi, Hyoung Joon								Strong orbital-dependent d-band hybridization and fermi-surface reconstruction in metallic Ca2-xSrxRuO4								PHYSICAL REVIEW LETTERS				98	22					226401	10.1103/PhysRevLett.98.226401			JUN 1 2007	2007										18							WOS:000246910100046		
J	Bernevig, B. Andrei; Hughes, Taylor L.; Zhang, Shou-Cheng; Chen, Han-Dong; Wu, Congjun								Band collapse and the quantum Hall effect in graphene								INTERNATIONAL JOURNAL OF MODERN PHYSICS B				20	22			3257	3278					SEP 10 2006	2006										18							WOS:000241009300006		
J	Kmiec, R.; Swiatkowska, Z.; Gurgul, J.; Rams, M.; Zarzycki, A.; Tomala, K.								Investigation of the magnetic properties of Y2Ru2O7 by Ru-99 Mossbauer spectroscopy								PHYSICAL REVIEW B				74	10					104425	10.1103/PhysRevB.74.104425			SEP 2006	2006										18							WOS:000240872000069		
J	Kim, DH; Christen, HM; Varela, M; Lee, HN; Lowndes, DH								Effect of strain on structure and charge order transitions in epitaxial Bi0.4Ca0.6MnO3 films on perovskite (001) and (011) substrates								APPLIED PHYSICS LETTERS				88	20					202503	10.1063/1.2205753			MAY 15 2006	2006										18							WOS:000237682100056		
J	Lee, KW; Pickett, WE								Correlation effects in the high formal oxidation-state compound Sr2CoO4								PHYSICAL REVIEW B				73	17					174428	10.1103/PhysRevB.73.174428			MAY 2006	2006										18							WOS:000237950200090		
J	Sugai, S; Hirota, K								Orbital waves in YVO3 studied by Raman scattering								PHYSICAL REVIEW B				73	2					020409	10.1103/PhysRevB.73.020409			JAN 2006	2006										18							WOS:000235009300012		
J	Alfredsson, M; Brodholt, JP; Wilson, PB; Price, GD; Cora, F; Calleja, A; Bruin, R; Blanshard, LJ; Tyer, RP								Structural and magnetic phase transitions in simple oxides using hybrid functionals								MOLECULAR SIMULATION				31	5			367	377		10.1080/08927020500066684			APR 30 2005	2005										18							WOS:000229970300011		
J	Ovchinnikov, SG								Exotic superconductivity and magnetism in ruthenates								PHYSICS-USPEKHI				46	1			21	44		10.1070/PU2003v046n01ABEH001235			JAN 2003	2003										18							WOS:000183153400002		
J	Dubrovinsky, L; Dubrovinskaia, N; Annersten, H; Halenius, E; Harryson, H								Stability of (Mg0.5Fe0.5)O and (Mg0.8Fe0.2)O magnesiowustites in the lower mantle								EUROPEAN JOURNAL OF MINERALOGY				13	5			857	861		10.1127/0935-1221/2001/0013/0857			SEP-OCT 2001	2001						8th EMPG Meeting	APR, 2000	EMPG	BERGAMO, ITALY	18							WOS:000171268000005		
J	Meier, Eric J.; An, Fangzhao Alex; Dauphin, Alexandre; Maffei, Maria; Massignan, Pietro; Hughes, Taylor L.; Gadway, Bryce								Observation of the topological Anderson insulator in disordered atomic wires								SCIENCE				362	6417			929	+		10.1126/science.aat3406			NOV 23 2018	2018										17							WOS:000451124500038		
J	Song, Zhida; Zhang, Tiantian; Fang, Chen								Diagnosis for Nonmagnetic Topological Semimetals in the Absence of Spin-Orbital Coupling								PHYSICAL REVIEW X				8	3					031069	10.1103/PhysRevX.8.031069			SEP 14 2018	2018										17							WOS:000444732000001		
J	Aidelsburger, Monika; Nascimbene, Sylvain; Goldman, Nathan								Artificial gauge fields in materials and engineered systems								COMPTES RENDUS PHYSIQUE				19	6			394	432		10.1016/j.crhy.2018.03.002			SEP-OCT 2018	2018										17							WOS:000451052500003		
J	Kim, Kyoo; Seo, Junho; Lee, Eunwoo; Ko, K. -T.; Kim, B. S.; Jang, Bo Gyu; Ok, Jong Mok; Lee, Jinwon; Jo, Youn Jung; Kang, Woun; Shim, Ji Hoon; Kim, C.; Yeom, Han Woong; Il Min, Byung; Yang, Bohm-Jung; Kim, Jun Sung								Large anomalous Hall current induced by topological nodal lines in a ferromagnetic van der Waals semimetal								NATURE MATERIALS				17	9			794	+		10.1038/s41563-018-0132-3			SEP 2018	2018										17							WOS:000442526400014		
J	Manna, Kaustuv; Sun, Yan; Muechler, Lukas; Kubler, Jurgen; Felser, Claudia								Heusler, Weyl and Berry								NATURE REVIEWS MATERIALS				3	8			244	256		10.1038/s41578-018-0036-5			AUG 2018	2018										17							WOS:000441095600005		
J	Chowdhury, Debanjan; Sodemann, Inti; Senthil, T.								Mixed-valence insulators with neutral Fermi surfaces								NATURE COMMUNICATIONS				9						1766	10.1038/s41467-018-04163-2			MAY 2 2018	2018										17							WOS:000431206400007		
J	Li, Wenyi; OuYang, Yuyi; Ma, Guoli; Liu, Mengli; Liu, Wenjun								Q-switched all-fiber laser with short pulse duration based on tungsten diselenide								LASER PHYSICS				28	5					055104	10.1088/1555-6611/aa9e38			MAY 2018	2018										17							WOS:000429118000003		
J	Zhou, Jiawei; Zhu, Hangtian; Liu, Te-Huan; Song, Qichen; He, Ran; Mao, Jun; Liu, Zihang; Ren, Wuyang; Liao, Bolin; Singh, David J.; Ren, Zhifeng; Chen, Gang								Large thermoelectric power factor from crystal symmetry-protected non-bonding orbital in half-Heuslers								NATURE COMMUNICATIONS				9						1721	10.1038/s41467-018-03866-w			APR 30 2018	2018										17							WOS:000431113000009		
J	Qin, Zhipeng; Hai, Ting; Xie, Guoqiang; Ma, Jingui; Yuan, Peng; Qian, Liejia; Li, Lei; Zhao, Luming; Shen, Deyuan								Black phosphorus Q-switched and mode-locked mid-infrared Er:ZBLAN fiber laser at 3.5 mu m wavelength								OPTICS EXPRESS				26	7			8224	8231		10.1364/OE.26.008224			APR 2 2018	2018										17							WOS:000428990200032		
J	Zhang, Wenyan; Gao, Wei; Zhang, Xuqiang; Li, Zhen; Lu, Gongxuan								Surface spintronics enhanced photo-catalytic hydrogen evolution: Mechanisms, strategies, challenges and future								APPLIED SURFACE SCIENCE				434				643	668		10.1016/j.apsusc.2017.10.228			MAR 15 2018	2018										17							WOS:000419116600074		
J	Liu, Z. Q.; Chen, H.; Wang, J. M.; Liu, J. H.; Wang, K.; Feng, Z. X.; Yan, H.; Wang, X. R.; Jiang, C. B.; Coey, J. M. D.; MacDonald, A. H.								Electrical switching of the topological anomalous Hall effect in a non-collinear antiferromagnet above room temperature								NATURE ELECTRONICS				1	3			172	177		10.1038/s41928-018-0040-1			MAR 2018	2018										17							WOS:000444073800010		
J	Li, Si; Liu, Ying; Wang, Shan-Shan; Yu, Zhi-Ming; Guan, Shan; Sheng, Xian-Lei; Yao, Yugui; Yang, Shengyuan A.								Nonsymmorphic-symmetry-protected hourglass Dirac loop, nodal line, and Dirac point in bulk and monolayer X3SiTe6 (X = Ta, Nb)								PHYSICAL REVIEW B				97	4					045131	10.1103/PhysRevB.97.045131			JAN 16 2018	2018										17							WOS:000423116400018		
J	Zhang, Yang; Sun, Yan; Yan, Binghai								Berry curvature dipole in Weyl semimetal materials: An ab initio study								PHYSICAL REVIEW B				97	4					041101	10.1103/PhysRevB.97.041101			JAN 3 2018	2018										17							WOS:000419098700001		
J	Schuetz, P.; Di Sante, D.; Dudy, L.; Gabel, J.; Stuebinger, M.; Kamp, M.; Huang, Y.; Capone, M.; Husanu, M. -A.; Strocov, V. N.; Sangiovanni, G.; Sing, M.; Claessen, R.								Dimensionality-Driven Metal-Insulator Transition in Spin-Orbit-Coupled SrIrO3								PHYSICAL REVIEW LETTERS				119	25					256404	10.1103/PhysRevLett.119.256404			DEC 22 2017	2017										17							WOS:000418619100015		
J	Shin, Dongwoo; Lee, Yongwoo; Sasaki, M.; Jeong, Yoon Hee; Weickert, Franziska; Betts, Jon B.; Kim, Heon-Jung; Kim, Ki-Seok; Kim, Jeehoon								Violation of Ohm's law in a Weyl metal								NATURE MATERIALS				16	11			1096	+		10.1038/NMAT4965			NOV 2017	2017										17							WOS:000413668800013		
