PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Genoni, Marco G.; Olivares, Stefano; Brivio, Davide; Cialdi, Simone; Cipriani, Daniele; Santamato, Alberto; Vezzoli, Stefano; Paris, Matteo G. A.								Optical interferometry in the presence of large phase diffusion								PHYSICAL REVIEW A				85	4					043817	10.1103/PhysRevA.85.043817			APR 10 2012	2012										36							WOS:000302601700007		
J	Koghee, Selma; Lim, Lih-King; Goerbig, M. O.; Smith, C. Morais								Merging and alignment of Dirac points in a shaken honeycomb optical lattice								PHYSICAL REVIEW A				85	2					023637	10.1103/PhysRevA.85.023637			FEB 27 2012	2012										36							WOS:000300826300019		
J	Koeberle, Patrick; Zajec, Damir; Wunner, Guenter; Malomed, Boris A.								Creating two-dimensional bright solitons in dipolar Bose-Einstein condensates								PHYSICAL REVIEW A				85	2					023630	10.1103/PhysRevA.85.023630			FEB 24 2012	2012										36							WOS:000300657800006		
J	Baur, M.; Fedorov, A.; Steffen, L.; Filipp, S.; da Silva, M. P.; Wallraff, A.								Benchmarking a Quantum Teleportation Protocol in Superconducting Circuits Using Tomography and an Entanglement Witness								PHYSICAL REVIEW LETTERS				108	4					040502	10.1103/PhysRevLett.108.040502			JAN 24 2012	2012										36							WOS:000299824000002		
J	Sindoni, Lorenzo								Emergent Models for Gravity: an Overview of Microscopic Models								SYMMETRY INTEGRABILITY AND GEOMETRY-METHODS AND APPLICATIONS				8						027	10.3842/SIGMA.2012.027			2012	2012										36							WOS:000303998300001		
J	Paul, Naveen; Menon, Jayakrishnan V.; Karumanchi, Siddharth; Muralidharan, Sreraman; Panigrahi, Prasanta K.								Quantum tasks using six qubit cluster states								QUANTUM INFORMATION PROCESSING				10	5			619	632		10.1007/s11128-010-0217-7			OCT 2011	2011										36							WOS:000294303800005		
J	Deng, Xiaolong; Santos, Luis								Entanglement spectrum of one-dimensional extended Bose-Hubbard models								PHYSICAL REVIEW B				84	8					085138	10.1103/PhysRevB.84.085138			AUG 30 2011	2011										36							WOS:000294401600002		
J	Judd, T. E.; Scott, R. G.; Martin, A. M.; Kaczmarek, B.; Fromhold, T. M.								Quantum reflection of ultracold atoms from thin films, graphene and semiconductor heterostructures								NEW JOURNAL OF PHYSICS				13						083020	10.1088/1367-2630/13/8/083020			AUG 16 2011	2011										36							WOS:000294672600001		
J	Chen, Zhu; Wu, Biao								Bose-Einstein Condensate in a Honeycomb Optical Lattice: Fingerprint of Superfluidity at the Dirac Point								PHYSICAL REVIEW LETTERS				107	6					065301	10.1103/PhysRevLett.107.065301			AUG 1 2011	2011										36							WOS:000293334100012		
J	Baggesen, Jan Conrad; Madsen, Lars Bojer								On the dipole, velocity and acceleration forms in high-order harmonic generation from a single atom or molecule								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				44	11					115601	10.1088/0953-4075/44/11/115601			JUN 14 2011	2011										36							WOS:000290791100023		
J	Arbo, Diego G.; Ishikawa, Kenichi L.; Schiessl, Klaus; Persson, Emil; Burgdoerfer, Joachim								Diffraction at a time grating in above-threshold ionization: The influence of the Coulomb potential								PHYSICAL REVIEW A				82	4					043426	10.1103/PhysRevA.82.043426			OCT 22 2010	2010										36							WOS:000283347300009		
J	Wall, M. L.; Carr, L. D.								Hyperfine molecular Hubbard Hamiltonian								PHYSICAL REVIEW A				82	1					013611	10.1103/PhysRevA.82.013611			JUL 12 2010	2010										36							WOS:000279774000011		
J	Larson, J.								Circuit QED scheme for the realization of the Lipkin-Meshkov-Glick model								EPL				90	5					54001	10.1209/0295-5075/90/54001			JUN 2010	2010										36							WOS:000280061500011		
J	Mizushima, T.; Machida, K.								Vortex structures and zero-energy states in the BCS-to-BEC evolution of p-wave resonant Fermi gases								PHYSICAL REVIEW A				81	5					053605	10.1103/PhysRevA.81.053605			MAY 2010	2010										36							WOS:000278140000135		
J	Suret, Pierre; Randoux, Stephane; Jauslin, Hans R.; Picozzi, Antonio								Anomalous Thermalization of Nonlinear Wave Systems								PHYSICAL REVIEW LETTERS				104	5					054101	10.1103/PhysRevLett.104.054101			FEB 5 2010	2010										36							WOS:000274336800017		
J	Barnett, Ryan; Podolsky, Daniel; Refael, Gil								Geometrical approach to hydrodynamics and low-energy excitations of spinor condensates								PHYSICAL REVIEW B				80	2					024420	10.1103/PhysRevB.80.024420			JUL 2009	2009										36							WOS:000268617500071		
J	Liu, T.; Wang, K. L.; Feng, M.								The generalized analytical approximation to the solution of the single-mode spin-boson model without rotating-wave approximation								EPL				86	5					54003	10.1209/0295-5075/86/54003			JUN 2009	2009										36							WOS:000269357500018		
J	Tsomokos, Dimitris I.; Ashhab, Sahel; Nori, Franco								Fully connected network of superconducting qubits in a cavity								NEW JOURNAL OF PHYSICS				10						113020	10.1088/1367-2630/10/11/113020			NOV 14 2008	2008										36							WOS:000262932000005		
J	Yang, Dong; Horodecki, Michal; Wang, Z. D.								An additive and operational entanglement measure: Conditional entanglement of mutual information								PHYSICAL REVIEW LETTERS				101	14					140501	10.1103/PhysRevLett.101.140501			OCT 3 2008	2008										36							WOS:000259793800005		
J	Parker, N. G.; O'Dell, D. H. J.								Thomas-Fermi versus one- and two-dimensional regimes of a trapped dipolar Bose-Einstein condensate								PHYSICAL REVIEW A				78	4					041601	10.1103/PhysRevA.78.041601			OCT 2008	2008										36							WOS:000260574100010		
J	Liao, Qing; Lu, Peixiang; Zhang, Qingbin; Hong, Weiyi; Yang, Zhenyu								Phase-dependent nonsequential double ionization by few-cycle laser pulses								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				41	12					125601	10.1088/0953-4075/41/12/125601			JUN 28 2008	2008										36							WOS:000257177700013		
J	Cramer, M.; Ospelkaus, S.; Ospelkaus, C.; Bongs, K.; Sengstock, K.; Eisert, J.								Do mixtures of bosonic and fermionic atoms adiabatically heat up in optical lattices?								PHYSICAL REVIEW LETTERS				100	14					140409	10.1103/PhysRevLett.100.140409			APR 11 2008	2008										36							WOS:000254940900009		
J	Devi, A. R. Usha; Rajagopal, A. K.								Generalized information theoretic measure to discern the quantumness of correlations								PHYSICAL REVIEW LETTERS				100	14					140502	10.1103/PhysRevLett.100.140502			APR 11 2008	2008										36							WOS:000254940900011		
J	Kollath, C.; Meyer, Julia S.; Giamarchi, T.								Dipolar bosons in a planar array of one-dimensional tubes								PHYSICAL REVIEW LETTERS				100	13					130403	10.1103/PhysRevLett.100.130403			APR 4 2008	2008										36							WOS:000254670300003		
J	Yu, Yongli; Song, Xiaohong; Fu, Yuxi; Li, Ruxin; Cheng, Ya; Xu, Zhizhan								Theoretical investigation of single attosecond pulse generation in an orthogonally polarized two-color laser field								OPTICS EXPRESS				16	2			686	694		10.1364/OE.16.000686			JAN 21 2008	2008										36							WOS:000252479700021		
J	Rapti, Z.; Kevrekidis, P. G.; Konotop, V. V.; Jones, C. K. R. T.								Solitary waves under the competition of linear and nonlinear periodic potentials								JOURNAL OF PHYSICS A-MATHEMATICAL AND THEORETICAL				40	47			14151	14163		10.1088/1751-8113/40/47/008			NOV 23 2007	2007										36							WOS:000250687800010		
J	Ma, Xiao San; Wang, An Min; Cao, Ya								Entanglement evolution of three-qubit states in a quantum-critical environment								PHYSICAL REVIEW B				76	15					155327	10.1103/PhysRevB.76.155327			OCT 2007	2007										36							WOS:000250620400097		
J	Chen, Jun; Lee, Kim Fook; Kumar, Prem								Deterministic quantum splitter based on time-reversed Hong-Ou-Mandel interference								PHYSICAL REVIEW A				76	3					031804	10.1103/PhysRevA.76.031804			SEP 2007	2007										36							WOS:000249786000023		
J	Hetzheim, H.; Faria, C. Figueira de Morisson; Becker, W.								Interference effects in above-threshold ionization from diatomic molecules: Determining the internuclear separation								PHYSICAL REVIEW A				76	2					023418	10.1103/PhysRevA.76.023418			AUG 2007	2007										36							WOS:000249154900101		
J	Mora, Christophe; Parcollet, Olivier; Waintal, Xavier								Quantum melting of a crystal of dipolar bosons								PHYSICAL REVIEW B				76	6					064511	10.1103/PhysRevB.76.064511			AUG 2007	2007										36							WOS:000249155200099		
J	Naudts, Jan; Verhulst, Tobias								Ensemble-averaged entanglement of two-particle states in Fock space								PHYSICAL REVIEW A				75	6					062104	10.1103/PhysRevA.75.062104			JUN 2007	2007										36							WOS:000247624300021		
J	van Bijnen, R. M. W.; O'Dell, D. H. J.; Parker, N. G.; Martin, A. M.								Dynamical instability of a rotating dipolar Bose-Einstein condensate								PHYSICAL REVIEW LETTERS				98	15					150401	10.1103/PhysRevLett.98.150401			APR 13 2007	2007										36							WOS:000245691400002		
J	Rossini, Davide; Benenti, Giuliano; Casati, Giulio								Conservative chaotic map as a model of quantum many-body environment								PHYSICAL REVIEW E				74	3					036209	10.1103/PhysRevE.74.036209			SEP 2006	2006										36							WOS:000240870300046		
J	Hu, S. X.; Starace, Anthony F.								Laser acceleration of electrons to giga-electron-volt energies using highly charged ions								PHYSICAL REVIEW E				73	6					066502	10.1103/PhysRevE.73.066502			JUN 2006	2006										36							WOS:000238694200100		
J	Duan, LM								Detecting correlation functions of ultracold atoms through Fourier sampling of time-of-flight images								PHYSICAL REVIEW LETTERS				96	10					103201	10.1103/PhysRevLett.96.103201			MAR 17 2006	2006										36							WOS:000236062800022		
J	Buonsante, P; Penna, V; Vezzani, A								Attractive ultracold bosons in a necklace optical lattice								PHYSICAL REVIEW A				72	4					043620	10.1103/PhysRevA.72.043620			OCT 2005	2005										36							WOS:000232931800133		
J	Odzak, S; Milosevic, DB								High-order harmonic generation in the presence of a static electric field								PHYSICAL REVIEW A				72	3					033407	10.1103/PhysRevA.72.033407			SEP 2005	2005										36							WOS:000232228300118		
J	Buchler, HP; Blatter, G								Phase separation of atomic Bose-Fermi mixtures in an optical lattice								PHYSICAL REVIEW A				69	6					063603	10.1103/PhysRevA.69.063603			JUN 2004	2004										36							WOS:000222471400090		
J	Nandi, G; Walser, R; Schleich, WP								Vortex creation in a trapped Bose-Einstein condensate by stimulated Raman adiabatic passage								PHYSICAL REVIEW A				69	6					063606	10.1103/PhysRevA.69.063606			JUN 2004	2004										36							WOS:000222471400093		
J	Ho, TL; Ciobanu, CV								The Schrodinger cat family in attractive Bose gases								JOURNAL OF LOW TEMPERATURE PHYSICS				135	3-4			257	266		10.1023/B:JOLT.0000024552.87247.eb			MAY 2004	2004										36							WOS:000220928300005		
J	Shimamura, J; Ozdemir, SK; Morikoshi, F; Imoto, N								Quantum and classical correlations between players in game theory								INTERNATIONAL JOURNAL OF QUANTUM INFORMATION				2	1			79	89		10.1142/S0219749904000092			MAR 2004	2004						3rd ERATO Quantum Information Science Conference (EQIS 03)	SEP 04-06, 2003		Kyoto, JAPAN	36							WOS:000227719500009		
J	Reichle, R; Helm, H; Kiyan, IY								Detailed comparison of theory and experiment of strong-field photodetachment of the negative hydrogen ion								PHYSICAL REVIEW A				68	6					063404	10.1103/PhysRevA.68.063404			DEC 2003	2003										36							WOS:000187885000066		
J	Bernevig, BA; Chen, HD								Geometry of the three-qubit state, entanglement and division algebras								JOURNAL OF PHYSICS A-MATHEMATICAL AND GENERAL				36	30			8325	8339	PII S0305-4470(03)59514-2	10.1088/0305-4470/36/30/309			AUG 1 2003	2003										36							WOS:000184908300011		
J	Hiroshima, T								Majorization criterion for distillability of a bipartite quantum state								PHYSICAL REVIEW LETTERS				91	5					057902	10.1103/PhysRevLett.91.057902			AUG 1 2003	2003										36							WOS:000184510600053		
J	Huepe, C; Tuckerman, LS; Metens, S; Brachet, ME								Stability and decay rates of nonisotropic attractive Bose-Einstein condensates								PHYSICAL REVIEW A				68	2					023609	10.1103/PhysRevA.68.023609			AUG 2003	2003										36							WOS:000185192100095		
J	Anderson, BP; Dholakia, K; Wright, EM								Atomic-phase interference devices based on ring-shaped Bose-Einstein condensates: Two-ring case								PHYSICAL REVIEW A				67	3					033601	10.1103/PhysRevA.67.033601			MAR 2003	2003										36							WOS:000181965900073		
J	Garcia-Ripoll, JJ; Perez-Garcia, VM; Vekslerchik, V								Construction of exact solutions by spatial translations in inhomogeneous nonlinear Schrodinger equations								PHYSICAL REVIEW E				64	5					056602	10.1103/PhysRevE.64.056602			NOV 2001	2001										36							WOS:000172407100115		
J	Zyczkowski, K; Slomczynski, W								The Monge metric on the sphere and geometry of quantum states								JOURNAL OF PHYSICS A-MATHEMATICAL AND GENERAL				34	34			6689	6722		10.1088/0305-4470/34/34/311			AUG 31 2001	2001										36							WOS:000170857800013		
J	Goreslavski, SP; Popruzhenko, SV								Nonsequential double ionization: a quasiclassical analysis of the Keldysh-type transition amplitude								OPTICS EXPRESS				8	7			395	400		10.1364/OE.8.000395			MAR 26 2001	2001										36							WOS:000167703400007		
J	Yang, Y; Zhu, SY								Spontaneous emission from a three-level atom in two-band photonic crystals								JOURNAL OF MODERN OPTICS				47	9			1513	1547		10.1080/095003400404984			JUL 20 2000	2000										36							WOS:000087966200003		
J	Dalton, BJ; Barnett, SM; Knight, PL								Quasi mode theory of macroscopic canonical quantization in quantum optics and cavity quantum electrodynamics								JOURNAL OF MODERN OPTICS				46	9			1315	1341		10.1080/095003499149043			JUL 20 1999	1999										36							WOS:000081682800002		
J	Morigi, G; Eschner, J; Cirac, JI; Zoller, P								Laser cooling of two trapped ions: Sideband cooling beyond the Lamb-Dicke limit								PHYSICAL REVIEW A				59	5			3797	3808		10.1103/PhysRevA.59.3797			MAY 1999	1999										36							WOS:000080383100088		
J	Marzlin, KP; Zhang, WP								Laser-induced rotation of a trapped Bose-Einstein condensate								PHYSICAL REVIEW A				57	5			3801	3804		10.1103/PhysRevA.57.3801			MAY 1998	1998										36							WOS:000073584500085		
J	Su, Q; Smetanko, BA; Grobe, R								Relativistic suppression of wave packet spreading								OPTICS EXPRESS				2	7			277	281		10.1364/OE.2.000277			MAR 30 1998	1998										36							WOS:000076079500005		
J	Balcou, P; LHuillier, A; Escande, D								High-order harmonic generation processes in classical and quantum anharmonic oscillators								PHYSICAL REVIEW A				53	5			3456	3468		10.1103/PhysRevA.53.3456			MAY 1996	1996										36							WOS:A1996UK94000070		
J	CASATI, G; GUARNERI, I; IZRAILEV, FM; MOLINARI, L; ZYCZKOWSKI, K								PERIODIC BAND RANDOM MATRICES, CURVATURE, AND CONDUCTANCE IN DISORDERED MEDIA								PHYSICAL REVIEW LETTERS				72	17			2697	2700		10.1103/PhysRevLett.72.2697			APR 25 1994	1994										36							WOS:A1994NH25400008		
J	SUNDARAM, B; JENSEN, RV								SCARRING AND SUPPRESSION OF IONIZATION IN VERY INTENSE RADIATION-FIELDS								PHYSICAL REVIEW A				47	2			1415	1430		10.1103/PhysRevA.47.1415			FEB 1993	1993										36							WOS:A1993KV97900086		
J	HAUS, JW; SOZUER, HS; INGUVA, R								PHOTONIC BANDS - ELLIPSOIDAL DIELECTRIC ATOMS IN AN FCC LATTICE								JOURNAL OF MODERN OPTICS				39	10			1991	2005		10.1080/09500349214552061			OCT 1992	1992										36							WOS:A1992JR62300002		
J	KNOLL, L; WELSCH, DG								QED OF RESONATORS IN QUANTUM OPTICS								PROGRESS IN QUANTUM ELECTRONICS				16	3			135	182		10.1016/0079-6727(92)90002-D			1992	1992										36							WOS:A1992KE93000001		
J	PIRAUX, B; BHATT, R; KNIGHT, PL								NEAR-THRESHOLD EXCITATION OF CONTINUUM RESONANCES								PHYSICAL REVIEW A				41	11			6296	6312		10.1103/PhysRevA.41.6296			JUN 1 1990	1990										36							WOS:A1990DH69600055		
J	REIK, HG; DOUCHA, M								EXACT SOLUTION OF THE RABI HAMILTONIAN BY KNOWN FUNCTIONS								PHYSICAL REVIEW LETTERS				57	7			787	790		10.1103/PhysRevLett.57.787			AUG 18 1986	1986										36							WOS:A1986D611100002		
J	HERNANDEZMACHADO, A; SANMIGUEL, M; KATZ, S								INTENSITY CORRELATION-FUNCTION OF DYE-LASERS - SHORT-TIME BEHAVIOR								PHYSICAL REVIEW A				31	4			2362	2365		10.1103/PhysRevA.31.2362			1985	1985										36							WOS:A1985AEJ0900043		
J	Huang, Zhiming; Situ, Haozhen								Dynamics of quantum correlation and coherence for two atoms coupled with a bath of fluctuating massless scalar field								ANNALS OF PHYSICS				377				484	492		10.1016/j.aop.2017.01.008			FEB 2017	2017										35							WOS:000394197800030		
