PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Jiao, Lin; Roessler, Sahana; Kasinathan, Deepa; Rosa, Priscila F. S.; Guo, Chunyu; Yuan, Huiqiu; Liu, Chao-Xing; Fisk, Zachary; Steglich, Frank; Wirth, Steffen								Magnetic and defect probes of the SmB6 surface state								SCIENCE ADVANCES				4	11					eaau4886	10.1126/sciadv.aau4886			NOV 2018	2018										3							WOS:000452212000052		
J	Lee, Joon Sue; Richardella, Anthony; Fraleigh, Robert D.; Liu, Chao-xing; Zhao, Weiwei; Samarth, Nitin								Engineering the breaking of time-reversal symmetry in gate-tunable hybrid ferromagnet/topological insulator heterostructures								NPJ QUANTUM MATERIALS				3						51	10.1038/s41535-018-0123-2			OCT 19 2018	2018										3							WOS:000449707300001		
J	Nandy, S.; Taraphder, A.; Tewari, Sumanta								Berry phase theory of planar Hall effect in topological insulators								SCIENTIFIC REPORTS				8						14983	10.1038/s41598-018-33258-5			OCT 8 2018	2018										3							WOS:000446577500060		
J	Akosman, Ahmet E.; Sander, Michelle Y.								Route towards extreme optical pulsation in linear cavity ultrafast fibre lasers								SCIENTIFIC REPORTS				8						13385	10.1038/s41598-018-31725-7			SEP 6 2018	2018										3							WOS:000443803300001		
J	Bhattacharyya, Biplab; Gupta, Anurag; Senguttuvan, Thanikachalam Devarajan; Ojha, Vijay Narain; Husale, Sudhir								Topological Insulator Based Dual State Photo-Switch Originating Through Bulk and Surface Conduction Channels								PHYSICA STATUS SOLIDI B-BASIC SOLID STATE PHYSICS				255	9					1800340	10.1002/pssb.201800340			SEP 2018	2018										3							WOS:000444230600019		
J	Luo, Zhi-Chao; Liu, Meng; Luo, Ai-Ping; Xu, Wen-Cheng								Two-dimensional materials-decorated microfiber devices for pulse generation and shaping in fiber lasers								CHINESE PHYSICS B				27	9					094215	10.1088/1674-1056/27/9/094215			SEP 2018	2018										3							WOS:000445020200015		
J	Macedonio, Francesca; Politano, Antonio; Drioli, Enrico; Gugliuzza, Annarosa								Bi2Se3-assisted membrane crystallization								MATERIALS HORIZONS				5	5			912	919		10.1039/c8mh00612a			SEP 1 2018	2018										3							WOS:000444245600014		
J	dos Santos, Flaviano Jose; Bahamon, Dario A.; Muniz, Roberto B.; McKenna, Keith; Castro, Eduardo V.; Lischner, Johannes; Ferreira, Aires								Impact of complex adatom-induced interactions on quantum spin Hall phases								PHYSICAL REVIEW B				98	8					081407	10.1103/PhysRevB.98.081407			AUG 17 2018	2018										3							WOS:000442077800001		
J	Sun, Hao; Tan, Shijing; Feng, Min; Zhao, Jin; Petek, Hrvoje								Deconstruction of the Electronic Properties of a Topological Insulator with a Two-Dimensional Noble Metal-Organic Honeycomb-Kagome Band Structure								JOURNAL OF PHYSICAL CHEMISTRY C				122	32			18659	18668		10.1021/acs.jpcc.8b03353			AUG 16 2018	2018										3							WOS:000442462400051		
J	Le, Congcong; Wu, Xianxin; Qin, Shengshan; Li, Yinxiang; Thomale, Ronny; Zhang, Fu-Chun; Hu, Jiangping								Dirac semimetal in beta-CuI without surface Fermi arcs								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				115	33			8311	8315		10.1073/pnas.1803599115			AUG 14 2018	2018										3							WOS:000441638200047		
J	Zhao, Jing; Hao, Shiqiang; Islam, Saiful M.; Chen, Haijie; Ma, Shulan; Wolverton, Chris; Kanatzidis, Mercouri G.								Quaternary Chalcogenide Semiconductors with 2D Structures: Rb2ZnBi2Se5 and Cs6Cd2Bi8Te (17)								INORGANIC CHEMISTRY				57	15			9403	9411		10.1021/acs.inorgchem.8b01383			AUG 6 2018	2018										3							WOS:000441477100082		
J	Bendias, Kalle; Shamim, Saquib; Herrmann, Oliver; Budewitz, Andreas; Shekhar, Pragya; Leubner, Philipp; Kleinlein, Johannes; Bocquillon, Erwann; Buhmann, Hartmut; Molenkamp, Laurens W.								High Mobility HgTe Microstructures for Quantum Spin Hall Studies								NANO LETTERS				18	8			4831	4836		10.1021/acs.nanolett.8b01405			AUG 2018	2018										3							WOS:000441478300029		
J	Wang, Yi; Ramaswamy, Rajagopalan; Yang, Hyunsoo								FMR-related phenomena in spintronic devices								JOURNAL OF PHYSICS D-APPLIED PHYSICS				51	27					273002	10.1088/1361-6463/aac7b5			JUL 11 2018	2018										3							WOS:000435936100001		
J	Chirolli, Luca								Chiral superconductivity in thin films of doped Bi2Se3								PHYSICAL REVIEW B				98	1					014505	10.1103/PhysRevB.98.014505			JUL 9 2018	2018										3							WOS:000437829300005		
J	Xu, Yishuai; Jiang, Guodong; Chiu, Janet; Miao, Lin; Kotta, Erica; Zhang, Yutan; Biswas, Rudro R.; Wray, L. Andrew								Connection topology of step edge state bands at the surface of a three dimensional topological insulator								NEW JOURNAL OF PHYSICS				20						073014	10.1088/1367-2630/aacef6			JUL 6 2018	2018										3							WOS:000437843500003		
J	Hussain, Naveed; Zhang, Qingyun; Lang, Jialiang; Zhang, Ruoyu; Muhammad, Murtaza; Huang, Kai; De Villenoisy, Thibault Cosseron; Ya, Huang; Karim, Altaf; Wu, Hui								Ultrahigh Room-Temperature Photoluminescence from Few to Single Quintuple Layer Bi2Te3 Nanosheets								ADVANCED OPTICAL MATERIALS				6	13					1701322	10.1002/adom.201701322			JUL 4 2018	2018										3							WOS:000437260000002		
J	Sheka, E. F.; Popova, N. A.; Popova, V. A.								Physics and chemistry of graphene. Emergentness, magnetism, mechanophysics and mechanochemistry								PHYSICS-USPEKHI				61	7			645	691		10.3367/UFNe.2017.11.038233			JUL 2018	2018										3							WOS:000446676600002		
J	Yakovkin, I. N.; Petrova, N. V.								DFT study of Sb and Pb layers on the Bi(111) surface								APPLIED SURFACE SCIENCE				445				154	160		10.1016/j.apsusc.2018.03.152			JUL 1 2018	2018										3							WOS:000430477900021		
J	Ahmed, Rasin; Xu, Yin; Sales, Maria Gabriela; Lin, Qiyuan; McDonnell, Stephen; Zangari, Giovanni								Synthesis and Material Properties of Bi2Se3 Nanostructures Deposited by SILAR								JOURNAL OF PHYSICAL CHEMISTRY C				122	22			12052	12060		10.1021/acs.jpcc.8b01692			JUN 7 2018	2018										3							WOS:000435020300051		
J	Zhu, Shanna; Meng, Dechao; Liang, Genhao; Shi, Gang; Zhao, Peng; Cheng, Peng; Li, Yongqing; Zhai, Xiaofang; Lu, Yalin; Chen, Lan; Wu, Kehui								Proximity-induced magnetism and an anomalous Hall effect in Bi2Se3/LaCoO3: a topological insulator/ferromagnetic insulator thin film heterostructure								NANOSCALE				10	21			10041	10049		10.1039/c8nr02083c			JUN 7 2018	2018										3							WOS:000434313200026		
J	van Miert, Guido; Ortix, Carmine								Dislocation charges reveal two-dimensional topological crystalline invariants								PHYSICAL REVIEW B				97	20					201111	10.1103/PhysRevB.97.201111			MAY 18 2018	2018										3							WOS:000433011200001		
J	Zhang, Chunmei; Du, Aijun								Predicting the strain-mediated topological phase transition in 3D cubic ThTaN3								BEILSTEIN JOURNAL OF NANOTECHNOLOGY				9				1399	1404		10.3762/bjnano.9.132			MAY 11 2018	2018										3							WOS:000432263200001		
J	Ferfolja, Katja; Valant, Matjaz; Mikulska, Iuliia; Gardonio, Sandra; Fanetti, Mattia								Chemical Instability of an Interface between Silver and Bi2Se3 Topological Insulator at Room Temperature								JOURNAL OF PHYSICAL CHEMISTRY C				122	18			9980	9984		10.1021/acs.jpcc.8b01543			MAY 10 2018	2018										3							WOS:000432477400027		
J	Duffy, L. B.; Frisk, A.; Burn, D. M.; Steinke, N-J; Herrero-Martin, J.; Ernst, A.; van der Laan, G.; Hesjedal, T.								Imposing long-range ferromagnetic order in rare-earth-doped magnetic topological-insulator heterostructures								PHYSICAL REVIEW MATERIALS				2	5					UNSP 054201	10.1103/PhysRevMaterials.2.054201			MAY 7 2018	2018										3							WOS:000433005500001		
J	Springholz, G.; Wimmer, S.; Groiss, H.; Albu, M.; Hofer, F.; Caha, O.; Kriegner, D.; Stangl, J.; Bauer, G.; Holy, V								Structural disorder of natural BimSen superlattices grown by molecular beam epitaxy								PHYSICAL REVIEW MATERIALS				2	5					054202	10.1103/PhysRevMaterials.2.054202			MAY 7 2018	2018										3							WOS:000433005500002		
J	Xue, Fei; MacDonald, A. H.								Time-Reversal Symmetry-Breaking Nematic Insulators near Quantum Spin Hall Phase Transitions								PHYSICAL REVIEW LETTERS				120	18					186802	10.1103/PhysRevLett.120.186802			MAY 4 2018	2018										3							WOS:000432979900031		
J	Song, Yilin; Wang, Jinping; Liu, Li; Sun, Qi; You, Qing; Cheng, Yu; Wang, Yidan; Wang, Siyu; Tan, Fengping; Li, Nan								One-Pot Synthesis of a Bismuth Selenide Hexagon Nanodish Complex for Multimodal Imaging-Guided Combined Antitumor Phototherapy								MOLECULAR PHARMACEUTICS				15	5			1941	1953		10.1021/acs.molpharmaceut.8b00106			MAY 2018	2018										3							WOS:000431833700020		
J	Tominaga, Junji								Topological memory using phase-change materials								MRS BULLETIN				43	5			347	351		10.1557/mrs.2018.94			MAY 2018	2018										3							WOS:000432178500014		
J	Su, Yu-Hsin; Shi, Wujun; Felser, Claudia; Sun, Yan								Topological Weyl semimetals in Bi1-xSbx alloys								PHYSICAL REVIEW B				97	15					155431	10.1103/PhysRevB.97.155431			APR 25 2018	2018										3							WOS:000430809900003		
J	Balci, Erdem; Akkus, Unal Ozden; Berber, Savas								Doped Sc2C(OH)(2) MXene: new type s-pd band inversion topological insulator								JOURNAL OF PHYSICS-CONDENSED MATTER				30	15					155501	10.1088/1361-648X/aab41e			APR 18 2018	2018										3							WOS:000428282700001		
J	Wang, Honghui; Luo, Xigang; Chen, Weiwei; Wang, Naizhou; Lei, Bin; Meng, Fanbao; Shang, Chao; Ma, Likuan; Wu, Tao; Dai, Xi; Wang, Zhengfei; Chen, Xianhui								Magnetic-field enhanced high-thermoelectric performance in topological Dirac semimetal Cd3As2 crystal								SCIENCE BULLETIN				63	7			411	418		10.1016/j.scib.2018.03.010			APR 15 2018	2018										3							WOS:000429784800006		
J	Wang, Z. F.; Liu, Zhao; Yang, Jinlong; Liu, Feng								Light-Induced Type-II Band Inversion and Quantum Anomalous Hall State in Monolayer FeSe								PHYSICAL REVIEW LETTERS				120	15					156406	10.1103/PhysRevLett.120.156406			APR 13 2018	2018										3							WOS:000429937300007		
J	Usanmaz, Demet; Nath, Pinku; Toher, Cormac; Plata, Jose Javier; Friedrich, Rico; Fornari, Marco; Nardelli, Marco Buongiorno; Curtarolo, Stefano								Spinodal Superlattices of Topological Insulators								CHEMISTRY OF MATERIALS				30	7			2331	2340		10.1021/acs.chemmater.7b05299			APR 10 2018	2018										3							WOS:000430023700020		
J	Scipioni, Kane L.; Wang, Zhenyu; Maximenko, Yulia; Katmis, Ferhat; Steiner, Charlie; Madhavan, Vidya								Role of defects in the carrier-tunable topological-insulator (Bi1-xSbx)(2)Te-3 thin films								PHYSICAL REVIEW B				97	12					125150	10.1103/PhysRevB.97.125150			MAR 28 2018	2018										3							WOS:000428501400002		
J	Hsu, Hsiu-Chuan; Kleftogiannis, Ioannis; Guo, Guang-Yu; Gopar, Victor A.								Conductance Fluctuations in Disordered 2D Topological Insulator Wires: From Quantum Spin-Hall to Ordinary Phases								JOURNAL OF THE PHYSICAL SOCIETY OF JAPAN				87	3					034701	10.7566/JPSJ.87.034701			MAR 15 2018	2018										3							WOS:000425147300009		
J	Goncalves, P. H. R.; Chagas, Thais; Nascimento, V. B.; dos Reis, D. D.; Parra, Carolina; Mazzoni, M. S. C.; Malachias, Angelo; Magalhaes-Paniago, Rogerio								Formation of BixSey Phases Upon Annealing of the Topological Insulator Bi2Se3: Stabilization of In-Depth Bismuth Bilayers								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				9	5			954	960		10.1021/acs.jeclett.7b03172			MAR 1 2018	2018										3							WOS:000426803200004		
J	Levy, Ido; Garcia, Thor Axtmann; Shafique, Sharmin; Tamargo, Maria C.								Reduced twinning and surface roughness of Bi2Se3 and Bi2Te3 layers grown by molecular beam epitaxy on sapphire substrates								JOURNAL OF VACUUM SCIENCE & TECHNOLOGY B				36	2					02D107	10.1116/1.5017977			MAR 2018	2018										3							WOS:000428280500017		
J	Lou, Shuai; Liu, Yin; Yang, Fuyi; Ling, Shuren; Zhang, Ruopeng; Deng, Yang; Wang, Michael; Tom, Kyle B.; Zhou, Fei; Ding, Hong; Bustillo, Karen C.; Wang, Xi; Yan, Shancheng; Scott, Mary; Minor, Andrew; Yao, Jie								Three-dimensional Architecture Enabled by Strained Two-dimensional Material Heterojunction								NANO LETTERS				18	3			1819	1825		10.1021/acs.nanolett.7b05074			MAR 2018	2018										3							WOS:000427910600036		
J	Akzyanov, R. S.; Rakhmanov, A. L.								Surface charge conductivity of a topological insulator in a magnetic field: The effect of hexagonal warping								PHYSICAL REVIEW B				97	7					075421	10.1103/PhysRevB.97.075421			FEB 16 2018	2018										3							WOS:000425302000005		
J	Brems, Mathias Rosdahl; Paaske, Jens; Lunde, Anders Mathias; Willatzen, Morten								Strain-enhanced optical absorbance of topological insulator films								PHYSICAL REVIEW B				97	8					081402	10.1103/PhysRevB.97.081402			FEB 12 2018	2018										3							WOS:000424746100003		
J	Rong, Xiaofeng; Luo, Saiyu; Li, Wensong; Jiang, Shuisen; Yan, Xigun; Guan, Xiaofeng; Zhou, Zhiyong; Xu, Bin; Chen, Nan; Wang, Degui; Xu, Huiying; Cai, Zhiping								Dual-wavelength Bi2Se3-based passively Q-switching Nd3+-doped glass all-fiber laser								CHINESE OPTICS LETTERS				16	2					020016	10.3788/COL201816.020016			FEB 10 2018	2018										3							WOS:000424677600014		
J	Barman, C. K.; Alam, Aftab								Topological phase transition in the ternary half-Heusler alloy ZrIrBi								PHYSICAL REVIEW B				97	7					075302	10.1103/PhysRevB.97.075302			FEB 6 2018	2018										3							WOS:000424190400001		
J	Imamaliyeva, S. Z.; Gasanly, T. M.; Sadygov, F. M.; Babanly, M. B.								Phase Diagram of the System Tl2Te-Tl5Te3-Tl9GdTe6								RUSSIAN JOURNAL OF INORGANIC CHEMISTRY				63	2			262	269		10.1134/S0036023618020079			FEB 2018	2018										3							WOS:000427417300018		
J	Li, Chang-An; Zhang, Song-Bo; Shen, Shun-Qing								Hidden edge Dirac point and robust quantum edge transport in InAs/GaSb quantum wells								PHYSICAL REVIEW B				97	4					045420	10.1103/PhysRevB.97.045420			JAN 18 2018	2018										3							WOS:000423121900005		
J	Korobeinikov, Igor V.; Morozova, Natalia V.; Lukyanova, Lidia N.; Usov, Oleg A.; Kulbachinskii, Vladimir A.; Shchennikov, Vladimir V.; Ovsyannikov, Sergey V.								Stress-controlled thermoelectric module for energy harvesting and its application for the significant enhancement of the power factor of Bi2Te3-based thermoelectrics								JOURNAL OF PHYSICS D-APPLIED PHYSICS				51	2					025501	10.1088/1361-6463/aa9b5f			JAN 17 2018	2018										3							WOS:000418141400001		
J	Busch, Marco; Chiatti, Olivio; Pezzini, Sergio; Wiedmann, Steffen; Sanchez-Barriga, Jaime; Rader, Oliver; Yashina, Lade V.; Fischer, Saskia F.								High-temperature quantum oscillations of the Hall resistance in bulk Bi2Se3								SCIENTIFIC REPORTS				8						485	10.1038/s41598-017-18960-0			JAN 11 2018	2018										3							WOS:000419941000026		
J	Huang, Sunchao; Sanderson, Matthew; Tian, Jie; Chen, Qinjun; Wang, Fengqiu; Zhang, Chao								Hot carrier relaxation in three dimensional gapped Dirac semi-metals								JOURNAL OF PHYSICS D-APPLIED PHYSICS				51	1					015101	10.1088/1361-6463/aa994b			JAN 10 2018	2018										3							WOS:000417488700001		
J	Momida, Hiroyoshi; Bihlmayer, Gustav; Bluegel, Stefan; Segawa, Kouji; Ando, Yoichi; Oguchi, Tamio								Topological interface states in the natural heterostructure (PbSe)(5)(Bi2Se3)(6) with Bi-Pb defects								PHYSICAL REVIEW B				97	3					035113	10.1103/PhysRevB.97.035113			JAN 9 2018	2018										3							WOS:000419615100002		
J	Lu, Xiaowei; Khatib, Omar; Du, Xutao; Duan, Jiahua; Wei, Wei; Liu, Xianli; Bechtel, Hans A.; D'Apuzzo, Fausto; Yan, Mingtao; Buyanin, Alexander; Fu, Qiang; Chen, Jianing; Salmeron, Miquel; Zeng, Jie; Raschke, Markus B.; Jiang, Peng; Bao, Xinhe								Nanoimaging of Electronic Heterogeneity in Bi2Se3 and Sb2Te3 Nanocrystals								ADVANCED ELECTRONIC MATERIALS				4	1					1700377	10.1002/aelm.201700377			JAN 2018	2018										3							WOS:000419670400016		
J	Shikin, A. M.; Voroshin, V. Yu; Rybkin, A. G.; Kokh, K. A.; Tereshchenko, O. E.; Ishida, Y.; Kimura, A.								Gigantic 2D laser-induced photovoltaic effect in magnetically doped topological insulators for surface zero-bias spin-polarized current generation								2D MATERIALS				5	1					015015	10.1088/2053-1583/aa928a			JAN 2018	2018										3							WOS:000413836300001		
J	Cao, Guohua; Liu, Huijun; Chen, Xing-Qiu; Sun, Yan; Liang, Jinghua; Yu, Rui; Zhang, Zhenyu								A simple and efficient criterion for ready screening of potential topological insulators								SCIENCE BULLETIN				62	24			1649	1653		10.1016/j.scib.2017.11.016			DEC 30 2017	2017										3							WOS:000418893800010		
J	Antonov, V. N.; Bekenov, L. V.; Uba, S.; Ernst, A.								Electronic structure and x-ray magnetic circular dichroism in Mn-doped topological insulators Bi2Se3 and Bi2Te3								PHYSICAL REVIEW B				96	22					224434	10.1103/PhysRevB.96.224434			DEC 29 2017	2017										3							WOS:000419000900006		
J	Aswathy, Vijayakumar Sajitha; Sankar, Cheriyedath Raj; Varma, Manoj Raama; Assoud, Abdeljalil; Bieringer, Mario; Kleinke, Holger								Thermoelectric properties and thermal stability of layered chalcogenides, TlScQ(2), Q = Se, Te								DALTON TRANSACTIONS				46	48			17053	17060		10.1039/c7dt03446f			DEC 28 2017	2017										3							WOS:000417846200037		
J	Kondo, Takeshi; Nakashima, Y.; Ishida, Y.; Kikkawa, A.; Taguchi, Y.; Tokura, Y.; Shin, S.								Visualizing the evolution of surface localization in the topological state of Bi2Se3 by circular dichroism in laser-based angle-resolved photoemission spectroscopy								PHYSICAL REVIEW B				96	24					241413	10.1103/PhysRevB.96.241413			DEC 27 2017	2017										3							WOS:000418755100002		
