AUTHOR IDENTIFIERS: (A-7367-2016)
Timespan=All years. Indexes=SCI-EXPANDED, SSCI, A&HCI, CPCI-S, CPCI-SSH, ESCI.

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"Preface: Special Topic on Perovskite Solar Cells","Snaith, Henry; Schmidt-Mende, Lukas","","","","APL MATERIALS","AUG 2014","2014","2","8","","","","","","081201","10.1063/1.4893939","","","3","0.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0"
"Self-assembly as a design tool for the integration of photonic structures into excitonic solar cells","Guldin, S.; Docampo, P.; Huettner, S.; Kohn, P.; Stefik, M.; Snaith, H. J.; Wiesner, U.; Steiner, U.","","","Tsakalakos, L","NEXT GENERATION (NANO) PHOTONIC AND CELL TECHNOLOGIES FOR SOLAR ENERGY CONVERSION II","2011","2011","8111","","","","","","","811108","10.1117/12.893798","Conference on Next Generation (Nano) Photonic and Cell Technologies for Solar Energy Conversion II","AUG 21-23, 2011","3","0.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0"
"Spectral Response Measurements of Perovskite Solar Cells","Bliss, Martin; Smith, Alex; Betts, Thomas R.; Baker, Jenny; De Rossi, Francesca; Bai, Sai; Watson, Trystan; Snaith, Henry; Gottschalg, Ralph","","","","IEEE JOURNAL OF PHOTOVOLTAICS","JAN 2019","2019","9","1","","","","220","226","","10.1109/JPHOTOV.2018.2878003","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0"
"High-resolution TEM characterization of ZnO core-shell nanowires for dye-sensitized solar cells","Divitini, G.; Plank, N. O. V.; Snaith, H. J.; Welland, M. E.; Ducati, C.","","","Baker, RT","ELECTRON MICROSCOPY AND ANALYSIS GROUP CONFERENCE 2009 (EMAG 2009)","2010","2010","241","","","","","","","UNSP 012031","10.1088/1742-6596/241/1/012031","Electron-Microscopy-and-Analysis-Group Conference 2009","SEP 08-11, 2009","2","0.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0"
"Charge transport and efficiency in photovoltaic devices based on polyfluorene blends","Snaith, HJ; Malone, IB; Ramsdale, CM; Friend, RH; Greenham, NC","","","Kafafi, ZH; Lane, PA","ORGANIC PHOTOVOLTAICS V","2004","2004","5520","","","","","26","35","","10.1117/12.559631","Conference on Organic Photovoltaics V","AUG 04-06, 2004","2","0.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Oxide Analogs of Halide Perovskites and the New Semiconductor Ba(2)AglO(6)","Volonakis, George; Sakai, Nobuya; Snaith, Henry J.; Giustino, Feliciano","","","","JOURNAL OF PHYSICAL CHEMISTRY LETTERS","APR 18 2019","2019","10","8","","","","1722","1728","","10.1021/acs.jpclett.9b00193","","","1","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"High irradiance performance of metal halide perovskites for concentrator photovoltaics (vol 3, pg 855, 2018)","Wang, Zhiping; Lin, Qianqian; Wenger, Bernard; Christoforo, M. Greyson; Lin, Yen-Hung; Klug, Matthew T.; Johnston, Michael B.; Herz, Laura M.; Snaith, Henry J.","","","","NATURE ENERGY","NOV 2018","2018","3","11","","","","1013","1013","","10.1038/s41560-018-0238-5","","","1","0.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"Meso-Superstructured Perovskite Solar Cells: Revealing the Role of the Mesoporous Layer","Ramirez, Daniel; Schutt, Kelly; Montoya, Juan Felipe; Mesa, Santiago; Lim, JongChul; Snaith, Henry J.; Jaramillo, Franklin","","","","JOURNAL OF PHYSICAL CHEMISTRY C","SEP 20 2018","2018","122","37","","","","21239","21247","","10.1021/acs.jpcc.8b07124","","","1","0.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"Insights Into the Microscopic and Degradation Processes in Hybrid Perovskite Solar Cells Using Noise Spectroscopy","Singh, Apoorva; Nayak, Pabitra K.; Banerjee, Suman; Wang, Zhiping; Wang, Jacob Tse-Wei; Snaith, Henry J.; Narayan, K. S.","","","","SOLAR RRL","JAN 2018","2018","2","1","","","","","","UNSP 1700173","10.1002/solr.201700173","","","1","0.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"A Conversation with Henry Snaith","Peplow, Mark; Snaith, Henry","","","","ACS CENTRAL SCIENCE","JUL 22 2015","2015","1","4","","","","159","160","","10.1021/acscentsci.5b00220","","","1","0.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"Quantitative electron tomography investigation of a TiO2 based solar cell photoanode","Divitini, G.; Abrusci, A.; Di Fonzo, F.; Snaith, H.; Ducati, C.","","","Nellist, PD","ELECTRON MICROSCOPY AND ANALYSIS GROUP CONFERENCE 2013 (EMAG2013)","2014","2014","522","","","","","","","UNSP 012063","10.1088/1742-6596/522/1/012063","Conference of the Electron-Microscopy-and-Analysis-Group (EMAG)","SEP 03-06, 2013","1","0.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"Long-Range Charge Extraction in Back-Contact Perovskite Architectures via Suppressed Recombination","Tainter, Gregory D.; Horantner, Maximilian T.; Pazos-Outon, Luis M.; Lamboll, Robin D.; Abolins, Haralds; Leijtens, Tomas; Mahesh, Suhas; Friend, Richard H.; Snaith, Henry J.; Joyce, Hannah J.; Deschler, Felix","","","","JOULE","MAY 15 2019","2019","3","5","","","","1301","1313","","10.1016/j.joule.2019.03.010","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Solubilization of Carbon Nanotubes with Ethylene-Vinyl Acetate for Solution-Processed Conductive Films and Charge Extraction Layers in Perovskite Solar Cells","Mazzotta, Giulio; Dollmann, Markus; Habisreutinger, Severin N.; Christoforo, M. Greyson; Wang, Zhiping; Snaith, Henry J.; Riede, Moritz K.; Nicholas, Robin J.","","","","ACS APPLIED MATERIALS & INTERFACES","JAN 9 2019","2019","11","1","","","","1185","1191","","10.1021/acsami.8b15396","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Perovskite based optoelectronics: molecular design perspectives - a themed collection","Noel, Nakita K.; Snaith, Henry J.","","","","MOLECULAR SYSTEMS DESIGN & ENGINEERING","OCT 1 2018","2018","3","5","","","","700","701","","10.1039/c8me90021c","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Modification of the fluorinated tin oxide/electron-transporting material interface by a strong reductant and its effect on perovskite solar cell efficiency","Pulvirenti, Federico; Wegner, Berthold; Noel, Nakita K.; Mazzotta, Giulio; Hill, Rebecca; Patel, Jay B.; Herz, Laura M.; Johnston, Michael B.; Riede, Moritz K.; Snaith, Henry J.; Koch, Norbert; Barlow, Stephen; Marder, Seth R.","","","","MOLECULAR SYSTEMS DESIGN & ENGINEERING","OCT 1 2018","2018","3","5","","","","741","747","","10.1039/c8me00031j","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Getting rid of anti-solvents: gas quenching for high performance perovskite solar cells","Conings, Bert; Babayigit, Aslihan; Klug, Matt; Bai, Sai; Gauquelin, Nicolas; Sakai, Nobuya; Wang, Jacob Tse-Wei; Verbeeck, Jo; Boyen, Hans-Gerd; Snaith, Henry","","","","2018 IEEE 7TH WORLD CONFERENCE ON PHOTOVOLTAIC ENERGY CONVERSION (WCPEC) (A JOINT CONFERENCE OF 45TH IEEE PVSC, 28TH PVSEC & 34TH EU PVSEC)","2018","2018","","","","","","1724","1729","","","7th IEEE World Conference on Photovoltaic Energy Conversion (WCPEC) / A Joint Conference of 45th IEEE PVSC / 28th PVSEC / 34th EU PVSEC","JUN 10-15, 2018","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Nanocrystalline silicon oxide interlayer in monolithic perovskite/silicon heterojunction tandem solar cells with total current density >39 mA/cm(2)","Stannowski, Bernd; Mazzarella, Luana; Lin, Yen-Hung; Kirner, Simon; Morales-Vilches, Anna B.; Korte, Lars; Albrecht, Steve; Crossland, Ed; Case, Chris; Snaith, Henry; Schlatmann, Rutger","","","","2018 IEEE 7TH WORLD CONFERENCE ON PHOTOVOLTAIC ENERGY CONVERSION (WCPEC) (A JOINT CONFERENCE OF 45TH IEEE PVSC, 28TH PVSEC & 34TH EU PVSEC)","2018","2018","","","","","","2627","2630","","","7th IEEE World Conference on Photovoltaic Energy Conversion (WCPEC) / A Joint Conference of 45th IEEE PVSC / 28th PVSEC / 34th EU PVSEC","JUN 10-15, 2018","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Atomic Layer Deposited Electron Transport Layers in Efficient Organometallic Halide Perovskite Devices","McCarthy, Melissa M.; Walter, Arnaud; Moon, Soo-Jin; Noel, Nakita K.; O'Brien, Shane; Pemble, Martyn E.; Nicolay, Sylvain; Wenger, Bernard; Snaith, Henry J.; Povey, Ian M.","","","","MRS ADVANCES","2018","2018","3","51","","","","3075","3084","","10.1557/adv.2018.515","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"A Conversation with Henry Snaith","De Angelis, Filippo; Kamat, Prashant V.; Snaith, Henry","","","","ACS ENERGY LETTERS","NOV 2017","2017","2","11","","","","2552","2554","","10.1021/acsenergylett.7b00979","","","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Novel Low Cost Hole Transporting Materials for Efficient Organic-inorganic Perovskite Solar Cells","Liu, Jiewei; Pathak, Sandeep; Leijtens, Tomas; Stergiopoulos, Thomas; Wojciechowski, Konrad; Schumann, Stefan; Kausch-Busies, Nina; Snaith, Henry J.","","","","2015 IEEE 42ND PHOTOVOLTAIC SPECIALIST CONFERENCE (PVSC)","2015","2015","","","","","","","","","","IEEE 42nd Photovoltaic Specialist Conference (PVSC)","JUN 14-19, 2015","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Sub 150 degrees C processed meso-superstructured perovskite solar cells with enhanced efficiency (Presentation Video)","Wojciechowski, Konrad; Saliba, Michael; Leijtens, Tomas; Abate, Antonio; Snaith, Henry J.","","","Kafafi, ZH; Lane, PA; Samuel, IDW","ORGANIC PHOTOVOLTAICS XV","2014","2014","9184","","","","","","","","10.1117/12.2060684","Conference on Organic Photovoltaics XV","AUG 19-21, 2014","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Multiscale Simulation of Solid State Dye Sensitized Solar Cells Including Morphology Effects","Gagliardi, Alessio; Maur, Matthias Auf Der; Di Fonzo, Fabio; Abrusci, Agnese; Snaith, Henry; Divitini, Giorgio; Ducati, Caterina; Di Carlo, Aldo","","","","2014 INTERNATIONAL WORKSHOP ON COMPUTATIONAL ELECTRONICS (IWCE)","2014","2014","","","","","","","","","","International Workshop on Computational Electronics (IWCE)","JUN 03-06, 2014","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
