PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Wang, Dashuai; Gao, Yu; Liu, Yanhui; Jin, Di; Gogotsi, Yury; Meng, Xing; Du, Fei; Chen, Gang; Wei, Yingjin								First-Principles Calculations of Ti2N and Ti2NT2 (T = O, F, OH) Monolayers as Potential Anode Materials for Lithium-Ion Batteries and Beyond								JOURNAL OF PHYSICAL CHEMISTRY C				121	24			13025	13034		10.1021/acs.jpcc.7b03057			JUN 22 2017	2017										30							WOS:000404201900007		
J	Ejigu, Andinet; Kinloch, Ian A.; Prestat, Eric; Dryfe, Robert A. W.								A simple electrochemical route to metallic phase trilayer MoS2: evaluation as electrocatalysts and supercapacitors								JOURNAL OF MATERIALS CHEMISTRY A				5	22			11316	11330		10.1039/c7ta02577g			JUN 14 2017	2017										30							WOS:000402734600063		
J	Seekaew, Yotsarayuth; Phokharatkul, Ditsayut; Wisitsoraat, Anurat; Wongchoosuk, Chatchawal								Highly sensitive and selective room-temperature NO2 gas sensor based on bilayer transferred chemical vapor deposited graphene								APPLIED SURFACE SCIENCE				404				357	363		10.1016/j.apsusc.2017.01.286			MAY 15 2017	2017										30							WOS:000397552300044		
J	Morales-Narvaez, Eden; Florio Sgobbi, Livia; Spinola Machado, Sergio Antonio; Merkoci, Arben								Graphene-encapsulated materials: Synthesis, applications and trends								PROGRESS IN MATERIALS SCIENCE				86				1	24		10.1016/j.pmatsci.2017.01.001			MAY 2017	2017										30							WOS:000397374000001		
J	Cullen, Patrick L.; Cox, Kathleen M.; Bin Subhan, Mohammed K.; Picco, Loren; Payton, Oliver D.; Buckley, David J.; Miller, Thomas S.; Hodge, Stephen A.; Skipper, Neal T.; Tileli, Vasiliki; Howard, Christopher A.								Ionic solutions of two-dimensional materials								NATURE CHEMISTRY				9	3			244	249		10.1038/NCHEM.2650			MAR 2017	2017										30							WOS:000394542500010		
J	Fu, Wangyang; Jiang, Lin; van Geest, Erik P.; Lima, Lia M. C.; Schneider, Gregory F.								Sensing at the Surface of Graphene Field-Effect Transistors								ADVANCED MATERIALS				29	6					UNSP 1603610	10.1002/adma.201603610			FEB 10 2017	2017										30							WOS:000396143000007		
J	Dugay, J.; Aarts, M.; Gimenez-Marques, M.; Kozlova, T.; Zandbergen, H. W.; Coronado, E.; van der Zantt, H. S. J.								Phase Transitions in Spin-Crossover Thin Films Probed by Graphene Transport Measurements								NANO LETTERS				17	1			186	193		10.1021/acs.nanolett.6b03780			JAN 2017	2017										30							WOS:000392036600027		
J	Dong, Hua; Wu, Zhaoxin; Jiang, Yaqiu; Liu, Weihua; Li, Xin; Jiao, Bo; Abbas, Waseem; Hou, Xun								A Flexible and Thin Graphene/Silver Nanowires/Polymer Hybrid Transparent Electrode for Optoelectronic Devices								ACS APPLIED MATERIALS & INTERFACES				8	45			31212	31221		10.1021/acsami.6b09056			NOV 16 2016	2016										30							WOS:000388429600063		
J	Kim, Jae-Keun; Cho, Kyungjune; Kim, Tae-Young; Pak, Jinsu; Jang, Jingon; Song, Younggul; Kim, Youngrok; Choi, Barbara Yuri; Chung, Seungjun; Hong, Woong-Ki; Lee, Takhee								Trap-mediated electronic transport properties of gate-tunable pentacene/MoS2 p-n heterojunction diodes								SCIENTIFIC REPORTS				6						36775	10.1038/srep36775			NOV 10 2016	2016										30							WOS:000388087900001		
J	Colonna, S.; Monticelli, O.; Gomez, J.; Novara, C.; Saracco, G.; Fina, A.								Effect of morphology and defectiveness of graphene-related materials on the electrical and thermal conductivity of their polymer nanocomposites								POLYMER				102				292	300		10.1016/j.polymer.2016.09.032			OCT 12 2016	2016										30							WOS:000385484100032		
J	Addou, Rafik; Wallace, Robert M.								Surface Analysis of WSe2 Crystals: Spatial and Electronic Variability								ACS APPLIED MATERIALS & INTERFACES				8	39			26400	26406		10.1021/acsami.6b08847			OCT 5 2016	2016										30							WOS:000384951800089		
J	Liu, Qian; Xu, Guo-Rong								Graphene oxide (GO) as functional material in tailoring polyamide thin film composite (PA-TFC) reverse osmosis (RO) membranes								DESALINATION				394				162	175		10.1016/j.desal.2016.05.017			SEP 15 2016	2016										30							WOS:000379564600017		
J	Kadam, Avinash A.; Jang, Jiseon; Lee, Dae Sung								Facile synthesis of pectin-stabilized magnetic graphene oxide Prussian blue nanocomposites for selective cesium removal from aqueous solution								BIORESOURCE TECHNOLOGY				216				391	398		10.1016/j.biortech.2016.05.103			SEP 2016	2016										30							WOS:000379555900049		
J	Rad, Ali Shokuhi								Density functional theory study of the adsorption of MeOH and EtOH on the surface of Pt-decorated graphene								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				83				135	140		10.1016/j.physe.2016.04.030			SEP 2016	2016										30							WOS:000380221400019		
J	Ding, Yujie; Zhu, Jiaqi; Wang, Chunhui; Dai, Bing; Li, Yuxin; Qin, Yuyang; Xu, Fan; Peng, Qingyu; Yang, Zhenhuai; Bai, Jie; Cao, Wenxin; Yuan, Ye; Li, Yibin								Multifunctional three-dimensional graphene nanoribbons composite sponge								CARBON				104				133	140		10.1016/j.carbon.2016.03.058			AUG 2016	2016										30							WOS:000375888800016		
J	Lan, Changyong; Li, Chun; Wang, Shuai; He, Tianying; Jiao, Tianpeng; Wei, Dapeng; Jing, Wenkui; Li, Luying; Liu, Yong								Zener Tunneling and Photoresponse of a WS2/Si van der Waals Heterojunction								ACS APPLIED MATERIALS & INTERFACES				8	28			18375	18382		10.1021/acsami.6b05109			JUL 20 2016	2016										30							WOS:000380298400071		
J	Resta, Giovanni V.; Sutar, Surajit; Balaji, Yashwanth; Lin, Dennis; Raghavan, Praveen; Radu, Iuliana; Catthoor, Francky; Thean, Aaron; Gaillardon, Pierre-Emmanuel; de Micheli, Giovanni								Polarity control in WSe2 double-gate transistors								SCIENTIFIC REPORTS				6						29448	10.1038/srep29448			JUL 8 2016	2016										30							WOS:000379620700001		
J	Qiu, Bocheng; Deng, Yuanxin; Du, Mengmeng; Xing, Mingyang; Zhang, Jinlong								Ultradispersed Cobalt Ferrite Nanoparticles Assembled in Graphene Aerogel for Continuous Photo-Fenton Reaction and Enhanced Lithium Storage Performance								SCIENTIFIC REPORTS				6						29099	10.1038/srep29099			JUL 4 2016	2016										30							WOS:000379013800001		
J	Emmrich, D.; Beyer, A.; Nadzeyka, A.; Bauerdick, S.; Meyer, J. C.; Kotakoski, J.; Goelzhaeuser, A.								Nanopore fabrication and characterization by helium ion microscopy								APPLIED PHYSICS LETTERS				108	16					163103	10.1063/1.4947277			APR 16 2016	2016										30							WOS:000375053000030		
J	Jasim, Dhifaf A.; Lozano, Neus; Kostarelos, Kostas								Synthesis of few-layered, high-purity graphene oxide sheets from different graphite sources for biology								2D MATERIALS				3	1					014006	10.1088/2053-1583/3/1/014006			MAR 2016	2016										30							WOS:000373936300018		
J	Bagheri, Samira; Mansouri, Negar; Aghaie, Ermia								Phosphorene: A new competitor for graphene								INTERNATIONAL JOURNAL OF HYDROGEN ENERGY				41	7			4085	4095		10.1016/j.ijhydene.2016.01.034			FEB 23 2016	2016										30							WOS:000372378100002		
J	Huang, You-guo; Fan, Hai-lin; Chen, Zhao-kai; Gu, Ci-bing; Sun, Ming-xue; Wang, Hong-qiang; Li, Qing-yu								The effect of graphene for the hydrogen evolution reaction in alkaline medium								INTERNATIONAL JOURNAL OF HYDROGEN ENERGY				41	6			3786	3793		10.1016/j.ijhydene.2015.12.113			FEB 19 2016	2016										30							WOS:000371654800005		
J	Shavanova, Kateryna; Bakakina, Yulia; Burkova, Inna; Shtepliuk, Ivan; Viter, Roman; Ubelis, Arnolds; Beni, Valerio; Starodub, Nickolaj; Yakimova, Rositsa; Khranovskyy, Volodymyr								Application of 2D Non-Graphene Materials and 2D Oxide Nanostructures for Biosensing Technology								SENSORS				16	2						10.3390/s16020223			FEB 2016	2016										30							WOS:000371787800102		
J	Xiao, Hong; Guo, Wenjun; Sun, Bin; Pei, Meishan; Zhou, Guowei								Mesoporous TiO2 and Co-doped TiO2 Nanotubes/Reduced Graphene Oxide Composites as Electrodes for Supercapacitors								ELECTROCHIMICA ACTA				190				104	117		10.1016/j.electacta.2016.01.040			FEB 1 2016	2016										30							WOS:000371141500013		
J	Meng, Weili; Zhou, Xun; Qiu, Zeliang; Liu, Changwen; Chen, Junwei; Yue, Wenjin; Wang, Mingtai; Bi, Hong								Reduced graphene oxide-supported aggregates of CuInS2 quantum dots as an effective hybrid electron acceptor for polymer-based solar cells								CARBON				96				532	540		10.1016/j.carbon.2015.09.068			JAN 2016	2016										30							WOS:000366078000063		
J	Sreedhara, M. B.; Santhosha, A. L.; Bhattacharyya, Aninda J.; Rao, C. N. R.								Composite of few-layer MoO3 nanosheets with graphene as a high performance anode for sodium-ion batteries								JOURNAL OF MATERIALS CHEMISTRY A				4	24			9466	9471		10.1039/c6ta02561g			2016	2016										30							WOS:000378946700016		
J	Tran, Tuan Sang; Park, Seung Jun; Yoo, Sung Sic; Lee, Tae-Rin; Kim, TaeYoung								High shear-induced exfoliation of graphite into high quality graphene by Taylor-Couette flow								RSC ADVANCES				6	15			12003	12008		10.1039/c5ra22273g			2016	2016										30							WOS:000369545800011		
J	Yang, Zhibin; Hao, Jianhua								Progress in pulsed laser deposited two-dimensional layered materials for device applications								JOURNAL OF MATERIALS CHEMISTRY C				4	38			8859	8878		10.1039/c6tc01602b			2016	2016										30							WOS:000385386600002		
J	Liu, Duo; Yu, Shuai; Shen, Yalun; Chen, Hao; Shen, Zhehong; Zhao, Shuyan; Fu, Shenyuan; Yu, Youming; Bao, Binfu								Polyaniline Coated Boron Doped Biomass Derived Porous Carbon Composites for Supercapacitor Electrode Materials								INDUSTRIAL & ENGINEERING CHEMISTRY RESEARCH				54	50			12570	12579		10.1021/acs.iecr.5b002507			DEC 23 2015	2015										30							WOS:000367562900012		
J	Dal Conte, S.; Bottegoni, F.; Pogna, E. A. A.; De Fazio, D.; Ambrogio, S.; Bargigia, I.; D'Andrea, C.; Lombardo, A.; Bruna, M.; Ciccacci, F.; Ferrari, A. C.; Cerullo, G.; Finazzi, M.								Ultrafast valley relaxation dynamics in monolayer MoS2 probed by nonequilibrium optical techniques								PHYSICAL REVIEW B				92	23					235425	10.1103/PhysRevB.92.235425			DEC 14 2015	2015										30							WOS:000366493300008		
J	Li, Zhonghua; Wang, Haiqin; Yang, Bo; Sun, Yukai; Huo, Ran								Three-dimensional graphene foams loaded with bone marrow derived mesenchymal stem cells promote skin wound healing with reduced scarring								MATERIALS SCIENCE & ENGINEERING C-MATERIALS FOR BIOLOGICAL APPLICATIONS				57				181	188		10.1016/j.msec.2015.07.062			DEC 1 2015	2015										30							WOS:000361779400021		
J	Ophus, Colin; Shekhawat, Ashivni; Rasool, Haider; Zettl, Alex								Large-scale experimental and theoretical study of graphene grain boundary structures								PHYSICAL REVIEW B				92	20					205402	10.1103/PhysRevB.92.205402			NOV 3 2015	2015										30							WOS:000364017900004		
J	Liu, Yuan; Zhou, Hailong; Weiss, Nathan O.; Huang, Yu; Duan, Xiangfeng								High-Performance Organic Vertical Thin Film Transistor Using Graphene as a Tunable Contact								ACS NANO				9	11			11102	11108		10.1021/acsnano.5b04612			NOV 2015	2015										30							WOS:000365464800058		
J	Xie, Wenjing; Weng, Lu-Tao; Ng, Kai Mo; Chan, Chak K.; Chan, Chi-Ming								Clean graphene surface through high temperature annealing								CARBON				94				740	748		10.1016/j.carbon.2015.07.046			NOV 2015	2015										30							WOS:000360294900088		
J	Stoot, Adam C.; Camilli, Luca; Spiegelhauer, Susie-Ann; Yu, Feng; Boggild, Peter								Multilayer graphene for long-term corrosion protection of stainless steel bipolar plates for polymer electrolyte membrane fuel cell								JOURNAL OF POWER SOURCES				293				846	851		10.1016/j.jpowsour.2015.06.009			OCT 20 2015	2015										30							WOS:000358809700101		
J	Xie, Bingqiao; Chen, Ying; Yu, Mengying; Shen, Xiang; Lei, Hanwu; Xie, Ting; Zhang, Yong; Wu, Yucheng								Carboxyl-Assisted Synthesis of Nitrogen-Doped Graphene Sheets for Supercapacitor Applications								NANOSCALE RESEARCH LETTERS				10						332	10.1186/s11671-015-1031-z			AUG 20 2015	2015										30							WOS:000360015000001		
J	MacLeod, J. M.; Lipton-Duffin, J. A.; Cui, D.; De Feyter, S.; Rosei, F.								Substrate Effects in the Supramolecular Assembly of 1,3,5-Benzene Tricarboxylic Acid on Graphite and Graphene								LANGMUIR				31	25			7016	7024		10.1021/la5048886			JUN 30 2015	2015										30							WOS:000357435600010		
J	Kim, Hyun Ho; Kang, Boseok; Suk, Ji Won; Li, Nannan; Kim, Kwang S.; Ruoff, Rodney S.; Lee, Wi Hyoung; Cho, Kilwon								Clean Transfer of Wafer-Scale Graphene via Liquid Phase Removal of Polycyclic Aromatic Hydrocarbons								ACS NANO				9	5			4726	4733		10.1021/nn5066556			MAY 2015	2015										30							WOS:000355383000009		
J	Liu, Yu-Lun; Yu, Chen-Chieh; Lin, Keng-Te; Yang, Tai-Chi; Wang, En-Yun; Chen, Hsuen-Li; Chen, Li-Chyong; Chen, Kuei-Hsien								Transparent, Broadband, Flexible, and Bifacial-Operable Photo detectors Containing a Large-Area Graphene - Gold Oxide Heterojunction								ACS NANO				9	5			5093	5103		10.1021/acsnano.5b00212			MAY 2015	2015										30							WOS:000355383000045		
J	Chopin, Julien; Demery, Vincent; Davidovitch, Benny								Roadmap to the Morphological Instabilities of a Stretched Twisted Ribbon								JOURNAL OF ELASTICITY				119	1-2			137	189		10.1007/s10659-014-9498-x			APR 2015	2015										30							WOS:000352138900010		
J	Yoon, Gabin; Seo, Dong-Hwa; Ku, Kyojin; Kim, Jungmo; Jeon, Seokwoo; Kang, Kisuk								Factors Affecting the Exfoliation of Graphite Intercalation Compounds for Graphene Synthesis								CHEMISTRY OF MATERIALS				27	6			2067	2073		10.1021/cm504511b			MAR 24 2015	2015										30							WOS:000351971600022		
J	Zhao, Jian; Liu, Zhensheng; Li, Hongqi; Hu, Wenbin; Zhao, Changzhi; Zhao, Peng; Shi, Donglu								Development of a Highly Active Electrocatalyst via Ultrafine Pd Nanoparticles Dispersed on Pristine Graphene								LANGMUIR				31	8			2576	2583		10.1021/la5049425			MAR 3 2015	2015										30							WOS:000350611300029		
J	Lui, Chun Hung; Ye, Zhipeng; Keiser, Courtney; Barros, Eduardo B.; He, Rui								Stacking-dependent shear modes in trilayer graphene								APPLIED PHYSICS LETTERS				106	4					041904	10.1063/1.4906579			JAN 26 2015	2015										30							WOS:000348996200028		
J	Al-Marri, Abdulhadi H.; Khan, Mujeeb; Khan, Merajuddin; Adil, Syed F.; Al-Warthan, Abdulrahman; Alkhathlan, Hamad Z.; Tremel, Wolfgang; Labis, Joselito P.; Siddiqui, Mohammed Rafiq H.; Tahir, Muhammad N.								Pulicaria glutinosa Extract: A Toolbox to Synthesize Highly Reduced Graphene Oxide-Silver Nanocomposites								INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES				16	1			1131	1142		10.3390/ijms16011131			JAN 2015	2015										30							WOS:000348403100063		
J	Chen, Zhengzheng; Zhang, Xu; Lu, Gang								Overpotential for CO2 electroreduction lowered on strained penta-twinned Cu nanowires								CHEMICAL SCIENCE				6	12			6829	6835		10.1039/c5sc02667a			2015	2015										30							WOS:000365225300017		
J	Ding, Yi; Wang, Yanli								Hydrogen-induced stabilization and tunable electronic structures of penta-silicene: a computational study								JOURNAL OF MATERIALS CHEMISTRY C				3	43			11341	11348		10.1039/c5tc02504d			2015	2015										30							WOS:000364214800010		
J	Narayan, Rekha; Kim, Sang Ouk								Surfactant mediated liquid phase exfoliation of graphene								NANO CONVERGENCE				2						20	10.1186/s40580-015-0050-x			2015	2015										30							WOS:000456076700020		
J	Velicky, Matej; Bissett, Mark A.; Toth, Peter S.; Patten, Hollie V.; Worrall, Stephen D.; Rodgers, Andrew N. J.; Hill, Ernie W.; Kinloch, Ian A.; Novoselov, Konstantin S.; Georgiou, Thanasis; Britnell, Liam; Dryfe, Robert A. W.								Electron transfer kinetics on natural crystals of MoS2 and graphite								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	27			17844	17853		10.1039/c5cp02490k			2015	2015										30							WOS:000357809300040		
J	Chacon-Torres, Julio C.; Wirtz, Ludger; Pichler, Thomas								Raman spectroscopy of graphite intercalation compounds: Charge transfer, strain, and electron-phonon coupling in graphene layers								PHYSICA STATUS SOLIDI B-BASIC SOLID STATE PHYSICS				251	12			2337	2355		10.1002/pssb.201451477			DEC 2014	2014										30							WOS:000345830900001		
J	Roth, Alexandra; Ragoussi, Maria-Eleni; Wibmer, Leonie; Katsukis, Georgios; de la Torre, Gema; Torres, Tomas; Guldi, Dirk M.								Electron-accepting phthalocyanine pyrene conjugates: towards liquid phase exfoliation of graphite and photoactive nanohybrid formation with graphene								CHEMICAL SCIENCE				5	9			3432	3438		10.1039/c4sc00709c			SEP 2014	2014										30							WOS:000340695800011		
J	Pramanik, Avijit; Chavva, Suhash Reddy; Fan, Zhen; Sinha, Sudarson Sekhar; Priya, Bhanu; Nellore, Viraka; Ray, Paresh Chandra								Extremely High Two-Photon Absorbing Graphene Oxide for Imaging of Tumor Cells in the Second Biological Window								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				5	12			2150	2154		10.1021/jz5009856			JUN 19 2014	2014										30							WOS:000337870100017		
J	McNerny, Daniel Q.; Viswanath, B.; Copic, Davor; Laye, Fabrice R.; Prohoda, Christophor; Brieland-Shoultz, Anna C.; Polsen, Erik S.; Dee, Nicholas T.; Veerasamy, Vijayen S.; Hart, A. John								Direct fabrication of graphene on SiO2 enabled by thin film stress engineering								SCIENTIFIC REPORTS				4						5049	10.1038/srep05049			MAY 23 2014	2014										30							WOS:000336264200004		
J	Wang, Jing; Xu, Zheng; Gong, Yutong; Han, Chuanlong; Li, Haoran; Wang, Yong								One-Step Production of Sulfur and Nitrogen Co-doped Graphitic Carbon for Oxygen Reduction: Activation Effect of Oxidized Sulfur and Nitrogen								CHEMCATCHEM				6	5			1204	1209		10.1002/cctc.201301102			MAY 2014	2014										30							WOS:000335926400008		
J	Zhu, Feng; Lin, Xiaoyang; Liu, Peng; Jiang, Kaili; Wei, Yang; Wu, Yang; Wang, Jiaping; Fan, Shoushan								Heating graphene to incandescence and the measurement of its work function by the thermionic emission method								NANO RESEARCH				7	4			553	560		10.1007/s12274-014-0423-1			APR 2014	2014										30							WOS:000339891100012		
