PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Wei, Yaguang; Wu, Wenzhuo; Guo, Rui; Yuan, Dajun; Das, Suman; Wang, Zhong Lin								Wafer-Scale High-Throughput Ordered Growth of Vertically Aligned ZnO Nanowire Arrays								NANO LETTERS				10	9			3414	3419		10.1021/nl1014298			SEP 2010	2010										129							WOS:000281498200033		
J	Moon, Jaehyun; Park, Jin-Ah; Lee, Su-Jae; Zyung, Taehyoung; Kim, Il-Doo								Pd-doped TiO2 nanofiber networks for gas sensor applications								SENSORS AND ACTUATORS B-CHEMICAL				149	1			301	305		10.1016/j.snb.2010.06.033			AUG 6 2010	2010										129							WOS:000280916700044		
J	Kang, Kibum; Lee, Hyun-Seung; Han, Dong-Wook; Kim, Gil-Sung; Lee, Donghun; Lee, Geunhee; Kang, Yong-Mook; Jo, Moon-Ho								Maximum Li storage in Si nanowires for the high capacity three-dimensional Li-ion battery								APPLIED PHYSICS LETTERS				96	5					053110	10.1063/1.3299006			FEB 1 2010	2010										129							WOS:000274319500091		
J	Li, Junshuai; Yu, HongYu; Wong, She Mein; Li, Xiaocheng; Zhang, Gang; Lo, Patrick Guo-Qiang; Kwong, Dim-Lee								Design guidelines of periodic Si nanowire arrays for solar cell application								APPLIED PHYSICS LETTERS				95	24					243113	10.1063/1.3275798			DEC 14 2009	2009										129							WOS:000272954900060		
J	Garnett, Erik C.; Tseng, Yu-Chih; Khanal, Devesh R.; Wu, Junqiao; Bokor, Jeffrey; Yang, Peidong								Dopant profiling and surface analysis of silicon nanowires using capacitance-voltage measurements								NATURE NANOTECHNOLOGY				4	5			311	314		10.1038/NNANO.2009.43			MAY 2009	2009										129							WOS:000266220800015		
J	Xu, Pengcheng; Cheng, Zhixuan; Pan, Qingyi; Xu, Jiaqiang; Xiang, Qun; Yu, Weijun; Chu, Yuliang								High aspect ratio In2O3 nanowires: Synthesis, mechanism and NO2 gas-sensing properties								SENSORS AND ACTUATORS B-CHEMICAL				130	2			802	808		10.1016/j.snb.2007.10.044			MAR 28 2008	2008										129							WOS:000255107700036		
J	Lee, Jeong-O; So, Hye-Mi; Jeon, Eun-Kyoung; Chang, Hyunju; Won, Keehoon; Kim, Yong Hwan								Aptamers as molecular recognition elements for electrical nanobiosensors								ANALYTICAL AND BIOANALYTICAL CHEMISTRY				390	4			1023	1032		10.1007/s00216-007-1643-y			FEB 2008	2008										129							WOS:000252918100004		
J	Niu, Zhongwei; Liu, Jie; Lee, L. Andrew; Bruckman, Michael A.; Zhao, Donggao; Koley, Goutam; Wang, Qian								Biological templated synthesis of water-soluble conductive polymeric nanowires								NANO LETTERS				7	12			3729	3733		10.1021/nl072134h			DEC 2007	2007										129							WOS:000251581600032		
J	Jeon, You-Moon; Heo, Jungseok; Mirkin, Chad A.								Dynamic interconversion of amorphous microparticles and crystalline rods in salen-based homochiral infinite coordination polymers								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				129	24			7480	+		10.1021/ja071046w			JUN 20 2007	2007										129							WOS:000247240500002		
J	Shen, Guozhen; Bando, Yoshio; Ye, Changhui; Liu, Boadan; Golberg, Dmitri								Synthesis, characterization and field-emission properties of bamboo-like beta-SiC nanowires								NANOTECHNOLOGY				17	14			3468	3472		10.1088/0957-4484/17/14/019			JUL 28 2006	2006										129							WOS:000238969700020		
J	Rohde, Rosemary D.; Agnew, Heather D.; Yeo, Woon-Seok; Bailey, Ryan C.; Heath, James R.								A non-oxidative approach toward chemically and electrochemically functionalizing Si(111)								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				128	29			9518	9525		10.1021/ja062012b			JUL 26 2006	2006										129							WOS:000239120700067		
J	Park, Kang Hyun; Jang, Kwonho; Son, Seung Uk								Synthesis, optical properties, and self-assembly of ultrathin hexagonal In2S3 nanoplates								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				45	28			4608	4612		10.1002/anie.200601031			2006	2006										129							WOS:000239079900012		
J	Hu, XG; Cheng, WL; Wang, T; Wang, YL; Wang, EK; Dong, SJ								Fabrication, characterization, and application in SERS of self-assembled polyelectrolyte-gold nanorod multilayered films								JOURNAL OF PHYSICAL CHEMISTRY B				109	41			19385	19389		10.1021/jp052706r			OCT 20 2005	2005										129							WOS:000232612100051		
J	Geng, BY; Wang, GZ; Jiang, Z; Xie, T; Sun, SH; Meng, GW; Zhang, LD								Synthesis and optical properties of S-doped ZnO nanowires								APPLIED PHYSICS LETTERS				82	26			4791	4793		10.1063/1.1588735			JUN 30 2003	2003										129							WOS:000183757400054		
J	Du, GH; Chen, Q; Han, PD; Yu, Y; Peng, LM								Potassium titanate nanowires: Structure, growth, and optical properties								PHYSICAL REVIEW B				67	3					035323	10.1103/PhysRevB.67.035323			JAN 15 2003	2003										129							WOS:000180943800085		
J	Peng, XS; Zhang, LD; Meng, GW; Wang, XF; Wang, YW; Wang, CZ; Wu, GS								Photoluminescence and infrared properties of alpha-Al2O3 nanowires and nanobelts								JOURNAL OF PHYSICAL CHEMISTRY B				106	43			11163	11167		10.1021/jp026028+			OCT 31 2002	2002										129							WOS:000178874100014		
J	Wu, Jihuai; Lan, Zhang; Lin, Jianming; Huang, Miaoliang; Huang, Yunfang; Fan, Leqing; Luo, Genggeng; Lin, Yu; Xie, Yimin; Wei, Yuelin								Counter electrodes in dye-sensitized solar cells								CHEMICAL SOCIETY REVIEWS				46	19			5975	6023		10.1039/c6cs00752j			OCT 7 2017	2017										128							WOS:000412141600013		
J	Kalantar-zadeh, Kourosh; Ou, Jian Zhen								Biosensors Based on Two-Dimensional MoS2								ACS SENSORS				1	1			5	16		10.1021/acssensors.5b00142			JAN 2016	2016										128							WOS:000385464100002		
J	Li, Shisheng; Wang, Shunfeng; Tang, Dai-Ming; Zhao, Weijie; Xu, Huilong; Chu, Leiqiang; Bando, Yoshio; Golberg, Dmitri; Eda, Goki								Halide-assisted atmospheric pressure growth of large WSe2 and WS2 monolayer crystals								APPLIED MATERIALS TODAY				1	1			60	66		10.1016/j.apmt.2015.09.001			NOV 2015	2015										128							WOS:000218476800009		
J	Yu, Mingpeng; Li, Rui; Wu, Mingmao; Shi, Gaoquan								Graphene materials for lithium-sulfur batteries								ENERGY STORAGE MATERIALS				1				51	73		10.1016/j.ensm.2015.08.004			NOV 2015	2015										128							WOS:000393519400008		
J	Park, Jeong Young; Baker, L. Robert; Somorjai, Gabor A.								Role of Hot Electrons and Metal-Oxide Interfaces in Surface Chemistry and Catalytic Reactions								CHEMICAL REVIEWS				115	8			2781	2817		10.1021/cr400311p			APR 22 2015	2015										128							WOS:000353606000001		
J	van Embden, Joel; Chesman, Anthony S. R.; Jasieniak, Jacek J.								The Heat-Up Synthesis of Colloidal Nanocrystals								CHEMISTRY OF MATERIALS				27	7			2246	2285		10.1021/cm5028964			APR 14 2015	2015										128							WOS:000353176100003		
J	Huang, Yan; Tao, Jiayou; Meng, Wenjun; Zhu, Minshen; Huang, Yang; Fu, Yuqiao; Gao, Yihua; Zhi, Chunyi								Super-high rate stretchable polypyrrole-based supercapacitors with excellent cycling stability								NANO ENERGY				11				518	525		10.1016/j.nanoen.2014.10.031			JAN 2015	2015										128							WOS:000351194300053		
J	Tang, Yuxin; Zhang, Yanyan; Deng, Jiyang; Qi, Dianpeng; Leow, Wan Ru; Wei, Jiaqi; Yin, Shengyan; Dong, Zhili; Yazami, Rachid; Chen, Zhong; Chen, Xiaodong								Unravelling the Correlation between the Aspect Ratio of Nanotubular Structures and Their Electrochemical Performance To Achieve High-Rate and Long-Life Lithium-Ion Batteries								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				53	49			13488	13492		10.1002/anie.201406719			DEC 1 2014	2014										128							WOS:000345590300030		
J	Erickson, Evan M.; Ghanty, Chandan; Aurbach, Doron								New Horizons for Conventional Lithium Ion Battery Technology								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				5	19			3313	3324		10.1021/jz501387m			OCT 2 2014	2014										128							WOS:000343067800003		
J	Chen, Shen-Ming; Ramachandran, Rasu; Mani, Veerappan; Saraswathi, Ramiah								Recent Advancements in Electrode Materials for the High-performance Electrochemical Supercapacitors: A Review								INTERNATIONAL JOURNAL OF ELECTROCHEMICAL SCIENCE				9	8			4072	4085					AUG 2014	2014										128							WOS:000338320000001		
J	Han, Guangqiang; Liu, Yun; Zhang, Lingling; Kan, Erjun; Zhang, Shaopeng; Tang, Jian; Tang, Weihua								MnO2 Nanorods Intercalating Graphene Oxide/Polyaniline Ternary Composites for Robust High-Performance Supercapacitors								SCIENTIFIC REPORTS				4						4824	10.1038/srep04824			APR 28 2014	2014										128							WOS:000334998100014		
J	Yong, Yang-Chun; Yu, Yang-Yang; Zhang, Xinhai; Song, Hao								Highly Active Bidirectional Electron Transfer by a Self-Assembled Electroactive Reduced- Graphene-Oxide-Hybridized Biofilm**								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				53	17			4480	4483		10.1002/anie.201400463			APR 22 2014	2014										128							WOS:000334396800039		
J	Dai, Fang; Zai, Jiantao; Yi, Ran; Gordin, Mikhail L.; Sohn, Hiesang; Chen, Shuru; Wang, Donghai								Bottom-up synthesis of high surface area mesoporous crystalline silicon and evaluation of its hydrogen evolution performance								NATURE COMMUNICATIONS				5						3605	10.1038/ncomms4605			APR 2014	2014										128							WOS:000335220700010		
J	Liu, Yayuan; Zhang, Weina; Li, Shaozhou; Cui, Chenlong; Wu, Jin; Chen, Hongyu; Huo, Fengwei								Designable Yolk-Shell Nanoparticle@MOF Petalous Heterostructures								CHEMISTRY OF MATERIALS				26	2			1119	1125		10.1021/cm4034319			JAN 28 2014	2014										128							WOS:000330543600030		
J	Ge, Mingyuan; Lu, Yunhao; Ercius, Peter; Rong, Jiepeng; Fang, Xin; Mecklenburg, Matthew; Zhou, Chongwu								Large-Scale Fabrication, 3D Tomography, and Lithium-Ion Battery Application of Porous Silicon								NANO LETTERS				14	1			261	268		10.1021/nl403923s			JAN 2014	2014										128							WOS:000329586700042		
J	Zheng, Shiyou; Chen, Yvonne; Xu, Yunhua; Yi, Feng; Zhu, Yujie; Liu, Yihang; Yang, Junhe; Wang, Chunsheng								In Situ Formed Lithium Sulfide/Microporous Carbon Cathodes for Lithium-Ion Batteries								ACS NANO				7	12			10995	11003		10.1021/nn404601h			DEC 2013	2013										128							WOS:000329137100060		
J	Wu, Xing-Long; Guo, Yu-Guo; Wan, Li-Jun								Rational Design of Anode Materials Based on GroupIVA Elements (Si, Ge, and Sn) for Lithium-Ion Batteries								CHEMISTRY-AN ASIAN JOURNAL				8	9			1948	1958		10.1002/asia.201300279			SEP 2013	2013										128							WOS:000325928700003		
J	Lu, Bingan; Li, Ting; Zhao, Haitao; Li, Xiaodong; Gao, Caitian; Zhang, Shengxiang; Xie, Erqing								Graphene-based composite materials beneficial to wound healing								NANOSCALE				4	9			2978	2982		10.1039/c2nr11958g			2012	2012										128							WOS:000302807600029		
J	Yin, Ya-Xia; Xin, Sen; Wan, Li-Jun; Li, Cong-Ju; Guo, Yu-Guo								Electrospray Synthesis of Silicon/Carbon Nanoporous Microspheres as Improved Anode Materials for Lithium-Ion Batteries								JOURNAL OF PHYSICAL CHEMISTRY C				115	29			14148	14154		10.1021/jp204653y			JUL 28 2011	2011										128							WOS:000292892500025		
J	Kim, Sung-Wook; Lee, Hyun-Wook; Muralidharan, Pandurangan; Seo, Dong-Hwa; Yoon, Won-Sub; Kim, Do Kyung; Kang, Kisuk								Electrochemical Performance and ex situ Analysis of ZnMn2O4 Nanowires as Anode Materials for Lithium Rechargeable Batteries								NANO RESEARCH				4	5			505	510		10.1007/s12274-011-0106-0			MAY 2011	2011										128							WOS:000290803800009		
J	Zhang, Fute; Sun, Baoquan; Song, Tao; Zhu, Xiulin; Lee, Shuittong								Air Stable, Efficient Hybrid Photovoltaic Devices Based on Poly(3-hexylthiophene) and Silicon Nanostructures								CHEMISTRY OF MATERIALS				23	8			2084	2090		10.1021/cm103221a			APR 26 2011	2011										128							WOS:000289589000015		
J	Kim, Jungkil; Han, Hee; Kim, Young Heon; Choi, Suk-Ho; Kim, Jae-Cheon; Lee, Woo								Au/Ag Bilayered Metal Mesh as a Si Etching Catalyst for Controlled Fabrication of Si Nanowires								ACS NANO				5	4			3222	3229		10.1021/nn2003458			APR 2011	2011										128							WOS:000289742100094		
J	Lu, Bingan; Wang, Yajiang; Liu, Yanxia; Duan, Huigao; Zhou, Jinyuan; Zhang, Zhenxing; Wang, Youqing; Li, Xiaodong; Wang, Wei; Lan, Wei; Xie, Erqing								Superhigh-Throughput Needleless Electrospinning Using a Rotary Cone as Spinneret								SMALL				6	15			1612	1616		10.1002/smll.201000454			AUG 2 2010	2010										128							WOS:000281060600007		
J	Liu, Jian-Wei; Zhu, Jian-Hua; Zhang, Chuan-Ling; Liang, Hai-Wei; Yu, Shu-Hong								Mesostructured Assemblies of Ultrathin Superlong Tellurium Nanowires and Their Photoconductivity								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				132	26			8945	8952		10.1021/ja910871s			JUL 7 2010	2010										128							WOS:000279561200050		
J	Huang, Jiyong; Wang, Kai; Wei, Zhixiang								Conducting polymer nanowire arrays with enhanced electrochemical performance								JOURNAL OF MATERIALS CHEMISTRY				20	6			1117	1121		10.1039/b919928d			2010	2010										128							WOS:000273961900013		
J	Song, Ji-Ming; Mao, Chang-Jie; Niu, He-Lin; Shen, Yu-Hua; Zhang, Sheng-Yi								Hierarchical structured bismuth oxychlorides: self-assembly from nanoplates to nanoflowers via a solvothermal route and their photocatalytic properties								CRYSTENGCOMM				12	11			3875	3881		10.1039/c003497p			2010	2010										128							WOS:000283315900088		
J	Wang, Michael C. P.; Gates, Byron D.								Directed assembly of nanowires								MATERIALS TODAY				12	5			34	43		10.1016/S1369-7021(09)70158-0			MAY 2009	2009										128							WOS:000266875200012		
J	Shimizu, Tomohiro; Xie, Tian; Nishikawa, Jo; Shingubara, Shoso; Senz, Stephan; Goesele, Ulrich								Synthesis of vertical high-density epitaxial Si(100) nanowire arrays on a Si(100) substrate using an anodic aluminum oxide template								ADVANCED MATERIALS				19	7			917	+		10.1002/adma.200700153			APR 6 2007	2007										128							WOS:000245720200004		
J	Vogel, Eric M.								Technology and metrology of new electronic materials and devices								NATURE NANOTECHNOLOGY				2	1			25	32		10.1038/nnano.2006.142			JAN 2007	2007										128							WOS:000243902900011		
J	Azzazy, HME; Mansour, MMH; Kazmierczak, SC								Nanodiagnostics: A new frontier for clinical laboratory medicine								CLINICAL CHEMISTRY				52	7			1238	1246		10.1373/clinchem.2006.066654			JUL 2006	2006										128							WOS:000238725800004		
J	Hu, JQ; Bando, Y; Liu, ZW; Sekiguchi, T; Golberg, D; Zhan, JH								Epitaxial heterostructures: Side-to-side Si-ZnS, Si-ZnSe biaxial nanowires, and sandwichlike ZnS-Si-ZnS triaxial nanowires								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				125	37			11306	11313		10.1021/ja030235l			SEP 17 2003	2003										128							WOS:000185341800052		
J	Huang, LM; Wang, HT; Wang, ZB; Mitra, A; Bozhilov, KN; Yan, YS								Nanowire arrays electrodeposited from liquid crystalline phases								ADVANCED MATERIALS				14	1			61	64		10.1002/1521-4095(20020104)14:1<61::AID-ADMA61>3.0.CO;2-Y			JAN 4 2002	2002										128							WOS:000173310400015		
J	Wu, Hao; Huang, YongAn; Xu, Feng; Duan, Yongqing; Yin, Zhouping								Energy Harvesters for Wearable and Stretchable Electronics: From Flexibility to Stretchability								ADVANCED MATERIALS				28	45			9881	9919		10.1002/adma.201602251			DEC 7 2016	2016										127							WOS:000392725200001		
J	Liang, Jiajie; Tong, Kwing; Pei, Qibing								A Water-Based Silver-Nanowire Screen-Print Ink for the Fabrication of Stretchable Conductors and Wearable Thin-Film Transistors								ADVANCED MATERIALS				28	28			5986	+		10.1002/adma.201600772			JUL 27 2016	2016										127							WOS:000382400900027		
J	Kang, Weimin; Deng, Nanping; Ju, Jingge; Li, Quanxiang; Wu, Dayong; Ma, Xiaomin; Li, Lei; Naebe, Minoo; Cheng, Bowen								A review of recent developments in rechargeable lithium-sulfur batteries								NANOSCALE				8	37			16541	16588		10.1039/c6nr04923k			2016	2016										127							WOS:000387857700001		
J	Wu, Songping; Xu, Rui; Lu, Mingjia; Ge, Rongyun; Iocozzia, James; Han, Cuiping; Jiang, Beibei; Lin, Zhiqun								Graphene-Containing Nanomaterials for Lithium-Ion Batteries								ADVANCED ENERGY MATERIALS				5	21					1500400	10.1002/aenm.201500400			NOV 4 2015	2015										127							WOS:000365273500001		
J	Ahn, Ji-Hoon; Lee, Myoung-Jae; Heo, Hoseok; Sung, Ji Ho; Kim, Kyungwook; Hwang, Hyein; Jo, Moon-Ho								Deterministic Two-Dimensional Polymorphism Growth of Hexagonal n-Type SnS2 and Orthorhombic p-Type SnS Crystals								NANO LETTERS				15	6			3703	3708		10.1021/acs.nanolett.5b00079			JUN 2015	2015										127							WOS:000356316900008		
J	Huang, Xingkang; Yang, Joseph; Mao, Shun; Chang, Jingbo; Hallac, Peter B.; Fell, Christopher R.; Metz, Bernhard; Jiang, Junwei; Hurley, Patrick T.; Chen, Junhong								Controllable Synthesis of Hollow Si Anode for Long-Cycle-Life Lithium-Ion Batteries								ADVANCED MATERIALS				26	25			4326	4332		10.1002/adma.201400578			JUL 2 2014	2014										127							WOS:000339007000017		
J	Guan, Bingkun; Guo, Di; Hu, Lingling; Zhang, Guanhua; Fu, Tao; Ren, Weiji; Li, Jidong; Li, Qiuhong								Facile synthesis of ZnCo2O4 nanowire cluster arrays on Ni foam for high-performance asymmetric supercapacitors								JOURNAL OF MATERIALS CHEMISTRY A				2	38			16116	16123		10.1039/c4ta02378a			2014	2014										127							WOS:000342079200056		
J	Nie, Ping; Shen, Laifa; Luo, Haifeng; Ding, Bing; Xu, Guiyin; Wang, Jie; Zhang, Xiaogang								Prussian blue analogues: a new class of anode materials for lithium ion batteries								JOURNAL OF MATERIALS CHEMISTRY A				2	16			5852	5857		10.1039/c4ta00062e			2014	2014										127							WOS:000333524800039		
J	Weng, Bo; Liu, Siqi; Tang, Zi-Rong; Xu, Yi-Jun								One-dimensional nanostructure based materials for versatile photocatalytic applications								RSC ADVANCES				4	25			12685	12700		10.1039/c3ra47910b			2014	2014										127							WOS:000332485000009		
J	Ye, Shengrong; Rathmell, Aaron R.; Stewart, Ian E.; Ha, Yoon-Cheol; Wilson, Adria R.; Chen, Zuofeng; Wiley, Benjamin J.								A rapid synthesis of high aspect ratio copper nanowires for high-performance transparent conducting films								CHEMICAL COMMUNICATIONS				50	20			2562	2564		10.1039/c3cc48561g			2014	2014										127							WOS:000331175100001		
