PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Liang, Liang; Hum, Sean Victor								Realizing a Flat UWB 2-D Reflector Designed Using Transformation Optics								IEEE TRANSACTIONS ON ANTENNAS AND PROPAGATION				62	5			2481	2487		10.1109/TAP.2014.2309173			MAY 2014	2014										5							WOS:000336667900017		
J	Du, Qiujiao; Zeng, Zuoxun; Xiang, Dong; Lv, Tao; Zhang, Guangyong; Yang, Hongwu								Stable high absorption metamaterial for wide-angle incidence of terahertz wave								JOURNAL OF MODERN OPTICS				61	7			621	625		10.1080/09500340.2014.904016			APR 16 2014	2014										5							WOS:000335197900009		
J	Griesmaier, Roland; Vogelius, Michael S.								Enhanced approximate cloaking by optimal change of variables								INVERSE PROBLEMS				30	3					035014	10.1088/0266-5611/30/3/035014			MAR 2014	2014										5							WOS:000333750700014		
J	Pappakrishnan, Venkatesh K.; Mundru, Pattabhiraju C.; Genov, Dentcho A.								Repulsive Casimir force in magnetodielectric plate configurations								PHYSICAL REVIEW B				89	4					045430	10.1103/PhysRevB.89.045430			JAN 31 2014	2014										5							WOS:000332337400008		
J	Cho, David J.; Wu, Wei; Wang, Feng; Shen, Y. Ron								Probing the plasmonic band structure of an optical metamaterial								PHYSICAL REVIEW B				89	3					035434	10.1103/PhysRevB.89.035434			JAN 29 2014	2014										5							WOS:000332297800006		
J	Chaurasiya, Devkinandan; Ghosh, Saptarshi; Srivastava, Kumar Vaibhav			IEEE					Dual Band Polarization-Insensitive Wide Angle Metamaterial Absorber for Radar Application								European Microwave Conference								885	888					2014	2014						44th European Microwave Conference (EuMC)	OCT 05-10, 2014	APS; European Microwave Assoc; IEEE MTT S; horizon house	Rome, ITALY	5							WOS:000392912200222		
J	Chaurasiya, Devkinandan; Ghosh, Saptarshi; Bhattacharyya, Somak; Srivastava, Kumar Vaibhav			IEEE					Dual-band Polarization-Insensitive Metamaterial Absorber with Bandwidth-Enhancement at Ku-band for EMI/EMC Application								IEEE MTT-S International Microwave and RF Conference								96	99					2014	2014						IEEE International Microwave and RF Conference (IMaRC)	DEC 15-17, 2014	IEEE	Bangalore, INDIA	5							WOS:000380465300023		
J	Cheng, Qiang; Tang, Wenxuan; Ma, Huifeng; Jiang, Weixiang; Bao, Di			IEEE					A Metasurface for RCS Reduction								Proceedings of the European Conference on Antennas and Propagation								276	277					2014	2014						8th European Conference on Antennas and Propagation (EuCAP)	APR 06-11, 2014		Hague, NETHERLANDS	5							WOS:000361548800070		
J	Culhaoglu, Ali E.; Osipov, Andrey V.; Russer, Peter								Imaging by a double negative metamaterial slab excited with an arbitrarily oriented dipole								RADIO SCIENCE				49	1			68	79		10.1002/2013RS005242			JAN 2014	2014										5							WOS:000333023400008		
J	Jia, Nan; Chen, Ke; Zhu, Bo; Feng, Yijun			IEEE					Electromagnetic Wave Deflection and Backward Scattering Reduction by Flat Meta-surfaces								Asia Pacific Conference on Antennas and Propagation								1002	1005					2014	2014						3rd Asia-Pacific Conference on Antennas and Propagation (APCAP)	JUL 26-29, 2014	IEEE; Harbin Inst Technol	Harbin, PEOPLES R CHINA	5							WOS:000358533800265		
J	Marshall, R. A.; Adachi, T.; Hsu, R. -R.; Chen, A. B.								Rare examples of early VLF events observed in association with ISUAL-detected gigantic jets								RADIO SCIENCE				49	1			36	43		10.1002/2013RS005288			JAN 2014	2014										5							WOS:000333023400005		
J	Wu, Jianfeng; Moser, Herbert O.; Xu, Su; Jian, Linke; Banas, Agnieszka; Banas, Krzysztof; Chen, Hongsheng; Bettiol, Andrew A.; Breese, Mark B. H.								Functional multi-band THz meta-foils								SCIENTIFIC REPORTS				3						3531	10.1038/srep03531			DEC 18 2013	2013										5							WOS:000328571700005		
J	Jiang, Wei Xiang; Ge, Shuo; Luo, Chenyang; Cui, Tie Jun								Localized transformation optics devices								APPLIED PHYSICS LETTERS				103	21					214104	10.1063/1.4833279			NOV 18 2013	2013										5							WOS:000327590400093		
J	Liu, L. P.; Onofrei, D.								Engineering anisotropy to amplify a long-wavelength field without a limit								PROCEEDINGS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND ENGINEERING SCIENCES				469	2159					20130246	10.1098/rspa.2013.0246			NOV 8 2013	2013										5							WOS:000330318600004		
J	Alekseev, G. V.								Cloaking of material objects by controlling the impedance boundary condition for Maxwell's equations								DOKLADY PHYSICS				58	11			482	486		10.1134/S1028335813110025			NOV 2013	2013										5							WOS:000328212300006		
J	Wang, Neng; Chen, Huajin; Lu, Wanli; Liu, Shiyang; Lin, Zhifang								Giant omnidirectional radiation enhancement via radially anisotropic zero-index metamaterial								OPTICS EXPRESS				21	20			23712	23723		10.1364/OE.21.023712			OCT 7 2013	2013										5							WOS:000325549800069		
J	Li Si-Jia; Cao Xiang-Yu; Gao Jun; Zheng Qiu-Rong; Zhao Yi; Yang Qun								Design of ultrathin broadband perfect metamaterial absorber with low radar cross section								ACTA PHYSICA SINICA				62	19					194101	10.7498/aps.62.194101			OCT 2013	2013										5							WOS:000327007700025		
J	Liu Shou-Wei; Wang Hua-Zhong; Chen Sheng-Chang; Kong Xiang-Ning								Implementation strategy of 3D reverse time migration on GPU/CPU clusters								CHINESE JOURNAL OF GEOPHYSICS-CHINESE EDITION				56	10			3487	3496		10.6038/cjg20131023			OCT 2013	2013										5							WOS:000326848400023		
J	Zhou Qian-Hong; Dong Zhi-Wei								Theoretical study on the air breakdown by perpendicularly intersecting high-power microwave								ACTA PHYSICA SINICA				62	20					205202	10.7498/aps.62.205202			OCT 2013	2013										5							WOS:000327189800043		
J	McGregor, I.; Hock, K. M.								Complementary split-ring resonator-coupled traveling wave accelerating structure								PHYSICAL REVIEW SPECIAL TOPICS-ACCELERATORS AND BEAMS				16	8					080102	10.1103/PhysRevSTAB.16.080102			AUG 19 2013	2013										5							WOS:000323335300001		
J	Tuong, P. V.; Park, J. W.; Rhee, J. Y.; Kim, K. W.; Cheong, H.; Jang, W. H.; Lee, Y. P.								Symmetric metamaterials based on flower-shaped structure								MATERIALS CHEMISTRY AND PHYSICS				141	1			535	539		10.1016/j.matchemphys.2013.05.057			AUG 15 2013	2013										5							WOS:000322149700074		
J	Zou, Wei; Wang, Jiajun; Feng, David Dagan								Image reconstruction of fluorescent molecular tomography based on the simplified matrix system								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA A-OPTICS IMAGE SCIENCE AND VISION				30	8			1464	1475		10.1364/JOSAA.30.001464			AUG 2013	2013										5							WOS:000322591800001		
J	Liu Ya-Hong; Fang Shi-Lei; Gu Shuai; Zhao Xiao-Peng								Multiband and broadband metamterial absorbers								ACTA PHYSICA SINICA				62	13					134102	10.7498/aps.62.134102			JUL 2013	2013										5							WOS:000322566300030		
J	Guo Peng-Fei; Li Du; Dai Qing; Fu Yun-Qi								Cloaking an object in a half space without reflection								CHINESE PHYSICS B				22	5					054101	10.1088/1674-1056/22/5/054101			MAY 2013	2013										5							WOS:000319498300038		
J	Selvanayagam, Michael; Eleftheriades, George. V.								Dual-Polarized Volumetric Transmission-Line Metamaterials								IEEE TRANSACTIONS ON ANTENNAS AND PROPAGATION				61	5			2550	2560		10.1109/TAP.2013.2244833			MAY 2013	2013										5							WOS:000319870700023		
J	Sonnenfeld, Richard G.; Hager, William W.								Electric Field Reversal in Sprite Electric Field Signature								MONTHLY WEATHER REVIEW				141	5			1731	1735		10.1175/MWR-D-12-00220.1			MAY 2013	2013										5							WOS:000318458700019		
J	Lee, Li-Jou; Hsu, Rue-Ron; Su, Han-Tzong; Huang, Sung-Ming; Chou, Jung-Kung; Kuo, Cheng-Ling; Chang, Shu-Chun; Wu, Yen-Jung; Chen, Alfred B.; Frey, Harald U.; Takahashi, Yukihiro; Lee, Lou-Chuang								Secondary gigantic jets as possible inducers of sprites								GEOPHYSICAL RESEARCH LETTERS				40	8			1462	1467		10.1002/grl.50300			APR 28 2013	2013										5							WOS:000319217800002		
J	Lu, Li-zhong; Wang, Ji-jun; Fang, Yun-tuan								Oblique total transmission through an anisotropic zero-epsilon metamaterial slab								OPTICS AND LASER TECHNOLOGY				47				4	9		10.1016/j.optlastec.2012.09.022			APR 2013	2013										5							WOS:000313775200002		
J	Chen, Tungyang; Tsai, Yu-Lin								A derivation for the acoustic material parameters in transformation domains								JOURNAL OF SOUND AND VIBRATION				332	4			766	779		10.1016/j.jsv.2012.10.005			FEB 18 2013	2013										5							WOS:000312686100010		
J	Cheng Yong-Zhi; Nie Yan; Gong Rong-Zhou; Wang Xian								Design of an ultrathin and wideband metamaterial absorber based on resistance film and fractal frequency selective surface								ACTA PHYSICA SINICA				62	4					044103	10.7498/aps.62.044103			FEB 2013	2013										5							WOS:000316859500017		
J	Wang, Shen-Yun; Liu, Shao-Bin; Guo, Yan-Nan; Ghen, Chen								A v-shaped cavity camouflage coating								OPTICS AND LASER TECHNOLOGY				45				666	670		10.1016/j.optlastec.2012.05.014			FEB 2013	2013										5							WOS:000310401800100		
J	Tomita, Satoshi; Kosaka, Yuuka; Yanagi, Hisao; Sawada, Kei								Chiral meta-interface: Polarity reversal of ellipticity through double layers consisting of transparent chiral and absorptive achiral media								PHYSICAL REVIEW B				87	4					041404	10.1103/PhysRevB.87.041404			JAN 22 2013	2013										5							WOS:000313941200002		
J	Gao, Dongliang; Qiu, Cheng-Wei; Gao, Lei; Cui, Tiejun; Zhang, Shuang								Macroscopic broadband optical escalator with force-loaded transformation optics								OPTICS EXPRESS				21	1			796	803		10.1364/OE.21.000796			JAN 14 2013	2013										5							WOS:000315988100103		
J	Guo, Jun; Xiang, Yuanjiang; Dai, Xiaoyu; Wen, Shuangchun								ENHANCED NONLINEARITIES IN DOUBLE-FISHNET NEGATIVE-INDEX PHOTONIC METAMATERIALS								PROGRESS IN ELECTROMAGNETICS RESEARCH-PIER				136				269	282		10.2528/PIER12120601			2013	2013										5							WOS:000314747900017		
J	Renard, J-B; Tripathi, S. N.; Michael, M.; Rawal, A.; Berthet, G.; Fullekrug, M.; Harrison, R. G.; Robert, C.; Tagger, M.; Gaubicher, B.								In situ detection of electrified aerosols in the upper troposphere and stratosphere								ATMOSPHERIC CHEMISTRY AND PHYSICS				13	22			11187	11194		10.5194/acp-13-11187-2013			2013	2013										5							WOS:000327816400003		
J	Tsuchiya, Masahiro; Shiozawa, Takahiro			IEEE Antennas & Propagat Soc					Wavevector Mapping for Antenna Emission by Fourier Transform of Complex Electrooptic Images								IEEE Antennas and Propagation Society International Symposium								610	+					2013	2013						International Symposium of the IEEE-Antennas-and-Propagation-Society	JUL 07-13, 2013	Inst Elect & Elect Engineers; IEEE Antennas & Propagat Soc; APS	Orlando, FL	5							WOS:000332766800296		
J	Radovanovic, J.; Ramovic, S.; Danicic, A.; Milanovic, V.								Negative refraction in semiconductor metamaterials based on quantum cascade laser design for the mid-IR and THz spectral range								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				109	4			763	768		10.1007/s00339-012-7343-2			DEC 2012	2012										5							WOS:000311512700001		
J	Wu, Rui-xin; Zhu, Jiang; Tan, Li-rong; Gu, Yan								Lower RCS directional antenna by left-handed material								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				109	4			955	959		10.1007/s00339-012-7392-6			DEC 2012	2012										5							WOS:000311512700032		
J	Liu, Guochang; Li, Chao; Chen, Chao; Lu, Zheng; Fang, Guangyou								Experimental verification of field rotating with invisibility by full tensor transmission-line metamaterials								APPLIED PHYSICS LETTERS				101	22					224105	10.1063/1.4768003			NOV 26 2012	2012										5							WOS:000311967000103		
J	Vinh Nguyen; Larouche, Stephane; Landy, Nathan; Lee, Jae Seung; Smith, David R.								Quantitative comparison of gradient index and refractive lenses								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA A-OPTICS IMAGE SCIENCE AND VISION				29	11			2479	2497		10.1364/JOSAA.29.002479			NOV 2012	2012										5							WOS:000310590500029		
J	Pan, Z. Y.; Zhang, P.; Chen, Z. C.; Vienne, G.; Hong, M. H.								Hybrid SRRs Design and Fabrication for Broadband Terahertz Metamaterials								IEEE PHOTONICS JOURNAL				4	5			1267	1272		10.1109/JPHOT.2012.2207711			OCT 2012	2012										5							WOS:000306954900003		
J	Quan, Li; Liu, Xiaozhou; Gong, Xiufen								Quasi-phase-matched backward second-harmonic generation by complementary media in nonlinear metamaterials								JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA				132	4			2852	2856		10.1121/1.4744978			OCT 2012	2012										5							WOS:000309651700010		
J	Seitel, Mark J.; Shan, Jerry W.; Tse, Stephen D.								Controllable acoustic media having anisotropic mass density and tunable speed of sound								APPLIED PHYSICS LETTERS				101	6					061916	10.1063/1.4742927			AUG 6 2012	2012										5							WOS:000307862400028		
J	Huang, Jinguo; Xuan, Yimin; Li, Qiang								Thermally tunable metamaterial based on thermochromic effect								MICROWAVE AND OPTICAL TECHNOLOGY LETTERS				54	8			1889	1893		10.1002/mop.26931			AUG 2012	2012										5							WOS:000304091700030		
J	Xu, Yadong; Yao, Kan; Chen, Huanyang								Generalized laws of reflection and refraction from transformation optics								EPL				99	4					44002	10.1209/0295-5075/99/44002			AUG 2012	2012										5							WOS:000308376100010		
J	Mei, Zhong Lei; Cui, Tie Jun								Transformation electromagnetics and its applications (Invited paper)								INTERNATIONAL JOURNAL OF RF AND MICROWAVE COMPUTER-AIDED ENGINEERING				22	4			496	511		10.1002/mmce.20639			JUL 2012	2012										5							WOS:000304869100007		
J	Li, Yang; Bowler, Nicola								Traveling Waves on Three-Dimensional Periodic Arrays of Two Different Magnetodielectric Spheres Arbitrarily Arranged on a Simple Tetragonal Lattice								IEEE TRANSACTIONS ON ANTENNAS AND PROPAGATION				60	6			2727	2739		10.1109/TAP.2012.2194637			JUN 2012	2012										5							WOS:000304909800014		
J	Chen, Huajin; Liu, Shiyang								Manipulating electromagnetic wave with the magnetic surface plasmon based metamaterials								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				107	2			363	370		10.1007/s00339-012-6802-0			MAY 2012	2012										5							WOS:000302643200016		
J	Ratnam, M. Venkat; Eswaraiah, S.; Leena, P. P.; Patra, A. K.; Murthy, B. V. Krishna; Rao, S. Vijaya Bhaskara								Effect of the annular solar eclipse of 15 January 2010 on the low latitude mesosphere								JOURNAL OF ATMOSPHERIC AND SOLAR-TERRESTRIAL PHYSICS				80				340	346		10.1016/j.jastp.2012.02.022			MAY 2012	2012										5							WOS:000304894000034		
J	Tung, Michael M.								A fundamental Lagrangian approach to transformation acoustics and spherical spacetime cloaking								EPL				98	3					34002	10.1209/0295-5075/98/34002			MAY 2012	2012										5							WOS:000304389300021		
J	Yahiaoui, Riad; Burokur, Shah Nawaz; Vigneras, Valerie; de Lustrac, Andre; Mounaix, Patrick								Investigation of spatial filters at microwave frequencies: Application for antenna directivity enhancement								MICROWAVE AND OPTICAL TECHNOLOGY LETTERS				54	5			1327	1332		10.1002/mop.26752			MAY 2012	2012										5							WOS:000301431200055		
J	Wang Shen-Yun; Liu Shao-Bin								Simplified triangular ground plane cloak by oblique multilayer dielectrics								CHINESE PHYSICS B				21	4					044102	10.1088/1674-1056/21/4/044102			APR 2012	2012										5							WOS:000302790300040		
J	Anderson, Tom H.; Mackay, Tom G.; Lakhtakia, Akhlesh								Toward a cylindrical cloak via inverse homogenization								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA A-OPTICS IMAGE SCIENCE AND VISION				29	3			239	243		10.1364/JOSAA.29.000239			MAR 2012	2012										5							WOS:000301064100007		
J	Silveirinha, Mario G.; Engheta, Nader								Sampling and squeezing electromagnetic waves through subwavelength ultranarrow regions or openings								PHYSICAL REVIEW B				85	8					085116	10.1103/PhysRevB.85.085116			FEB 21 2012	2012										5							WOS:000300566600007		
J	Wang, Yu-ran; Zhang, Hui; Zhang, Shu-yi; Fan, Li; Sun, Hong-xiang								Broadband acoustic concentrator with multilayered alternative homogeneous materials								JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA				131	2			EL150	EL155		10.1121/1.3679004			FEB 2012	2012										5							WOS:000300488800011		
J	Zhao ShunCai								Negative refraction with absorption suppressed by electromagnetically induced transparency in a left-handed atomic system								SCIENCE CHINA-PHYSICS MECHANICS & ASTRONOMY				55	2			213	218		10.1007/s11433-011-4622-4			FEB 2012	2012										5							WOS:000299295500005		
J	Qiu, Chunyin; Ma, Zhaofeng; Lu, Jiuyang; Liu, Zhengyou								Intrinsic anisotropy of the effective acoustic properties in metafluids made of two-dimensional cylinder arrays								PHYSICS LETTERS A				376	4			637	642		10.1016/j.physleta.2011.12.017			JAN 9 2012	2012										5							WOS:000299607300083		
J	Mundru, Pattabhiraju C.; Pappakrishnan, Venkatesh; Genov, Dentcho A.								Material- and geometry-independent multishell cloaking device								PHYSICAL REVIEW B				85	4					045402	10.1103/PhysRevB.85.045402			JAN 3 2012	2012										5							WOS:000298864700005		
J	Fan Yue-Nong; Cheng Yong-Zhi; Deng Yan-Ming; Gong Rong-Zhou			IEEE					Absorbing Performance of Ultrathin Wide-Band Planar Metamaterial Absorber								2012 10TH INTERNATIONAL SYMPOSIUM ON ANTENNAS, PROPAGATION & EM THEORY (ISAPE)								672	676					2012	2012						10th International Symposium on Antennas, Propagation and EM Theory (ISAPE)	OCT 22-26, 2012	Chinese Inst Elect (CIE); CIE Radio Propagat Soc; CIE Antennas Soc; IEEE Antennas & Propagat Soc; IEEE Geosci & Remote Sensing Soc (GRSS); IEEE Beijing Sect; Natl Key Lab Electromagnet Environm (LEME); Natl Key Lab Antennas & Microwave Technol; Sci & Technol Elect Informat Control Lab; Sci & Technol Electromech Dynam Control Lab; Sci & Technol Electromagnet Scattering Lab	Xi'an, PEOPLES R CHINA	5							WOS:000313565000175		
J	Gurvitz, E. A.; Sedykh, E. A.; Khodzitskiy, M. K.								Nonlinear cloaking at microwave frequencies								Proceedings of SPIE				8455						845532	10.1117/12.932370			2012	2012						Conference on Metamaterials - Fundamentals and Applications V	AUG 12-16, 2012	SPIE	San Diego, CA	5							WOS:000311964300024		
J	Hou, Yumin								More electromagnetic energy converged by the assembly of magnetic resonator and antennas								NANOSCALE				4	3			874	878		10.1039/c1nr11268f			2012	2012										5							WOS:000299292600027		
J	Ngo, Anh T.; Rodriguez-Laguna, Javier; Ulloa, Sergio E.; Kim, Eugene H.								Quantum Manipulation via Atomic-Scale Magnetoelectric Effects								NANO LETTERS				12	1			13	16		10.1021/nl2025807			JAN 2012	2012										5							WOS:000298943100003		
