PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Kambly, Dania; Flindt, Christian								Time-dependent factorial cumulants in interacting nano-scale systems								JOURNAL OF COMPUTATIONAL ELECTRONICS				12	3			331	342		10.1007/s10825-013-0464-9			SEP 2013	2013										12							WOS:000323622900002		
J	Chiu, Shao-Pin; Lu, Jia Grace; Lin, Juhn-Jong								Quantum-interference transport through surface layers of indium-doped ZnO nanowires								NANOTECHNOLOGY				24	24					UNSP 245203	10.1088/0957-4484/24/24/245203			JUN 21 2013	2013										12							WOS:000319384300004		
J	Kudo, Masaki; Arita, Masashi; Ohno, Yuuki; Fujii, Takashi; Hamada, Kouichi; Takahashi, Yasuo								Preparation of resistance random access memory samples for in situ transmission electron microscopy experiments								THIN SOLID FILMS				533				48	53		10.1016/j.tsf.2012.10.102			APR 30 2013	2013										12							WOS:000317266000012		
J	Pud, S.; Li, J.; Petrychuk, M.; Feste, S.; Vitusevich, S.; Danilchenko, B.; Offenhaeusser, A.; Mantl, S.								Modulation phenomena in Si nanowire field-effect transistors characterized using noise spectroscopy and gamma radiation technique								JOURNAL OF APPLIED PHYSICS				113	12					124503	10.1063/1.4795603			MAR 28 2013	2013										12							WOS:000316967800055		
J	Latu-Romain, L.; Ollivier, M.; Thiney, V.; Chaix-Pluchery, O.; Martin, M.								Silicon carbide nanotubes growth: an original approach								JOURNAL OF PHYSICS D-APPLIED PHYSICS				46	9					092001	10.1088/0022-3727/46/9/092001			MAR 6 2013	2013										12							WOS:000314819500001		
J	Kim, Yunseok; Jang, Jae Hyuck; Park, Sang-Joon; Jesse, Stephen; Donovan, Leonard; Borisevich, Albina Y.; Lee, Woo; Kalinin, Sergei V.								Local probing of electrochemically induced negative differential resistance in TiO2 memristive materials								NANOTECHNOLOGY				24	8					085702	10.1088/0957-4484/24/8/085702			MAR 1 2013	2013										12							WOS:000314818300012		
J	Yao, Yingbang; Zhang, Bei; Chen, Long; Yang, Yang; Wang, Zhihong; Alshareef, Husam N.; Zhang, Xi Xiang								Polarization-tuned diode behaviour in multiferroic BiFeO3 thin films								JOURNAL OF PHYSICS D-APPLIED PHYSICS				46	5					055304	10.1088/0022-3727/46/5/055304			FEB 6 2013	2013										12							WOS:000313752600018		
J	Zhirnov, Victor V.; Cavin, Ralph K.								Future Microsystems for Information Processing: Limits and Lessons from the Living Systems								IEEE JOURNAL OF THE ELECTRON DEVICES SOCIETY				1	2			29	47		10.1109/JEDS.2013.2258631			FEB 2013	2013										12							WOS:000209584700001		
J	Harel, Yifat; Azoubel, Suzanna; Magdassi, Shlomo; Lellouche, Jean-Paul								A dispersability study on poly(thiophen-3-yl-acetic acid) and PEDOT multi-walled carbon nanotube composites using an analytical centrifuge								JOURNAL OF COLLOID AND INTERFACE SCIENCE				390				62	69		10.1016/j.jcis.2012.09.006			JAN 15 2013	2013										12							WOS:000311595000010		
J	Qiao, Li; Zheng, Xiaojing								Effect of surface stress on the stiffness of micro/nanocantilevers: Nanowire elastic modulus measured by nano-scale tensile and vibrational techniques								JOURNAL OF APPLIED PHYSICS				113	1					013508	10.1063/1.4772649			JAN 7 2013	2013										12							WOS:000313329000025		
J	Kim, Jongseob; Lee, Jung Hoon; Hong, Ki-Ha								A Pathway to Type-I Band Alignment in Ge/Si Core-Shell Nanowires								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				4	1			121	126		10.1021/jz301975v			JAN 3 2013	2013										12							WOS:000313142000036		
J	Liu, Tong; Verma, Mohini; Kang, Yuhong; Orlowski, Marius K.								I-V Characteristics of Antiparallel Resistive Switches Observed in a Single Cu/TaOx/Pt Cell								IEEE ELECTRON DEVICE LETTERS				34	1			108	110		10.1109/LED.2012.2222631			JAN 2013	2013										12							WOS:000312834200036		
J	Stuerzel, Markus; Kurek, Alexander; Anselm, Melanie; Halbach, Tobias; Muelhaupt, Rolf								Polyolefin Nanocomposites and Hybrid Catalysts								Advances in Polymer Science				258				279	309		10.1007/12_2013_219			2013	2013										12							WOS:000335560000010		
J	Tricard, Simon; Charra, Fabrice; Mallah, Talal								Sequential growth at the sub-10 nm scale of cyanide bridged coordination networks on inorganic surfaces								DALTON TRANSACTIONS				42	45			15835	15845		10.1039/c3dt51636a			2013	2013										12							WOS:000326782600003		
J	Xu, Dinglin; Xiong, Ying; Tang, Minghua; Zeng, Baiwen; Xiao, Yongguang; Li, Jingqi; Liu, Liu; Yan, Shaoan; Tang, Zhenhua; Wang, Longhai; Zhu, Xiaojian; Li, Runwei								Improvement of Resistive Switching Performances in ZnLaO Film by Embedding a Thin ZnO Buffer Layer								ECS SOLID STATE LETTERS				2	9			Q69	Q71		10.1149/2.002309ssl			2013	2013										12							WOS:000321740400009		
J	Han, Jing; Fang, Liang; Sun, Jiapeng; Han, Ying; Sun, Kun								Length-dependent mechanical properties of gold nanowires								JOURNAL OF APPLIED PHYSICS				112	11					114314	10.1063/1.4768284			DEC 1 2012	2012										12							WOS:000312490700119		
J	Fan, Xing; Zhang, Hui; Du, Ning; Yang, Deren								Phase-controlled synthesis of nickel silicide nanostructures								MATERIALS RESEARCH BULLETIN				47	11			3797	3803		10.1016/j.materresbull.2012.06.017			NOV 2012	2012										12							WOS:000311865200120		
J	Wright, C. David; Wang, Lei; Aziz, Mustafa M.; Diosdado, Jorge A. Vazquez; Ashwin, Peter								Phase-change processors, memristors and memflectors								PHYSICA STATUS SOLIDI B-BASIC SOLID STATE PHYSICS				249	10			1978	1984		10.1002/pssb.201200378			OCT 2012	2012										12							WOS:000309597300028		
J	Wang, Tianxiang; Cai, Yunbo; Wang, Zhipeng; Guan, Erjia; Yu, Dahai; Qin, Anjun; Sun, Jingzhi; Tang, Ben Zhong; Gao, Changyou								Decomposition-Assembly of Tetraphenylethylene Nanoparticles With Uniform Size and Aggregation-Induced Emission property								MACROMOLECULAR RAPID COMMUNICATIONS				33	18			1584	1589		10.1002/marc.201200324			SEP 26 2012	2012										12							WOS:000308716200015		
J	Bi, Kedong; Wang, Jianqiang; Wang, Yujuan; Sha, Jingjie; Wang, Zan; Chen, Minhua; Chen, Yunfei								The thermal conductivity of SiGe heterostructure nanowires with different cores and shells								PHYSICS LETTERS A				376	40-41			2668	2671		10.1016/j.physleta.2012.07.004			AUG 20 2012	2012										12							WOS:000308120900006		
J	Haberfehlner, G.; Bayle-Guillemaud, P.; Audoit, G.; Lafond, D.; Morel, P. H.; Jousseaume, V.; Ernst, T.; Bleuet, P.								Four-dimensional spectral low-loss energy-filtered transmission electron tomography of silicon nanowire-based capacitors								APPLIED PHYSICS LETTERS				101	6					063108	10.1063/1.4742932			AUG 6 2012	2012										12							WOS:000307862400071		
J	Cervantes-Sodi, Felipe; Vilatela, Juan J.; Jimenez-Rodriguez, Jose A.; Reyes-Gutierrez, Lucio G.; Rosas-Melendez, Samuel; Iniguez-Rabago, Agustin; Ballesteros-Villarreal, Monica; Palacios, Eduardo; Reiband, Gerd; Terrones, Mauricio								Carbon nanotube bundles self-assembled in double helix microstructures								CARBON				50	10			3688	3693		10.1016/j.carbon.2012.03.042			AUG 2012	2012										12							WOS:000305851700038		
J	Xiao, Liang; Wei, Jiali; Gao, Yong; Yang, Duanguang; Li, Huaming								Formation of Gradient Multiwalled Carbon Nanotube Stripe Patterns by Using Evaporation-Induced Self-Assembly								ACS APPLIED MATERIALS & INTERFACES				4	8			3811	3817		10.1021/am300936a			AUG 2012	2012										12							WOS:000307698600008		
J	Wang, Zhi-Hong; Yang, Yang; Gu, Lin; Habermeier, H-U; Yu, Ri-Cheng; Zhao, Tong-Yun; Sun, Ji-Rong; Shen, Bao-Gen								Correlation between evolution of resistive switching and oxygen vacancy configuration in La0.5Ca0.5MnO3 based memristive devices								NANOTECHNOLOGY				23	26					265202	10.1088/0957-4484/23/26/265202			JUL 5 2012	2012										12							WOS:000305411400003		
J	Salomaki, Mikko; Peltonen, Tomi; Kankare, Jouko								Multilayer films by spraying on spinning surface - Best of both worlds								THIN SOLID FILMS				520	17			5550	5556		10.1016/j.tsf.2012.04.055			JUN 30 2012	2012										12							WOS:000305770200011		
J	Chen, Chih-Yen; Lin, Yu-Kai; Hsu, Chia-Wei; Wang, Chiu-Yen; Chueh, Yu-Lun; Chen, Lih-Juann; Lo, Shen-Chuan; Chou, Li-Jen								Coaxial Metal-Silicide Ni2Si/C54-TiSi2 Nanowires								NANO LETTERS				12	5			2254	2259		10.1021/nl204459z			MAY 2012	2012										12							WOS:000303696400014		
J	Horibe, Kosuke; Kodera, Tetsuo; Kambara, Tomohiro; Uchida, Ken; Oda, Shunri								Key capacitive parameters for designing single-electron transistor charge sensors								JOURNAL OF APPLIED PHYSICS				111	9					093715	10.1063/1.4711094			MAY 1 2012	2012										12							WOS:000304109900064		
J	Kumar, Mukesh; Singh, V. N.; Mehta, B. R.; Singh, J. P.								Tunable Growth of Indium Oxide from Nanoflute to Metal-Filled Nanotubes								JOURNAL OF PHYSICAL CHEMISTRY C				116	9			5450	5455		10.1021/jp211658a			MAR 8 2012	2012										12							WOS:000301315700022		
J	Elawayeb, Mohamed; Peng, Yong; Briston, Kevin J.; Inkson, Beverley J.								Electrical properties of individual NiFe/Pt multilayer nanowires measured in situ in a scanning electron microscope								JOURNAL OF APPLIED PHYSICS				111	3					034306	10.1063/1.3679558			FEB 1 2012	2012										12							WOS:000301029800096		
J	Ke, J. J.; Tsai, K. T.; Dai, Y. A.; He, J. H.								Contact transport of focused ion beam-deposited Pt to Si nanowires: From measurement to understanding								APPLIED PHYSICS LETTERS				100	5					053503	10.1063/1.3680251			JAN 30 2012	2012										12							WOS:000300065300089		
J	Bukat, K.; Sitek, J.; Koscielski, M.; Jakubowska, M.; Sloma, M.; Mlozniak, A.; Niedzwiedz, W.								SAC 305 solder paste with carbon nanotubes - part I: investigation of the influence of the carbon nanotubes on the SAC solder paste properties								SOLDERING & SURFACE MOUNT TECHNOLOGY				24	4			267	279		10.1108/09540911211262557			2012	2012										12							WOS:000311588600005		
J	Cheng, Kwang-Ting; Strukov, Dmitri B.			ACM					3D CMOS-Memristor Hybrid Circuits: Devices, Integration, Architecture, and Applications								ISPD 12: PROCEEDINGS OF THE 2012 INTERNATIONAL SYMPOSIUM ON PHYSICAL DESIGN								33	40					2012	2012						International Symposium on Physical Design (ISPD)	MAR 25-28, 2012	ACM SIGDA; IEEE CAS; ATopTech; Cadence; IBM Res; Intel Corp; Mentor Graph; Oracle; SpringSoft; Synopsys; TSMC	Napa, CA	12							WOS:000304019000006		
J	Jia Lin-Nan; Huang An-Ping; Zheng Xiao-Hu; Xiao Zhi-Song; Wang Mei								Progress of memristor modulated by interfacial effect								ACTA PHYSICA SINICA				61	21					217306	10.7498/aps.61.217306			2012	2012										12							WOS:000316732100061		
J	Yang, Zai-Xing; Zhang, Peng; Zhong, Wei; Deng, Yu; Au, Chak-Tong; Du, You-Wei								Design, growth, and characterization of morphology-tunable CdxZn1-xS nanostructures generated by a one-step thermal evaporation process								CRYSTENGCOMM				14	13			4298	4305		10.1039/c2ce25181g			2012	2012										12							WOS:000305002700013		
J	Shenai, Prathamesh M.; Xu, Zhiping; Zhao, Yang								Thermal-gradient-induced interaction energy ramp and actuation of relative axial motion in short-sleeved double-walled carbon nanotubes								NANOTECHNOLOGY				22	48					485702	10.1088/0957-4484/22/48/485702			DEC 2 2011	2011										12							WOS:000296960700013		
J	Sharma, M.; Sanyal, M. K.; Mukhopadhyay, M. K.; Bera, M. K.; Saha, B.; Chakraborty, P.								Structural and morphological characterization of molecular beam epitaxy grown Si/Ge multilayer using x-ray scattering techniques								JOURNAL OF APPLIED PHYSICS				110	10					102204	10.1063/1.3661165			NOV 15 2011	2011						11th International Conference on Surface X-Ray and Neutron Scattering	JUL 13-17, 2010		NW Univ Mat Res Sci & Engn Ctr, Evanston, IL	12							WOS:000297943700005		
J	Lee, Young Tack; Kim, Jong Keun; Ha, Ryong; Choi, Heon-Jin; Im, Seongil								ZnO nanowire transistor inverter using top-gate electrodes with different work functions								APPLIED PHYSICS LETTERS				99	15					153507	10.1063/1.3651753			OCT 10 2011	2011										12							WOS:000295883800085		
J	Nie, Anmin; Liu, Jiabin; Dong, Cezhou; Wang, Hongtao								Electrical failure behaviors of semiconductor oxide nanowires								NANOTECHNOLOGY				22	40					405703	10.1088/0957-4484/22/40/405703			OCT 7 2011	2011										12							WOS:000294945800017		
J	Kannan, V.; Rhee, J. K.								Ultra-fast switching in solution processed quantum dot based non-volatile resistive memory								APPLIED PHYSICS LETTERS				99	14					143504	10.1063/1.3647629			OCT 3 2011	2011										12							WOS:000295625100102		
J	Kim, Seongmin; Kim, Sunkook; Srisungsitthisunti, Pornsak; Lee, Chunghun; Xu, Min; Ye, Peide D.; Qi, Minghao; Xu, Xianfan; Zhou, Chongwu; Ju, Sanghyun; Janes, David B.								Selective Contact Anneal Effects on Indium Oxide Nanowire Transistors using Femtosecond Laser								JOURNAL OF PHYSICAL CHEMISTRY C				115	34			17147	17153		10.1021/jp203342j			SEP 1 2011	2011										12							WOS:000294146700050		
J	Mongillo, Massimo; Spathis, Panayotis; Katsaros, Georgios; Gentile, Pascal; Sanquer, Marc; De Franceschi, Silvano								Joule-Assisted Silicidation for Short-Channel Silicon Nanowire Devices								ACS NANO				5	9			7117	7123		10.1021/nn202524j			SEP 2011	2011										12							WOS:000295187400040		
J	Hoilijoki, S.; Holmstrom, E.; Nordlund, K.								Enhancement of irradiation-induced defect production in Si nanowires								JOURNAL OF APPLIED PHYSICS				110	4					043540	10.1063/1.3627234			AUG 15 2011	2011										12							WOS:000294484300060		
J	Kim, Jiseok; Fischetti, Massimo V.								Empirical pseudopotential calculations of the band structure and ballistic conductance of strained [001], [110], and [111] silicon nanowires								JOURNAL OF APPLIED PHYSICS				110	3					033716	10.1063/1.3615942			AUG 1 2011	2011										12							WOS:000293956600078		
J	Jeong, Sang-Yong; Ahn, Hyo-Jin; Seong, Tae-Yeon								Synthesis and characterization of Co3O4/RuO2 composite nanofibers fabricated by an electrospinning method								MATERIALS LETTERS				65	3			471	473		10.1016/j.matlet.2010.10.050			FEB 15 2011	2011										12							WOS:000286912500019		
J	Cook, B. G.; Varga, K.								Conductance of kinked nanowires								APPLIED PHYSICS LETTERS				98	5					052104	10.1063/1.3551711			JAN 31 2011	2011										12							WOS:000286988400032		
J	Pashkin, Yu. A.; Im, H.; Leppaekangas, J.; Li, T. F.; Astafiev, O.; Abdumalikov, A. A., Jr.; Thuneberg, E.; Tsai, J. S.								Charge transport through ultrasmall single and double Josephson junctions coupled to resonant modes of the electromagnetic environment								PHYSICAL REVIEW B				83	2					020502	10.1103/PhysRevB.83.020502			JAN 20 2011	2011										12							WOS:000286748500002		
J	Ferri, Tommaso; Frasca, Daniele; Arias de Fuentes, Olimpia; Santucci, Roberto; Frasconi, Marco								Spatially Oriented and Reversible Surface Assembly of Single-Walled Carbon Nanotubes: A Strategy Based on pi-pi Interactions								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				50	31			7074	7078		10.1002/anie.201102406			2011	2011										12							WOS:000293767000022		
J	Yakopcic, Chris; Taha, Tarek M.; Subramanyam, Guru; Pino, Robinson E.; Rogers, Stanley			IEEE					Analysis of a Memristor based 1T1M Crossbar Architecture								2011 INTERNATIONAL JOINT CONFERENCE ON NEURAL NETWORKS (IJCNN)								3243	3247					2011	2011						International Joint Conference on Neural Networks (IJCNN)	JUL 31-AUG 05, 2011	Int Neural Network Soc (INNS); IEEE Computat Intelligence Soc (CIS); Natl Sci Fdn (NSF); Cognimem Technol, Inc; Univ Cincinnati Coll Engn & Appl Sci; Toyota Res Inst N Amer; Univ Cincinnati, Sch Elect & Compu Syst	San Jose, CA	12							WOS:000297541203055		
J	Yu, Lianxiang; Yang, Xuwei; Wang, Lei; Yang, Hua								Preparation and Magnetic Properties of Doped Ni-Fe/Fe3O4 Nanocomposite								MATERIALS AND MANUFACTURING PROCESSES				26	11			1383	1387		10.1080/10426914.2011.577877			2011	2011										12							WOS:000299578000009		
J	Zhong, Bo; Song, Liang; Huang, Xiaoxiao; Zhang, Xiaodong; Wen, Guangwu; Zhou, Yu								Novel coaxial SiC-SiO2-BN nanocable: large-scale synthesis, formation mechanism and photoluminescence property								JOURNAL OF MATERIALS CHEMISTRY				21	38			14432	14440		10.1039/c1jm12008e			2011	2011										12							WOS:000295101000016		
J	Wang, G.; Rosseel, E.; Loo, R.; Favia, P.; Bender, H.; Caymax, M.; Heyns, M. M.; Vandervorst, W.								Ge instability and the growth of Ge epitaxial layers in nanochannels on patterned Si (001) substrates								JOURNAL OF APPLIED PHYSICS				108	12					123517	10.1063/1.3525982			DEC 15 2010	2010										12							WOS:000285768800037		
J	Hsin, Cheng-Lun; Yu, Shih-Ying; Wu, Wen-Wei								Cobalt silicide nanocables grown on Co films: synthesis and physical properties								NANOTECHNOLOGY				21	48					485602	10.1088/0957-4484/21/48/485602			DEC 3 2010	2010										12							WOS:000284053500017		
J	Hsu, Yao-Wen; Chiu, Shao-Pin; Lien, An-Shao; Lin, Juhn-Jong								Long electron dephasing length and disorder-induced spin-orbit coupling in indium tin oxide nanowires								PHYSICAL REVIEW B				82	19					195429	10.1103/PhysRevB.82.195429			NOV 15 2010	2010										12							WOS:000284205400008		
J	Yuan, Fang-Wei; Tuan, Hsing-Yu								Supercritical Fluid-Solid Growth of Single-Crystalline Silicon Nanowires: An Example of Metal-Free Growth in an Organic Solvent								CRYSTAL GROWTH & DESIGN				10	11			4741	4745		10.1021/cg100443d			NOV 2010	2010										12							WOS:000283631900015		
J	Abdulgafour, H. I.; Hassan, Z.; Al-Hardan, N. H.; Yam, F. K.								Growth of high-quality ZnO nanowires without a catalyst								PHYSICA B-CONDENSED MATTER				405	19			4216	4218		10.1016/j.physb.2010.07.013			OCT 1 2010	2010										12							WOS:000282453500022		
