# 2019-07-16
PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Okano, M; Kako, S; Noda, S								Coupling between a point-defect cavity and a line-defect waveguide in three-dimensional photonic crystal								PHYSICAL REVIEW B				68	23					235110	10.1103/PhysRevB.68.235110			DEC 2003	2003										44							WOS:000188186400037		
J	Poulsen, MR; Borel, PI; Fage-Pedersen, J; Hubner, J; Kristensen, M; Povlsen, JH; Rottwitt, K; Svalgaard, M; Svendsen, W								Advances in silica-based integrated optics								OPTICAL ENGINEERING				42	10			2821	2834		10.1117/1.1605416			OCT 2003	2003										44							WOS:000185982400013		
J	Xu, ZC; Wang, ZL; Sullivan, ME; Brady, DJ; Foulger, SH; Adibi, A								Multimodal multiplex spectroscopy using photonic crystals								OPTICS EXPRESS				11	18			2126	2133		10.1364/OE.11.002126			SEP 8 2003	2003										44							WOS:000185185000006		
J	Aoki, K; Miyazaki, HT; Hirayama, H; Inoshita, K; Baba, T; Shinya, N; Aoyagi, Y								Three-dimensional photonic crystals for optical wavelengths assembled by micromanipulation								APPLIED PHYSICS LETTERS				81	17			3122	3124		10.1063/1.1515117			OCT 21 2002	2002										44							WOS:000178624900002		
J	Ginzburg, NS; Peskov, NY; Sergeev, AS; Konoplev, IV; Cross, AW; Phelps, ADR; Robb, GRM; Ronald, K; He, W; Whyte, CG								Theory of free-electron maser with two-dimensional distributed feedback driven by an annular electron beam								JOURNAL OF APPLIED PHYSICS				92	3			1619	1629		10.1063/1.1481193			AUG 1 2002	2002										44							WOS:000176907700072		
J	Gu, ZZ; Kubo, S; Fujishima, A; Sato, O								Infiltration of colloidal crystal with nanoparticles using capillary forces: a simple technique for the fabrication of films with an ordered porous structure								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				74	1			127	129		10.1007/s003390101015			JAN 2002	2002										44							WOS:000172523200024		
J	Frishman, E; Shapiro, M								Complete suppression of spontaneous decay of a manifold of states by infrequent interruptions								PHYSICAL REVIEW LETTERS				87	25					253001	10.1103/PhysRevLett.87.253001			DEC 17 2001	2001										44							WOS:000172866200020		
J	Masuda, H; Ohya, M; Asoh, H; Nishio, K								Photonic band gap in naturally occurring ordered anodic porous alumina								JAPANESE JOURNAL OF APPLIED PHYSICS PART 2-LETTERS				40	11B			L1217	L1219		10.1143/JJAP.40.L1217			NOV 15 2001	2001										44							WOS:000172455000006		
J	Sabbah, AJ; Riffe, DM								Measurement of silicon surface recombination velocity using ultrafast pump-probe reflectivity in the near infrared								JOURNAL OF APPLIED PHYSICS				88	11			6954	6956		10.1063/1.1316047			DEC 1 2000	2000										44							WOS:000165543200129		
J	Kee, CS; Kim, JE; Park, HY; Lim, H								Roles of wave impedance and refractive index in photonic crystals with magnetic and dielectric properties								IEEE TRANSACTIONS ON MICROWAVE THEORY AND TECHNIQUES				47	11			2148	2150		10.1109/22.798012			NOV 1999	1999										44							WOS:000083406900013		
J	Ripin, DJ; Lim, KY; Petrich, GS; Villeneuve, PR; Fan, SH; Thoen, ER; Joannopoulos, JD; Ippen, EP; Kolodziejski, LA								One-dimensional photonic bandgap microcavities for strong optical confinement in GaAs and GaAs/AlxOy semiconductor waveguides								JOURNAL OF LIGHTWAVE TECHNOLOGY				17	11			2152	2160		10.1109/50.803006			NOV 1999	1999						Workshop on Electromagnetic Crystal Structures	JAN 04-06, 1999		LAGUNA BEACH, CALIFORNIA	44							WOS:000083675100031		
J	Vines, RE; Wolfe, JP; Every, AV								Scanning phononic lattices with ultrasound								PHYSICAL REVIEW B				60	17			11871	11874		10.1103/PhysRevB.60.11871			NOV 1 1999	1999										44							WOS:000083808700009		
J	Lee, RK; Painter, OJ; D'Urso, B; Scherer, A; Yariv, A								Measurement of spontaneous emission from a two-dimensional photonic band gap defined microcavity at near-infrared wavelengths								APPLIED PHYSICS LETTERS				74	11			1522	1524		10.1063/1.123603			MAR 15 1999	1999										44							WOS:000079078200006		
J	Torres, M; Adrados, JP; de Espinosa, FRM								Visualization of Bloch waves and domain walls								NATURE				398	6723			114	115		10.1038/18135			MAR 11 1999	1999										44							WOS:000079135200028		
J	Chutinan, A; Noda, S								Effects of structural fluctuations on the photonic bandgap during fabrication of a photonic crystal								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				16	2			240	244		10.1364/JOSAB.16.000240			FEB 1999	1999										44							WOS:000078519900006		
J	Rotter, M; Wixforth, A; Ruile, W; Bernklau, D; Riechert, H								Giant acoustoelectric effect in GaAs/LiNbO3 hybrids								APPLIED PHYSICS LETTERS				73	15			2128	2130		10.1063/1.122400			OCT 12 1998	1998										44							WOS:000076427700021		
J	Yamamoto, N; Noda, S; Chutinan, A								Development of one period of a three-dimensional photonic crystal in the 5-0 mu m wavelength region by wafer fusion and laser beam diffraction pattern observation techniques								JAPANESE JOURNAL OF APPLIED PHYSICS PART 2-LETTERS				37	9AB			L1052	L1054		10.1143/JJAP.37.L1052			SEP 15 1998	1998										44							WOS:000076317000014		
J	Tsybeskov, L								Nanocrystalline silicon for optoelectronic applications								MRS BULLETIN				23	4			33	38		10.1557/S0883769400030244			APR 1998	1998										44							WOS:000073174200016		
J	Hofler, GE; Vanderwater, DA; DeFevere, DC; Kish, FA; Camras, MD; Steranka, FM; Tan, IH								Wafer bonding of 50-mm diameter GaP to AlGaInP-GaP light-emitting diode wafers								APPLIED PHYSICS LETTERS				69	6			803	805					AUG 5 1996	1996										44							WOS:A1996VA29200029		
J	Shi, J; Kikkawa, JM; Awschalom, DD; MedeirosRibeiro, G; Petroff, PM; Babcock, K								Magnetic properties and imaging of Mn-implanted GaAs semiconductors								JOURNAL OF APPLIED PHYSICS				79	8			5296	5298		10.1063/1.361356			APR 15 1996	1996						40th Annual Conference on Magnetism and Magnetic Materials	NOV 06-09, 1995	Amer Inst Phys; IEEE, Magnet Soc; Minerals Met & Mat Soc; Amer Soc Testing & Mat; USN, Off Naval Res; Amer Ceram Soc	PHILADELPHIA, PA	44							WOS:A1996UG87700307		
J	Niwano, M; Miura, TA; Kimura, Y; Tajima, R; Miyamoto, N								Real-time, in situ infrared study of etching of Si(100) and (111) surfaces in dilute hydrofluoric acid solution								JOURNAL OF APPLIED PHYSICS				79	7			3708	3713		10.1063/1.361203			APR 1 1996	1996										44							WOS:A1996UC07300056		
J	OZBAY, E; TUTTLE, G; MCCALMONT, JS; SIGALAS, M; BISWAS, R; SOUKOULIS, CM; HO, KM								LASER-MICROMACHINED MILLIMETER-WAVE PHOTONIC BAND-GAP CAVITY STRUCTURES								APPLIED PHYSICS LETTERS				67	14			1969	1971					OCT 2 1995	1995										44							WOS:A1995RX49500005		
J	WARD, AJ; PENDRY, JB; STEWART, WJ								PHOTONIC DISPERSION SURFACES								JOURNAL OF PHYSICS-CONDENSED MATTER				7	10			2217	2224		10.1088/0953-8984/7/10/027			MAR 6 1995	1995										44							WOS:A1995QL49400027		
J	Lubich, L; Boyarkin, OV; Settle, RDF; Perry, DS; Rizzo, TR								Multiple timescales in the intramolecular vibrational energy redistribution of highly excited methanol								FARADAY DISCUSSIONS				102				167	178		10.1039/fd9950200167			1995	1995										44							WOS:A1995XF51200010		
J	AVERSA, C; SIPE, JE; SHEIKBAHAE, M; VANSTRYLAND, EW								3RD-ORDER OPTICAL NONLINEARITIES IN SEMICONDUCTORS - THE 2-BAND MODEL								PHYSICAL REVIEW B				50	24			18073	18082		10.1103/PhysRevB.50.18073			DEC 15 1994	1994										44							WOS:A1994QB02200027		
J	NOLTE, DD; MELLOCH, MR; WOODALL, JM; RALPH, SJ								ENHANCED ELECTROOPTIC PROPERTIES OF LOW-TEMPERATURE-GROWTH GAAS AND ALGAAS								APPLIED PHYSICS LETTERS				62	12			1356	1358		10.1063/1.108677			MAR 22 1993	1993										44							WOS:A1993KT41900016		
J	CHU, DY; HO, ST								SPONTANEOUS EMISSION FROM EXCITONS IN CYLINDRICAL DIELECTRIC WAVE-GUIDES AND THE SPONTANEOUS-EMISSION FACTOR OF MICROCAVITY RING LASERS								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				10	2			381	390		10.1364/JOSAB.10.000381			FEB 1993	1993										44							WOS:A1993KK74500027		
J	WU, YH; ICHINO, K; KAWAKAMI, Y; FUJITA, S; FUJITA, S								ESTIMATION OF CRITICAL THICKNESS AND BAND LINEUPS IN ZNCDSE ZNSSE STRAINED-LAYER SYSTEM FOR DESIGN OF CARRIER CONFINEMENT QUANTUM-WELL STRUCTURES								JAPANESE JOURNAL OF APPLIED PHYSICS PART 1-REGULAR PAPERS SHORT NOTES & REVIEW PAPERS				31	6A			1737	1744		10.1143/JJAP.31.1737			JUN 1992	1992										44							WOS:A1992JH48300008		
J	OSINSKI, JS; ZOU, Y; GRODZINSKI, P; MATHUR, A; DAPKUS, PD								LOW-THRESHOLD-CURRENT-DENSITY 1.5-MU-M LASERS USING COMPRESSIVELY STRAINED INGAASP QUANTUM-WELLS								IEEE PHOTONICS TECHNOLOGY LETTERS				4	1			10	13		10.1109/68.124858			JAN 1992	1992										44							WOS:A1992GY84800004		
J	GONG, T; NIGHAN, WL; FAUCHET, PM								HOT-CARRIER COULOMB EFFECTS IN GAAS INVESTIGATED BY FEMTOSECOND SPECTROSCOPY AROUND THE BAND EDGE								APPLIED PHYSICS LETTERS				57	25			2713	2715		10.1063/1.103808			DEC 17 1990	1990										44							WOS:A1990EM90200030		
J	FORBES, MDE; LEWIS, NS								REAL-TIME MEASUREMENTS OF INTERFACIAL CHARGE-TRANSFER RATES AT SILICON LIQUID JUNCTIONS								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				112	9			3682	3683		10.1021/ja00165a076			APR 25 1990	1990										44							WOS:A1990DA76100076		
J	KNOX, WH; HENRY, JE; GOOSSEN, KW; LI, KD; TELL, B; MILLER, DAB; CHEMLA, DS; GOSSARD, AC; ENGLISH, J; SCHMITTRINK, S								FEMTOSECOND EXCITONIC OPTOELECTRONICS								IEEE JOURNAL OF QUANTUM ELECTRONICS				25	12			2586	2595		10.1109/3.40646			DEC 1989	1989										44							WOS:A1989CG62600024		
J	MAUK, MG; XU, S; ARENT, DJ; MERTENS, RP; BORGHS, G								STUDY OF NOVEL CHEMICAL SURFACE PASSIVATION TECHNIQUES ON GAAS PN JUNCTION SOLAR-CELLS								APPLIED PHYSICS LETTERS				54	3			213	215		10.1063/1.101012			JAN 16 1989	1989										44							WOS:A1989R737900008		
J	IYER, R; CHANG, RR; DUBEY, A; LILE, DL								THE EFFECT OF PHOSPHORUS AND SULFUR TREATMENT ON THE SURFACE-PROPERTIES OF INP								JOURNAL OF VACUUM SCIENCE & TECHNOLOGY B				6	4			1174	1179		10.1116/1.584274			JUL-AUG 1988	1988										44							WOS:A1988P729100022		
J	CHU, SI; LAUGHLIN, C; DATTA, KK								2-PHOTON DISSOCIATION OF VIBRATIONALLY EXCITED H-2+ - COMPLEX QUASI-VIBRATIONAL ENERGY AND INHOMOGENEOUS DIFFERENTIAL-EQUATION APPROACHES								CHEMICAL PHYSICS LETTERS				98	5			476	481		10.1016/0009-2614(83)80091-8			1983	1983										44							WOS:A1983RA50300015		
J	CHUANG, TJ								INFRARED-LASER STIMULATED SURFACE PROCESSES								JOURNAL OF ELECTRON SPECTROSCOPY AND RELATED PHENOMENA				29	JAN			125	138		10.1016/0368-2048(83)80051-6			1983	1983										44							WOS:A1983QJ06900019		
J	WAGLI, P; DONALDSON, TP								FAST-ION EMISSION AND RESONANCE-ABSORPTION IN LASER-GENERATED PLASMA								PHYSICAL REVIEW LETTERS				40	13			875	879		10.1103/PhysRevLett.40.875			1978	1978										44							WOS:A1978ER66400016		
J	WONG, GKL; SHEN, YR								TRANSIENT SELF-FOCUSING IN A NEMATIC LIQUID-CRYSTAL IN ISOTROPIC PHASE								PHYSICAL REVIEW LETTERS				32	10			527	530		10.1103/PhysRevLett.32.527			1974	1974										44							WOS:A1974S245100008		
J	HAUEISEN, DC; MAHR, H								RESONANT SECOND-HARMONIC GENERATION IN EXCITON REGION OF CUCL AND ZNO								PHYSICAL REVIEW B				8	2			734	745		10.1103/PhysRevB.8.734			1973	1973										44							WOS:A1973Q220900037		
J	Ducrot, Etienne; He, Mingxin; Yi, Gi-Ra; Pine, David J.								Colloidal alloys with preassembled clusters and spheres								NATURE MATERIALS				16	6			652	+		10.1038/NMAT4869			JUN 2017	2017										43							WOS:000402017000014		
J	Tong, Qingjun; Yu, Hongyi; Zhu, Qizhong; Wang, Yong; Xu, Xiaodong; Yao, Wang								Topological mosaics in moire superlattices of van der Waals heterobilayers								NATURE PHYSICS				13	4			356	362		10.1038/NPHYS3968			APR 2017	2017										43							WOS:000398262900014		
J	Asano, Takashi; Ochi, Yoshiaki; Takahashi, Yasushi; Kishimoto, Katsuhiro; Noda, Susumu								Photonic crystal nanocavity with a Q factor exceeding eleven million								OPTICS EXPRESS				25	3			1769	1777		10.1364/OE.25.001769			FEB 6 2017	2017										43							WOS:000397314600015		
J	Cadiz, Fabian; Robert, Cedric; Wang, Gang; Kong, Wilson; Fan, Xi; Blei, Mark; Lagarde, Delphine; Gay, Maxime; Manca, Marco; Taniguchi, Takashi; Watanabe, Kenji; Amand, Thierry; Marie, Xavier; Renucci, Pierre; Tongay, Sefaattin; Urbaszek, Bernhard								Ultra-low power threshold for laser induced changes in optical properties of 2D molybdenum dichalcogenides								2D MATERIALS				3	4					045008	10.1088/2053-1583/3/4/045008			DEC 2016	2016										43							WOS:000386447700001		
J	Sun, Lu; Yang, Meijia; Huang, Jianfeng; Yu, Dingshan; Hong, Wei; Chen, Xudong								Freestanding Graphitic Carbon Nitride Photonic Crystals for Enhanced Photocatalysis								ADVANCED FUNCTIONAL MATERIALS				26	27			4943	4950		10.1002/adfm.201600894			JUL 19 2016	2016										43							WOS:000380888600016		
J	Baart, T. A.; Shafiei, M.; Fujita, T.; Reichl, C.; Wegscheider, W.; Vandersypen, L. M. K.								Single-spin CCD								NATURE NANOTECHNOLOGY				11	4			330	+		10.1038/NNANO.2015.291			APR 2016	2016										43							WOS:000373455500008		
J	Guo, Yan; Yang, Jianjun; Li, Kuanbiao								Highly Efficient Excitation of Surface Plasmon Polaritons Under Asymmetric Dielectric Surroundings								PLASMONICS				11	1			11	15		10.1007/s11468-015-0008-1			FEB 2016	2016										43							WOS:000368731200002		
J	Tserkezis, C.; Esteban, R.; Sigle, D. O.; Mertens, J.; Herrmann, L. O.; Baumberg, J. J.; Aizpurua, J.								Hybridization of plasmonic antenna and cavity modes: Extreme optics of nanoparticle-on-mirror nanogaps								PHYSICAL REVIEW A				92	5					053811	10.1103/PhysRevA.92.053811			NOV 4 2015	2015										43							WOS:000364012200010		
J	Wang, Hsin-Ping; Sun, Ke; Noh, Sun Young; Kargar, Alireza; Tsai, Meng-Lin; Huang, Ming-Yi; Wang, Deli; He, Jr-Hau								High-Performance a-Si/c-Si Heterojunction Photoelectrodes for Photoelectrochemical Oxygen and Hydrogen Evolution								NANO LETTERS				15	5			2817	2824		10.1021/nl5041463			MAY 2015	2015										43							WOS:000354906000008		
J	Hong, Tu; Chamlagain, Bhim; Wang, Tianjiao; Chuang, Hsun-Jen; Zhou, Zhixian; Xu, Ya-Qiong								Anisotropic photocurrent response at black phosphorus-MoS2 p-n heterojunctions								NANOSCALE				7	44			18537	18541		10.1039/c5nr03400k			2015	2015										43							WOS:000364824000021		
J	Konstantinidis, Konstantinos; Feresidis, Alexandros P.; Hall, Peter S.								Broadband Sub-Wavelength Profile High-Gain Antennas Based on Multi-Layer Metasurfaces								IEEE TRANSACTIONS ON ANTENNAS AND PROPAGATION				63	1			423	427		10.1109/TAP.2014.2365825			JAN 2015	2015										43							WOS:000347383500051		
J	Piggott, Alexander Y.; Lu, Jesse; Babinec, Thomas M.; Lagoudakis, Konstantinos G.; Petykiewicz, Jan; Vuckovic, Jelena								Inverse design and implementation of a wavelength demultiplexing grating coupler								SCIENTIFIC REPORTS				4						7210	10.1038/srep07210			NOV 27 2014	2014										43							WOS:000346252000002		
J	Pacheco-Pena, V.; Beruete, M.; Minin, I. V.; Minin, O. V.								Terajets produced by dielectric cuboids								APPLIED PHYSICS LETTERS				105	8					084102	10.1063/1.4894243			AUG 25 2014	2014										43							WOS:000342753500116		
J	Liao, Jiayan; Yang, Zhengwen; Lai, Shenfeng; Shao, Bo; Li, Jun; Qiu, Jianbei; Song, Zhiguo; Yang, Yong								Upconversion Emission Enhancement of NaYF4:Yb,Er Nanoparticles by Coupling Silver Nanoparticle Plasmons and Photonic Crystal Effects								JOURNAL OF PHYSICAL CHEMISTRY C				118	31			17992	17999		10.1021/jp504586t			AUG 7 2014	2014										43							WOS:000340222300090		
J	Spinelli, Pierpaolo; Polman, Albert								Light Trapping in Thin Crystalline Si Solar Cells Using Surface Mie Scatterers								IEEE JOURNAL OF PHOTOVOLTAICS				4	2			554	559		10.1109/JPHOTOV.2013.2292744			MAR 2014	2014										43							WOS:000332008000004		
J	Stauber, T.; Gomez-Santos, G.; Garcia de Abajo, F. Javier								Extraordinary Absorption of Decorated Undoped Graphene								PHYSICAL REVIEW LETTERS				112	7					077401	10.1103/PhysRevLett.112.077401			FEB 20 2014	2014										43							WOS:000331953300034		
J	Herasimenka, Stanislau Y.; Dauksher, William J.; Bowden, Stuart G.								> 750 mV open circuit voltage measured on 50 mu m thick silicon heterojunction solar cell								APPLIED PHYSICS LETTERS				103	5					053511	10.1063/1.4817723			JUL 29 2013	2013										43							WOS:000322723000113		
J	Lapoutre, V. J. F.; Redlich, B.; van der Meer, A. F. G.; Oomens, J.; Bakker, J. M.; Sweeney, A.; Mookherjee, A.; Armentrout, P. B.								Structures of the Dehydrogenation Products of Methane Activation by 5d Transition Metal Cations								JOURNAL OF PHYSICAL CHEMISTRY A				117	20			4115	4126		10.1021/jp400305k			MAY 23 2013	2013										43							WOS:000319649600005		
J	Rego, Andreson L. C.; Mintz, B. W.; Farina, C.; Alves, Danilo T.								Inhibition of the dynamical Casimir effect with Robin boundary conditions								PHYSICAL REVIEW D				87	4					045024	10.1103/PhysRevD.87.045024			FEB 22 2013	2013										43							WOS:000315281100005		
J	Yin, Su-Na; Wang, Cai-Feng; Liu, Si-Si; Chen, Su								Facile fabrication of tunable colloidal photonic crystal hydrogel supraballs toward a colorimetric humidity sensor								JOURNAL OF MATERIALS CHEMISTRY C				1	31			4685	4690		10.1039/c3tc30659c			2013	2013										43							WOS:000322028700010		
J	Liu, Cihui; Gao, Guizhi; Zhang, Yuqi; Wang, Libin; Wang, Jingxia; Song, Yanlin								The Naked-Eye Detection of NH3-HCl by Polyaniline-Infiltrated TiO2 Inverse Opal Photonic Crystals								MACROMOLECULAR RAPID COMMUNICATIONS				33	5			380	385		10.1002/marc.201100575			MAR 16 2012	2012										43							WOS:000301115600004		
