PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Mezio, Alejandro; Lobos, Alejandro M.; Dobry, Ariel O.; Gazza, Claudio J.								Haldane phase in one-dimensional topological Kondo insulators								PHYSICAL REVIEW B				92	20					205128	10.1103/PhysRevB.92.205128			NOV 24 2015	2015										10							WOS:000365508300004		
J	Zhang, Shao-Liang; Lang, Li-Jun; Zhou, Qi								Chiral d-Wave Superfluid in Periodically Driven Lattices								PHYSICAL REVIEW LETTERS				115	22					225301	10.1103/PhysRevLett.115.225301			NOV 24 2015	2015										10							WOS:000365524500013		
J	Essert, Sven; Krueckl, Viktor; Richter, Klaus								Two-dimensional topological insulator edge state backscattering by dephasing								PHYSICAL REVIEW B				92	20					205306	10.1103/PhysRevB.92.205306			NOV 16 2015	2015										10							WOS:000364815800004		
J	Panda, S. K.; Bhowal, S.; Li, Ying; Ganguly, S.; Valenti, Roser; Nordstrom, L.; Dasgupta, I.								Electronic structure and spin-orbit driven magnetism in d(4.5) insulator Ba3YIr2O9								PHYSICAL REVIEW B				92	18					180403	10.1103/PhysRevB.92.180403			NOV 4 2015	2015										10							WOS:000364014600002		
J	Calzona, A.; Carrega, M.; Dolcetto, G.; Sassetti, M.								Transient dynamics of spin-polarized injection in helical Luttinger liquids								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				74				630	636		10.1016/j.physe.2015.08.033			NOV 2015	2015										10							WOS:000361952400092		
J	Mohankumar, R.; Ramasubramanian, S.; Rajagopalan, M.; Raja, M. Manivel; Kamat, S. V.; Kumar, J.								Effect of Fe substitution on the electronic structure, magnetic and thermoelectric properties of Co2FeSi full Heusler alloy: A first principle study								COMPUTATIONAL MATERIALS SCIENCE				109				34	40		10.1016/j.commatsci.2015.07.001			NOV 2015	2015										10							WOS:000360248000006		
J	Harrison, S. E.; Collins-McIntyre, L. J.; Schoenherr, P.; Vailionis, A.; Srot, V.; van Aken, P. A.; Kellock, A. J.; Pushp, A.; Parkin, S. S. P.; Harris, J. S.; Zhou, B.; Chen, Y. L.; Hesjedal, T.								Massive Dirac Fermion Observed in Lanthanide-Doped Topological Insulator Thin Films								SCIENTIFIC REPORTS				5						15767	10.1038/srep15767			OCT 27 2015	2015										10							WOS:000363453000001		
J	Dolcini, Fabrizio								Noise and current correlations in tunnel junctions of quantum spin Hall edge states								PHYSICAL REVIEW B				92	15					155421	10.1103/PhysRevB.92.155421			OCT 16 2015	2015										10							WOS:000362897000003		
J	Deng, W. Y.; Luo, W.; Geng, H.; Chen, M. N.; Sheng, L.; Xing, D. Y.								Non-adiabatic topological spin pumping								NEW JOURNAL OF PHYSICS				17						103018	10.1088/1367-2630/17/10/103018			OCT 12 2015	2015										10							WOS:000367329600001		
J	Glinka, Yuri D.; Babakiray, Sercan; Lederman, David								Plasmon-enhanced electron-phonon coupling in Dirac surface states of the thin-film topological insulator Bi2Se3								JOURNAL OF APPLIED PHYSICS				118	13					135713	10.1063/1.4932667			OCT 7 2015	2015										10							WOS:000362668400049		
J	Deger, D.; Ulutas, K.; Yakut, S.; Kara, H.								Dielectric properties and ac conductivity of TlSbTe2 thin films								MATERIALS SCIENCE IN SEMICONDUCTOR PROCESSING				38				1	7		10.1016/j.mssp.2015.03.029			OCT 2015	2015										10							WOS:000357839800001		
J	Yan, Yuan; Zhou, Xu; Jin, Han; Li, Cai-Zhen; Ke, Xiaoxing; Van Tendeloo, Gustaaf; Liu, Kaihui; Yu, Dapeng; Dressel, Martin; Liao, Zhi-Min								Surface-Facet-Dependent Phonon Deformation Potential in Individual Strained Topological Insulator Bi2Se3 Nanoribbons								ACS NANO				9	10			10244	10251		10.1021/acsnano.5b04057			OCT 2015	2015										10							WOS:000363915300079		
J	Lou, Rui; Liu, Zhonghao; Jin, Wencan; Wang, Haifeng; Han, Zhiqing; Liu, Kai; Wang, Xueyun; Qian, Tian; Kushnirenko, Yevhen; Cheong, Sang-Wook; Osgood, Richard M., Jr.; Ding, Hong; Wang, Shancai								Sudden gap closure across the topological phase transition in Bi2-xInxSe3								PHYSICAL REVIEW B				92	11					115150	10.1103/PhysRevB.92.115150			SEP 28 2015	2015										10							WOS:000361801300003		
J	Chang, Cui-Zu; Tang, Peizhe; Feng, Xiao; Li, Kang; Ma, Xu-Cun; Duan, Wenhui; He, Ke; Xue, Qi-Kun								Band Engineering of Dirac Surface States in Topological-Insulator-Based van der Waals Heterostructures								PHYSICAL REVIEW LETTERS				115	13					136801	10.1103/PhysRevLett.115.136801			SEP 23 2015	2015										10							WOS:000361678500010		
J	Chen, Fan W.; Jauregui, Luis A.; Tan, Yaohua; Manfra, Michael; Klimeck, Gerhard; Chen, Yong P.; Kubis, Tillmann								In-surface confinement of topological insulator nanowire surface states								APPLIED PHYSICS LETTERS				107	12					121605	10.1063/1.4931975			SEP 21 2015	2015										10							WOS:000361832600015		
J	Kim, Jeongwoo; Jhi, Seung-Hoon								Magnetic phase transition in Fe-doped topological insulator Bi2Se3								PHYSICAL REVIEW B				92	10					104405	10.1103/PhysRevB.92.104405			SEP 8 2015	2015										10							WOS:000360883800004		
J	Song, Young-Joon; Lee, Kwan-Woo; Pickett, Warren E.								Large orbital moment and spin-orbit enabled Mott transition in the Ising Fe honeycomb lattice of BaFe2(PO4)(2)								PHYSICAL REVIEW B				92	12					125109	10.1103/PhysRevB.92.125109			SEP 4 2015	2015										10							WOS:000360601200003		
J	Salehi, Maryam; Brahlek, Matthew; Koirala, Nikesh; Moon, Jisoo; Wu, Liang; Armitage, N. P.; Oh, Seongshik								Stability of low-carrier-density topological-insulator Bi2Se3 thin films and effect of capping layers								APL MATERIALS				3	9					091101	10.1063/1.4931767			SEP 2015	2015										10							WOS:000362563700001		
J	Tse, Geoffrey; Yu, Dapeng								The first principle study: Electronic and optical properties in Bi2Se3								COMPUTATIONAL CONDENSED MATTER				4				59	63		10.1016/j.cocom.2015.09.001			SEP 2015	2015										10							WOS:000430451700008		
J	Li, Bin; Guo, Xin; Ho, Wingkin; Xie, Maohai								Strain in epitaxial Bi2Se3 grown on GaN and graphene substrates: A reflection high-energy electron diffraction study								APPLIED PHYSICS LETTERS				107	8					081604	10.1063/1.4929697			AUG 24 2015	2015										10							WOS:000360593900017		
J	Fernandez-Alcazar, Lucas J.; Bustos-Marun, Raul A.; Pastawski, Horacio M.								Decoherence in current induced forces: Application to adiabatic quantum motors								PHYSICAL REVIEW B				92	7					075406	10.1103/PhysRevB.92.075406			AUG 5 2015	2015										10							WOS:000359047000005		
J	Lundgren, Rex; Maciejko, Joseph								Landau Theory of Helical Fermi Liquids								PHYSICAL REVIEW LETTERS				115	6					066401	10.1103/PhysRevLett.115.066401			AUG 4 2015	2015										10							WOS:000358938000002		
J	Ma, Tianxing; Lin, Hai-Qing; Gubernatis, J. E.								Triplet p plus ip pairing correlations in the doped Kane-Mele-Hubbard model: A quantum Monte Carlo study								EPL				111	4					47003	10.1209/0295-5075/111/47003			AUG 2015	2015										10							WOS:000362357500026		
J	Wang, Wenbo; Yang, Fang; Gao, Chunlei; Jia, Jinfeng; Gu, G. D.; Wu, Weida								Visualizing ferromagnetic domains in magnetic topological insulators								APL MATERIALS				3	8					083301	10.1063/1.4921093			AUG 2015	2015										10							WOS:000360656800004		
J	Kraus, P.; Tamtoegl, A.; Mayrhofer-Reinhartshuber, M.; Apolloner, F.; Goesweiner, Ch.; Miret-Artes, S.; Ernst, W. E.								Surface Structure of Bi(111) from Helium Atom Scattering Measurements. Inelastic Close-Coupling Formalism								JOURNAL OF PHYSICAL CHEMISTRY C				119	30			17235	17242		10.1021/acs.jpcc.5b05010			JUL 30 2015	2015										10							WOS:000359031900023		
J	Parhizgar, Fariborz; Moghaddam, Ali G.; Asgari, Reza								Optical response and activity of ultrathin films of topological insulators								PHYSICAL REVIEW B				92	4					045429	10.1103/PhysRevB.92.045429			JUL 27 2015	2015										10							WOS:000358602200009		
J	Taguchi, Katsuhisa; Shintani, Kunitaka; Tanaka, Yukio								Spin-charge transport driven by magnetization dynamics on the disordered surface of doped topological insulators								PHYSICAL REVIEW B				92	3					035425	10.1103/PhysRevB.92.035425			JUL 22 2015	2015										10							WOS:000358372500001		
J	Shitade, Atsuo; Nagai, Yuki								Orbital angular momentum in a nonchiral topological superconductor								PHYSICAL REVIEW B				92	2					024502	10.1103/PhysRevB.92.024502			JUL 6 2015	2015										10							WOS:000357485100010		
J	Neupane, Madhab; Xu, Su-Yang; Alidoust, Nasser; Sankar, Raman; Belopolski, Ilya; Sanchez, Daniel S.; Bian, Guang; Liu, Chang; Chang, Tay-Rong; Jeng, Horng-Tay; Wang, BaoKai; Chang, Guoqing; Lin, Hsin; Bansil, Arun; Chou, Fangcheng; Hasan, M. Zahid								Surface versus bulk Dirac state tuning in a three-dimensional topological Dirac semimetal								PHYSICAL REVIEW B				91	24					241114	10.1103/PhysRevB.91.241114			JUN 24 2015	2015										10							WOS:000356792500001		
J	Prudencio, Filipa R.; Matos, Sergio A.; Paiva, Carlos R.								Asymmetric band diagrams in photonic crystals with a spontaneous nonreciprocal response								PHYSICAL REVIEW A				91	6					063821	10.1103/PhysRevA.91.063821			JUN 17 2015	2015										10							WOS:000356404600005		
J	Sacksteder, Vincent; Ohtsuki, Tomi; Kobayashi, Koji								Modification and Control of Topological Insulator Surface States Using Surface Disorder								PHYSICAL REVIEW APPLIED				3	6					064006	10.1103/PhysRevApplied.3.064006			JUN 11 2015	2015										10							WOS:000355975300002		
J	Dutta, Omjyoti; Przysiezna, Anna; Zakrzewski, Jakub								Spontaneous magnetization and anomalous Hall effect in an emergent Dice lattice								SCIENTIFIC REPORTS				5						11060	10.1038/srep11060			JUN 9 2015	2015										10							WOS:000356084500001		
J	Mukherjee, Anamitra; Patel, Niravkumar D.; Bishop, Chris; Dagotto, Elbio								Parallelized traveling cluster approximation to study numerically spin-fermion models on large lattices								PHYSICAL REVIEW E				91	6					063303	10.1103/PhysRevE.91.063303			JUN 8 2015	2015										10							WOS:000355725400016		
J	Kuroda, Kenta; Eguchi, Gaku; Shirai, Kaito; Shiraishi, Masashi; Ye, Mao; Miyamoto, Koji; Okuda, Taichi; Ueda, Shigenori; Arita, Masashi; Namatame, Hirofumi; Taniguchi, Masaki; Ueda, Yoshifumi; Kimura, Akio								Tunable spin current due to bulk insulating property in the topological insulator Tl1-xBi1+xSe2-delta								PHYSICAL REVIEW B				91	20					205306	10.1103/PhysRevB.91.205306			MAY 18 2015	2015										10							WOS:000354972700007		
J	Yang, Ling; Liu, Bohua; Luo, Hongzhi; Meng, Fanbin; Liu, Heyan; Liu, Enke; Wang, Wenhong; Wu, Guangheng								Investigation of the site preference in Mn2RuSn using KKR-CPA-LDA calculation								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				382				247	251		10.1016/j.jmmm.2015.01.081			MAY 15 2015	2015										10							WOS:000350640000039		
J	Wang, Bao-Tian; Souvatzis, Petros; Eriksson, Olle; Zhang, Ping								Lattice dynamics and chemical bonding in Sb2Te3 from first-principles calculations								JOURNAL OF CHEMICAL PHYSICS				142	17					174702	10.1063/1.4919683			MAY 7 2015	2015										10							WOS:000354258200034		
J	Miyamoto, K.; Kimura, A.; Okuda, T.; Donath, M.								Spin polarization of surface states on W(110): Combined influence of spin-orbit interaction and hybridization								JOURNAL OF ELECTRON SPECTROSCOPY AND RELATED PHENOMENA				201				53	59		10.1016/j.elspec.2014.09.013			MAY 2015	2015										10							WOS:000357909500011		
J	Fang, Chen; Bernevig, B. Andrei; Gilbert, Matthew J.								Tri-Dirac surface modes in topological superconductors								PHYSICAL REVIEW B				91	16					165421	10.1103/PhysRevB.91.165421			APR 20 2015	2015										10							WOS:000353125400007		
J	Post, K. W.; Lee, Y. S.; Chapler, B. C.; Schafgans, A. A.; Novak, Mario; Taskin, A. A.; Segawa, Kouji; Goldflam, M. D.; Stinson, H. T.; Ando, Yoichi; Basov, D. N.								Infrared probe of the bulk insulating response in Bi2-xSbxTe3-ySey topological insulator alloys								PHYSICAL REVIEW B				91	16					165202	10.1103/PhysRevB.91.165202			APR 16 2015	2015										10							WOS:000352986700001		
J	Morimoto, Takahiro; Furusaki, Akira; Nagaosa, Naoto								Charge and Spin Transport in Edge Channels of a nu=0 Quantum Hall System on the Surface of Topological Insulators								PHYSICAL REVIEW LETTERS				114	14					146803	10.1103/PhysRevLett.114.146803			APR 9 2015	2015										10							WOS:000352472400010		
J	Mendler, Daniel; Kotetes, Panagiotis; Schoen, Gerd								Magnetic order on a topological insulator surface with warping and proximity-induced superconductivity								PHYSICAL REVIEW B				91	15					155405	10.1103/PhysRevB.91.155405			APR 6 2015	2015										10							WOS:000352188700007		
J	Gopal, Radha Krishna; Singh, Sourabh; Chandra, Ramesh; Mitra, Chiranjib								Weak-antilocalization and surface dominated transport in topological insulator Bi2Se2Te								AIP ADVANCES				5	4					047111	10.1063/1.4917455			APR 2015	2015										10							WOS:000353827700044		
J	Wang, Qingkai; Chen, Yu; Jiang, Guobao; Miao, Lili; Zhao, Chujun; Fu, Xiquan; Wen, Shuangchun; Zhang, Han								Drop-Casted Self-Assembled Topological Insulator Membrane as an Effective Saturable Absorber for Ultrafast Laser Photonics								IEEE PHOTONICS JOURNAL				7	2					1500911	10.1109/JPHOT.2015.2406754			APR 2015	2015										10							WOS:000352274100005		
J	Cao, Lili; Deng, Yuan; Gao, Hongli; Wang, Yao; Chen, Xin; Zhu, Zhixiang								Towards high refrigeration capability: the controllable structure of hierarchical Bi0.5Sb1.5Te3 flakes on a metal electrode								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	10			6809	6818		10.1039/c4cp05386a			MAR 14 2015	2015										10							WOS:000351419800019		
J	Hu, F. M.; Kou, Liangzhi; Frauenheim, Thomas								Controllable magnetic correlation between two impurities by spin-orbit coupling in graphene								SCIENTIFIC REPORTS				5						8943	10.1038/srep08943			MAR 10 2015	2015										10							WOS:000351094500001		
J	Sablikov, Vladimir A.; Sukhanov, Aleksei A.								Electronic states induced by nonmagnetic defects in two-dimensional topological insulators								PHYSICAL REVIEW B				91	7					075412	10.1103/PhysRevB.91.075412			FEB 12 2015	2015										10							WOS:000349916900003		
J	Nowak, B.; Pavlosiuk, O.; Kaczorowski, D.								Band Inversion in Topologically Nontrivial Half-Heusler Bismuthides: Bi-209 NMR Study								JOURNAL OF PHYSICAL CHEMISTRY C				119	5			2770	2774		10.1021/jp5115493			FEB 5 2015	2015										10							WOS:000349136400058		
J	Zeng, Tian-Sheng; Yin, Lan								Fractional quantum Hall states of dipolar gases in Chern bands								PHYSICAL REVIEW B				91	7					075102	10.1103/PhysRevB.91.075102			FEB 4 2015	2015										10							WOS:000349247900001		
J	Modarresi, M.; Mogulkoc, A.; Roknabadi, M. R.; Shahtahmasebi, N.								Possible polaron formation of zigzag graphene nano-ribbon in the presence of Rashba spin-orbit coupling								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				66				303	308		10.1016/j.physe.2014.10.006			FEB 2015	2015										10							WOS:000346552300044		
J	You, Baiqing; Wang, Xiaocha; Mi, Wenbo								Prediction of spin-orbital coupling effects on the electronic structure of two dimensional van der Waals heterostructures								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	46			31253	31259		10.1039/c5cp05068e			2015	2015										10							WOS:000365401700052		
J	Yang, Fan; Liu, Ren-Bao								Nonlinear optical response induced by non-Abelian Berry curvature in time-reversal-invariant insulators								PHYSICAL REVIEW B				90	24					245205	10.1103/PhysRevB.90.245205			DEC 29 2014	2014										10							WOS:000347124000008		
J	Liu, Xiong-Jun; He, James J.; Law, K. T.								Demonstrating lattice symmetry protection in topological crystalline superconductors								PHYSICAL REVIEW B				90	23					235141	10.1103/PhysRevB.90.235141			DEC 22 2014	2014										10							WOS:000346825400008		
J	Pan, W.; Dimakis, E.; Wang, G. T.; Moustakas, T. D.; Tsui, D. C.								Two-dimensional electron gas in monolayer InN quantum wells								APPLIED PHYSICS LETTERS				105	21					213503	10.1063/1.4902916			NOV 24 2014	2014										10							WOS:000345639400049		
J	Goette, Matthias; Paananen, Tomi; Reiss, Guenter; Dahm, Thomas								Tunneling Magnetoresistance Devices Based on Topological Insulators: Ferromagnet-Insulator-Topological-Insulator Junctions Employing Bi2Se3								PHYSICAL REVIEW APPLIED				2	5					054010	10.1103/PhysRevApplied.2.054010			NOV 17 2014	2014										10							WOS:000345692600001		
J	Liu, Mei; Liu, Fu Yan; Man, Bao Yuan; Bi, Dong; Xu, Xue You								Multi-layered nanostructure Bi2Se3 grown by chemical vapor deposition in selenium-rich atmosphere								APPLIED SURFACE SCIENCE				317				257	261		10.1016/j.apsusc.2014.08.103			OCT 30 2014	2014										10							WOS:000344379900035		
J	Hermanns, Maria; Salimi, Yann; Haque, Masudul; Fritz, Lars								Entanglement spectrum and entanglement Hamiltonian of a Chern insulator with open boundaries								JOURNAL OF STATISTICAL MECHANICS-THEORY AND EXPERIMENT										P10030	10.1088/1742-5468/2014/10/P10030			OCT 2014	2014										10							WOS:000345746500030		
J	Li, Xiaopeng; Natu, Stefan S.; Paramekanti, Arun; Das Sarma, S.								Chiral magnetism and spontaneous spin Hall effect of interacting Bose superfluids								NATURE COMMUNICATIONS				5						5174	10.1038/ncomms6174			OCT 2014	2014										10							WOS:000343981700004		
J	Mondragon-Shem, Ian; Hughes, Taylor L.								Signatures of metal-insulator and topological phase transitions in the entanglement of one-dimensional disordered fermions								PHYSICAL REVIEW B				90	10					104204	10.1103/PhysRevB.90.104204			SEP 26 2014	2014										10							WOS:000342662400002		
J	Yang, Xiaojun; Chen, Qian; Li, Yupeng; Wang, Zhen; Bao, Jinke; Li, Yuke; Tao, Qian; Cao, Guanghan; Xu, Zhu-An								Sr0.9K0.1Zn1.8Mn0.2As2: A ferromagnetic semiconductor with colossal magnetoresistance								EPL				107	6					67007	10.1209/0295-5075/107/67007			SEP 2014	2014										10							WOS:000343125400024		
