PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Gao, Nan; Guo, Yu; Zhou, Si; Bai, Yizhen; Zhao, Jijun								Structures and Magnetic Properties of MoS2 Grain Boundaries with Antisite Defects								JOURNAL OF PHYSICAL CHEMISTRY C				121	22			12261	12269		10.1021/acs.jpcc.7b03106			JUN 8 2017	2017										20							WOS:000403191600032		
J	Padilha, J. E.; Miwa, R. H.; da Silva, Antonio J. R.; Fazzio, A.								Two-dimensional van der Waals p-n junction of InSe/phosphorene								PHYSICAL REVIEW B				95	19					195143	10.1103/PhysRevB.95.195143			MAY 19 2017	2017										20							WOS:000401653500001		
J	Pawar, Mahendra; Kadam, Sunil; Late, Dattatray J.								High-Performance Sensing Behavior Using Electronic Ink of 2D SnSe2 Nanosheets								CHEMISTRYSELECT				2	14			4068	4075		10.1002/slct.201700261			MAY 15 2017	2017										20							WOS:000401890400016		
J	Dong, Rui; Kuljanishvili, Irma								Review Article: Progress in fabrication of transition metal dichalcogenides heterostructure systems								JOURNAL OF VACUUM SCIENCE & TECHNOLOGY B				35	3					030803	10.1116/1.4982736			MAY 2017	2017										20							WOS:000402053900005		
J	Gonzalez, Cesar; Biel, Blanca; Dappe, Yannick J.								Adsorption of small inorganic molecules on a defective MoS2 monolayer								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				19	14			9485	9499		10.1039/c7cp00544j			APR 14 2017	2017										20							WOS:000399164400017		
J	Du, Songnan; Li, Gongtan; Cao, Xuhong; Wang, Yan; Lu, Huiling; Zhang, Shengdong; Liu, Chuan; Zhou, Hang								Oxide Semiconductor Phototransistor with Organolead Trihalide Perovskite Light Absorber								ADVANCED ELECTRONIC MATERIALS				3	4					1600325	10.1002/aelm.201600325			APR 2017	2017										20							WOS:000399448600001		
J	Huang, Qiangsheng; Zhou, Peijiang; Yang, Hua; Zhu, Longlong; Wu, Huangying								CoO nanosheets in situ grown on nitrogen-doped activated carbon as an effective cathodic electrocatalyst for oxygen reduction reaction in microbial fuel cells								ELECTROCHIMICA ACTA				232				339	347		10.1016/j.electacta.2017.02.163			APR 1 2017	2017										20							WOS:000398327300040		
J	Quyet Van Le; Choi, Jae-Young; Kim, Soo Young								Recent advances in the application of two-dimensional materials as charge transport layers in organic and perovskite solar cells								FLATCHEM				2				54	66		10.1016/j.flatc.2017.04.002			APR 2017	2017										20							WOS:000461140400006		
J	Lin, Hechun; Wang, Jingwei; Luo, Qianqian; Peng, Hui; Luo, Chunhua; Qi, Ruijuan; Huang, Rong; Travas-Sejdic, Jadranka; Duan, Chun-Gang								Rapid and highly efficient chemical exfoliation of layered MoS2 and WS2								JOURNAL OF ALLOYS AND COMPOUNDS				699				222	229		10.1016/j.jallcom.2016.12.388			MAR 30 2017	2017										20							WOS:000393727500031		
J	Ai, Ruoqi; Guan, Xun; Li, Jia; Yao, Kangkang; Chen, Peng; Zhang, Zhengwei; Duan, Xidong; Duan, Xiangfeng								Growth of Single-Crystalline Cadmium Iodide Nanoplates, CdI2/MoS2 (WS2, WSe2) van der Waals Heterostructures, and Patterned Arrays								ACS NANO				11	3			3413	3419		10.1021/acsnano.7b01507			MAR 2017	2017										20							WOS:000398014900108		
J	Feng, Simin; Lin, Zhong; Gan, Xin; Lv, Ruitao; Terrones, Mauricio								Doping two-dimensional materials: ultra-sensitive sensors, band gap tuning and ferromagnetic monolayers								NANOSCALE HORIZONS				2	2			72	80		10.1039/c6nh00192k			MAR 1 2017	2017										20							WOS:000395878900001		
J	Bae, Jung Jun; Jeong, Hye Yun; Han, Gang Hee; Kim, Jaesu; Kim, Hyun; Kim, Min Su; Moon, Byoung Hee; Lim, Seong Chu; Lee, Young Hee								Thickness-dependent in-plane thermal conductivity of suspended MoS2 grown by chemical vapor deposition								NANOSCALE				9	7			2541	2547		10.1039/c6nr09484h			FEB 21 2017	2017										20							WOS:000395692400017		
J	Bergeron, Hadallia; Sangwan, Vinod K.; McMorrow, Julian J.; Campbell, Gavin P.; Balla, Itamar; Liu, Xiaolong; Bedzyk, Michael J.; Marks, Tobin J.; Hersam, Mark C.								Chemical vapor deposition of monolayer MoS2 directly on ultrathin Al2O3 for low-power electronics								APPLIED PHYSICS LETTERS				110	5					053101	10.1063/1.4975064			JAN 30 2017	2017										20							WOS:000394057600026		
J	Tong, Guoqing; Geng, Xiangshun; Yu, Yongqiang; Yu, Linwei; Xu, Jun; Jiang, Yang; Sheng, Yun; Shi, Yi; Chen, Kunji								Rapid, stable and self-powered perovskite detectors via a fast chemical vapor deposition process								RSC ADVANCES				7	30			18224	18230		10.1039/c7ra01430a			2017	2017										20							WOS:000399005500006		
J	Mazarin de Moraes, Ana Carolina; Kubota, Lauro Tatsuo								Recent Trends in Field-Effect Transistors-Based Immunosensors								CHEMOSENSORS				4	4					20	10.3390/chemosensors4040020			DEC 2016	2016										20							WOS:000392275300006		
J	Fang, Haoming; Bai, Shu-Lin; Wong, Ching Ping								"White graphene" - hexagonal boron nitride based polymeric composites and their application in thermal management								COMPOSITES COMMUNICATIONS				2				19	24		10.1016/j.coco.2016.10.002			NOV 2016	2016										20							WOS:000406540600005		
J	Fabbri, F.; Rotunno, E.; Cinquanta, E.; Campi, D.; Bonnini, E.; Kaplan, D.; Lazzarini, L.; Bernasconi, M.; Ferrari, C.; Longo, M.; Nicotra, G.; Molle, A.; Swaminathan, V.; Salviati, G.								Novel near-infrared emission from crystal defects in MoS2 multilayer flakes								NATURE COMMUNICATIONS				7						13044	10.1038/ncomms13044			OCT 4 2016	2016										20							WOS:000385576100001		
J	Wang, Chi; Huang, Yanshan; Pan, Hao; Jiang, Jianzhong; Yang, Xiangwen; Xu, Zhixiao; Tian, Hao; Han, Sheng; Wu, Dongqing								Nitrogen-Doped Porous Carbon/Graphene Aerogel with Much Enhanced Capacitive Behaviors								ELECTROCHIMICA ACTA				215				100	107		10.1016/j.electacta.2016.08.077			OCT 2016	2016										20							WOS:000384008900013		
J	Gao, Xiaomei; Wang, Shujiao; Lin, Sen								Defective Hexagonal Boron Nitride Nanosheet on Ni(111) and Cu(111): Stability, Electronic Structures, and Potential Applications								ACS APPLIED MATERIALS & INTERFACES				8	36			24238	24247		10.1021/acsami.6b08097			SEP 14 2016	2016										20							WOS:000383412000090		
J	Kim, Suhhyun; Choi, Min Sup; Qu, Deshun; Ra, Chang Ho; Liu, Xiaochi; Kim, Minwoo; Song, Young Jae; Yoo, Won Jong								Effects of plasma treatment on surface properties of ultrathin layered MoS2								2D MATERIALS				3	3					035002	10.1088/2053-1583/3/3/035002			SEP 2016	2016										20							WOS:000400366400002		
J	Zhang, Fan; Tang, Yongbing; Yang, Yang; Zhang, Xiaolong; Lee, Chun-Sing								In-situ assembly of three-dimensional MoS2 nanoleaves/carbon nanofiber composites derived from bacterial cellulose as flexible and binder-free anodes for enhanced lithium-ion batteries								ELECTROCHIMICA ACTA				211				404	410		10.1016/j.electacta.2016.05.181			SEP 1 2016	2016										20							WOS:000380904100045		
J	Xu, Kai; Huang, Yun; Chen, Bo; Xia, Yang; Lei, Wen; Wang, Zhenxing; Wang, Qisheng; Wang, Feng; Yin, Lei; He, Jun								Toward High-Performance Top-Gate Ultrathin HfS2 Field-Effect Transistors by Interface Engineering								SMALL				12	23			3106	3111		10.1002/smll.201600521			JUN 15 2016	2016										20							WOS:000378654700004		
J	Lin, Zhong; Carvalho, Bruno R.; Kahn, Ethan; Lv, Ruitao; Rao, Rahul; Terrones, Humberto; Pimenta, Marcos A.; Terrones, Mauricio								Defect engineering of two-dimensional transition metal dichalcogenides								2D MATERIALS				3	2					022002	10.1088/2053-1583/3/2/022002			JUN 2016	2016										20							WOS:000378571400013		
J	Wang, Yong; Hu, Jie; Zhuang, Qianfen; Ni, Yongnian								Label-Free Fluorescence Sensing of Lead(II) Ions and Sulfide Ions Based on Luminescent Molybdenum Disulfide Nanosheets								ACS SUSTAINABLE CHEMISTRY & ENGINEERING				4	5			2535	2541		10.1021/acssuschemeng.5b01639			MAY 2016	2016										20							WOS:000375520100010		
J	Wang, Chuanxi; Lin, Huihui; Liu, Zhenyu; Wu, Jiapeng; Xu, Zhenzhu; Zhang, Chi								Controlled Formation of TiO2/MoS2 Core-Shell Heterostructures with Enhanced Visible-Light Photocatalytic Activities								PARTICLE & PARTICLE SYSTEMS CHARACTERIZATION				33	4			221	227		10.1002/ppsc.201500222			APR 2016	2016										20							WOS:000375110300007		
J	Ling, Yang; Gu, Zonglin; Kang, Seung-gu; Luo, Judong; Zhou, Ruhong								Structural Damage of a beta-Sheet Protein upon Adsorption onto Molybdenum Disulfide Nanotubes								JOURNAL OF PHYSICAL CHEMISTRY C				120	12			6796	6803		10.1021/acs.jpcc.5b11236			MAR 31 2016	2016										20							WOS:000373416500058		
J	Lingappan, Niranjanmurthi; Kang, Dae Joon								Molybdenum Disulfide Nanosheets Interconnected Nitrogen-Doped Reduced Graphene Oxide Hydrogel: A High-Performance Heterostructure for Lithium-Ion Batteries								ELECTROCHIMICA ACTA				193				128	136		10.1016/j.electacta.2016.02.062			MAR 1 2016	2016										20							WOS:000371471900016		
J	Zhang, Run-wu; Zhang, Chang-wen; Ji, Wei-xiao; Li, Sheng-shi; Yan, Shi-shen; Li, Ping; Wang, Pei-ji								Functionalized Thallium Antimony Films as Excellent Candidates for Large-Gap Quantum Spin Hall Insulator								SCIENTIFIC REPORTS				6						21351	10.1038/srep21351			FEB 17 2016	2016										20							WOS:000370317900001		
J	Mohapatra, P. K.; Deb, S.; Singh, B. P.; Vasa, P.; Dhar, S.								Strictly monolayer large continuous MoS2 films on diverse substrates and their luminescence properties								APPLIED PHYSICS LETTERS				108	4					042101	10.1063/1.4940751			JAN 25 2016	2016										20							WOS:000375217200026		
J	Pulkin, Artem; Yazyev, Oleg V.								Spin- and valley-polarized transport across line defects in monolayer MoS2								PHYSICAL REVIEW B				93	4					041419	10.1103/PhysRevB.93.041419			JAN 25 2016	2016										20							WOS:000369222400001		
J	Han, Su-Ting; Zhou, Ye; Chen, Bo; Wang, Chundong; Zhou, Li; Yan, Yan; Zhuang, Jiaqing; Sun, Qijun; Zhang, Hua; Roy, V. A. L.								Hybrid Flexible Resistive Random Access Memory-Gated Transistor for Novel Nonvolatile Data Storage								SMALL				12	3			390	396		10.1002/smll.201502243			JAN 20 2016	2016										20							WOS:000368707800012		
J	Dahiya, A. S.; Opoku, C.; Sporea, R. A.; Sarvankumar, B.; Poulin-Vittrant, G.; Cayrel, F.; Camara, N.; Alquier, D.								Single-crystalline ZnO sheet Source-Gated Transistors								SCIENTIFIC REPORTS				6						19232	10.1038/srep19232			JAN 13 2016	2016										20							WOS:000369066100001		
J	Chang, Jinfa; Li, Songtao; Li, Guoqiang; Ge, Junjie; Liu, Changpeng; Xing, Wei								Monocrystalline Ni12P5 hollow spheres with ultrahigh specific surface areas as advanced electrocatalysts for the hydrogen evolution reaction								JOURNAL OF MATERIALS CHEMISTRY A				4	25			9755	9759		10.1039/c6ta03481k			2016	2016										20							WOS:000378716900006		
J	Dou, Xiuming; Ding, Kun; Jiang, Desheng; Fan, Xiaofeng; Sun, Baoquan								Probing Spin-Orbit Coupling and Interlayer Coupling in Atomically Thin Molybdenum Disulfide Using Hydrostatic Pressure								ACS NANO				10	1			1619	1624		10.1021/acsnano.5b07273			JAN 2016	2016										20							WOS:000369115800180		
J	Matsoso, Boitumelo J.; Ranganathan, Kamalakannan; Mutuma, Bridget K.; Lerotholi, Tsenolo; Jones, Glenn; Coville, Neil J.								Time-dependent evolution of the nitrogen configurations in N-doped graphene films								RSC ADVANCES				6	108			106914	106920		10.1039/c6ra24094a			2016	2016										20							WOS:000389330700100		
J	Xiong, Xing; Zhang, Qi; Zhou, Xing; Jin, Bao; Li, Huiqiao; Zhai, Tianyou								One-step synthesis of p-type GaSe nanoribbons and their excellent performance in photodetectors and phototransistors								JOURNAL OF MATERIALS CHEMISTRY C				4	33			7817	7823		10.1039/c6tc02700h			2016	2016										20							WOS:000382020800014		
J	Ling, Zhi-Peng; Sakar, Soumya; Mathew, Sinu; Zhu, Jun-Tao; Gopinadhan, K.; Venkatesan, T.; Ang, Kah-Wee								Black Phosphorus Transistors with Near Band Edge Contact Schottky Barrier								SCIENTIFIC REPORTS				5						18000	10.1038/srep18000			DEC 15 2015	2015										20							WOS:000366390500001		
J	Lin, Li; Liao, Lei; Yin, Jianbo; Peng, Hailin; Liu, Zhongfan								Building graphene p-n junctions for next-generation photodetection								NANO TODAY				10	6			701	716		10.1016/j.nantod.2015.11.006			DEC 2015	2015										20							WOS:000370906400007		
J	Zhao, Xu; Xia, Congxin; Wang, Tianxing; Peng, Yuting; Dai, Xianqi								Effective p-type N-doped WS2 monolayer								JOURNAL OF ALLOYS AND COMPOUNDS				649				357	361		10.1016/j.jallcom.2015.07.153			NOV 15 2015	2015										20							WOS:000361159000049		
J	Nam, Hongsuk; Oh, Bo-Ram; Chen, Mikai; Wi, Sungjin; Li, Da; Kurabayashi, Katsuo; Liang, Xiaogan								Fabrication and comparison of MoS2 and WSe2 field-effect transistor biosensors								JOURNAL OF VACUUM SCIENCE & TECHNOLOGY B				33	6					06FG01	10.1116/1.4930040			NOV 2015	2015										20							WOS:000366055600034		
J	Zhao, Xu; Xia, Congxin; Wang, Tianxing; Dai, Xianqi								Effect of structural defects on electronic and magnetic properties of pristine and Mn-doped MoS2 monolayer								SOLID STATE COMMUNICATIONS				220				31	35		10.1016/j.ssc.2015.07.003			OCT 2015	2015										20							WOS:000361405200007		
J	Chang, Jan-Kai; Lin, Wei-Hsiang; Taur, Jieh-I; Chen, Ting-Hao; Liao, Guo-Kai; Pi, Tun-Wen; Chen, Mei-Hsin; Wu, Chih-I								Graphene Anodes and Cathodes: Tuning the Work Function of Graphene by Nearly 2 eV with an Aqueous Intercalation Process								ACS APPLIED MATERIALS & INTERFACES				7	31			17155	17161		10.1021/acsami.5b03934			AUG 12 2015	2015										20							WOS:000359683600032		
J	Singh, Arunima K.; Hennig, Richard G.; Davydov, Albert V.; Tavazza, Francesca								Al2O3 as a suitable substrate and a dielectric layer for n-layer MoS2								APPLIED PHYSICS LETTERS				107	5					053106	10.1063/1.4928179			AUG 3 2015	2015										20							WOS:000359375700032		
J	Mahvash, Farzaneh; Paradis, Etienne; Drouin, Dominique; Szkopek, Thomas; Siaj, Mohamed								Space-Charge Limited Transport in Large-Area Monolayer Hexagonal Boron Nitride								NANO LETTERS				15	4			2263	2268		10.1021/nl504197c			APR 2015	2015										20							WOS:000352750200008		
J	Daeneke, T.; Carey, B. J.; Chrimes, A. F.; Ou, J. Zhen; Lau, D. W. M.; Gibson, B. C.; Bhaskaran, M.; Kalantar-zadeh, K.								Light driven growth of silver nanoplatelets on 2D MoS2 nanosheet templates								JOURNAL OF MATERIALS CHEMISTRY C				3	18			4771	4778		10.1039/c5tc00288e			2015	2015										20							WOS:000353768100024		
J	He, C.; Zhang, W. X.; Li, T.; Zhao, L.; Wang, X. G.								Tunable electronic and magnetic properties of monolayer MoS2 on decorated AlN nanosheets: a van der Waals density functional study								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	35			23207	23213		10.1039/c5cp02855h			2015	2015										20							WOS:000360448300087		
J	Huang, Tieqi; Zheng, Bingna; Liu, Zheng; Kou, Liang; Gao, Chao								High rate capability supercapacitors assembled from wet-spun graphene films with a CaCO3 template								JOURNAL OF MATERIALS CHEMISTRY A				3	5			1890	1895		10.1039/c4ta06533f			2015	2015										20							WOS:000348146600015		
J	Liu, Hsiang-Lin; Guo, Huaihong; Yang, Teng; Zhang, Zhidong; Kumamoto, Yasuaki; Shen, Chih-Chiang; Hsu, Yu-Te; Li, Lain-Jong; Saito, Riichiro; Kawata, Satoshi								Anomalous lattice vibrations of monolayer MoS2 probed by ultraviolet Raman scattering								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	22			14561	14568		10.1039/c5cp01347j			2015	2015										20							WOS:000355633400032		
J	Liu, Jilun; Leng, Xuanye; Xiao, Yao; Hu, Chengguo; Fu, Lei								3D nitrogen-doped graphene/beta-cyclodextrin: host-guest interactions for electrochemical sensing								NANOSCALE				7	28			11922	11927		10.1039/c5nr03109e			2015	2015										20							WOS:000357805700010		
J	Liu, Xue; Du, Jing; Li, Chun; Han, Xiaopeng; Hu, Xiaofei; Cheng, Fangyi; Chen, Jun								The anion effect on the oxygen reduction of MnX (X = O, S, and Se) catalysts								JOURNAL OF MATERIALS CHEMISTRY A				3	7			3425	3431		10.1039/c4ta05995f			2015	2015										20							WOS:000349447200026		
J	Rajbanshi, Biplab; Sarkar, Sunandan; Sarkar, Pranab								The electronic and optical properties of MoS2(1-x)Se2x and MoS2(1-x)Te2x monolayers								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	39			26166	26174		10.1039/c5cp04653j			2015	2015										20							WOS:000362291300055		
J	Li, Qing-Fang; Wan, X. G.; Duan, Chun-Gang; Kuo, Jer-Lai								Theoretical prediction of hydrogen storage on Li-decorated monolayer black phosphorus								JOURNAL OF PHYSICS D-APPLIED PHYSICS				47	46					465302	10.1088/0022-3727/47/46/465302			NOV 19 2014	2014										20							WOS:000344859800012		
J	Zhang, Shao-Lin; Jung, Hyun; Huh, Jeung-Soo; Yu, Joon-Boo; Yang, Woo-Chul								Efficient Exfoliation of MoS2 with Volatile Solvents and Their Application for Humidity Sensor								JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY				14	11			8518	8522		10.1166/jnn.2014.9984			NOV 2014	2014										20							WOS:000344126500072		
J	Khan, Muhammad Farooq; Iqbal, Muhammad Zahir; Iqbal, Muhammad Waqas; Eom, Jonghwa								Improving the electrical properties of graphene layers by chemical doping								SCIENCE AND TECHNOLOGY OF ADVANCED MATERIALS				15	5					055004	10.1088/1468-6996/15/5/055004			OCT 2014	2014										20							WOS:000345025600008		
J	Lo, Shun-Tsung; Klochan, O.; Liu, C-H; Wang, W-H; Hamilton, A. R.; Liang, C-T								Transport in disordered monolayer MoS2 nanoflakes-evidence for inhomogeneous charge transport								NANOTECHNOLOGY				25	37					375201	10.1088/0957-4484/25/37/375201			SEP 19 2014	2014										20							WOS:000341825800003		
J	Camilli, L.; Sutter, E.; Sutter, P.								Growth of two-dimensional materials on non-catalytic substrates: h-BN/Au(111)								2D MATERIALS				1	2					025003	10.1088/2053-1583/1/2/025003			SEP 2014	2014										20							WOS:000353650400008		
J	Terrones, Humberto; Terrones, Mauricio								Bilayers of transition metal dichalcogenides: Different stackings and heterostructures								JOURNAL OF MATERIALS RESEARCH				29	3			373	382		10.1557/jmr.2013.284			FEB 14 2014	2014										20							WOS:000331962700007		
J	Lee, Seung Hwan; Choi, Min Sup; Lee, Jia; Ra, Chang Ho; Liu, Xiaochi; Hwang, Euyheon; Choi, Jun Hee; Zhong, Jianqiang; Chen, Wei; Yoo, Won Jong								High performance vertical tunneling diodes using graphene/hexagonal boron nitride/graphene hetero-structure								APPLIED PHYSICS LETTERS				104	5					053103	10.1063/1.4863840			FEB 3 2014	2014										20							WOS:000331644100104		
