PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Thesing, Linda, V; Yachmenev, Andrey; Gonzalez-Ferez, Rosario; Kuepper, Jochen								Laser-induced alignment of weakly bound molecular aggregates								PHYSICAL REVIEW A				98	5					053412	10.1103/PhysRevA.98.053412			NOV 12 2018	2018										1							WOS:000449909300005		
J	Villa, Fabio; Cianchi, Alessandro; Coreno, Marcello; Dabagov, Sultan; Marcelli, Augusto; Minicozzi, Velia; Morante, Silvia; Stellato, Francesco								Design study of a photon beamline for a soft X-ray FEL driven by high gradient acceleration at EuPRAXIA@SPARC_LAB								NUCLEAR INSTRUMENTS & METHODS IN PHYSICS RESEARCH SECTION A-ACCELERATORS SPECTROMETERS DETECTORS AND ASSOCIATED EQUIPMENT				909				294	297		10.1016/j.nima.2018.02.091			NOV 12 2018	2018						3rd European Advanced Accelerator Concepts workshop (EAAC)	SEP 24-30, 2017		ITALY	1							WOS:000451748000065		
J	Dixit, Gopal; Jimenez-Galan, Alvaro; Medisauskas, Lukas; Ivanov, Misha								Control of the helicity of high-order harmonic radiation using bichromatic circularly polarized laser fields								PHYSICAL REVIEW A				98	5					053402	10.1103/PhysRevA.98.053402			NOV 5 2018	2018										1							WOS:000449292200008		
J	O'Callahan, Brian T.; Crampton, Kevin T.; Novikova, Irina V.; Jian, Tengyue; Chen, Chun-Long; Evans, James E.; Raschke, Markus B.; El-Khoury, Patrick Z.; Lea, A. Scott								Imaging Nanoscale Heterogeneity in Ultrathin Biomimetic and Biological Crystals								JOURNAL OF PHYSICAL CHEMISTRY C				122	43			24891	24895		10.1021/acs.jpcc.8b06681			NOV 1 2018	2018										1							WOS:000449308400044		
J	Srivastava, Ashutosh; Nagai, Tetsuro; Srivastava, Arpita; Miyashita, Osamu; Tama, Florence								Role of Computational Methods in Going beyond X-ray Crystallography to Explore Protein Structure and Dynamics								INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES				19	11					3401	10.3390/ijms19113401			NOV 2018	2018										1							WOS:000451528500117		
J	Talat, Nazia; Mavric, Bostjan; Belsak, Grega; Hatic, Vanja; Bajt, Sasa; Sarler, Bozidar								Development of meshless phase field method for two-phase flow								INTERNATIONAL JOURNAL OF MULTIPHASE FLOW				108				169	180		10.1016/j.ijmultiphaseflow.2018.06.003			NOV 2018	2018										1							WOS:000447114800014		
J	Xin, Ming; Safak, Kemal; Peng, Michael Y.; Callahan, Patrick T.; Kalaydzhyan, Aram; Wang, Wenting; Shtyrkova, Katia; Zhang, Qing; Chia, Shih-Hsuan; Jones, Briana; Hawthorne, Todd; Battle, Philip; Muecke, Oliver D.; Roberts, Tony; Kaertner, Franz X.								Sub-femtosecond precision timing synchronization systems								NUCLEAR INSTRUMENTS & METHODS IN PHYSICS RESEARCH SECTION A-ACCELERATORS SPECTROMETERS DETECTORS AND ASSOCIATED EQUIPMENT				907				169	181		10.1016/j.nima.2017.12.040			NOV 1 2018	2018										1							WOS:000444857200015		
J	Cahill, A. D.; Rosenzweig, J. B.; Dolgashev, V. A.; Tantawi, S. G.; Weathersby, S.								High gradient experiments with X-band cryogenic copper accelerating cavities								PHYSICAL REVIEW ACCELERATORS AND BEAMS				21	10					102002	10.1103/PhysRevAccelBeams.21.102002			OCT 23 2018	2018										1							WOS:000448060100001		
J	Guo, Jingxiang; Palmer, Jeremy C.								Fluctuations near the liquid-liquid transition in a model of silica								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				20	39			25195	25202		10.1039/c8cp04237c			OCT 21 2018	2018										1							WOS:000448345400003		
J	Huang, Hui; Chen, Jun; Lu, Huiru; Zhou, Mengxue; Hu, Yi; Chai, Zhifang								Neurotoxicity of Key Metals in Parkinson's Disease								PROGRESS IN CHEMISTRY				30	10			1592	1600		10.7536/PC180609			OCT 15 2018	2018										1							WOS:000451113600013		
J	Teschmit, Nicole; Horke, Daniel A.; Kuepper, Jochen								Spatially Separating the Conformers of a Dipeptide								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				57	42			13775	13779		10.1002/anie.201807646			OCT 15 2018	2018										1							WOS:000446826200007		
J	Mordehai, Dan; David, Omer; Kositski, Roman								Nucleation-Controlled Plasticity of Metallic Nanowires and Nanoparticles								ADVANCED MATERIALS				30	41					1706710	10.1002/adma.201706710			OCT 11 2018	2018										1							WOS:000446551300020		
J	Schiffman, Courtney; McHale, Cliona M.; Hubbard, Alan E.; Zhang, Luoping; Thomas, Reuben; Vermeulen, Roel; Li, Guilan; Shen, Min; Rappaport, Stephen M.; Yin, Songnian; Lan, Qing; Smith, Martyn T.; Rothman, Nathaniel								Identification of gene expression predictors of occupational benzene exposure								PLOS ONE				13	10					e0205427	10.1371/journal.pone.0205427			OCT 9 2018	2018										1							WOS:000446897200062		
J	Pande, Kanupriya; Donatelli, Jeffrey J.; Malmerberg, Erik; Foucar, Lutz; Poon, Billy K.; Sutter, Markus; Botha, Sabine; Basu, Shibom; Doak, R. Bruce; Dorner, Katerina; Epp, Sascha W.; Englert, Lars; Fromme, Raimund; Hartmann, Elisabeth; Hartmann, Robert; Hauser, Guenter; Hattne, Johan; Hosseinizadeh, Ahmad; Kassemeyer, Stephan; Lomb, Lukas; Montero, Sebastian F. Carron; Menzel, Andreas; Rolles, Daniel; Rudenko, Artem; Seibert, Marvin M.; Sierra, Raymond George; Schwander, Peter; Ourmazd, Abbas; Fromme, Petra; Sauter, Nicholas K.; Bogan, Michael; Bozek, John; Bostedt, Christoph; Schlichting, Ilme; Kerfeld, Cheryl A.; Zwart, Petrus H.								Data Descriptor: Free-electron laser data for multiple-particle fluctuation scattering analysis								SCIENTIFIC DATA				5						180201	10.1038/sdata.2018.201			OCT 2 2018	2018										1							WOS:000446023200001		
J	Arias, Renee J.; Kaiser, Jens T.; Rees, Douglas C.								The "speed limit" for macromolecular crystal growth								PROTEIN SCIENCE				27	10			1837	1841		10.1002/pro.3491			OCT 2018	2018										1							WOS:000448085000009		
J	Chapman, Henry N.								A detector for the sources								NATURE METHODS				15	10			774	775		10.1038/s41592-018-0150-8			OCT 2018	2018										1							WOS:000448820100021		
J	Dittrich, B.; Fabbiani, F. P. A.; Henn, J.; Schmidt, M. U.; Macchi, P.; Meindl, K.; Spackman, M. A.								Azulene revisited: solid-state structure, invariom modeling and lattice-energy minimization of a classical example of disorder								ACTA CRYSTALLOGRAPHICA SECTION B-STRUCTURAL SCIENCE CRYSTAL ENGINEERING AND MATERIALS				74				416	426		10.1107/S2052520618010120			OCT 2018	2018										1							WOS:000446829200003		
J	Karl, Robert M., Jr.; Mancini, Giulia F.; Knobloch, Joshua L.; Frazer, Travis D.; Hernandez-Charpak, Jorge N.; Abad, Begona; Gardner, Dennis F.; Shanblatt, Elisabeth R.; Tanksalvala, Michael; Porter, Christina L.; Bevis, Charles S.; Adams, Daniel E.; Kapteyn, Henry C.; Murnane, Margaret M.								Full-field imaging of thermal and acoustic dynamics in an individual nanostructure using tabletop high harmonic beams								SCIENCE ADVANCES				4	10					eaau4295	10.1126/sciadv.aau4295			OCT 2018	2018										1							WOS:000449221200070		
J	Nagai, Tetsuro; Mochizuki, Yuki; Joti, Yasumasa; Tama, Florence; Miyashita, Osamu								Gaussian mixture model for coarse-grained modeling from XFEL								OPTICS EXPRESS				26	20			26734	26749		10.1364/OE.26.026734			OCT 1 2018	2018										1							WOS:000446055500103		
J	Rolles, Daniel; Boll, Rebecca; Erk, Benjamin; Rompotis, Dimitrios; Manschwetus, Bastian								An Experimental Protocol for Femtosecond NIR/UV - XUV Pump-Probe Experiments with Free-Electron Lasers								JOVE-JOURNAL OF VISUALIZED EXPERIMENTS					140					e57055	10.3791/57055			OCT 2018	2018										1							WOS:000456452800067		
J	Samara, Yasmin N.; Brennan, Haley M.; McCarthy, Liam; Bollard, Mary T.; Laspina, Denise; Wlodek, Jakub M.; Campos, Stefanie L.; Natarajan, Ramya; Gofron, Kazimierz; McSweeney, Sean; Soares, Alexei S.; Leroy, Ludmila								Using sound pulses to solve the crystal-harvesting bottleneck								ACTA CRYSTALLOGRAPHICA SECTION D-STRUCTURAL BIOLOGY				74				986	999		10.1107/S2059798318011506			OCT 2018	2018										1							WOS:000446420600006		
J	Northey, T.; Duffield, J.; Penfold, T. J.								Non-equilibrium x-ray spectroscopy using direct quantum dynamics								JOURNAL OF CHEMICAL PHYSICS				149	12					124107	10.1063/1.5047487			SEP 28 2018	2018										1							WOS:000446120700008		
J	Dorchies, F.; Jourdain, N.; Lecherbourg, L.; Renaudin, P.								Comparisons of x-ray sources generated from subpicosecond laser-plasma interaction on clusters and on solid targets								PHYSICAL REVIEW E				98	3					033212	10.1103/PhysRevE.98.033212			SEP 26 2018	2018										1							WOS:000445730900010		
J	Gevorkyan, G.; Karkare, S.; Emamian, S.; Bazarov, I., V; Padmore, H. A.								Effects of physical and chemical surface roughness on the brightness of electron beams from photocathodes								PHYSICAL REVIEW ACCELERATORS AND BEAMS				21	9					093401	10.1103/PhysRevAccelBeams.21.093401			SEP 14 2018	2018										1							WOS:000444742400002		
J	Zhang, Yizhu; Yan, Tian-Min; Jiang, Y. H.								Ultrafast Mapping of Coherent Dynamics and Density Matrix Reconstruction in a Terahertz-Assisted Laser Field								PHYSICAL REVIEW LETTERS				121	11					113201	10.1103/PhysRevLett.121.113201			SEP 11 2018	2018										1							WOS:000444586600006		
J	Basha, M. A.; Prajapat, C. L.; Gupta, M.; Bhatt, Harsh; Kumar, Yogesh; Ghosh, S. K.; Karki, V.; Basu, S.; Singh, Surendra								Interface induced magnetic properties of Gd/Co heterostructures								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				20	33			21580	21589		10.1039/c8cp02909a			SEP 7 2018	2018										1							WOS:000443280900036		
J	Pedersen, Anders Filsoe; Chamard, Virginie; Poulsen, Henning Friis								Numerical study of Bragg CDI on thick polycrystalline specimens								OPTICS EXPRESS				26	18			23411	23425		10.1364/OE.26.023411			SEP 3 2018	2018										1							WOS:000443431400089		
J	Bartnik, A.; Fiedorowicz, H.; Wachulak, P.; Fok, T.								Temporal measurements of extreme ultraviolet (EUV) emission, from low temperature, EUV-induced plasmas								LASER AND PARTICLE BEAMS				36	3			286	292		10.1017/S0263034618000319			SEP 2018	2018										1							WOS:000451709500002		
J	Kim, Dongjin; Choi, Sungwook; Yun, Kyuseok; Kang, Jinback; Kim, Jaeseung; Kim, Sungwon; Kim, Hyunjung								Nanoscale Strain Imaging using Coherent X-ray Light Sources								JOURNAL OF THE KOREAN PHYSICAL SOCIETY				73	6			793	804		10.3938/jkps.73.793			SEP 2018	2018										1							WOS:000445194600006		
J	Lim, Victor Jun Yu; Du, Weina; Chen, Yu Zong; Fan, Hao								A benchmarking study on virtual ligand screening against homology models of human GPCRs								PROTEINS-STRUCTURE FUNCTION AND BIOINFORMATICS				86	9			978	989		10.1002/prot.25533			SEP 2018	2018										1							WOS:000446996700008		
J	Parc, Yong Woon; Shim, Chi Hyun; Kim, Dong Eon								Toward the Generation of an Isolated TW-Attosecond X-ray Pulse in XFEL								APPLIED SCIENCES-BASEL				8	9					1588	10.3390/app8091588			SEP 2018	2018										1							WOS:000445760200177		
J	Pontius, N.; Beye, M.; Trabant, C.; Mitzner, R.; Sorgenfrei, F.; Kachel, T.; Woestmann, M.; Roling, S.; Zacharias, H.; Ivanov, R.; Treusch, R.; Buchholz, M.; Metcalf, P.; Schuessler-Langeheine, C.; Foehlisch, A.								Probing the non-equilibrium transient state in magnetite by a jitter-free two-color X-ray pump and X-ray probe experiment								STRUCTURAL DYNAMICS				5	5					054501	10.1063/1.5042847			SEP 2018	2018										1							WOS:000449488500006		
J	Valdez-Lopez, Juan C.; Donohue, Mary W.; Bok, Michael J.; Wolf, Julia; Cronin, Thomas W.; Porter, Megan L.								Sequence, Structure, and Expression of Opsins in the Monochromatic Stomatopod Squilla empusa								INTEGRATIVE AND COMPARATIVE BIOLOGY				58	3			386	397		10.1093/icb/icy007			SEP 2018	2018						Symposium on Evolution in the Dark - Unifying Understanding of Eye Loss at the Annual Meeting of the Society-for-Integrative-and-Comparative-Biology	JAN 03-07, 2018	Soc Integrat & Comparat Biol	San Francisco, CA	1							WOS:000451996200003		
J	Woitowich, Nicole C.; Halavaty, Andrei S.; Waltz, Patricia; Kupitz, Christopher; Valera, Joseph; Tracy, Gregory; Gallagher, Kevin D.; Claesson, Elin; Nakane, Takanori; Pandey, Suraj; Nelson, Garrett; Tanaka, Rie; Nango, Eriko; Mizohata, Eiichi; Owada, Shigeki; Tono, Kensure; Joti, Yasumasa; Nugent, Angela C.; Patel, Hardik; Mapara, Ayesha; Hopkins, James; Duong, Phu; Bizhga, Dorina; Kovaleva, Svetlana E.; St Peter, Rachael; Hernandez, Cynthia N.; Ozarowski, Wesley B.; Roy-Chowdhuri, Shatabdi; Yang, Jay-How; Edlund, Petra; Takala, Heikki; Ihalainen, Janne; Brayshaw, Jennifer; Norwood, Tyler; Poudyal, Ishwor; Fromme, Petra; Spence, John C. H.; Moffat, Keith; Westenhoff, Sebastian; Schmidt, Marius; Stojkovic, Emina A.								Structural basis for light control of cell development revealed by crystal structures of a myxobacterial phytochrome								IUCRJ				5				619	634		10.1107/S2052252518010631			SEP 2018	2018										1							WOS:000444010100012		
J	Inoue, Ichiro; Hara, Toru; Inubushi, Yuichi; Tono, Kensuke; Inagaki, Takahiro; Katayama, Tetsuo; Amemiya, Yoshiyuki; Tanaka, Hitoshi; Yabashi, Makina								X-ray Hanbury Brown-Twiss interferometry for determination of ultrashort electron-bunch duration								PHYSICAL REVIEW ACCELERATORS AND BEAMS				21	8					080704	10.1103/PhysRevAccelBeams.21.080704			AUG 30 2018	2018										1							WOS:000443147100001		
J	Kiessling, R.; Colson, W. B.; Gewinner, S.; Schoellkopf, W.; Wolf, M.; Paarmann, A.								Femtosecond single-shot timing and direct observation of subpulse formation in an infrared free-electron laser								PHYSICAL REVIEW ACCELERATORS AND BEAMS				21	8					080702	10.1103/PhysRevAccelBeams.21.080702			AUG 20 2018	2018										1							WOS:000442195400001		
J	Zhang, Xiaofan; Li, Liang; Zhu, Xiaosong; Liu, Kunlong; Liu, Xi; Wang, Dian; Lan, Pengfei; Barth, Ingo; Lu, Peixiang								Subpetahertz helicity-modulated high-order harmonic radiation								PHYSICAL REVIEW A				98	2					023418	10.1103/PhysRevA.98.023418			AUG 20 2018	2018										1							WOS:000442194400010		
J	Cobena-Reyes, Jose; Kalia, Rajiv K.; Sahimi, Muhammad								Complex Behavior of Ordered and Icelike Water in Carbon Nanotubes near Its Bulk Boiling Point								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				9	16			4746	4752		10.1021/acs.jpclett.8b01953			AUG 16 2018	2018										1							WOS:000442446900042		
J	Zhang, Yu; Bennett, Kochise; Mukamel, Shaul								Monitoring Ultrafast Spin Crossover Intermediates in an Iron(II) Complex by Broad Band Stimulated X-ray Raman Spectroscopy								JOURNAL OF PHYSICAL CHEMISTRY A				122	32			6524	6531		10.1021/acs.jpca.8b01762			AUG 16 2018	2018										1							WOS:000442437000005		
J	Roumana, Aggeliki; Yektaoglu, Aybike; Pliatsika, Dimanthi; Bantzi, Marina; Nikolaropoulos, Sotiris S.; Giannis, Athanassios; Fousteris, Manolis A.								New Spiro-Lactam C-nor-D-homo Steroids								EUROPEAN JOURNAL OF ORGANIC CHEMISTRY					30			4147	4160		10.1002/ejoc.201800667			AUG 15 2018	2018										1							WOS:000441556100014		
J	Kierspel, Thomas; Bomme, Cedric; Di Fraia, Michele; Wiese, Joss; Anielski, Denis; Bari, Sadia; Boll, Rebecca; Erk, Benjamin; Kienitz, Jens S.; Mueller, Nele L. M.; Rolles, Daniel; Viefhaus, Jens; Trippel, Sebastian; Kuepper, Jochen								Photophysics of indole upon X-ray absorption								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				20	30			20205	20216		10.1039/c8cp00936h			AUG 14 2018	2018										1							WOS:000441583300049		
J	Bekx, John Jasper; Son, Sang-Kil; Santra, Robin; Ziaja, Beata								Ab initio calculation of electron-impact-ionization cross sections for ions in exotic electron configurations								PHYSICAL REVIEW A				98	2					022701	10.1103/PhysRevA.98.022701			AUG 8 2018	2018										1							WOS:000441106500008		
J	Ren, Zhong; Ayhan, Medine; Bandara, Sepatika; Bowatte, Katinga; Kumarapperuma, Indika; Gunawardana, Semini; Shin, Heewhan; Wang, Cong; Zeng, Xiaoti; Yang, Xiaojing								Crystal-on-crystal chips for in situ serial diffraction at room temperature								LAB ON A CHIP				18	15			2246	2256		10.1039/c8lc00489g			AUG 7 2018	2018										1							WOS:000448901700010		
J	Yin, Han; Akey, Austin; Jaramillo, R.								Large and persistent photoconductivity due to hole-hole correlation in CdS								PHYSICAL REVIEW MATERIALS				2	8					084602	10.1103/PhysRevMaterials.2.084602			AUG 3 2018	2018										1							WOS:000440726000006		
J	Filippi, F.; Anania, M. P.; Biagioni, A.; Chiadroni, E.; Cianchi, A.; Ferber, Y.; Ferrario, M.; Zigler, A.								3D-printed capillary for hydrogen filled discharge for plasma based experiments in RF-based electron linac accelerator								REVIEW OF SCIENTIFIC INSTRUMENTS				89	8					083502	10.1063/1.5010264			AUG 2018	2018										1							WOS:000443720400026		
J	Kahsai, Alem W.; Pani, Biswaranjan; Lefkowitz, Robert J.								GPCR signaling: conformational activation of arrestins								CELL RESEARCH				28	8			783	784		10.1038/s41422-018-0067-x			AUG 2018	2018										1							WOS:000441069300001		
J	St-Pierre, David; Cabana, Jerome; Holleran, Brian J.; Besserer-Offroy, Elie; Escher, Emanuel; Guillemette, Gaetan; Lavigne, Pierre; Leduc, Richard								Angiotensin II cyclic analogs as tools to investigate AT(1)R biased signaling mechanisms								BIOCHEMICAL PHARMACOLOGY				154				104	117		10.1016/j.bcp.2018.04.021			AUG 2018	2018										1							WOS:000441369600010		
J	Zahoor, Rizwan; Belsak, Grega; Bajt, Sasa; Sarler, Bozidar								Simulation of liquid micro-jet in free expanding high-speed co-flowing gas streams								MICROFLUIDICS AND NANOFLUIDICS				22	8					87	10.1007/s10404-018-2110-0			AUG 2018	2018										1							WOS:000440757600001		
J	Tsujino, Soichiro								Transverse structure of the wave function of field emission electron beam determined by intrinsic transverse energy								JOURNAL OF APPLIED PHYSICS				124	4					044304	10.1063/1.5035284			JUL 28 2018	2018										1							WOS:000440607800020		
J	Yang, Cheng; Zhou, Xin								The multiple local structures in liquid water								INTERNATIONAL JOURNAL OF MODERN PHYSICS B				32	18					1840003	10.1142/S0217979218400039			JUL 20 2018	2018										1							WOS:000438915000003		
J	Braese, Jens; Schinabeck, Alexander; Bodensteiner, Michael; Yersin, Hartmut; Timoshkin, Alexey Y.; Scheer, Manfred								Gold(I) Complexes Containing Phosphanyl- and Arsanylborane Ligands								CHEMISTRY-A EUROPEAN JOURNAL				24	40			10073	10077		10.1002/chem.201802682			JUL 17 2018	2018										1							WOS:000439496600013		
J	Moffat, Keith								Femtosecond structural photobiology								SCIENCE				361	6398			127	128		10.1126/science.aau3200			JUL 13 2018	2018										1							WOS:000438449200025		
