PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Piatkowski, Piotr; Cohen, Boiko; Ramos, Francisco Javier; Di Nunzio, Maria; Nazeeruddin, Mohammad Khaja; Graetzel, Michael; Ahmad, Shahzada; Douhal, Abderrazzak								Direct monitoring of ultrafast electron and hole dynamics in perovskite solar cells								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	22			14674	14684		10.1039/c5cp01119a			2015	2015										78							WOS:000355633400044		
J	Yang, Weifeng; Li, Xiyan; Chi, Dongzhi; Zhang, Hongjie; Liu, Xiaogang								Lanthanide-doped upconversion materials: emerging applications for photovoltaics and photocatalysis								NANOTECHNOLOGY				25	48					482001	10.1088/0957-4484/25/48/482001			DEC 5 2014	2014										78							WOS:000345286400003		
J	Habisreutinger, Severin N.; Leijtens, Tomas; Eperon, Giles E.; Stranks, Samuel D.; Nicholas, Robin J.; Snaith, Henry J.								Enhanced Hole Extraction in Perovskite Solar Cells Through Carbon Nanotubes								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				5	23			4207	4212		10.1021/jz5021795			DEC 4 2014	2014										78							WOS:000345892600022		
J	Correia, Sandra F. H.; Bermudez, Veronica de Zea; Ribeiro, Sidney J. L.; Andre, Paulo S.; Ferreira, Rute A. S.; Carlos, Luis D.								Luminescent solar concentrators: challenges for lanthanide-based organic-inorganic hybrid materials								JOURNAL OF MATERIALS CHEMISTRY A				2	16			5580	5596		10.1039/c3ta14964a			2014	2014										78							WOS:000333524800002		
J	He, Benlin; Tang, Qunwei; Liang, Tianlun; Li, Qinghua								Efficient dye-sensitized solar cells from polyaniline-single wall carbon nanotube complex counter electrodes								JOURNAL OF MATERIALS CHEMISTRY A				2	9			3119	3126		10.1039/c3ta14167e			2014	2014										78							WOS:000331248600033		
J	Jiang, Qinglong; Sheng, Xia; Li, Yingxuan; Feng, Xinjian; Xu, Tao								Rutile TiO2 nanowire-based perovskite solar cells								CHEMICAL COMMUNICATIONS				50	94			14720	14723		10.1039/c4cc07367c			2014	2014										78							WOS:000344460300003		
J	Parthey, M.; Kaupp, M.								Quantum-chemical insights into mixed-valence systems: within and beyond the Robin-Day scheme								CHEMICAL SOCIETY REVIEWS				43	14			5067	5088		10.1039/c3cs60481k			2014	2014										78							WOS:000338235500013		
J	Radoicic, M.; Saponjic, Z.; Jankovic, I. A.; Ciric-Marjanovic, G.; Ahrenkiel, S. P.; Comora, M. I.								Improvements to the photocatalytic efficiency of polyaniline modified TiO2 nanoparticles								APPLIED CATALYSIS B-ENVIRONMENTAL				136				133	139		10.1016/j.apcatb.2013.01.007			JUN 5 2013	2013										78							WOS:000317539400016		
J	Roelofs, Katherine E.; Brennan, Thomas P.; Dominguez, Juan C.; Bailie, Colin D.; Margulis, George Y.; Hoke, Eric T.; McGehee, Michael D.; Bent, Stacey F.								Effect of Al2O3 Recombination Barrier Layers Deposited by Atomic Layer Deposition in Solid-State CdS Quantum Dot-Sensitized Solar Cells								JOURNAL OF PHYSICAL CHEMISTRY C				117	11			5584	5592		10.1021/jp311846r			MAR 21 2013	2013										78							WOS:000316773000009		
J	Cao, Yuebin; Xiao, Yanjun; Jung, Jin-Young; Um, Han-Don; Jee, Sang-Won; Choi, Hye Mi; Bang, Jin Ho; Lee, Jung-Ho								Highly Electrocatalytic Cu2ZnSn(S1-xSex)(4) Counter Electrodes for Quantum-Dot-Sensitized Solar Cells								ACS APPLIED MATERIALS & INTERFACES				5	3			479	484		10.1021/am302522c			FEB 13 2013	2013										78							WOS:000315079700002		
J	Dao, Van-Duong; Chinh Quoc Tran; Ko, Seung-Hyeon; Choi, Ho-Suk								Dry plasma reduction to synthesize supported platinum nanoparticles for flexible dye-sensitized solar cells								JOURNAL OF MATERIALS CHEMISTRY A				1	14			4436	4443		10.1039/c3ta10319f			2013	2013										78							WOS:000315968900006		
J	Sun, Ziqi; Kim, Jung Ho; Zhao, Yue; Attard, Darren; Dou, Shi Xue								Morphology-controllable 1D-3D nanostructured TiO2 bilayer photoanodes for dye-sensitized solar cells								CHEMICAL COMMUNICATIONS				49	10			966	968		10.1039/c2cc37212f			2013	2013										78							WOS:000313059300003		
J	Zhang, Jing; Peng, Wenqin; Chen, Zhenhua; Chen, Han; Han, Liyuan								Effect of Cerium Doping in the TiO2 Photoanode on the Electron Transport of Dye-Sensitized Solar Cells								JOURNAL OF PHYSICAL CHEMISTRY C				116	36			19182	19190		10.1021/jp3060735			SEP 13 2012	2012										78							WOS:000308631300014		
J	Hao, Feng; Dong, Pei; Zhang, Jing; Zhang, Yongchang; Loya, Phillip E.; Hauge, Robert H.; Li, Jianbao; Lou, Jun; Lin, Hong								High Electrocatalytic Activity of Vertically Aligned Single-Walled Carbon Nanotubes towards Sulfide Redox Shuttles								SCIENTIFIC REPORTS				2						368	10.1038/srep00368			APR 16 2012	2012										78							WOS:000302951600001		
J	Chang, Jia-Yaw; Su, Li-Fong; Li, Chen-Hei; Chang, Chia-Chan; Lin, Jie-Mo								Efficient "green'' quantum dot-sensitized solar cells based on Cu2S-CuInS2-ZnSe architecture								CHEMICAL COMMUNICATIONS				48	40			4848	4850		10.1039/c2cc31229h			2012	2012										78							WOS:000303125600016		
J	He, Hongshan; Gurung, Ashim; Si, Liping								8-Hydroxylquinoline as a strong alternative anchoring group for porphyrin-sensitized solar cells								CHEMICAL COMMUNICATIONS				48	47			5910	5912		10.1039/c2cc31440a			2012	2012										78							WOS:000304135900032		
J	Boschloo, Gerrit; Gibson, Elizabeth A.; Hagfeldt, Anders								Photomodulated Voltammetry of Iodide/Triiodide Redox Electrolytes and Its Relevance to Dye-Sensitized Solar Cells								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				2	24			3016	3020		10.1021/jz2014314			DEC 15 2011	2011										78							WOS:000298215000003		
J	Song, Wenjing; Glasson, Christopher R. K.; Luo, Hanlin; Hanson, Kenneth; Brennaman, M. Kyle; Concepcion, Javier J.; Meyer, Thomas J.								Photoinduced Stepwise Oxidative Activation of a Chromophore-Catalyst Assembly on TiO2								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				2	14			1808	1813		10.1021/jz200773r			JUL 21 2011	2011										78							WOS:000293191800031		
J	Hardin, Brian E.; Sellinger, Alan; Moehl, Thomas; Humphry-Baker, Robin; Moser, Jacques-E; Wang, Peng; Zakeeruddin, Shaik M.; Graetzel, Michael; McGehee, Michael D.								Energy and Hole Transfer between Dyes Attached to Titania in Cosensitized Dye-Sensitized Solar Cells								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	27			10662	10667		10.1021/ja2042172			JUL 13 2011	2011										78							WOS:000293149800051		
J	Yang, Ye; Rodriguez-Cordoba, William; Lian, Tianquan								Ultrafast Charge Separation and Recombination Dynamics in Lead Sulfide Quantum Dot-Methylene Blue Complexes Probed by Electron and Hole lntraband Transitions								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	24			9246	9249		10.1021/ja2033348			JUN 22 2011	2011										78							WOS:000291915100030		
J	Liu, Li-Min; Li, Shao-Chun; Cheng, Hongzhi; Diebold, Ulrike; Selloni, Annabella								Growth and Organization of an Organic Molecular Mono layer on TiO2: Catechol on Anatase (101)								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	20			7816	7823		10.1021/ja200001r			MAY 25 2011	2011										78							WOS:000291580400038		
J	Zhu, Guang; Pan, Likun; Xu, Tao; Sun, Zhuo								One-Step Synthesis of CdS Sensitized TiO2 Photoanodes for Quantum Dot-Sensitized Solar Cells by Microwave Assisted Chemical Bath Deposition Method								ACS APPLIED MATERIALS & INTERFACES				3	5			1472	1478		10.1021/am200520q			MAY 2011	2011										78							WOS:000290843800016		
J	Ardalan, Pendar; Brennan, Thomas P.; Lee, Han-Bo-Ram; Bakke, Jonathan R.; Ding, I-Kang; McGehee, Michael D.; Bent, Stacey F.								Effects of Self-Assembled Monolayers on Solid-State CdS Quantum Dot Sensitized Solar Cells								ACS NANO				5	2			1495	1504		10.1021/nn103371v			FEB 2011	2011										78							WOS:000287553800093		
J	Wan, Li; Wang, Shimin; Wang, Xianbao; Dong, Binhai; Xu, Zuxun; Zhang, Xiuhua; Yang, Bing; Peng, Simin; Wang, Jingchao; Xu, Chunhui								Room-temperature fabrication of graphene films on variable substrates and its use as counter electrodes for dye-sensitized solar cells								SOLID STATE SCIENCES				13	2			468	475		10.1016/j.solidstatesciences.2010.12.014			FEB 2011	2011										78							WOS:000287907700030		
J	Lim, Jongchul; Kwon, Young Soo; Park, Taiho								Effect of coadsorbent properties on the photovoltaic performance of dye-sensitized solar cells								CHEMICAL COMMUNICATIONS				47	14			4147	4149		10.1039/c0cc04999a			2011	2011										78							WOS:000288610500026		
J	Preat, Julien								Photoinduced Energy-Transfer and Electron-Transfer Processes in Dye-Sensitized Solar Cells: TDDFT Insights for Triphenylamine Dyes								JOURNAL OF PHYSICAL CHEMISTRY C				114	39			16716	16725		10.1021/jp1050035			OCT 7 2010	2010										78							WOS:000282209800083		
J	Nemec, Hynek; Kuzel, Petr; Sundstrom, Villy								Charge transport in nanostructured materials for solar energy conversion studied by time-resolved terahertz spectroscopy								JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY A-CHEMISTRY				215	2-3			123	139		10.1016/j.jphotochem.2010.08.006			SEP 25 2010	2010										78							WOS:000283630200001		
J	de la Torre, Gema; Bottari, Giovanni; Hahn, Uwe; Torres, Tomas								Functional Phthalocyanines: Synthesis, Nanostructuration, and Electro-Optical Applications								Structure and Bonding				135				1	44		10.1007/978-3-642-04752-7_1			2010	2010										78							WOS:000275901400001		
J	Koivisto, Bryan D.; Robson, Kiyoshi C. D.; Berlinguette, Curtis P.								Systematic Manipulation of the Light-Harvesting Properties for Tridentate Cyclometalated Ruthenium(II) Complexes								INORGANIC CHEMISTRY				48	20			9644	9652		10.1021/ic9007137			OCT 19 2009	2009										78							WOS:000270561400008		
J	Barnes, Piers R. F.; Liu, Lingxuan; Li, Xiaoe; Anderson, Assaf Y.; Kisserwan, Hawraa; Ghaddar, Tarek H.; Durrant, James R.; O'Regan, Brian C.								Re-evaluation of Recombination Losses in Dye-Sensitized Cells: The Failure of Dynamic Relaxation Methods to Correctly Predict Diffusion Length in Nanoporous Photoelectrodes								NANO LETTERS				9	10			3532	3538		10.1021/nl901753k			OCT 2009	2009										78							WOS:000270670500027		
J	Wang, Xiao-Feng; Kitao, Osamu; Zhou, Haoshen; Tamiaki, Hitoshi; Sasaki, Shin-ichi								Efficient Dye-Sensitized Solar Cell Based on oxo-Bacteriochlorin Sensitizers with Broadband Absorption Capability								JOURNAL OF PHYSICAL CHEMISTRY C				113	18			7954	7961		10.1021/jp900328u			MAY 7 2009	2009										78							WOS:000265687600071		
J	Song, Yi-Hwa; Chiu, Yuan-Chieh; Chi, Yun; Cheng, Yi-Ming; Lai, Cheng-Hsuan; Chou, Pi-Tai; Wong, Ken-Tsung; Tsai, Ming-Han; Wu, Chung-Chih								Phosphorescent iridium(III) complexes with nonconjugated cyclometalated ligands								CHEMISTRY-A EUROPEAN JOURNAL				14	18			5423	5434		10.1002/chem.200800050			2008	2008										78							WOS:000257574800008		
J	She, Chunxing; Guo, Jianchang; Irle, Stephan; Morokuma, Keiji; Mohler, Debra L.; Zabri, Herve; Odobel, Fabrice; Youm, Kyoung-Tae; Liu, Fang; Hupp, Joseph T.; Lian, Tianquan								Comparison of interfacial electron transfer through carboxylate and phosphonate anchoring Groups								JOURNAL OF PHYSICAL CHEMISTRY A				111	29			6832	6842		10.1021/jp0709003			JUL 26 2007	2007										78							WOS:000248121400032		
J	Ong, Keat G.; Varghese, Oomman K.; Mor, Gopal K.; Shankar, Karthik; Grimes, Craig A.								Application of finite-difference time domain to dye-sensitized solar cells: The effect of nanotube-array negative electrode dimensions on light absorption								SOLAR ENERGY MATERIALS AND SOLAR CELLS				91	4			250	257		10.1016/j.solmat.2006.09.002			FEB 15 2007	2007										78							WOS:000243625500005		
J	Chen, Lianqing; You, Han; Yang, Chuluo; Ma, Dongge; Qin, Jingui								Novel, highly efficient blue-emitting heteroleptic iridium(III) complexes based on fluorinated 1,3,4-oxadiazole: tuning to blue by dithiolate ancillary ligands								CHEMICAL COMMUNICATIONS					13			1352	1354		10.1039/b616493e			2007	2007										78							WOS:000245120200014		
J	Zhang, Xue-Hua; Li, Chao; Wang, Wei-Bo; Cheng, Xue-Xin; Wang, Xue-Song; Zhang, Bao-Wen								Photophysical, electrochemical, and photoelectrochemical properties of new azulene-based dye molecules								JOURNAL OF MATERIALS CHEMISTRY				17	7			642	649		10.1039/b613703b			2007	2007										78							WOS:000244085100008		
J	Gervais, C; Profeta, M; Lafond, V; Bonhomme, C; Azais, T; Mutin, H; Pickard, CJ; Mauri, F; Babonneau, F								Combined ab initio computational and experimental multinuclear solid-state magnetic resonance study of phenylphosphonic acid								MAGNETIC RESONANCE IN CHEMISTRY				42	5			445	452		10.1002/mrc.1360			MAY 2004	2004										78							WOS:000220830300005		
J	Figgemeier, E; Hagfeldt, A								Are dye-sensitized nano-structured solar cells stable? An overview of device testing and component analyses								INTERNATIONAL JOURNAL OF PHOTOENERGY				6	3			127	140		10.1155/S1110662X04000169			2004	2004										78							WOS:000221926600003		
J	Ito, S; Makari, Y; Kitamura, T; Wada, Y; Yanagida, S								Fabrication and characterization of mesoporous SnO2/ZnO-composite electrodes for efficient dye solar cells								JOURNAL OF MATERIALS CHEMISTRY				14	3			385	390		10.1039/b311090g			2004	2004										78							WOS:000188492100018		
J	Du, XY; Wang, Y; Mu, YY; Gui, LL; Wang, P; Tang, YQ								A new highly selective H-2 sensor based on TiO2/PtO-Pt dual-layer films								CHEMISTRY OF MATERIALS				14	9			3953	3957		10.1021/cm0201293			SEP 2002	2002										78							WOS:000178128900048		
J	Majumdar, P; Peng, SM; Goswami, S								Biimidazole complexes of ML22+ [M = Ru or Os, L = 2-(phenylazo)pyridine]. Synthesis, structure and redox properties of mono- and di-nuclear complexes								JOURNAL OF THE CHEMICAL SOCIETY-DALTON TRANSACTIONS					10			1569	1574		10.1039/a801071d			MAY 21 1998	1998										78							WOS:000073879500010		
J	Saupe, GB; Mallouk, TE; Kim, W; Schmehl, RH								Visible light photolysis of hydrogen iodide using sensitized layered metal oxide semiconductors: The role of surface chemical modification in controlling back electron transfer reactions								JOURNAL OF PHYSICAL CHEMISTRY B				101	14			2508	2513		10.1021/jp9625319			APR 3 1997	1997										78							WOS:A1997WR42600016		
J	Imran, Muhammad; Caligiuri, Vincenzo; Wang, Mengjiao; Goldoni, Luca; Prato, Mirko; Krahne, Roman; De Trizio, Luca; Manna, Liberato								Benzoyl Halides as Alternative Precursors for the Colloidal Synthesis of Lead-Based Halide Perovskite Nanocrystals								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				140	7			2656	2664		10.1021/jacs.7b13477			FEB 21 2018	2018										77							WOS:000426143800038		
J	Chen, Zhaolai; Dong, Qingfeng; Liu, Ye; Bao, Chunxiong; Fang, Yanjun; Lin, Yun; Tang, Shi; Wang, Qi; Xiao, Xun; Bai, Yang; Deng, Yehao; Huang, Jinsong								Thin single crystal perovskite solar cells to harvest below-bandgap light absorption								NATURE COMMUNICATIONS				8						1890	10.1038/s41467-017-02039-5			DEC 1 2017	2017										77							WOS:000416933400012		
J	Paek, Sanghyun; Qin, Peng; Lee, Yonghui; Cho, Kyung Taek; Gao, Peng; Grancini, Giulia; Oveisi, Emad; Gratia, Paul; Rakstys, Kasparas; Al-Muhtaseb, Shaheen A.; Ludwig, Christian; Ko, Jaejung; Nazeeruddin, Mohammad Khaja								Dopant-Free Hole-Transporting Materials for Stable and Efficient Perovskite Solar Cells								ADVANCED MATERIALS				29	35					1606555	10.1002/adma.201606555			SEP 20 2017	2017										77							WOS:000410762400001		
J	Prasanna, Rohit; Gold-Parker, Aryeh; Leijtens, Tomas; Conings, Bert; Babayigit, Aslihan; Boyen, Hans-Gerd; Toney, Michael F.; McGehee, Michael D.								Band Gap Tuning via Lattice Contraction and Octahedral Tilting in Perovskite Materials for Photovoltaics								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				139	32			11117	11124		10.1021/jacs.7b04981			AUG 16 2017	2017										77							WOS:000408074800036		
J	Li, Taotao; Pan, Yufeng; Wang, Ze; Xia, Yingdong; Chen, Yonghua; Huang, Wei								Additive engineering for highly efficient organic-inorganic halide perovskite solar cells: recent advances and perspectives								JOURNAL OF MATERIALS CHEMISTRY A				5	25			12602	12652		10.1039/c7ta01798g			JUL 7 2017	2017										77							WOS:000404571500001		
J	Smith, Matthew D.; Jaffe, Adam; Dohner, Emma R.; Lindenberg, Aaron M.; Karunadasa, Hemamala I.								Structural origins of broadband emission from layered Pb-Br hybrid perovskites								CHEMICAL SCIENCE				8	6			4497	4504		10.1039/c7sc01590a			JUN 1 2017	2017										77							WOS:000402384900039		
J	Rakstys, Kasparas; Paek, Sanghyun; Gao, Peng; Gratia, Paul; Marszalek, Tomasz; Grancini, Giulia; Cho, Kyung Taek; Genevicius, Kristijonas; Jankauskas, Vygintas; Pisula, Wojciech; Nazeeruddin, Mohammad Khaja								Molecular engineering of face-on oriented dopant-free hole transporting material for perovskite solar cells with 19% PCE								JOURNAL OF MATERIALS CHEMISTRY A				5	17			7811	7815		10.1039/c7ta01718a			MAY 7 2017	2017										77							WOS:000400553700019		
J	Koushik, Dibyashree; Verhees, Wiljan J. H.; Kuang, Yinghuan; Veenstra, Sjoerd; Zhang, Dong; Verheijen, Marcel A.; Creatore, Mariadriana; Schropp, Ruud E. I.								High-efficiency humidity-stable planar perovskite solar cells based on atomic layer architecture								ENERGY & ENVIRONMENTAL SCIENCE				10	1			91	100		10.1039/c6ee02687g			JAN 1 2017	2017										77							WOS:000395208000005		
J	Raza, Muhammad Qamar; Nadarajah, Mithulananthan; Ekanayake, Chandima								On recent advances in PV output power forecast								SOLAR ENERGY				136				125	144		10.1016/j.solener.2016.06.073			OCT 15 2016	2016										77							WOS:000383004200011		
J	Su, Jingyang; Bai, Zhaowen; Huang, Baoling; Quan, Xie; Chen, Guohua								Unique three dimensional architecture using a metal-free semiconductor cross-linked bismuth vanadate for efficient photoelectrochemical water oxidation								NANO ENERGY				24				148	157		10.1016/j.nanoen.2016.04.032			JUN 2016	2016										77							WOS:000376824700018		
