PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Yuan, Jian; Ma, Weiliang; Zhang, Lei; Lu, Yao; Zhao, Meng; Guo, Hongli; Zhao, Jin; Yu, Wenzhi; Zhang, Yupeng; Zhang, Kai; Hoh, Hui Ying; Li, Xiaofeng; Loh, Kian Ping; Li, Shaojuan; Qiu, Cheng-Wei; Bao, Qiaoliang								Infrared Nanoimaging Reveals the Surface Metallic Plasmons in Topological Insulator								ACS PHOTONICS				4	12			3055	3062		10.1021/acsphotonics.7b00568			DEC 2017	2017										5							WOS:000418786000013		
J	Duffy, L. B.; Figueroa, A. I.; van der Laan, G.; Hesjedal, T.								Codoping of Sb2Te3 thin films with V and Cr								PHYSICAL REVIEW MATERIALS				1	6					UNSP 064409	10.1103/PhysRevMaterials.1.064409			NOV 30 2017	2017										5							WOS:000416599400002		
J	Xu, Ming; Jakobs, Stefan; Mazzarello, Riccardo; Cho, Ju-Young; Yang, Zhe; Hollermann, Henning; Shang, Dashan; Miao, Xiangshui; Yu, Zhenhai; Wang, Lin; Wuttig, Matthias								Impact of Pressure on the Resonant Bonding in Chalcogenides								JOURNAL OF PHYSICAL CHEMISTRY C				121	45			25447	25454		10.1021/acs.jpcc.7b07546			NOV 16 2017	2017										5							WOS:000416202900059		
J	Wang, Jialu; Li, Lin; You, Wei; Wang, Tingting; Cao, Chao; Dai, Jianhui; Li, Yuke								Magnetoresistance and robust resistivity plateau in MoAs2								SCIENTIFIC REPORTS				7						15669	10.1038/s41598-017-15962-w			NOV 15 2017	2017										5							WOS:000415266100018		
J	Zhou, Yazhou; Wu, Qi; Rosa, Priscila F. S.; Yu, Rong; Guo, Jing; Yi, Wei; Zhang, Shan; Wang, Zhe; Wang, Honghong; Cai, Shu; Yang, Ke; Li, Aiguo; Jiang, Zheng; Zhang, Shuo; Wei, Xiangjun; Huang, Yuying; Sun, Peijie; Yang, Yi-feng; Fisk, Zachary; Si, Qimiao; Zhao, Zhongxian; Sun, Liling								Quantum phase transition and destruction of Kondo effect in pressurized SmB6								SCIENCE BULLETIN				62	21			1439	1444		10.1016/j.scib.2017.10.008			NOV 15 2017	2017										5							WOS:000416211200005		
J	Gedik, Nuh; Vishik, Inna								Photoemission of quantum materials								NATURE PHYSICS				13	11			1029	1033		10.1038/nphys4273			NOV 2017	2017										5							WOS:000414250500003		
J	Kamboj, Varun S.; Singh, Angadjit; Ferrus, Thierry; Beere, Harvey E.; Dufry, Liam B.; Hesjedal, Thorsten; Barnes, Crispin H. W.; Ritchie, David A.								Probing the Topological Surface State in Bi2Se3 Thin Films Using Temperature-Dependent Terahertz Spectroscopy								ACS PHOTONICS				4	11			2711	2718		10.1021/acsphotonics.7b00492			NOV 2017	2017										5							WOS:000415786300013		
J	Trescher, Maximilian; Bergholtz, Emil J.; Udagawa, Masafumi; Knolle, Johannes								Charge density wave instabilities of type-II Weyl semimetals in a strong magnetic field								PHYSICAL REVIEW B				96	20					201101	10.1103/PhysRevB.96.201101			NOV 1 2017	2017										5							WOS:000414133800001		
J	Wu, Qi; Sun, Liling								Puzzle maker in SmB6: accompany-type valence fluctuation state								REPORTS ON PROGRESS IN PHYSICS				80	11					112501	10.1088/1361-6633/aa7e3a			NOV 2017	2017										5							WOS:000411593100001		
J	Mukherjee, Dibya Kanti; Rao, Sumathi; Kundu, Arijit								Transport through Andreev bound states in a Weyl semimetal quantum dot								PHYSICAL REVIEW B				96	16					161408	10.1103/PhysRevB.96.161408			OCT 26 2017	2017										5							WOS:000413767500001		
J	Ran, Shi-Ju; Piga, Angelo; Peng, Cheng; Su, Gang; Lewenstein, Maciej								Few-body systems capture many-body physics: Tensor network approach								PHYSICAL REVIEW B				96	15					155120	10.1103/PhysRevB.96.155120			OCT 13 2017	2017										5							WOS:000412953500003		
J	Islam, S. K. Firoz; Dutta, Paramita; Saha, Arijit								Enhancement of crossed Andreev reflection in a normal-superconductor-normal junction made of thin topological insulator								PHYSICAL REVIEW B				96	15					155429	10.1103/PhysRevB.96.155429			OCT 11 2017	2017										5							WOS:000412747300003		
J	Krieg, Jan; Kopietz, Peter								Dual lattice functional renormalization group for the Berezinskii-Kosterlitz-Thouless transition: Irrelevance of amplitude and out-of-plane fluctuations								PHYSICAL REVIEW E				96	4					042107	10.1103/PhysRevE.96.042107			OCT 6 2017	2017										5							WOS:000412437400002		
J	Ying, Lei; Lai, Ying-Cheng								Robustness of persistent currents in two-dimensional Dirac systems with disorder								PHYSICAL REVIEW B				96	16					165407	10.1103/PhysRevB.96.165407			OCT 5 2017	2017										5							WOS:000412365700008		
J	Ibrahim, Dorra; Ohorodniichuk, Viktoriia; Candolfi, Christophe; Semprimoschnig, Christopher; Dauscher, Anne; Lenoir, Bertrand								Improved Thermoelectric Properties in Melt-Spun SnTe								ACS OMEGA				2	10			7106	7111		10.1021/acsomega.7b01397			OCT 2017	2017										5							WOS:000418744000085		
J	Shenoy, Sandhya; Bhat, D. Krishna								Enhanced Bulk Thermoelectric Performance of Pb0.6Sn0.4Te: Effect of Magnesium Doping								JOURNAL OF PHYSICAL CHEMISTRY C				121	38			20696	20703		10.1021/acs.jpcc.7b07017			SEP 28 2017	2017										5							WOS:000412150500016		
J	van Bremen, Rik; Yao, Qirong; Banerjee, Soumya; Cakir, Deniz; Oncel, Nuri; Zandvliet, Harold J. W.								Intercalation of Si between MoS2 layers								BEILSTEIN JOURNAL OF NANOTECHNOLOGY				8				1952	1960		10.3762/bjnano.8.196			SEP 19 2017	2017										5							WOS:000412218000001		
J	Backes, Dirk; Huang, Danhong; Mansell, Rhodri; Lanius, Martin; Kampmeier, Joern; Ritchie, David; Mussler, Gregor; Gumbs, Godfrey; Gruetzmacher, Detlev; Narayan, Vijay								Disentangling surface and bulk transport in topological-insulator p-n junctions								PHYSICAL REVIEW B				96	12					125125	10.1103/PhysRevB.96.125125			SEP 18 2017	2017										5							WOS:000411079000004		
J	Park, Sungjoon; Yang, Bohm-Jung								Classification of accidental band crossings and emergent semimetals in two-dimensional noncentrosymmetric systems								PHYSICAL REVIEW B				96	12					125127	10.1103/PhysRevB.96.125127			SEP 18 2017	2017										5							WOS:000411079000006		
J	Wang, Yuxuan; Nandkishore, Rahul M.								Interplay between short-range correlated disorder and Coulomb interaction in nodal-line semimetals								PHYSICAL REVIEW B				96	11					115130	10.1103/PhysRevB.96.115130			SEP 18 2017	2017										5							WOS:000411077400004		
J	Chen, Yu; Sun, Qiang								Magnetic two-dimensional organic topological insulator: Au-1,3,5-triethynylbenzene framework								JOURNAL OF CHEMICAL PHYSICS				147	10					104704	10.1063/1.4991427			SEP 14 2017	2017										5							WOS:000410751000021		
J	Laubach, Manuel; Reuther, Johannes; Thomale, Ronny; Rachel, Stephan								Three-band Hubbard model for Na2IrO3: Topological insulator, zigzag antiferromagnet, and Kitaev-Heisenberg material								PHYSICAL REVIEW B				96	12					121110	10.1103/PhysRevB.96.121110			SEP 14 2017	2017										5							WOS:000410861900001		
J	Liu, Ping; Xiang, Bin								2D hetero-structures based on transition metal dichalcogenides: fabrication, properties and applications								SCIENCE BULLETIN				62	16			1148	1161		10.1016/j.scib.2017.08.007			AUG 30 2017	2017										5							WOS:000409433400010		
J	Shi, Li-kun; Song, Justin C. W.								Large optical conductivity of Dirac semimetal Fermi arc surface states								PHYSICAL REVIEW B				96	8					081410	10.1103/PhysRevB.96.081410			AUG 30 2017	2017										5							WOS:000408623700002		
J	Das, Diptasikha; Das, Subarna; Singha, P.; Malik, K.; Deb, A. K.; Bhattacharyya, A.; Kulbachinskii, V. A.; Basu, Raktima; Dhara, Sandip; Bandyopadhyay, S.; Banerjee, Aritra								Evolution of phonon anharmonicity in Se-doped Sb2Te3 thermoelectrics								PHYSICAL REVIEW B				96	6					064116	10.1103/PhysRevB.96.064116			AUG 29 2017	2017										5							WOS:000408569800001		
J	Wang, Ying; Luo, Guoyu; Liu, Junwei; Sankar, R.; Wang, Nan-Lin; Chou, Fangcheng; Fu, Liang; Li, Zhiqiang								Observation of ultrahigh mobility surface states in a topological crystalline insulator by infrared spectroscopy								NATURE COMMUNICATIONS				8						366	10.1038/s41467-017-00446-2			AUG 28 2017	2017										5							WOS:000408440700003		
J	Li, Mingze; Wang, Zhenhua; Yang, Liang; Li, Da; Yao, Q. R.; Rao, G. H.; Gao, Xuan P. A.; Zhang, Zhidong								Electron delocalization and relaxation behavior in Cu-doped Bi2Se3 films								PHYSICAL REVIEW B				96	7					075152	10.1103/PhysRevB.96.075152			AUG 24 2017	2017										5							WOS:000408342200003		
J	Wang, B. T.; Margine, Elena R.								Evolution of the topologically protected surface states in superconductor beta-Bi2Pd from the three-dimensional to the two-dimensional limit								JOURNAL OF PHYSICS-CONDENSED MATTER				29	32					325501	10.1088/1361-648X/aa7a4b			AUG 16 2017	2017										5							WOS:000405324300001		
J	Torres, Daniel Dumett; Banerjee, Progna; Pamidighantam, Sudhakar; Jain, Prashant K.								A Non-Natural Wurtzite Polymorph of HgSe: A Potential 3D Topological Insulator								CHEMISTRY OF MATERIALS				29	15			6356	6366		10.1021/acs.chemmater.7b01674			AUG 8 2017	2017										5							WOS:000407522300024		
J	Li, Hui; Zhou, Tong; He, Jun; Wang, Huan-Wen; Zhang, Huachen; Liu, Hong-Chao; Yi, Ya; Wu, Changming; Law, Kam Tuen; He, Hongtao; Wang, Jiannong								Origin of bias-independent conductance plateaus and zero-bias conductance peaks in Bi2Se3/NbSe2 hybrid structures								PHYSICAL REVIEW B				96	7					075107	10.1103/PhysRevB.96.075107			AUG 7 2017	2017										5							WOS:000407015600002		
J	Hafiz, Hasnain; Suzuki, Kosuke; Barbiellini, Bernardo; Orikasa, Yuki; Callewaert, Vincent; Kaprzyk, Staszek; Itou, Masayoshi; Yamamoto, Kentaro; Yamada, Ryota; Uchimoto, Yoshiharu; Sakurai, Yoshiharu; Sakurai, Hiroshi; Bansil, Arun								Visualizing redox orbitals and their potentials in advanced lithium-ion battery materials using high-resolution x-ray Compton scattering								SCIENCE ADVANCES				3	8					e1700971	10.1126/sciadv.1700971			AUG 2017	2017										5							WOS:000411589900055		
J	Zhou, Weimin; Zhu, Haoshan; Valles, Connie M.; Yarmoff, Jory A.								Preparation of clean surfaces and Se vacancy formation in Bi2Se3 by ion bombardment and annealing								SURFACE SCIENCE				662				67	73		10.1016/j.susc.2017.04.004			AUG 2017	2017										5							WOS:000403027800007		
J	Li, Sheng-shi; Ji, Wei-xiao; Li, Ping; Hu, Shu-jun; Zhou, Tie; Zhang, Chang-wen; Yan, Shi-shen								Unconventional band inversion and intrinsic quantum spin Hall effect in functionalized group-V binary films								SCIENTIFIC REPORTS				7						6126	10.1038/s41598-017-05420-y			JUL 21 2017	2017										5							WOS:000406285700034		
J	Rong, L. -Y.; Ma, J. -Z.; Nie, S. -M.; Lin, Z. -P.; Li, Z. -L.; Fu, B. -B.; Kong, L. -Y.; Zhang, X. -Z.; Huang, Y. -B.; Weng, H. -M.; Qian, T.; Ding, H.; Tai, R. -Z.								Electronic structure of SrSn2As2 near the topological critical point								SCIENTIFIC REPORTS				7						6133	10.1038/s41598-017-05386-x			JUL 21 2017	2017										5							WOS:000406285700041		
J	Zhang, Yan; Wang, Chenlu; Liu, Guodong; Liang, Aiji; Zhao, Lingxiao; Huang, Jianwei; Gao, Qiang; Shen, Bing; Liu, Jing; Hu, Cheng; Zhao, Wenjuan; Chen, Genfu; Jia, Xiaowen; Yu, Li; Zhao, Lin; He, Shaolong; Zhang, Fengfeng; Zhang, Shenjin; Yang, Feng; Wang, Zhimin; Peng, Qinjun; Xu, Zuyan; Chen, Chuangtian; Zhou, Xingjiang								Temperature-induced Lifshitz transition in topological insulator candidate HfTe5								SCIENCE BULLETIN				62	13			950	956		10.1016/j.scib.2017.05.030			JUL 15 2017	2017										5							WOS:000409084100009		
J	Liang, Yongcheng; Gao, Zhenbang; Qin, Ping; Gao, Li; Tang, Chun								The mechanism of anomalous hardening in transition-metal monoborides								NANOSCALE				9	26			9112	9118		10.1039/c7nr02377d			JUL 14 2017	2017										5							WOS:000411293800026		
J	Lohani, H.; Mishra, P.; Banerjee, A.; Majhi, K.; Ganesan, R.; Manju, U.; Topwal, D.; Kumar, P. S. Anil; Sekhar, B. R.								Band Structure of Topological Insulator BiSbTe1.25Se1.75								SCIENTIFIC REPORTS				7						4567	10.1038/s41598-017-04985-y			JUL 4 2017	2017										5							WOS:000425965500001		
J	Liu, Weizhe Edward; Hankiewicz, Ewelina M.; Culcer, Dimitrie								Weak Localization and Antilocalization in Topological Materials with Impurity Spin-Orbit Interactions								MATERIALS				10	7					807	10.3390/ma10070807			JUL 2017	2017										5							WOS:000406683000124		
J	Liu, Yuhung; Chong, Cheongwei; Chen, Weichuan; Huang, Jungchun-Andrew; Cheng, Chengmaw; Tsuei, Kuding; Li, Zhongjun; Qiu, Huaili; Marchenkov, Vyacheslav Viktorovich								Growth and characterization of MBE-grown (Bi1-xSbx)(2)Se-3 topological insulator								JAPANESE JOURNAL OF APPLIED PHYSICS				56	7					070311	10.7567/JJAP.56.070311			JUL 2017	2017										5							WOS:000403882300003		
J	Zhang, L. Z.; Zhai, F.; Jin, Kyung-Hwan; Cui, B.; Huang, Bing; Wang, Zhiming; Lu, J. Q.; Liu, Feng								Quantum Spin Hall Effect and Tunable Spin Transport in As-Graphane								NANO LETTERS				17	7			4359	4364		10.1021/acs.nanolett.7b01438			JUL 2017	2017										5							WOS:000405643300052		
J	Li, Xiao; Niu, Qian								Topological phase transitions in thin films by tuning multivalley boundary-state couplings								PHYSICAL REVIEW B				95	24					241411	10.1103/PhysRevB.95.241411			JUN 30 2017	2017										5							WOS:000404470200002		
J	Gorbar, E. V.; Miransky, V. A.; Shovkovy, I. A.; Sukhachov, P. O.								Pseudomagnetic lens as a valley and chirality splitter in Dirac and Weyl materials								PHYSICAL REVIEW B				95	24					241114	10.1103/PhysRevB.95.241114			JUN 28 2017	2017										5							WOS:000404469700001		
J	Yesilyurt, Can; Bin Siu, Zhuo; Tan, Seng Ghee; Liang, Gengchiau; Jalil, Mansoor B. A.								Conductance modulation in Weyl semimetals with tilted energy dispersion without a band gap								JOURNAL OF APPLIED PHYSICS				121	24					244303	10.1063/1.4989993			JUN 28 2017	2017										5							WOS:000430928300005		
J	Pisoni, A.; Gaal, R.; Zeugner, A.; Falkowski, V.; Isaeva, A.; Huppertz, H.; Autes, G.; Yazyev, O. V.; Forro, L.								Pressure effect and superconductivity in the beta-Bi4I4 topological insulator								PHYSICAL REVIEW B				95	23					235149	10.1103/PhysRevB.95.235149			JUN 26 2017	2017										5							WOS:000404467300006		
J	Zhang, Shao-Liang; Zhou, Qi								Two-leg Su-Schrieffer-Heeger chain with glide reflection symmetry								PHYSICAL REVIEW A				95	6					061601	10.1103/PhysRevA.95.061601			JUN 23 2017	2017										5							WOS:000404014400001		
J	Li, Zhaoguo; Zhang, Jicheng; Zeng, Yong; Meng, Lingbiao; Zhou, Minjie; Wu, Weidong								Anomalous magnetotransport behaviours in PtSe2 microflakes								JOURNAL OF PHYSICS-CONDENSED MATTER				29	23					23LT01	10.1088/1361-648X/aa6f91			JUN 14 2017	2017										5							WOS:000401338600001		
J	Kaluarachchi, Udhara S.; Deng, Yuhang; Besser, Matthew F.; Sun, Kewei; Zhou, Lin; Manh Cuong Nguyen; Yuan, Zhujun; Zhang, Chenglong; Schilling, James S.; Kramer, Matthew J.; Jia, Shuang; Wang, Cai-Zhuang; Ho, Kai-Ming; Canfield, Paul C.; Bud'ko, Sergey L.								Highly responsive ground state of PbTaSe2: Structural phase transition and evolution of superconductivity under pressure								PHYSICAL REVIEW B				95	22					224508	10.1103/PhysRevB.95.224508			JUN 9 2017	2017										5							WOS:000402971000003		
J	Wilson, M. N.; Hallas, A. M.; Cai, Y.; Guo, S.; Gong, Z.; Sankar, R.; Chou, F. C.; Uemura, Y. J.; Luke, G. M.								mu SR study of the noncentrosymmetric superconductor PbTaSe2								PHYSICAL REVIEW B				95	22					224506	10.1103/PhysRevB.95.224506			JUN 8 2017	2017										5							WOS:000402927200003		
J	Liang, Tao; Xie, Shuang; Fu, Weifei; Cai, Yu; Shanmugavel, Chinnathambi; Iwai, Hideo; Fujita, Daisuke; Hanagata, Nobutaka; Chen, Hongzheng; Xu, Mingsheng								Synthesis and fast transfer of monolayer MoS2 on reusable fused silica								NANOSCALE				9	21			6984	6990		10.1039/c7nr01755c			JUN 7 2017	2017										5							WOS:000402600500006		
J	Zou, Wenqin; Wang, Wei; Kou, Xufeng; Lang, Murong; Fan, Yabin; Choi, Eun Sang; Fedorov, Alexei V.; Wang, Kejie; He, Liang; Xu, Yongbing; Wang, Kang. L.								Observation of Quantum Hall effect in an ultra-thin (Bi0.53Sb0.47)(2)Te-3 film								APPLIED PHYSICS LETTERS				110	21					212401	10.1063/1.4983684			MAY 22 2017	2017										5							WOS:000402320000019		
J	Heinrich, Markus; Jimenez-Alba, Amadeo; Moeckel, Sebastian; Ammon, Martin								Surface States in Holographic Weyl Semimetals								PHYSICAL REVIEW LETTERS				118	20					201601	10.1103/PhysRevLett.118.201601			MAY 18 2017	2017										5							WOS:000401663500003		
J	Igarashi, Akira; Koshino, Mikito								Magnetotransport in Weyl semimetal nanowires								PHYSICAL REVIEW B				95	19					195306	10.1103/PhysRevB.95.195306			MAY 9 2017	2017										5							WOS:000401229400007		
J	Lan, H. -S.; Chang, S. T.; Liu, C. W.								Semiconductor, topological semimetal, indirect semimetal, and topological Dirac semimetal phases of Ge1-xSnx alloys								PHYSICAL REVIEW B				95	20					201201	10.1103/PhysRevB.95.201201			MAY 5 2017	2017										5							WOS:000400662700002		
J	Narozhny, Boris								Majorana fermions in the nonuniform Ising-Kitaev chain: exact solution								SCIENTIFIC REPORTS				7						1447	10.1038/s41598-017-01413-z			MAY 3 2017	2017										5							WOS:000400491900003		
J	Rogalev, Victor A.; Rauch, Tomas; Scholz, Markus R.; Reis, Felix; Dudy, Lenart; Fleszar, Andrzej; Husanu, Marius-Adrian; Strocov, Vladimir N.; Henk, Juergen; Mertig, Ingrid; Schaefer, Joerg; Claessen, Ralph								Double band inversion in alpha-Sn: Appearance of topological surface states and the role of orbital composition								PHYSICAL REVIEW B				95	16					161117	10.1103/PhysRevB.95.161117			APR 27 2017	2017										5							WOS:000400137000002		
J	Hu, Chongze; Zeng, Xiaoyu; Liu, Yufei; Zhou, Menghan; Zhao, Huijuan; Tritt, Terry M.; He, Jian; Jakowski, Jacek; Kent, Paul R. C.; Huang, Jingsong; Sumpter, Bobby G.								Effects of partial La filling and Sb vacancy defects on CoSb3 skutterudites								PHYSICAL REVIEW B				95	16					165204	10.1103/PhysRevB.95.165204			APR 25 2017	2017										5							WOS:000400065300003		
J	Chikina, A.; Generalov, A.; Kummer, K.; Guettler, M.; Antonov, V. N.; Kucherenko, Yu.; Kliemt, K.; Krellner, C.; Danzenbaecher, S.; Kim, T.; Dudin, P.; Geibel, C.; Laubschat, C.; Vyalikh, D. V.								Valence instability in the bulk and at the surface of the antiferromagnet SmRh2Si2								PHYSICAL REVIEW B				95	15					155127	10.1103/PhysRevB.95.155127			APR 17 2017	2017										5							WOS:000399794900004		
J	Zhang, Shou-juan; Ji, Wei-xiao; Zhang, Chang-wen; Li, Ping; Wang, Pei-ji								Two-Dimensional Large Gap Topological Insulators with Tunable Rashba Spin-Orbit Coupling in Group-IV films								SCIENTIFIC REPORTS				7						45923	10.1038/srep45923			APR 3 2017	2017										5							WOS:000398324600001		
