PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Gretener, C.; Perrenoud, J.; Kranz, L.; Baechler, C.; Yoon, S.; Romanyuk, Y. E.; Buecheler, S.; Tiwari, A. N.								Development of MoOx thin films as back contact buffer for CdTe solar cells in substrate configuration								THIN SOLID FILMS				535				193	197		10.1016/j.tsf.2012.11.110			MAY 15 2013	2013						Symposium B on Thin Film Chalcogenide Photovoltaic Materials of the 11th E-MRS Spring Meetings	MAY, 2012	E MRS; Avancis; Solar Frontier	Strasbourg, FRANCE	20							WOS:000318973600043		
J	Wu, Fu-Chiao; Hsu, Shu-Wei; Cheng, Horng-Long; Chou, Wei-Yang; Tang, Fu-Ching								Effects of Soft Insulating Polymer Doping on the Photovoltaic Properties of Polymer-Fullerene Blend Solar Cells								JOURNAL OF PHYSICAL CHEMISTRY C				117	17			8691	8696		10.1021/jp400849x			MAY 2 2013	2013										20							WOS:000318536600012		
J	Iqbal, Naseer; Afzal, Adeel; Cioffi, Nicola; Sabbatini, Luigia; Torsi, Luisa								NOx sensing one- and two-dimensional carbon nanostructures and nanohybrids: Progress and perspectives								SENSORS AND ACTUATORS B-CHEMICAL				181				9	21		10.1016/j.snb.2013.01.089			MAY 2013	2013										20							WOS:000317941100002		
J	Liu, Mengxi; Gao, Yabo; Zhang, Yanfeng; Zhang, Yu; Ma, Donglin; Ji, Qingqing; Gao, Teng; Chen, Yubin; Liu, Zhongfan								Single and Polycrystalline Graphene on Rh(111) Following Different Growth Mechanisms								SMALL				9	8			1360	1366		10.1002/smll.201202962			APR 22 2013	2013										20							WOS:000317689600021		
J	Zhang, Liming; Zhou, Lin; Yang, Mingmei; Liu, Zhirong; Xie, Qin; Peng, Hailin								Photo-induced Free Radical Modification of Graphene								SMALL				9	8			1134	1143		10.1002/smll.201203152			APR 22 2013	2013										20							WOS:000317689600002		
J	Magedov, Igor V.; Frolova, Lilia V.; Ovezmyradov, Mekan; Bethke, Donald; Shaner, Eric A.; Kalugin, Nikolai G.								Benzyne-functionalized graphene and graphite characterized by Raman spectroscopy and energy dispersive X-ray analysis								CARBON				54				192	200		10.1016/j.carbon.2012.11.025			APR 2013	2013										20							WOS:000315541500021		
J	Olsen, Richard; van Gelderen, Ralph; Smith, C. Morais								Ferromagnetism in ABC-stacked trilayer graphene								PHYSICAL REVIEW B				87	11					115414	10.1103/PhysRevB.87.115414			MAR 13 2013	2013										20							WOS:000316102300007		
J	Dowland, Simon A.; Reynolds, Luke X.; MacLachlan, Andrew; Cappel, Ute B.; Haque, Saif A.								Photoinduced electron and hole transfer in CdS:P3HT nanocomposite films: effect of nanomorphology on charge separation yield and solar cell performance								JOURNAL OF MATERIALS CHEMISTRY A				1	44			13896	13901		10.1039/c3ta12962d			2013	2013										20							WOS:000326463400026		
J	Kwon, Ki Chang; Kim, Buem Joon; Lee, Jong-Lam; Kim, Soo Young								Role of ionic chlorine in the thermal degradation of metal chloride-doped graphene sheets								JOURNAL OF MATERIALS CHEMISTRY C				1	2			253	259		10.1039/c2tc00008c			2013	2013										20							WOS:000314801200012		
J	Li, Junjie; Zuo, Lijian; Pan, Hongbin; Jiang, Hao; Liang, Tao; Shi, Ye; Chen, Hongzheng; Xu, Mingsheng								Texture design of electrodes for efficiency enhancement of organic solar cells								JOURNAL OF MATERIALS CHEMISTRY A				1	7			2379	2386		10.1039/c2ta00687a			2013	2013										20							WOS:000314643100002		
J	McLaurin, Emily J.; Fataftah, Majed S.; Gamelin, Daniel R.								One-step synthesis of alloyed dual-emitting semiconductor nanocrystals								CHEMICAL COMMUNICATIONS				49	1			39	41		10.1039/c2cc36862e			2013	2013										20							WOS:000311824700007		
J	Di Girolamo, F. V.; Ciccullo, F.; Barra, M.; Carella, A.; Cassinese, A.								Investigation on bias stress effects in n-type PDI8-CN2 thin-film transistors								ORGANIC ELECTRONICS				13	11			2281	2289		10.1016/j.orgel.2012.06.044			NOV 2012	2012										20							WOS:000311177700009		
J	Danesh, Cameron D.; Starkweather, Nathan S.; Zhang, Shanju								In Situ Study of Dynamic Conformational Transitions of a Water-Soluble Poly(3-hexylthiophene) Derivative by Surfactant Complexation								JOURNAL OF PHYSICAL CHEMISTRY B				116	42			12887	12894		10.1021/jp307728r			OCT 25 2012	2012										20							WOS:000310120900028		
J	Hofmann, Mario; Shin, Yong Cheol; Hsieh, Ya-Ping; Dresselhaus, Mildred S.; Kong, Jing								A facile tool for the characterization of two-dimensional materials grown by chemical vapor deposition								NANO RESEARCH				5	7			504	511		10.1007/s12274-012-0227-0			JUL 2012	2012										20							WOS:000306593900008		
J	Gumi, Kenta; Ohno, Yasuhide; Maehashi, Kenzo; Inoue, Koichi; Matsumoto, Kazuhiko								Direct Synthesis of Graphene on SiO2 Substrates by Transfer-Free Processes								JAPANESE JOURNAL OF APPLIED PHYSICS				51	6					06FD12	10.1143/JJAP.51.06FD12			JUN 2012	2012										20							WOS:000306189800031		
J	Jiao, Yuechao; Gao, Xiaoyong; Lu, Jingxiao; Chen, Yongsheng; Zhou, Jianpeng; Li, Xinli								A novel method for PbS quantum dot synthesis								MATERIALS LETTERS				72				116	118		10.1016/j.matlet.2011.12.068			APR 1 2012	2012										20							WOS:000301213000034		
J	Zhang, Lianchang; Shi, Zhiwen; Liu, Donghua; Yang, Rong; Shi, Dongxia; Zhang, Guangyu								Vapour-phase graphene epitaxy at low temperatures								NANO RESEARCH				5	4			258	264		10.1007/s12274-012-0205-6			APR 2012	2012										20							WOS:000303408100004		
J	Yuan, Ying; Krueger, Michael								Polymer-Nanocrystal Hybrid Materials for Light Conversion Applications								POLYMERS				4	1			1	19		10.3390/polym4010001			MAR 2012	2012										20							WOS:000313355800001		
J	De Angelis, R.; Casalboni, M.; Hatami, F.; Ugur, A.; Masselink, W. T.; Prosposito, P.								Vapour sensing properties of InP quantum dot luminescence								SENSORS AND ACTUATORS B-CHEMICAL				162	1			149	152		10.1016/j.snb.2011.12.052			FEB 20 2012	2012										20							WOS:000301214700022		
J	Omata, T.; Tani, Y.; Kobayashi, S.; Takahashi, K.; Miyanaga, A.; Maeda, Y.; Otsuka-Yao-Matsuo, S.								Ultraviolet electroluminescence from colloidal ZnO quantum dots in an all-inorganic multilayer light-emitting device								APPLIED PHYSICS LETTERS				100	6					061104	10.1063/1.3682307			FEB 6 2012	2012										20							WOS:000300214000004		
J	Celebi, K.; Cole, M. T.; Teo, K. B. K.; Park, H. G.								Observations of Early Stage Graphene Growth on Copper								ELECTROCHEMICAL AND SOLID STATE LETTERS				15	1			K1	K4		10.1149/2.005201esl			2012	2012										20							WOS:000297946700021		
J	Takahashi, Ayumi; Lin, Chih-Jung; Ohshimizu, Kaoru; Higashihara, Tomoya; Chen, Wen-Chang; Ueda, Mitsuru								Synthesis and characterization of novel polythiophenes with graphene-like structures via intramolecular oxidative coupling								POLYMER CHEMISTRY				3	2			479	485		10.1039/c1py00501d			2012	2012										20							WOS:000298991200032		
J	Coles, David M.; Michetti, Paolo; Clark, Caspar; Adawi, Ali M.; Lidzey, David G.								Temperature dependence of the upper-branch polariton population in an organic semiconductor microcavity								PHYSICAL REVIEW B				84	20					205214	10.1103/PhysRevB.84.205214			NOV 18 2011	2011										20							WOS:000297158300002		
J	Zhan, Ning; Wang, Guoping; Liu, Jianlin								Cobalt-assisted large-area epitaxial graphene growth in thermal cracker enhanced gas source molecular beam epitaxy								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				105	2			341	345		10.1007/s00339-011-6612-9			NOV 2011	2011										20							WOS:000296877900010		
J	Fan, Lili; Li, Zhen; Xu, Zhiping; Wang, Kunlin; Wei, Jinquan; Li, Xiao; Zou, Jie; Wu, Dehai; Zhu, Hongwei								Step driven competitive epitaxial and self-limited growth of graphene on copper surface								AIP ADVANCES				1	3					032145	10.1063/1.3631775			SEP 2011	2011										20							WOS:000302139600045		
J	Zhai, Guangmei; Bezryadina, Anna; Breeze, Alison J.; Zhang, Daoli; Alers, Glenn B.; Carter, Sue A.								Air stability of TiO2/PbS colloidal nanoparticle solar cells and its impact on power efficiency								APPLIED PHYSICS LETTERS				99	6					063512	10.1063/1.3617469			AUG 8 2011	2011										20							WOS:000293857700089		
J	Corrado, Carley; Cooper, Jason K.; Hawker, Morgan; Hensel, Jenny; Livingston, Grant; Gul, Sheraz; Vollbrecht, Brian; Bridges, Frank; Zhang, Jin Z.								Synthesis and Characterization of Organically Soluble Cu-Doped ZnS Nanocrystals with Br Co-activator								JOURNAL OF PHYSICAL CHEMISTRY C				115	30			14559	14570		10.1021/jp202734n			AUG 4 2011	2011										20							WOS:000293192100015		
J	Johnston-Peck, Aaron C.; Wang, Junwei; Tracy, Joseph B.								Formation and Grain Analysis of Spin-Cast Magnetic Nanoparticle Monolayers								LANGMUIR				27	8			5040	5046		10.1021/la200005q			APR 19 2011	2011										20							WOS:000289321000097		
J	Wang Can; Zhan Liang; Qiao Wen-ming; Ling Li-cheng								Preparation of graphene nanosheets through detonation								NEW CARBON MATERIALS				26	1			21	25		10.1016/S1872-5805(11)60063-2			FEB 2011	2011										20							WOS:000288313600006		
J	Zhou, Ding; Han, Jishu; Liu, Yi; Liu, Min; Zhang, Xue; Zhang, Hao; Yang, Bai								Nucleation of Aqueous Semiconductor Nanocrystals: A Neglected Factor for Determining the Photoluminescence								JOURNAL OF PHYSICAL CHEMISTRY C				114	51			22487	22492		10.1021/jp108708n			DEC 30 2010	2010										20							WOS:000285447000017		
J	Coles, David M.; Meijer, Anthony J. H. M.; Tsoi, Wing C.; Charlton, Martin D. B.; Kim, Ji-Seon; Lidzey, David G.								A Characterization of the Raman Modes in a J-Aggregate-Forming Dye: A Comparison between Theory and Experiment								JOURNAL OF PHYSICAL CHEMISTRY A				114	44			11920	11927		10.1021/jp107646p			NOV 11 2010	2010										20							WOS:000283703200007		
J	Itskos, G.; Belton, C. R.; Heliotis, G.; Watson, I. M.; Dawson, M. D.; Murray, R.; Bradley, D. D. C.								White light emission via cascade Forster energy transfer in (Ga, In) N quantum well/polymer blend hybrid structures								NANOTECHNOLOGY				20	27					275207	10.1088/0957-4484/20/27/275207			JUL 8 2009	2009										20							WOS:000267089600009		
J	Lee, Chih-Wen; Renaud, Cedric; Hsu, Chain-Shu; Nguyen, Thien-Phap								Traps and performance of MEH-PPV/CdSe(ZnS) nanocomposite-based organic light-emitting diodes								NANOTECHNOLOGY				19	45					455202	10.1088/0957-4484/19/45/455202			NOV 12 2008	2008										20							WOS:000259922000005		
J	Raino, Gabriele; Becker, Michael A.; Bodnarchuk, Maryna I.; Mahrt, Rainer F.; Kovalenko, Maksym V.; Stoferle, Thilo								Superfluorescence from lead halide perovskite quantum dot superlattices								NATURE				563	7733			671	+		10.1038/s41586-018-0683-0			NOV 29 2018	2018										19							WOS:000451599900051		
J	Zheng, Wei; Huang, Ping; Gong, Zhongliang; Tu, Datao; Xu, Jin; Zou, Qilin; Li, Renfu; You, Wenwu; Bunzli, Jean-Claude G.; Chen, Xueyuan								Near-infrared-triggered photon upconversion tuning in all-inorganic cesium lead halide perovskite quantum dots								NATURE COMMUNICATIONS				9						3462	10.1038/s41467-018-05947-2			AUG 27 2018	2018										19							WOS:000442790100013		
J	Tan, Hairen; Che, Fanglin; Wei, Mingyang; Zhao, Yicheng; Saidaminov, Makhsud, I; Todorovic, Petar; Broberg, Danny; Walters, Grant; Tan, Furui; Zhuang, Taotao; Sun, Bin; Liang, Zhiqin; Yuan, Haifeng; Fron, Eduard; Kim, Junghwan; Yang, Zhenyu; Voznyy, Oleksandr; Asta, Mark; Sargent, Edward H.								Dipolar cations confer defect tolerance in wide-bandgap metal halide perovskites								NATURE COMMUNICATIONS				9						3100	10.1038/s41467-018-05531-8			AUG 6 2018	2018										19							WOS:000440777000030		
J	Yan, Jielin; Qiu, Weiming; Wu, Gang; Heremans, Paul; Chen, Hongzheng								Recent progress in 2D/quasi-2D layered metal halide perovskites for solar cells								JOURNAL OF MATERIALS CHEMISTRY A				6	24			11063	11077		10.1039/c8ta02288g			JUN 28 2018	2018										19							WOS:000435829000001		
J	Frohna, Kyle; Deshpande, Tejas; Harter, John; Peng, Wei; Barker, Bradford A.; Neaton, Jeffrey B.; Louie, Steven G.; Bakr, Osman M.; Hsieh, David; Bernardi, Marco								Inversion symmetry and bulk Rashba effect in methylammonium lead iodide perovskite single crystals								NATURE COMMUNICATIONS				9						1829	10.1038/s41467-018-04212-w			MAY 8 2018	2018										19							WOS:000431630400011		
J	Kirchartz, Thomas; Markvart, Tom; Rau, Uwe; Egger, David A.								Impact of Small Phonon Energies on the Charge-Carrier Lifetimes in Metal-Halide Perovskites								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				9	5			939	+		10.1021/acs.jpclett.7b03414			MAR 1 2018	2018										19							WOS:000426803200002		
J	Peng, Chengdong; Zhuang, Zewen; Yang, Huimin; Zhang, Guiyang; Fei, Honghan								Ultrastable, cationic three-dimensional lead bromide frameworks that intrinsically emit broadband white-light								CHEMICAL SCIENCE				9	6			1627	1633		10.1039/c7sc04118g			FEB 14 2018	2018										19							WOS:000424649300026		
J	Lin, Cheng; Yang, Lingli; Ouyang, Liuzhang; Liu, Jiangwen; Wang, Hui; Zhu, Min								A new method for few-layer graphene preparation via plasma-assisted ball milling								JOURNAL OF ALLOYS AND COMPOUNDS				728				578	584		10.1016/j.jallcom.2017.09.056			DEC 25 2017	2017										19							WOS:000412818600066		
J	Guo, Qiushi; Li, Cheng; Deng, Bingchen; Yuan, Shaofan; Guinea, Francisco; Xia, Fengnian								Infrared Nanophotonics Based on Graphene Plasmonics								ACS PHOTONICS				4	12			2989	2999		10.1021/acsphotonics.7b00547			DEC 2017	2017										19							WOS:000418786000005		
J	Biccari, Francesco; Gabelloni, Fabio; Burzi, Erica; Gurioli, Massimo; Pescetelli, Sara; Agresti, Antonio; Castillo, Antonio Esau Del Rio; Ansaldo, Alberto; Kymakis, Emmanuel; Bonaccorso, Francesco; Di Carlo, Aldo; Vinattieri, Anna								Graphene-Based Electron Transport Layers in Perovskite Solar Cells: A Step-Up for an Efficient Carrier Collection								ADVANCED ENERGY MATERIALS				7	22					1701349	10.1002/aenm.201701349			NOV 22 2017	2017										19							WOS:000417350000030		
J	Pun, Andrew B.; Sanders, Samuel N.; Kumarasamy, Elango; Sfeir, Matthew Y.; Congreve, Daniel N.; Campos, Luis M.								Triplet Harvesting from Intramolecular Singlet Fission in Polytetracene								ADVANCED MATERIALS				29	41					1701416	10.1002/adma.201701416			NOV 6 2017	2017										19							WOS:000414349800002		
J	Ni, Limeng; Huynh, Uyen; Cheminal, Alexandre; Thomas, Tudor H.; Shivanna, Ravichandran; Hinrichsen, Ture F.; Ahmad, Shahab; Sadhanala, Aditya; Rao, Akshay								Real-Time Observation of Exciton-Phonon Coupling Dynamics in Self-Assembled Hybrid Perovskite Quantum Wells								ACS NANO				11	11			10834	10843		10.1021/acsnano.7b03984			NOV 2017	2017										19							WOS:000416878100026		
J	Li, Qinghua; Li, Haiyang; Shen, Huaibin; Wang, Fangfang; Zhao, Feng; Li, Feng; Zhang, Xugu; Li, Danyang; Jin, Xiao; Sun, Weifu								Solid Ligand-Assisted Storage of Air-Stable Formamidinium Lead Halide Quantum Dots via Restraining the Highly Dynamic Surface toward Brightly Luminescent Light-Emitting Diodes								ACS PHOTONICS				4	10			2504	2512		10.1021/acsphotonics.7b00743			OCT 2017	2017										19							WOS:000413502900017		
J	Gao, Ge; Xi, Qiaoyue; Zhou, Hua; Zhao, Yongxia; Wu, Cunqi; Wang, Lidan; Guo, Pengran; Xu, Jingwei								Novel inorganic perovskite quantum dots for photocatalysis								NANOSCALE				9	33			12032	12038		10.1039/c7nr04421f			SEP 7 2017	2017										19							WOS:000408435400025		
J	Celik, Ilke; Phillips, Adam B.; Song, Zhaoning; Yan, Yanfa; Ellingson, Randy J.; Heben, Michael J.; Apul, Defne								Environmental analysis of perovskites and other relevant solar cell technologies in a tandem configuration								ENERGY & ENVIRONMENTAL SCIENCE				10	9			1874	1884		10.1039/c7ee01650f			SEP 1 2017	2017										19							WOS:000410594300001		
J	Roose, Bart; Ummadisingu, Amita; Correa-Baena, Juan-Pablo; Saliba, Michael; Hagfeldt, Anders; Graetzel, Michael; Steiner, Ullrich; Abate, Antonio								Spontaneous crystal coalescence enables highly efficient perovskite solar cells								NANO ENERGY				39				24	29		10.1016/j.nanoen.2017.06.037			SEP 2017	2017										19							WOS:000408878200003		
J	Schuhmann, Thomas G., Jr.; Yao, Jun; Hong, Guosong; Fu, Tian-Ming; Lieber, Charles M.								Syringe-Injectable Electronics with a Plug-and-Play Input/Output Interface								NANO LETTERS				17	9			5836	5842		10.1021/acs.nanolett.7b03081			SEP 2017	2017										19							WOS:000411043500097		
J	Zhao, Wangen; Yang, Dong; Yang, Zhou; Liu, Shengzhong (Frank)								Zn-doping for reduced hysteresis and improved performance of methylammonium lead iodide perovskite hybrid solar cells								MATERIALS TODAY ENERGY				5				205	213		10.1016/j.mtener.2017.06.009			SEP 2017	2017										19							WOS:000439097100022		
J	Yang, Tieshan; Lin, Han; Zheng, Xiaorui; Loh, Kian Ping; Jia, Baohua								Tailoring pores in graphene-based materials: from generation to applications								JOURNAL OF MATERIALS CHEMISTRY A				5	32			16537	16558		10.1039/c7ta04692h			AUG 28 2017	2017										19							WOS:000407641200005		
J	Liu, Xuepeng; Kong, Fantai; Jin, Shengli; Chen, Wangchao; Yu, Ting; Hayat, Tasawar; Alsaedi, Ahmed; Wang, Hongxia; Tan, Zhan'ao; Chen, Jian; Dai, Songyuan								Molecular Engineering of Simple Benzene-Arylamine Hole-Transporting Materials for Perovskite Solar Cells								ACS APPLIED MATERIALS & INTERFACES				9	33			27657	27663		10.1021/acsami.71306193			AUG 23 2017	2017										19							WOS:000408518800035		
J	Zhuge, Fuwei; Zheng, Zhi; Luo, Peng; Lv, Liang; Huang, Yu; Li, Huiqiao; Zhai, Tianyou								Nanostructured Materials and Architectures for Advanced Infrared Photodetection								ADVANCED MATERIALS TECHNOLOGIES				2	8					1700005	10.1002/admt.201700005			AUG 2017	2017										19							WOS:000407844900001		
J	Jagielski, Jakub; Kumar, Sudhir; Yu, Wen-Yueh; Shih, Chih-Jen								Layer-controlled two-dimensional perovskites: synthesis and optoelectronics								JOURNAL OF MATERIALS CHEMISTRY C				5	23			5610	5627		10.1039/c7tc00538e			JUN 21 2017	2017										19							WOS:000403571200004		
