PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Wu, Sanfeng; Buckley, Sonia; Jones, Aaron M.; Ross, Jason S.; Ghimire, Nirmal J.; Yan, Jiaqiang; Mandrus, David G.; Yao, Wang; Hatami, Fariba; Vuckovic, Jelena; Majumdar, Arka; Xu, Xiaodong								Control of two-dimensional excitonic light emission via photonic crystal								2D MATERIALS				1	1					011001	10.1088/2053-1583/1/1/011001			JUN 2014	2014										90							WOS:000353649900002		
J	Zhou, Liu-Jiang; Zhang, Yong-Fan; Wu, Li-Ming								SiC2 Siligraphene and Nanotubes: Novel Donor Materials in Excitonic Solar Cells								NANO LETTERS				13	11			5431	5436		10.1021/nl403010s			NOV 2013	2013										90							WOS:000327111700069		
J	Shimano, R.; Yumoto, G.; Yoo, J. Y.; Matsunaga, R.; Tanabe, S.; Hibino, H.; Morimoto, T.; Aoki, H.								Quantum Faraday and Kerr rotations in graphene								NATURE COMMUNICATIONS				4						1841	10.1038/ncomms2866			MAY 2013	2013										90							WOS:000320589900037		
J	Berseneva, Natalia; Gulans, Andris; Krasheninnikov, Arkady V.; Nieminen, Risto M.								Electronic structure of boron nitride sheets doped with carbon from first-principles calculations								PHYSICAL REVIEW B				87	3					035404	10.1103/PhysRevB.87.035404			JAN 2 2013	2013										90							WOS:000312999300007		
J	Li, Chaoxu; Mezzenga, Raffaele								The interplay between carbon nanomaterials and amyloid fibrils in bio-nanotechnology								NANOSCALE				5	14			6207	6218		10.1039/c3nr01644g			2013	2013										90							WOS:000321014900001		
J	Feser, Joseph P.; Sadhu, Jyothi S.; Azeredo, Bruno P.; Hsu, Keng H.; Ma, Jun; Kim, Junhwan; Seong, Myunghoon; Fang, Nicholas X.; Li, Xiuling; Ferreira, Placid M.; Sinha, Sanjiv; Cahill, David G.								Thermal conductivity of silicon nanowire arrays with controlled roughness								JOURNAL OF APPLIED PHYSICS				112	11					114306	10.1063/1.4767456			DEC 1 2012	2012										90							WOS:000312490700111		
J	Hwang, Ho Jun; Kwon, Yongkyung; Lee, Hoonkyung								Thermodynamically Stable Calcium-Decorated Graphyne as a Hydrogen Storage Medium								JOURNAL OF PHYSICAL CHEMISTRY C				116	38			20220	20224		10.1021/jp306222v			SEP 27 2012	2012										90							WOS:000309150200012		
J	Sadeghi, Mir Mohammad; Pettes, Michael Thompson; Shi, Li								Thermal transport in graphene								SOLID STATE COMMUNICATIONS				152	15			1321	1330		10.1016/j.ssc.2012.04.022			AUG 2012	2012										90							WOS:000307158100009		
J	Han, Wei; McCreary, K. M.; Pi, K.; Wang, W. H.; Li, Yan; Wen, H.; Chen, J. R.; Kawakami, R. K.								Spin transport and relaxation in graphene								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				324	4			369	381		10.1016/j.jmmm.2011.08.001			FEB 2012	2012										90							WOS:000296536700002		
J	Gao, Feidan; Zeng, Dawen; Huang, Qingwu; Tian, Shouqin; Xie, Changsheng								Chemically bonded graphene/BiOCl nanocomposites as high-performance photocatalysts								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				14	30			10572	10578		10.1039/c2cp41045a			2012	2012										90							WOS:000306281000023		
J	Zheng, Qingbin; Zhang, Biao; Lin, Xiuyi; Shen, Xi; Yousefi, Nariman; Huang, Zhen-Dong; Li, Zhigang; Kim, Jang-Kyo								Highly transparent and conducting ultralarge graphene oxide/single-walled carbon nanotube hybrid films produced by Langmuir-Blodgett assembly								JOURNAL OF MATERIALS CHEMISTRY				22	48			25072	25082		10.1039/c2jm34870e			2012	2012										90							WOS:000311970800013		
J	Jauregui, Luis A.; Cao, Helin; Wu, Wei; Yu, Qingkai; Chen, Yong P.								Electronic properties of grains and grain boundaries in graphene grown by chemical vapor deposition								SOLID STATE COMMUNICATIONS				151	16			1100	1104		10.1016/j.ssc.2011.05.023			AUG 2011	2011										90							WOS:000293423700010		
J	Tsai, Tsung-Hsuan; Chiou, Shr-Chiang; Chen, Shen-Ming								Enhancement of Dye-Sensitized Solar Cells by using Graphene-TiO2 Composites as Photoelectrochemical Working Electrode								INTERNATIONAL JOURNAL OF ELECTROCHEMICAL SCIENCE				6	8			3333	3343					AUG 2011	2011										90							WOS:000297500700020		
J	Xu, Huilong; Zhang, Zhiyong; Wang, Zhenxing; Wang, Sheng; Hang, Xuelei; Peng, Lian-Mao								Quantum Capacitance Limited Vertical Scaling of Graphene Field-Effect Transistor								ACS NANO				5	3			2340	2347		10.1021/nn200026e			MAR 2011	2011										90							WOS:000288570600095		
J	Chen, Xiao-mei; Wu, Geng-huang; Jiang, Ya-qi; Wang, Yi-ru; Chen, Xi								Graphene and graphene-based nanomaterials: the promising materials for bright future of electroanalytical chemistry								ANALYST				136	22			4631	4640		10.1039/c1an15661f			2011	2011										90							WOS:000296153200002		
J	Fuchs, J. N.; Piechon, F.; Goerbig, M. O.; Montambaux, G.								Topological Berry phase and semiclassical quantization of cyclotron orbits for two dimensional electrons in coupled band models								EUROPEAN PHYSICAL JOURNAL B				77	3			351	362		10.1140/epjb/e2010-00259-2			OCT 2010	2010										90							WOS:000283586100005		
J	Liu, Jincheng; Jeong, Huiseong; Liu, Jinzhang; Lee, Kyungmoon; Park, Ji-Yong; Ahn, Y. H.; Lee, Soonil								Reduction of functionalized graphite oxides by trioctylphosphine in non-polar organic solvents								CARBON				48	8			2282	2289		10.1016/j.carbon.2010.03.002			JUL 2010	2010										90							WOS:000277780500017		
J	Filleter, T.; Bennewitz, R.								Structural and frictional properties of graphene films on SiC(0001) studied by atomic force microscopy								PHYSICAL REVIEW B				81	15					155412	10.1103/PhysRevB.81.155412			APR 15 2010	2010										90							WOS:000277210500111		
J	Strom, T. Amanda; Dillon, Eoghan P.; Hamilton, Christopher E.; Barron, Andrew R.								Nitrene addition to exfoliated graphene: a one-step route to highly functionalized graphene								CHEMICAL COMMUNICATIONS				46	23			4097	4099		10.1039/c001488e			2010	2010										90							WOS:000278364900018		
J	Leenaerts, O.; Partoens, B.; Peeters, F. M.								Hydrogenation of bilayer graphene and the formation of bilayer graphane from first principles								PHYSICAL REVIEW B				80	24					245422	10.1103/PhysRevB.80.245422			DEC 2009	2009										90							WOS:000273229200126		
J	Zarea, Mahdi; Sandler, Nancy								Rashba spin-orbit interaction in graphene and zigzag nanoribbons								PHYSICAL REVIEW B				79	16					165442	10.1103/PhysRevB.79.165442			APR 2009	2009										90							WOS:000265945200120		
J	Lai, Lin; Lu, Jing; Wang, Lu; Luo, Guangfu; Zhou, Jing; Qin, Rui; Gao, Zhengxiang; Mei, Wai Ning								Magnetic Properties of Fully Bare and Half-Bare Boron Nitride Nanoribbons								JOURNAL OF PHYSICAL CHEMISTRY C				113	6			2273	2276		10.1021/jp8079827			FEB 12 2009	2009										90							WOS:000263134700035		
J	Zhang, Y. Y.; Wang, C. M.; Tan, V. B. C.								Assessment of Timoshenko Beam Models for Vibrational Behavior of Single-Walled Carbon Nanotubes using Molecular Dynamics								ADVANCES IN APPLIED MATHEMATICS AND MECHANICS				1	1			89	106					FEB 2009	2009										90							WOS:000286307900005		
J	Kopnin, N. B.; Sonin, E. B.								BCS superconductivity of Dirac electrons in graphene layers								PHYSICAL REVIEW LETTERS				100	24					246808	10.1103/PhysRevLett.100.246808			JUN 20 2008	2008										90							WOS:000256942400061		
J	Zhong, Zhaohui; Gabor, Nathaniel M.; Sharping, Jay E.; Gaeta, Alexander L.; McEuen, Paul L.								Terahertz time-domain measurement of ballistic electron resonance in a single-walled carbon nanotube								NATURE NANOTECHNOLOGY				3	4			201	205		10.1038/nnano.2008.60			APR 2008	2008										90							WOS:000254744300010		
J	Zhi, Chunyi; Bando, Yoshio; Tang, Chengchun; Honda, Susumu; Kuwahara, Hiroaki; Golberg, Dmitri								Boron nitride nanotubes/polystyrene composites								JOURNAL OF MATERIALS RESEARCH				21	11			2794	2800		10.1557/JMR.2006.0340			NOV 2006	2006										90							WOS:000241843300008		
J	Sheng, DN; Sheng, L; Weng, ZY								Quantum Hall effect in graphene: Disorder effect and phase diagram								PHYSICAL REVIEW B				73	23					233406	10.1103/PhysRevB.73.233406			JUN 2006	2006										90							WOS:000238696600024		
J	Ma, YZ; Valkunas, L; Bachilo, SM; Fleming, GR								Exciton binding energy in semiconducting single-walled carbon nanotubes								JOURNAL OF PHYSICAL CHEMISTRY B				109	33			15671	15674		10.1021/jp053011t			AUG 25 2005	2005										90							WOS:000231426000002		
J	Jones, M; Engtrakul, C; Metzger, WK; Ellingson, RJ; Nozik, AJ; Heben, MJ; Rumbles, G								Analysis of photoluminescence from solubilized single-walled carbon nanotubes								PHYSICAL REVIEW B				71	11					115426	10.1103/PhysRevB.71.115426			MAR 2005	2005										90							WOS:000228065500135		
J	Joselevich, E								Electronic structure and chemical reactivity of carbon nanotubes: A chemist's view								CHEMPHYSCHEM				5	5			619	624		10.1002/cphc.200301049			MAY 17 2004	2004										90							WOS:000221628800002		
J	Haggenmueller, R; Zhou, W; Fischer, JE; Winey, KI								Production and characterization of polymer nanocomposites with highly aligned single-walled carbon nanotubes								JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY				3	1-2			105	110		10.1166/jnn.2003.173			FEB-APR 2003	2003										90							WOS:000183793100012		
J	Jiang, Shengwei; Shan, Jie; Mak, Kin Fai								Electric-field switching of two-dimensional van der Waals magnets								NATURE MATERIALS				17	5			406	+		10.1038/s41563-018-0040-6			MAY 2018	2018										89							WOS:000430942800015		
J	Zhao, Yuda; Qiao, Jingsi; Yu, Zhihao; Yu, Peng; Xu, Kang; Lau, Shu Ping; Zhou, Wu; Liu, Zheng; Wang, Xinran; Ji, Wei; Chai, Yang								High-Electron- Mobility and Air-Stable 2D Layered PtSe2 FETs								ADVANCED MATERIALS				29	5					UNSP 1604230	10.1002/adma.201604230			FEB 2 2017	2017										89							WOS:000396142100019		
J	Lee, Habeom; Hong, Sukjoon; Lee, Jinhwan; Suh, Young Duk; Kwon, Jinhyeong; Moon, Hyunjin; Kim, Hyeonseok; Yeo, Junyeob; Ko, Seung Hwan								Highly Stretchable and Transparent Supercapacitor by Ag-Au Core-Shell Nanowire Network with High Electrochemical Stability								ACS APPLIED MATERIALS & INTERFACES				8	24			15449	15458		10.1021/acsami.6b04364			JUN 22 2016	2016										89							WOS:000378584800062		
J	Goykhman, Ilya; Sassi, Ugo; Desiatov, Boris; Mazurski, Noa; Milana, Silvia; de Fazio, Domenico; Eiden, Anna; Khurgin, Jacob; Shappir, Joseph; Levy, Uriel; Ferrari, Andrea C.								On-Chip Integrated, Silicon-Graphene Plasmonic Schottky Photodetector with High Responsivity and Avalanche Photogain								NANO LETTERS				16	5			3005	3013		10.1021/acs.nanolett.5b05216			MAY 2016	2016										89							WOS:000375889700018		
J	Pezeshki, Atiye; Hossein, Seyed; Shokouh, Hosseini; Nazari, Tavakol; Oh, Kyunghwan; Im, Seongil								Electric and Photovoltaic Behavior of a Few-Layer alpha-MoTe2/MoS2 Dichalcogenide Heterojunction								ADVANCED MATERIALS				28	16			3216	3222		10.1002/adma.201504090			APR 27 2016	2016										89							WOS:000374577400023		
J	Kuang, Yun; Feng, Guang; Li, Pengsong; Bi, Yongmin; Li, Yaping; Sun, Xiaoming								Single-Crystalline Ultrathin Nickel Nanosheets Array from In Situ Topotactic Reduction for Active and Stable Electrocatalysis								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				55	2			693	697		10.1002/anie.201509616			JAN 11 2016	2016										89							WOS:000368069200041		
J	Jacobberger, Robert M.; Kiraly, Brian; Fortin-Deschenes, Matthieu; Levesque, Pierre L.; McElhinny, Kyle M.; Brady, Gerald J.; Delgado, Richard Rojas; Roy, Susmit Singha; Mannix, Andrew; Lagally, Max G.; Evans, Paul G.; Desjardins, Patrick; Martel, Richard; Hersam, Mark C.; Guisinger, Nathan P.; Arnold, Michael S.								Direct oriented growth of armchair graphene nanoribbons on germanium								NATURE COMMUNICATIONS				6						8006	10.1038/ncomms9006			AUG 2015	2015										89							WOS:000360351200004		
J	Tarasov, Alexey; Zhang, Siyuan; Tsai, Meng-Yen; Campbell, Philip M.; Graham, Samuel; Barlow, Stephen; Marder, Seth R.; Vogel, Eric M.								Controlled Doping of Large-Area Trilayer MoS2 with Molecular Reductants and Oxidants								ADVANCED MATERIALS				27	7			1175	1181		10.1002/adma.201404578			FEB 18 2015	2015										89							WOS:000350057400003		
J	Larentis, Stefano; Tolsma, John R.; Fallahazad, Babak; Dillen, David C.; Kim, Kyounghwan; MacDonald, Allan H.; Tutuc, Emanuel								Band Offset and Negative Compressibility in Graphene-MoS2 Heterostructures								NANO LETTERS				14	4			2039	2045		10.1021/nl500212s			APR 2014	2014										89							WOS:000334572400055		
J	Yuan, Wenjing; Chen, Ji; Shi, Gaoquan								Nanoporous graphene materials								MATERIALS TODAY				17	2			77	85		10.1016/j.mattod.2014.01.021			MAR 2014	2014										89							WOS:000333405000018		
J	Si, Chen; Liu, Zheng; Duan, Wenhui; Liu, Feng								First-Principles Calculations on the Effect of Doping and Biaxial Tensile Strain on Electron-Phonon Coupling in Graphene								PHYSICAL REVIEW LETTERS				111	19					196802	10.1103/PhysRevLett.111.196802			NOV 6 2013	2013										89							WOS:000326604800004		
J	Zhao, Jinming; Deng, Bo; Lv, Min; Li, Jingye; Zhang, Yujie; Jiang, Haiqing; Peng, Cheng; Li, Jiang; Shi, Jiye; Huang, Qing; Fan, Chunhai								Graphene Oxide-Based Antibacterial Cotton Fabrics								ADVANCED HEALTHCARE MATERIALS				2	9			1259	1266		10.1002/adhm.201200437			SEP 2013	2013										89							WOS:000327821300012		
J	Kim, Hyungki; Song, Intek; Park, Chibeom; Son, Minhyeok; Hong, Misun; Kim, Youngwook; Kim, Jun Sung; Shin, Hyun-Joon; Baik, Jaeyoon; Choi, Hee Cheul								Copper-Vapor-Assisted Chemical Vapor Deposition for High-Quality and Metal-Free Single-Layer Graphene on Amorphous SiO2 Substrate								ACS NANO				7	8			6575	6582		10.1021/nn402847w			AUG 2013	2013										89							WOS:000323810600015		
J	Li, Weiwei; Gao, Song; Wu, Liqiong; Qiu, Shengqiang; Guo, Yufen; Geng, Xiumei; Chen, Mingliang; Liao, Shutian; Zhu, Chao; Gong, Youpin; Long, Mingsheng; Xu, Jianbao; Wei, Xiangfei; Sun, Mengtao; Liu, Liwei								High-Density Three-Dimension Graphene Macroscopic Objects for High-Capacity Removal of Heavy Metal Ions								SCIENTIFIC REPORTS				3						2125	10.1038/srep02125			JUL 3 2013	2013										89							WOS:000321241200003		
J	Yin, Jun; Li, Xuemei; Zhou, Jianxin; Guo, Wanlin								Ultralight Three-Dimensional Boron Nitride Foam with Ultralow Permittivity and Superelasticity								NANO LETTERS				13	7			3232	3236		10.1021/nl401308v			JUL 2013	2013										89							WOS:000321884300037		
J	Zhu, Xiaolong; Yan, Wei; Jepsen, Peter Uhd; Hansen, Ole; Mortensen, N. Asger; Xiao, Sanshui								Experimental observation of plasmons in a graphene monolayer resting on a two-dimensional subwavelength silicon grating								APPLIED PHYSICS LETTERS				102	13					131101	10.1063/1.4799173			APR 1 2013	2013										89							WOS:000317240200001		
J	Yang, H.; Hernandez, Y.; Schlierf, A.; Felten, A.; Eckmann, A.; Johal, S.; Louette, P.; Pireaux, J. -J.; Feng, X.; Mueellen, K.; Palermo, V.; Casiraghi, C.								A simple method for graphene production based on exfoliation of graphite in water using 1-pyrenesulfonic acid sodium salt								CARBON				53				357	365		10.1016/j.carbon.2012.11.022			MAR 2013	2013										89							WOS:000313922200042		
J	Sutter, P.; Lahiri, J.; Zahl, P.; Wang, B.; Sutter, E.								Scalable Synthesis of Uniform Few-Layer Hexagonal Boron Nitride Dielectric Films								NANO LETTERS				13	1			276	281		10.1021/nl304080y			JAN 2013	2013										89							WOS:000313142300047		
J	Zheng, Zhixiang; Du, Yongling; Wang, Zaihua; Feng, Qingliang; Wang, Chunming								Pt/graphene-CNTs nanocomposite based electrochemical sensors for the determination of endocrine disruptor bisphenol A in thermal printing papers								ANALYST				138	2			693	701		10.1039/c2an36569c			2013	2013										89							WOS:000312074300041		
J	Zhang, Yupeng; Pan, Chunxu								Measurements of mechanical properties and number of layers of graphene from nano-indentation								DIAMOND AND RELATED MATERIALS				24				1	5		10.1016/j.diamond.2012.01.033			APR 2012	2012										89							WOS:000303099700001		
J	Zhang, Wei; Zhou, Ming; Zhu, Hongwei; Tian, Yu; Wang, Kunlin; Wei, Jinquan; Ji, Fei; Li, Xiao; Li, Zhen; Zhang, Peng; Wu, Dehai								Tribological properties of oleic acid-modified graphene as lubricant oil additives								JOURNAL OF PHYSICS D-APPLIED PHYSICS				44	20					205303	10.1088/0022-3727/44/20/205303			MAY 25 2011	2011										89							WOS:000290150900018		
J	Liu, Fei; Liu, Xiaoyan; Kang, Jinfeng								Energy gap tuning in uniaxial strained zigzag graphene nanoribbons								APPLIED PHYSICS LETTERS				98	21					213502	10.1063/1.3593490			MAY 23 2011	2011										89							WOS:000291041600068		
J	Lee, Andrea J.; Wang, Xiaoyong; Carlson, Lisa J.; Smyder, Julie A.; Loesch, Bradford; Tu, Xiaomin; Zheng, Ming; Krauss, Todd D.								Bright Fluorescence from Individual Single-Walled Carbon Nanotubes								NANO LETTERS				11	4			1636	1640		10.1021/nl200077t			APR 2011	2011										89							WOS:000289341500042		
J	Geim, Andre K.								Random Walk to Graphene (Nobel Lecture)								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				50	31			6966	6985		10.1002/anie.201101174			2011	2011										89							WOS:000293767000004		
J	Marquardt, Christoph W.; Grunder, Sergio; Blaszczyk, Alfred; Dehm, Simone; Hennrich, Frank; v. Loehneysen, Hilbert; Mayor, Marcel; Krupke, Ralph								Electroluminescence from a single nanotube-molecule-nanotube junction								NATURE NANOTECHNOLOGY				5	12			863	867		10.1038/NNANO.2010.230			DEC 2010	2010										89							WOS:000285047100013		
J	Santos, H.; Chico, L.; Brey, L.								Carbon Nanoelectronics: Unzipping Tubes into Graphene Ribbons								PHYSICAL REVIEW LETTERS				103	8					086801	10.1103/PhysRevLett.103.086801			AUG 21 2009	2009										89							WOS:000269288500052		
J	Kim, Jun Pyo; Lee, Byung Yang; Lee, Joohyung; Hong, Seunghun; Sim, Sang Jun								Enhancement of sensitivity and specificity by surface modification of carbon nanotubes in diagnosis of prostate cancer based on carbon nanotube field effect transistors								BIOSENSORS & BIOELECTRONICS				24	11			3372	3378		10.1016/j.bios.2009.04.048			JUL 15 2009	2009										89							WOS:000267577900032		
