PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Yokoyama, Takehito; Linder, Jacob								Anomalous magnetic transport in ferromagnetic graphene junctions								PHYSICAL REVIEW B				83	8					081418	10.1103/PhysRevB.83.081418			FEB 28 2011	2011										33							WOS:000287797000004		
J	Kindermann, M.; First, P. N.								Local sublattice-symmetry breaking in rotationally faulted multilayer graphene								PHYSICAL REVIEW B				83	4					045425	10.1103/PhysRevB.83.045425			JAN 31 2011	2011										33							WOS:000286897100014		
J	Houssa, M.; Pourtois, G.; Heyns, M. M.; Afanas'ev, V. V.; Stesmans, A.								Electronic Properties of Silicene: Insights from First-Principles Modeling								JOURNAL OF THE ELECTROCHEMICAL SOCIETY				158	2			H107	H110		10.1149/1.3522774			2011	2011										33							WOS:000285765600078		
J	Wu, Menghao; Wu, Xiaojun; Pei, Yong; Wang, Yong; Zeng, Xiao Cheng								Three-dimensional network model of carbon containing only sp(2)-carbon bonds and boron nitride analogues								CHEMICAL COMMUNICATIONS				47	15			4406	4408		10.1039/c0cc05738j			2011	2011										33							WOS:000288866300020		
J	Yuan, Shengjun; De Raedt, Hans; Katsnelson, Mikhail I.								Electronic transport in disordered bilayer and trilayer graphene								PHYSICAL REVIEW B				82	23					235409	10.1103/PhysRevB.82.235409			DEC 6 2010	2010										33							WOS:000286766900009		
J	Zhu, Xi; Su, Haibin								Excitons of Edge and Surface Functionalized Graphene Nanoribbons								JOURNAL OF PHYSICAL CHEMISTRY C				114	41			17257	17262		10.1021/jp102341b			OCT 21 2010	2010										33							WOS:000282855400002		
J	Weiss, S.; Rashba, E. I.; Kuemmeth, F.; Churchill, H. O. H.; Flensberg, K.								Spin-orbit effects in carbon-nanotube double quantum dots								PHYSICAL REVIEW B				82	16					165427	10.1103/PhysRevB.82.165427			OCT 14 2010	2010										33							WOS:000282942000007		
J	Rivelino, R.; dos Santos, Renato B.; de Brito Mota, F.; Gueorguiev, G. K.								Conformational Effects on Structure, Electron States, and Raman Scattering Properties of Linear Carbon Chains Terminated by Graphene-Like Pieces								JOURNAL OF PHYSICAL CHEMISTRY C				114	39			16367	16372		10.1021/jp1066154			OCT 7 2010	2010										33							WOS:000282209800040		
J	Jing, Lei; Velasco, Jairo, Jr.; Kratz, Philip; Liu, Gang; Bao, Wenzhong; Bockrath, Marc; Lau, Chun Ning								Quantum Transport and Field-Induced Insulating States in Bilayer Graphene pnp Junctions								NANO LETTERS				10	10			4000	4004		10.1021/nl101901g			OCT 2010	2010										33							WOS:000282727600034		
J	Pellegrino, F. M. D.; Angilella, G. G. N.; Pucci, R.								Dynamical polarization of graphene under strain								PHYSICAL REVIEW B				82	11					115434	10.1103/PhysRevB.82.115434			SEP 17 2010	2010										33							WOS:000282007500011		
J	Delplace, P.; Montambaux, G.								Semi-Dirac point in the Hofstadter spectrum								PHYSICAL REVIEW B				82	3					035438	10.1103/PhysRevB.82.035438			JUL 28 2010	2010										33							WOS:000280469800004		
J	Zhang, Liyuan; Zhang, Yan; Khodas, M.; Valla, T.; Zaliznyak, I. A.								Metal to Insulator Transition on the N=0 Landau Level in Graphene								PHYSICAL REVIEW LETTERS				105	4					046804	10.1103/PhysRevLett.105.046804			JUL 22 2010	2010										33							WOS:000280237700015		
J	Libisch, F.; Rotter, S.; Guettinger, J.; Stampfer, C.; Burgdoerfer, J.								Transition to Landau levels in graphene quantum dots								PHYSICAL REVIEW B				81	24					245411	10.1103/PhysRevB.81.245411			JUN 8 2010	2010										33							WOS:000278492800008		
J	Ariza, M. P.; Ortiz, M.								Discrete dislocations in graphene								JOURNAL OF THE MECHANICS AND PHYSICS OF SOLIDS				58	5			710	734		10.1016/j.jmps.2010.02.008			MAY 2010	2010										33							WOS:000277817500007		
J	Areshkin, Denis A.; Nikolic, Branislav K.								Electron density and transport in top-gated graphene nanoribbon devices: First-principles Green function algorithms for systems containing a large number of atoms								PHYSICAL REVIEW B				81	15					155450	10.1103/PhysRevB.81.155450			APR 15 2010	2010										33							WOS:000277210500149		
J	Prada, E.; San-Jose, P.; Leon, G.; Fogler, M. M.; Guinea, F.								Singular elastic strains and magnetoconductance of suspended graphene								PHYSICAL REVIEW B				81	16					161402	10.1103/PhysRevB.81.161402			APR 15 2010	2010										33							WOS:000277217200018		
J	Joly, V. L. Joseph; Takahara, Katsunori; Takai, Kazuyuki; Sugihara, Ko; Enoki, Toshiaki; Koshino, Mikito; Tanaka, Hidekazu								Effect of electron localization on the edge-state spins in a disordered network of nanographene sheets								PHYSICAL REVIEW B				81	11					115408	10.1103/PhysRevB.81.115408			MAR 2010	2010										33							WOS:000276248800121		
J	Wakabayashi, Katsunori; Okada, Susumu; Tomita, Ryutaro; Fujimoto, Shigeo; Natsume, Yuhei								Edge States and Flat Bands of Graphene Nanoribbons with Edge Modification								JOURNAL OF THE PHYSICAL SOCIETY OF JAPAN				79	3					034706	10.1143/JPSJ.79.034706			MAR 2010	2010										33							WOS:000275610400028		
J	Geringer, V.; Subramaniam, D.; Michel, A. K.; Szafranek, B.; Schall, D.; Georgi, A.; Mashoff, T.; Neumaier, D.; Liebmann, M.; Morgenstern, M.								Electrical transport and low-temperature scanning tunneling microscopy of microsoldered graphene								APPLIED PHYSICS LETTERS				96	8					082114	10.1063/1.3334730			FEB 22 2010	2010										33							WOS:000275027200047		
J	Chen, Jiang-chai; Cheng, Shu-guang; Shen, Shun-qing; Sun, Qing-feng								Electronic transport through a graphene-based ferromagnetic/normal/ferromagnetic junction								JOURNAL OF PHYSICS-CONDENSED MATTER				22	3					035301	10.1088/0953-8984/22/3/035301			JAN 27 2010	2010										33							WOS:000273055400011		
J	Kashuba, Oleksiy; Fal'ko, Vladimir I.								Signature of electronic excitations in the Raman spectrum of graphene								PHYSICAL REVIEW B				80	24					241404	10.1103/PhysRevB.80.241404			DEC 2009	2009										33							WOS:000273229200031		
J	Russo, S.; Craciun, M. F.; Yamamoto, M.; Tarucha, S.; Morpurgo, A. F.								Double-gated graphene-based devices								NEW JOURNAL OF PHYSICS				11						095018	10.1088/1367-2630/11/9/095018			SEP 30 2009	2009										33							WOS:000270513500017		
J	Peres, N. M. R.; Rodrigues, J. N. B.; Stauber, T.; dos Santos, J. M. B. Lopes								Dirac electrons in graphene-based quantum wires and quantum dots								JOURNAL OF PHYSICS-CONDENSED MATTER				21	34					344202	10.1088/0953-8984/21/34/344202			AUG 26 2009	2009										33							WOS:000268747900003		
J	Mikhailov, S. A.								Nonlinear cyclotron resonance of a massless quasiparticle in graphene								PHYSICAL REVIEW B				79	24					241309	10.1103/PhysRevB.79.241309			JUN 2009	2009										33							WOS:000267699700022		
J	Kusminskiy, S. Viola; Campbell, D. K.; Castro Neto, A. H.								Electron-electron interactions in graphene bilayers								EPL				85	5					58005	10.1209/0295-5075/85/58005			MAR 2009	2009										33							WOS:000266413700031		
J	Ryzhii, Victor; Ryzhii, Maxim; Mitin, Vladimir; Shur, Michael S.								Graphene Tunneling Transit-Time Terahertz Oscillator Based on Electrically Induced p-i-n Junction								APPLIED PHYSICS EXPRESS				2	3					034503	10.1143/APEX.2.034503			MAR 2009	2009										33							WOS:000266114700019		
J	Qaiumzadeh, Alireza; Asgari, Reza								Ground-state properties of gapped graphene using the random phase approximation								PHYSICAL REVIEW B				79	7					075414	10.1103/PhysRevB.79.075414			FEB 2009	2009										33							WOS:000263815800094		
J	Bistritzer, R.; MacDonald, A. H.								Influence of Disorder on Electron-Hole Pair Condensation in Graphene Bilayers								PHYSICAL REVIEW LETTERS				101	25					256406	10.1103/PhysRevLett.101.256406			DEC 19 2008	2008										33							WOS:000261891200053		
J	Wang, H. M.; Wu, Y. H.; Ni, Z. H.; Shen, Z. X.								Electronic transport and layer engineering in multilayer graphene structures								APPLIED PHYSICS LETTERS				92	5					053504	10.1063/1.2840713			FEB 4 2008	2008										33							WOS:000253016500092		
J	Castro, Eduardo V.; Peres, N. M. R.; Lopes dos Santos, J. M. B.; Guinea, F.; Castro Neto, A. H.								Bilayer graphene: gap tunability and edge properties								Journal of Physics Conference Series				129						UNSP 012002	10.1088/1742-6596/129/1/012002			2008	2008						International Conference on Theoretical Physics (Dubna-Nano2008)	JUL 07-11, 2008		JINR, Bogoliubov Lab Theoret Phys, Dubna, RUSSIA	33							WOS:000276103500002		
J	Zhang, C.-H.; Joglekar, Yogesh N.								Wigner crystal and bubble phases in graphene in the quantum Hall regime								PHYSICAL REVIEW B				75	24					245414	10.1103/PhysRevB.75.245414			JUN 2007	2007										33							WOS:000247625000113		
J	Nasr, Maryline; Eid, Cynthia; Habchi, Roland; Miele, Philippe; Bechelany, Mikhael								Recent Progress on Titanium Dioxide Nanomaterials for Photocatalytic Applications								CHEMSUSCHEM				11	18			3023	3047		10.1002/cssc.201800874			SEP 21 2018	2018										32							WOS:000445178400001		
J	Chen, Jinglei; Dai, Yawei; Ma, Yaqiang; Dai, Xianqi; Ho, Wingkin; Xie, Maohai								Ultrathin beta-tellurium layers grown on highly oriented pyrolytic graphite by molecular-beam epitaxy								NANOSCALE				9	41			15945	15948		10.1039/c7nr04085g			NOV 7 2017	2017										32							WOS:000413870900023		
J	Feng, Yuan Ping; Shen, Lei; Yang, Ming; Wang, Aizhu; Zeng, Minggang; Wu, Qingyun; Chintalapati, Sandhya; Chang, Ching-Ray								Prospects of spintronics based on 2D materials								WILEY INTERDISCIPLINARY REVIEWS-COMPUTATIONAL MOLECULAR SCIENCE				7	5					e1313	10.1002/wcms.1313			SEP-OCT 2017	2017										32							WOS:000407492200004		
J	Miranzo, Pilar; Belmonte, Manuel; Isabel Osendi, M.								From bulk to cellular structures: A review on ceramic/graphene filler composites								JOURNAL OF THE EUROPEAN CERAMIC SOCIETY				37	12			3649	3672		10.1016/j.jeurceramsoc.2017.03.016			SEP 2017	2017						1st International Workshop on Graphene/Ceramic Composites (WGCC)	SEP 28-30, 2016	Inst Ceram & Glass, Tech Ceram Grp; JECS Trust; ICV CSIC; Univ Castilla La Mancha; Spanish Soc Ceram & Glass	Cuenca, SPAIN	32							WOS:000404205300002		
J	Zhong, Qing; Kong, Longjuan; Gou, Jian; Li, Wenbin; Sheng, Shaoxiang; Yang, Shuo; Cheng, Peng; Li, Hui; Wu, Kehui; Chen, Lan								Synthesis of borophene nanoribbons on Ag(110) surface								PHYSICAL REVIEW MATERIALS				1	2					021001	10.1103/PhysRevMaterials.1.021001			JUL 5 2017	2017										32							WOS:000416555200001		
J	Liu, Xi; Zhu, Xiaosong; Lan, Pengfei; Zhang, Xiaofan; Wang, Dian; Zhang, Qingbin; Lu, Peixiang								Time-dependent population imaging for high-order-harmonic generation in solids								PHYSICAL REVIEW A				95	6					063419	10.1103/PhysRevA.95.063419			JUN 22 2017	2017										32							WOS:000404014100004		
J	Lu, Jin-Lian; Luo, Wei; Li, Xue-Yang; Yang, Sheng-Qi; Cao, Jue-Xian; Gong, Xin-Gao; Xiang, Hong-Jun								Two-Dimensional Node-Line Semimetals in a Honeycomb-Kagome Lattice								CHINESE PHYSICS LETTERS				34	5					057302	10.1088/0256-307X/34/5/057302			MAY 2017	2017										32							WOS:000403269000026		
J	Szczesniak, Barbara; Choma, Jerzy; Jaroniec, Mietek								Gas adsorption properties of graphene-based materials								ADVANCES IN COLLOID AND INTERFACE SCIENCE				243				46	59		10.1016/j.cis.2017.03.007			MAY 2017	2017										32							WOS:000401377000004		
J	Qian, Zhaoxia; Ginger, David S.								Reversibly Reconfigurable Colloidal Plasmonic Nanomaterials								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				139	15			5266	5276		10.1021/jacs.7b00711			APR 19 2017	2017										32							WOS:000399966000001		
J	Lan, Changyong; Li, Chun; Wang, Shuai; He, Tianying; Zhou, Zhifei; Wei, Dapeng; Guo, Huayang; Yang, Hao; Liu, Yong								Highly responsive and broadband photodetectors based on WS2-graphene van der Waals epitaxial heterostructures								JOURNAL OF MATERIALS CHEMISTRY C				5	6			1494	1500		10.1039/c6tc05037a			FEB 14 2017	2017										32							WOS:000395888900025		
J	Pattnaik, Satyanarayan; Swain, Kalpana; Lin, Zhiqun								Graphene and graphene-based nanocomposites: biomedical applications and biosafety								JOURNAL OF MATERIALS CHEMISTRY B				4	48			7813	7831		10.1039/c6tb02086k			DEC 28 2016	2016										32							WOS:000391778200005		
J	He, Junjie; Lyu, Pengbo; Nachtigall, Petr								New two-dimensional Mn-based MXenes with room-temperature ferromagnetism and half-metallicity								JOURNAL OF MATERIALS CHEMISTRY C				4	47			11143	11149		10.1039/c6tc03917k			DEC 21 2016	2016										32							WOS:000390725800017		
J	Mutyala, Sankararao; Mathiyarasu, Jayaraman								A reagentless non-enzymatic hydrogen peroxide sensor presented using electrochemically reduced graphene oxide modified glassy carbon electrode								MATERIALS SCIENCE & ENGINEERING C-MATERIALS FOR BIOLOGICAL APPLICATIONS				69				398	406		10.1016/j.msec.2016.06.069			DEC 1 2016	2016										32							WOS:000383930900047		
J	Lan, Shoufeng; Rodrigues, Sean; Kang, Lei; Cai, Wenshan								Visualizing Optical Phase Anisotropy in Black Phosphorus								ACS PHOTONICS				3	7			1176	1181		10.1021/acsphotonics.6b00320			JUL 2016	2016										32							WOS:000380297200006		
J	Zhang, Ri-Chao; Sun, Dan; Lu, Ai; Askari, Sadegh; Macias-Montero, Manuel; Joseph, Paul; Dixon, Dorian; Ostrikov, Kostya; Maguire, Paul; Mariotti, Davide								Microplasma Processed Ultrathin Boron Nitride Nanosheets for Polymer Nanocomposites with Enhanced Thermal Transport Performance								ACS APPLIED MATERIALS & INTERFACES				8	21			13567	13572		10.1021/acsami.6b01531			JUN 1 2016	2016										32							WOS:000377150400044		
J	Shi, Bin; Cai, Wei; Zhang, Xinzheng; Xiang, Yinxiao; Zhan, Yu; Geng, Juan; Ren, Mengxin; Xu, Jingjun								Tunable Band-Stop Filters for Graphene Plasmons Based on Periodically Modulated Graphene								SCIENTIFIC REPORTS				6						26796	10.1038/srep26796			MAY 27 2016	2016										32							WOS:000376724400001		
J	Xu, Yang; Miotkowski, Ireneusz; Chen, Yong P.								Quantum transport of two-species Dirac fermions in dual-gated three-dimensional topological insulators								NATURE COMMUNICATIONS				7						11434	10.1038/ncomms11434			MAY 2016	2016										32							WOS:000375455200001		
J	Bhandari, Sagar; Lee, Gil-Ho; Klales, Anna; Watanabe, Kenji; Taniguchi, Takashi; Heller, Eric; Kim, Philip; Westervelt, Robert M.								Imaging Cyclotron Orbits of Electrons in Graphene								NANO LETTERS				16	3			1690	1694		10.1021/acs.nanolett.5b04609			MAR 2016	2016										32							WOS:000371946300027		
J	Yin, Liang-Jun; Dong, Juntao; Wang, Yinping; Zhang, Bi; Zhou, Zheng-Yang; Jian, Xian; Wu, Mengqiang; Xu, Xin; van Ommen, J. Ruud; Hintzen, Hubertus T. (Bert)								Enhanced Optical Performance of BaMgAl10O17:Eu2+ Phosphor by a Novel Method of Carbon Coating								JOURNAL OF PHYSICAL CHEMISTRY C				120	4			2355	2361		10.1021/acs.jpcc.5b10215			FEB 2016	2016										32							WOS:000369772900037		
J	Bai, Renu Geetha; Muthoosamy, Kasturi; Shipton, Fiona Natalia; Pandikumar, Alagarsamy; Rameshkumar, Perumal; Huang, Nay Ming; Manickam, Sivakumar								The biogenic synthesis of a reduced graphene oxide-silver (RGO-Ag) nanocomposite and its dual applications as an antibacterial agent and cancer biomarker sensor								RSC ADVANCES				6	43			36576	36587		10.1039/c6ra02928k			2016	2016										32							WOS:000374561300043		
J	Pang, Jinbo; Bachmatiuk, Alicja; Ibrahim, Imad; Fu, Lei; Placha, Daniela; Simha Martynkova, Grazyna; Trzebicka, Barbara; Gemming, Thomas; Eckert, Juergen; Ruemmeli, Mark H.								CVD growth of 1D and 2D sp(2) carbon nanomaterials								JOURNAL OF MATERIALS SCIENCE				51	2			640	667		10.1007/s10853-015-9440-z			JAN 2016	2016										32							WOS:000365263900002		
J	Wan, Wenchao; Lin, Yuanhua; Prakash, Arvind; Zhou, Ying								Three-dimensional carbon-based architectures for oil remediation: from synthesis and modification to functionalization								JOURNAL OF MATERIALS CHEMISTRY A				4	48			18687	18705		10.1039/c6ta07211a			2016	2016										32							WOS:000390433700002		
J	Lu, Wanglin; Ma, Xiaomeng; Fei, Zhen; Zhou, Jianguang; Zhang, Zhiyong; Jin, Chuanhong; Zhang, Ze								Probing the an isotropic behaviors of black phosphorus by transmission electron microscopy, angular-dependent Raman spectra, and electronic transport measurements								APPLIED PHYSICS LETTERS				107	2					021906	10.1063/1.4926731			JUL 13 2015	2015										32							WOS:000358530300014		
J	Sun, Xu; Guo, Yuqiao; Wu, Changzheng; Xie, Yi								The Hydric Effect in Inorganic Nanomaterials for Nanoelectronics and Energy Applications								ADVANCED MATERIALS				27	26			3850	3867		10.1002/adma.201500546			JUL 8 2015	2015										32							WOS:000357688900001		
J	Wallbank, John R.; Mucha-Kruczynski, Marcin; Chen, Xi; Fal'ko, Vladimir I.								Moire superlattice effects in graphene/boron-nitride van der Waals heterostructures								ANNALEN DER PHYSIK				527	5-6			359	376		10.1002/andp.201400204			JUN 2015	2015										32							WOS:000356672700007		
J	Pant, Bishweshwar; Pokharel, Pashupati; Tiwari, Arjun Prasad; Saud, Prem Singh; Park, Mira; Ghouri, Zafar Khan; Choi, Sunwoong; Park, Soo-Jin; Kim, Hak-Yong								Characterization and antibacterial properties of aminophenol grafted and Ag NPs decorated graphene nanocomposites								CERAMICS INTERNATIONAL				41	4			5656	5662		10.1016/j.ceramint.2014.12.150			MAY 2015	2015										32							WOS:000350513700056		
J	Kim, Seongjun; Seo, Tae Hoon; Kim, Myung Jong; Song, Keun Man; Suh, Eun-Kyung; Kim, Hyunsoo								Graphene-GaN Schottky diodes								NANO RESEARCH				8	4			1327	1338		10.1007/s12274-014-0624-7			APR 2015	2015										32							WOS:000353807500026		
