PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Li, Yang; Li, Dezhao; Zhou, Dan; Chi, Cheng; Yang, Shihe; Huang, Baoling								Efficient, Scalable, and High-Temperature Selective Solar Absorbers Based on Hybrid-Strategy Plasmonic Metamaterials								SOLAR RRL				2	8					UNSP 1800057	10.1002/solr.201800057			AUG 2018	2018										9							WOS:000440932100005		
J	Zhao, Yuncheng; Zhang, Yaxin; Shi, Qiwu; Liang, Shixiong; Huang, Wanxia; Kou, Wei; Yang, Ziqiang								Dynamic Photoinduced Controlling of the Large Phase Shift of Terahertz Waves via Vanadium Dioxide Coupling Nanostructures								ACS PHOTONICS				5	8			3040	3050		10.1021/acsphotonics.8b00276			AUG 2018	2018										9							WOS:000442185900011		
J	Fu, Pan; Liu, Fei; Ren, Guang Jun; Su, Fei; Li, Dong; Yao, Jian Quan								A broadband metamaterial absorber based on multi-layer graphene in the terahertz region								OPTICS COMMUNICATIONS				417				62	66		10.1016/j.optcom.2018.02.034			JUN 15 2018	2018										9							WOS:000427730700011		
J	Huang, Hailong; Xia, Hui; Xian, Wenke; Guo, Zhibo; Li, Hongjian								Design of a size-efficient tunable metamaterial absorber based on leaf-shaped cell at near-infrared regions								RESULTS IN PHYSICS				9				1310	1316		10.1016/j.rinp.2018.04.048			JUN 2018	2018										9							WOS:000435611100174		
J	Dressel, Martin; Pustogow, Andrej								Electrodynamics of quantum spin liquids								JOURNAL OF PHYSICS-CONDENSED MATTER				30	20					203001	10.1088/1361-648X/aabc1f			MAY 23 2018	2018										9							WOS:000430969100001		
J	Tan, Thomas CaiWei; Srivastava, Yogesh Kumar; Manjappa, Manukumara; Plum, Eric; Singh, Ranjan								Lattice induced strong coupling and line narrowing of split resonances in metamaterials								APPLIED PHYSICS LETTERS				112	20					201111	10.1063/1.5026649			MAY 14 2018	2018										9							WOS:000432553900011		
J	Suzuki, Takehito; Sekiya, Masashi; Sato, Tatsuya; Takebayashi, Yuki								Negative refractive index metamaterial with high transmission, low reflection, and low loss in the terahertz waveband								OPTICS EXPRESS				26	7			8314	8324		10.1364/OE.26.008314			APR 2 2018	2018										9							WOS:000428990200041		
J	Cai, Lu; Du, Kaikai; Qu, Yurui; Luo, Hao; Pan, Meiyan; Qiu, Min; Li, Qiang								Nonvolatile tunable silicon-carbide-based midinfrared thermal emitter enabled by phase-changing materials								OPTICS LETTERS				43	6			1295	1298		10.1364/OL.43.001295			MAR 15 2018	2018										9							WOS:000427488000027		
J	Shen, Yang; Zhang, Jieqiu; Pang, Yongqiang; Zheng, Lin; Wang, Jiafu; Ma, Hua; Qu, Shaobo								Thermally Tunable Ultra-wideband Metamaterial Absorbers based on Three-dimensional Water-substrate construction								SCIENTIFIC REPORTS				8						4423	10.1038/s41598-018-22163-6			MAR 13 2018	2018										9							WOS:000427242600001		
J	Ji, Chunhui; Wu, Zhiming; Wu, Xuefei; Feng, Haoqian; Wang, Jun; Huang, Zehua; Zhou, Hongxi; Yao, Wei; Gou, Jun; Jiang, Yadong								Optimization of metal-to-insulator phase transition properties in polycrystalline VO2 films for terahertz modulation applications by doping								JOURNAL OF MATERIALS CHEMISTRY C				6	7			1722	1730		10.1039/c7tc05536f			FEB 21 2018	2018										9							WOS:000425309300012		
J	Desouky, Mai; Mahmoud, Ahmed M.; Swillam, Mohamed A.								Silicon based mid-IR super absorber using hyperbolic metamaterial								SCIENTIFIC REPORTS				8						2036	10.1038/s41598-017-18737-5			FEB 1 2018	2018										9							WOS:000423787500011		
J	Deng, Ruixiang; Li, Meiling; Muneer, Badar; Zhu, Qi; Shi, Zaiying; Song, Lixin; Zhang, Tao								Theoretical Analysis and Design of Ultrathin Broadband Optically Transparent Microwave Metamaterial Absorbers								MATERIALS				11	1					107	10.3390/ma11010107			JAN 2018	2018										9							WOS:000427764000107		
J	Zhu, Hongfei; Semperlotti, Fabio								Double-Zero-Index Structural Phononic Waveguides								PHYSICAL REVIEW APPLIED				8	6					064031	10.1103/PhysRevApplied.8.064031			DEC 29 2017	2017										9							WOS:000419018100003		
J	Pham, Phi H. Q.; Zhang, Weidong; Quach, Nhi V.; Li, Jinfeng; Zhou, Weiwei; Scarmardo, Dominic; Brown, Elliott R.; Burke, Peter J.								Broadband impedance match to two-dimensional materials in the terahertz domain								NATURE COMMUNICATIONS				8						2233	10.1038/s41467-017-02336-z			DEC 20 2017	2017										9							WOS:000418566800029		
J	Fan, Guohua; Xie, Peitao; Wang, Zhongyang; Qu, Yunpeng; Zhang, Zidong; Liu, Yao; Fan, Runhua								Tailorable radio-frequency negative permittivity of titanium nitride sintered with different oxidation pretreatments								CERAMICS INTERNATIONAL				43	18			16980	16985		10.1016/j.ceramint.2017.09.105			DEC 15 2017	2017										9							WOS:000414106600127		
J	Jiang, Leyong; Guo, Jun; Wang, Qingkai; Dai, Xiaoyu; Xiang, Yuanjiang								Perfect Terahertz Absorption with Graphene Surface Plasmons in the Modified Otto Configuration								PLASMONICS				12	6			1825	1831		10.1007/s11468-016-0450-8			DEC 2017	2017										9							WOS:000414377400020		
J	Keller, Janine; Scalari, Giacomo; Cibella, Sara; Maissen, Curdin; Appugliese, Felice; Giovine, Ennio; Leoni, Roberto; Beck, Mattias; Faist, Jerome								Few-Electron Ultrastrong Light-Matter Coupling at 300 GHz with Nanogap Hybrid LC Microcavities								NANO LETTERS				17	12			7410	7415		10.1021/acs.nanolett.7b03228			DEC 2017	2017										9							WOS:000418393300033		
J	Zhang, Kai-Lun; Hou, Zhi-Ling; Bi, Song; Fang, Hui-Min								Modeling for multi-resonant behavior of broadband metamaterial absorber with geometrical substrate								CHINESE PHYSICS B				26	12					127802	10.1088/1674-1056/26/12/127802			DEC 2017	2017										9							WOS:000417582400002		
J	Chen, Dingbo; Yang, Junbo; Zhang, Jingjing; Huang, Jie; Zhang, Zhaojian								Section 1Tunable broadband terahertz absorbers based on multiple layers of graphene ribbons								SCIENTIFIC REPORTS				7						15836	10.1038/s41598-017-16220-9			NOV 20 2017	2017										9							WOS:000415692800008		
J	Yurduseven, Okan; Flowers, Patrick; Ye, Shengrong; Marks, Daniel L.; Gollub, Jonah N.; Fromenteze, Thomas; Wiley, Benjamin J.; Smith, David R.								Computational microwave imaging using 3D printed conductive polymer frequency-diverse metasurface antennas								IET MICROWAVES ANTENNAS & PROPAGATION				11	14			1962	1969		10.1049/iet-map.2017.0104			NOV 19 2017	2017										9							WOS:000416705400008		
J	Belacel, Cherif; Todorov, Yanko; Barbieri, Stefano; Gacemi, Djamal; Favero, Ivan; Sirtori, Carlo								Optomechanical terahertz detection with single meta-atom resonator								NATURE COMMUNICATIONS				8						1578	10.1038/s41467-017-01840-6			NOV 17 2017	2017										9							WOS:000415648900010		
J	Stefaniuk, Tomasz; Olivier, Nicolas; Belardini, Alessandro; McPolin, Cillian P. T.; Sibilia, Concita; Wronkowska, Aleksandra A.; Wronkowski, Andrzej; Szoplik, Tomasz; Zayats, Anatoly V.								Self-Assembled Silver-Germanium Nanolayer Metamaterial with the Enhanced Nonlinear Response								ADVANCED OPTICAL MATERIALS				5	22					1700753	10.1002/adom.201700753			NOV 16 2017	2017										9							WOS:000415344900015		
J	Liu, Chenxi; Liu, Peiguo; Yang, Cheng; Bian, Lian								Terahertz metamaterial based on dual-band graphene ring resonator for modulating and sensing applications								JOURNAL OF OPTICS				19	11					115102	10.1088/2040-8986/aa8719			NOV 2017	2017										9							WOS:000412215900001		
J	Ming, Xianshun; Liu, Xinyu; Sun, Liqun; Padilla, Willie J.								Degenerate critical coupling in all-dielectric metasurface absorbers								OPTICS EXPRESS				25	20			24658	24669		10.1364/OE.25.024658			OCT 2 2017	2017										9							WOS:000412048500115		
J	Fan, Shuting; Ung, Benjamin S. Y.; Parrott, Edward P. J.; Wallace, Vincent P.; Pickwell-MacPherson, Emma								In vivo terahertz reflection imaging of human scars during and after the healing process								JOURNAL OF BIOPHOTONICS				10	9			1143	1151		10.1002/jbio.201600171			SEP 2017	2017										9							WOS:000409191500006		
J	Ji, Ting; Wang, Yanshan; Cui, Yanxia; Lin, Yinyue; Hao, Yuying; Li, Dongdong								Flexible broadband plasmonic absorber on moth-eye substrate								MATERIALS TODAY ENERGY				5				181	186		10.1016/j.mtener.2017.06.010			SEP 2017	2017										9							WOS:000439097100019		
J	Akgol, Oguzhan; Altintas, Olcay; Dalkilinc, Elif Eda; Unal, Emin; Karaaslan, Muharrem; Sabah, Cumali								Metamaterial absorber-based multisensor applications using a meander-line resonator								OPTICAL ENGINEERING				56	8					087104	10.1117/1.OE.56.8.087104			AUG 2017	2017										9							WOS:000410906100060		
J	Shen, Yang; Zhang, Jieqiu; Pang, Yongqiang; Li, Yongfeng; Zheng, QiQi; Wang, Jiafu; Ma, Hua; Qu, Shaobo								Broadband reflectionless metamaterials with customizable absorption-transmission-integrated performance								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				123	8					530	10.1007/s00339-017-1141-9			AUG 2017	2017										9							WOS:000406287100008		
J	Huo, Dewang; Zhang, Jingwen; Wang, Hao; Ren, Xiaoxuan; Wang, Chao; Su, Hang; Zhao, Hua								Broadband Perfect Absorber with Monolayer MoS2 and Hexagonal Titanium Nitride Nano-disk Array								NANOSCALE RESEARCH LETTERS				12						465	10.1186/s11671-017-2232-4			JUL 25 2017	2017										9							WOS:000406359700004		
J	Cai, Yang; Zhang, Yingsong; Yang, Liu; Cao, Yufan; Qian, Zuping								Design of Low-Profile Metamaterial-Loaded Substrate Integrated Waveguide Horn Antenna and Its Array Applications								IEEE TRANSACTIONS ON ANTENNAS AND PROPAGATION				65	7			3732	3737		10.1109/TAP.2017.2700231			JUL 2017	2017										9							WOS:000405395500046		
J	Ustun, Kadir; Turhan-Sayan, Gonul								Broadband LWIR and MWIR metamaterial absorbers with a simple design topology: almost perfect absorption and super-octave band operation in MWIR band								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				34	7			D86	D94		10.1364/JOSAB.34.000D86			JUL 1 2017	2017										9							WOS:000407823200015		
J	Liang, Jiran; Song, Xiaolong; Li, Jingpeng; Lan, Kuibo; Li, Peng								A visible-near infrared wavelength-tunable metamaterial absorber based on the structure of Au triangle arrays embedded in VO2 thin film								JOURNAL OF ALLOYS AND COMPOUNDS				708				999	1007		10.1016/j.jallcom.2017.03.110			JUN 25 2017	2017										9							WOS:000400713300124		
J	Liu, Pinwei; Lan, Tian								Wide-angle, polarization-insensitive, and broadband metamaterial absorber based on multilayered metal-dielectric structures								APPLIED OPTICS				56	14			4201	4205		10.1364/AO.56.004201			MAY 10 2017	2017										9							WOS:000401020800035		
J	Wang Junlin; Zhang Binzhen; Wang Xin; Duan Junping								Flexible dual-band band-stop metamaterials filter for the terahertz region								OPTICAL MATERIALS EXPRESS				7	5			1656	1665		10.1364/OME.7.001656			MAY 1 2017	2017										9							WOS:000400494700024		
J	Woo, Byung Hoon; Seo, In Cheol; Lee, Eunsongyi; Kim, Seo Young; Kim, Tae Young; Lim, Sung Chan; Jeong, Hoon Yeub; Hwangbo, Chang Kwon; Jun, Young Chul								Dispersion Control of Excitonic Thin Films for Tailored Superabsorption in the Visible Region								ACS PHOTONICS				4	5			1138	1145		10.1021/acsphotonics.6b01044			MAY 2017	2017										9							WOS:000401781600017		
J	Sasaki, Tomoyuki; Okuyama, Hiroki; Sakamoto, Moritsugu; Noda, Kohei; Okamoto, Hiroyuki; Kawatsuki, Nobuhiro; Ono, Hiroshi								Twisted nematic liquid crystal cells with rubbed poly(3,4-ethylenedioxythiophene)/poly(styrenesulfonate) films for active polarization control of terahertz waves								JOURNAL OF APPLIED PHYSICS				121	14					143106	10.1063/1.4981244			APR 14 2017	2017										9							WOS:000399071900006		
J	Ahmad, H.; Ghasemi, M.; Amiri, I. S.; Ariannejad, M. M.; Norizan, Siti Fatimah; Latif, Amirah Abdul; Soltanian, M. R. K.								Gold Cone Metasurface MIC Sensor with Monolayer of Graphene and Multilayer of Graphite								PLASMONICS				12	2			497	508		10.1007/s11468-016-0290-6			APR 2017	2017										9							WOS:000398442900037		
J	Shen, Yannan; Kevrekidis, P. G.; Veldes, G. P.; Frantzeskakis, D. J.; DiMarzio, D.; Lan, X.; Radisic, V.								From solitons to rogue waves in nonlinear left-handed metamaterials								PHYSICAL REVIEW E				95	3					032223	10.1103/PhysRevE.95.032223			MAR 27 2017	2017										9							WOS:000399147600005		
J	Vasic, Borislav; Zografopoulos, Dimitrios C.; Isic, Goran; Beccherelli, Romeo; Gajic, Rados								Electrically tunable terahertz polarization converter based on overcoupled metal-isolator-metal metamaterials infiltrated with liquid crystals								NANOTECHNOLOGY				28	12					124002	10.1088/1361-6528/aa5bbd			MAR 24 2017	2017										9							WOS:000395859300001		
J	Xu, Yadong; Fu, Yangyang; Chen, Huanyang								Electromagnetic wave propagations in conjugate metamaterials								OPTICS EXPRESS				25	5			4952	4966		10.1364/OE.25.004952			MAR 6 2017	2017										9							WOS:000397319500033		
J	Wang, Ben-Xin; Wang, Gui-Zhen								Novel quad-band terahertz metamaterial absorber based on single pattern U-shaped resonator								APPLIED PHYSICS EXPRESS				10	3					034301	10.7567/APEX.10.034301			MAR 2017	2017										9							WOS:000395778100001		
J	Meyers, D.; Miao, H.; Walters, A. C.; Bisogni, V.; Springell, R. S.; d'Astuto, M.; Dantz, M.; Pelliciari, J.; Huang, H. Y.; Okamoto, J.; Huang, D. J.; Hill, J. P.; He, X.; Bozovic, I.; Schmitt, T.; Dean, M. P. M.								Doping dependence of the magnetic excitations in La2-xSrxCuO4								PHYSICAL REVIEW B				95	7					075139	10.1103/PhysRevB.95.075139			FEB 21 2017	2017										9							WOS:000394658900007		
J	Liu, Wenjie; Shen, Yang; Xiao, Guohui; She, Xiaoyi; Wang, Jianfang; Jin, Chongjun								Mechanically tunable sub-10nm metal gap by stretching PDMS substrate								NANOTECHNOLOGY				28	7					075301	10.1088/1361-6528/aa5366			FEB 17 2017	2017										9							WOS:000404161200001		
J	Memarian, Mohammad; Li, Xiaoqiang; Morimoto, Yasuo; Itoh, Tatsuo								Wide-band/angle Blazed Surfaces using Multiple Coupled Blazing Resonances								SCIENTIFIC REPORTS				7						42286	10.1038/srep42286			FEB 17 2017	2017										9							WOS:000394248700001		
J	Ogawa, Shinpei; Kimata, Masafumi								Direct fabrication and characterization of high-aspect-ratio plasmonic nanogratings using tapered-sidewall molds								OPTICAL MATERIALS EXPRESS				7	2			633	640		10.1364/OME.7.000633			FEB 1 2017	2017										9							WOS:000394173200036		
J	Patel, Shobhit K.; Argyropoulos, Christos; Kosta, Yogeshwar P.								Broadband compact microstrip patch antenna design loaded by multiple split ring resonator superstrate and substrate								WAVES IN RANDOM AND COMPLEX MEDIA				27	1			92	102		10.1080/17455030.2016.1203081			FEB 2017	2017										9							WOS:000393876100007		
J	Chen, Hang; Liu, Jianjun; Hong, Zhi								Guided mode resonance with extremely high Q-factors in terahertz metamaterials								OPTICS COMMUNICATIONS				383				508	512		10.1016/j.optcom.2016.09.042			JAN 15 2017	2017										9							WOS:000386870700077		
J	Jen, Yi-Jun; Huang, Yu-Jie; Liu, Wei-Chih; Lin, Yueh Weng								Densely packed aluminum-silver nanohelices as an ultra-thin perfect light absorber								SCIENTIFIC REPORTS				7						39791	10.1038/srep39791			JAN 3 2017	2017										9							WOS:000391149900001		
J	Guo, Wenlong; Wang, Guangming; Li, Haipeng; Zhuang, Yaqiang; Shuai, Chenyang								Ultra-thin reflecting polarization beam splitter under spherical waves' illumination by using single-layered anisotropic metasurface								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				123	1					103	10.1007/s00339-016-0713-4			JAN 2017	2017										9							WOS:000391433400103		
J	Jin, Binbin; He, Junhui								Self-Templated Fabrication of Robust Moth-Eye-Like Nanostructures with Broadband and Quasi-Omnidirectional Antireflection Properties								ACS PHOTONICS				4	1			188	196		10.1021/acsphotonics.6b00888			JAN 2017	2017										9							WOS:000392464400023		
J	Liao, Yan-Lin; Zhao, Yan								An ultra-narrowband absorber with a dielectric-dielectric-metal structure based on guide-mode resonance								OPTICS COMMUNICATIONS				382				307	310		10.1016/j.optcom.2016.08.008			JAN 1 2017	2017										9							WOS:000386410300048		
J	Lusakowski, Jerzy								Plasmon-terahertz photon interaction in high-electron-mobility heterostructures								SEMICONDUCTOR SCIENCE AND TECHNOLOGY				32	1					013004	10.1088/0268-1242/32/1/013004			JAN 2017	2017										9							WOS:000390345000001		
J	Xue, Chun-hua; Wu, Feng; Jiang, Hai-tao; Li, Yunhui; Zhang, Ye-wen; Chen, Hong								Wide-angle Spectrally Selective Perfect Absorber by Utilizing Dispersionless Tamm Plasmon Polaritons								SCIENTIFIC REPORTS				6						39418	10.1038/srep39418			DEC 19 2016	2016										9							WOS:000389881200001		
J	Cencillo-Abad, Pablo; Ou, Jun-Yu; Plum, Eric; Valente, Joao; Zheludev, Nikolay I.								Random access actuation of nanowire grid metamaterial								NANOTECHNOLOGY				27	48					485206	10.1088/0957-4484/27/48/485206			DEC 2 2016	2016										9							WOS:000387898600003		
