PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Uddin, Md Ahsan; Singh, Amol Kumar; Sudarshan, Tangali S.; Koley, Goutam								Functionalized graphene/silicon chemi-diode H-2 sensor with tunable sensitivity								NANOTECHNOLOGY				25	12					125501	10.1088/0957-4484/25/12/125501			MAR 28 2014	2014										31							WOS:000332669300011		
J	Xu, Liyan; Yang, Xiaoning								Molecular dynamics simulation of adsorption of pyrene-polyethylene glycol onto graphene								JOURNAL OF COLLOID AND INTERFACE SCIENCE				418				66	73		10.1016/j.jcis.2013.12.005			MAR 15 2014	2014										31							WOS:000330748700009		
J	Rameau, J. D.; Freutel, S.; Rettig, L.; Avigo, I.; Ligges, M.; Yoshida, Y.; Eisaki, H.; Schneeloch, J.; Zhong, R. D.; Xu, Z. J.; Gu, G. D.; Johnson, P. D.; Bovensiepen, U.								Photoinduced changes in the cuprate electronic structure revealed by femtosecond time- and angle-resolved photoemission								PHYSICAL REVIEW B				89	11					115115	10.1103/PhysRevB.89.115115			MAR 13 2014	2014										31							WOS:000332705300002		
J	Zhang, Jun; Liao, Guozhen; Jin, Shaoshen; Cao, Dong; Wei, Qingsong; Lu, Huihui; Yu, Jianhui; Cai, Xiang; Tan, Shaozao; Xiao, Yi; Tang, Jieyuan; Luo, Yunhan; Chen, Zhe								All-fiber-optic temperature sensor based on reduced graphene oxide								LASER PHYSICS LETTERS				11	3					035901	10.1088/1612-2011/11/3/035901			MAR 2014	2014										31							WOS:000331457000014		
J	Santoso, Iman; Singh, Ram Sevak; Gogoi, Pranjal Kumar; Asmara, Teguh Citra; Wei, Dacheng; Chen, Wei; Wee, Andrew T. S.; Pereira, Vitor M.; Rusydi, Andrivo								Tunable optical absorption and interactions in graphene via oxygen plasma								PHYSICAL REVIEW B				89	7					075134	10.1103/PhysRevB.89.075134			FEB 26 2014	2014										31							WOS:000332416900002		
J	Susi, Toma; Kaukonen, Markus; Havu, Paula; Ljungberg, Mathias P.; Ayala, Paola; Kauppinen, Esko I.								Core level binding energies of functionalized and defective graphene								BEILSTEIN JOURNAL OF NANOTECHNOLOGY				5				121	132		10.3762/bjnano.5.12			FEB 3 2014	2014										31							WOS:000330841100001		
J	Lee, Seoung-Ki; Kabir, S. M. Humayun; Sharma, Bhupendra K.; Kim, Beom Joon; Cho, Jeong Ho; Ahn, Jong-Hyun								Photo-patternable ion gel-gated graphene transistors and inverters on plastic								NANOTECHNOLOGY				25	1					014002	10.1088/0957-4484/25/1/014002			JAN 10 2014	2014										31							WOS:000328641200004		
J	Bera, Susanta; Ghosh, Monisankar; Pal, Moumita; Das, Nilanjana; Saha, Suchandrima; Dutta, Samir Kumar; Jana, Sunirmal								Synthesis, characterization and cytotoxicity of europium incorporated ZnO-graphene nanocomposites on human MCF7 breast cancer cells								RSC ADVANCES				4	71			37479	37490		10.1039/c4ra06243d			2014	2014										31							WOS:000341454600003		
J	Du, Meng; Sun, Jing; Chang, Jie; Yang, Fan; Shi, Liangjing; Gao, Lian								Synthesis of nitrogen-doped reduced graphene oxide directly from nitrogen-doped graphene oxide as a high-performance lithium ion battery anode								RSC ADVANCES				4	80			42412	42417		10.1039/c4ra05544f			2014	2014										31							WOS:000342199000025		
J	Kuruvila, Arun; Kidambi, Piran R.; Kling, Jens; Wagner, Jakob B.; Robertson, John; Hofmann, Stephan; Meyer, Jens								Organic light emitting diodes with environmentally and thermally stable doped graphene electrodes								JOURNAL OF MATERIALS CHEMISTRY C				2	34			6940	6945		10.1039/c4tc01224k			2014	2014										31							WOS:000340587100003		
J	Yang, Kaijie; Wang, Jun; Chen, Baoliang								Facile fabrication of stable monolayer and few-layer graphene nanosheets as superior sorbents for persistent aromatic pollutant management in water								JOURNAL OF MATERIALS CHEMISTRY A				2	43			18219	18224		10.1039/c4ta04300f			2014	2014										31							WOS:000344380000010		
J	Randeniya, Lakshman K.; Shi, Hongqing; Barnard, Amanda S.; Fang, Jinghua; Martin, Philip J.; Ostrikov, Kostya (Ken)								Harnessing the Influence of Reactive Edges and Defects of Graphene Substrates for Achieving Complete Cycle of Room-Temperature Molecular Sensing								SMALL				9	23			3993	3999		10.1002/smll.201300689			DEC 9 2013	2013										31							WOS:000331282400014		
J	Ubrig, Nicolas; Crassee, Iris; Levallois, Julien; Nedoliuk, Ievgeniia O.; Fromm, Felix; Kaiser, Michl; Seyller, Thomas; Kuzmenko, Alexey B.								Fabry-Perot enhanced Faraday rotation in graphene								OPTICS EXPRESS				21	21			24736	24741		10.1364/OE.21.024736			OCT 21 2013	2013										31							WOS:000326085600031		
J	Veerapandian, Murugan; Zhang, Linghe; Krishnamoorthy, Karthikeyan; Yun, Kyusik								Surface activation of graphene oxide nanosheets by ultraviolet irradiation for highly efficient anti-bacterials								NANOTECHNOLOGY				24	39					395706	10.1088/0957-4484/24/39/395706			OCT 4 2013	2013										31							WOS:000324338700019		
J	Barwich, Sebastian; Khan, Umar; Coleman, Jonathan N.								A Technique To Pretreat Graphite Which Allows the Rapid Dispersion of Defect-Free Graphene in Solvents at High Concentration								JOURNAL OF PHYSICAL CHEMISTRY C				117	37			19212	19218		10.1021/jp4047006			SEP 19 2013	2013										31							WOS:000330162600052		
J	Camden, Aerial N.; Barr, Stephen A.; Berry, Rajiv J.								Simulations of Peptide-Graphene Interactions in Explicit Water								JOURNAL OF PHYSICAL CHEMISTRY B				117	37			10691	10697		10.1021/jp403505y			SEP 19 2013	2013										31							WOS:000329515200001		
J	Yu, Yifu; Ren, Jiale; Meng, Ming								Photocatalytic hydrogen evolution on graphene quantum dots anchored TiO2 nanotubes-array								INTERNATIONAL JOURNAL OF HYDROGEN ENERGY				38	28			12266	12272		10.1016/j.ijhydene.2013.07.039			SEP 19 2013	2013										31							WOS:000324720800004		
J	Shin, Yong Cheol; Kong, Jing								Hydrogen-excluded graphene synthesis via atmospheric pressure chemical vapor deposition								CARBON				59				439	447		10.1016/j.carbon.2013.03.037			AUG 2013	2013										31							WOS:000320489300044		
J	Mashoff, Torge; Takamura, Makoto; Tanabe, Shinichi; Hibino, Hiroki; Beltram, Fabio; Heun, Stefan								Hydrogen storage with titanium-functionalized graphene								APPLIED PHYSICS LETTERS				103	1					013903	10.1063/1.4812830			JUL 1 2013	2013										31							WOS:000321497200053		
J	Xu, Yijun; Zhang, Kun; Bruesewitz, Christoph; Wu, Xuemei; Hofsaess, Hans Christian								Investigation of the effect of low energy ion beam irradiation on mono-layer graphene								AIP ADVANCES				3	7					072120	10.1063/1.4816715			JUL 2013	2013										31							WOS:000322527000020		
J	Marsden, A. J.; Phillips, M.; Wilson, N. R.								Friction force microscopy: a simple technique for identifying graphene on rough substrates and mapping the orientation of graphene grains on copper								NANOTECHNOLOGY				24	25					255704	10.1088/0957-4484/24/25/255704			JUN 28 2013	2013										31							WOS:000320029000017		
J	Pardanaud, C.; Martin, C.; Roubin, P.; Giacometti, G.; Hopf, C.; Schwarz-Selinger, T.; Jacob, W.								Raman spectroscopy investigation of the H content of heated hard amorphous carbon layers								DIAMOND AND RELATED MATERIALS				34				100	104		10.1016/j.diamond.2013.02.009			APR 2013	2013										31							WOS:000317795400017		
J	Guan, Jia; Chen, Wei; Li, Yafei; Yu, Guangtao; Shi, Zhiming; Huang, Xuri; Sun, Chiachung; Chen, Zhongfang								An Effective Approach to Achieve a Spin Gapless SemiconductorHalf-MetalMetal Transition in Zigzag Graphene Nanoribbons: Attaching A Floating Induced Dipole Field via Interactions								ADVANCED FUNCTIONAL MATERIALS				23	12			1507	1518		10.1002/adfm.201201677			MAR 25 2013	2013										31							WOS:000316321800005		
J	Wang, Hui; Hu, Yun Hang								Electrolyte-induced precipitation of graphene oxide in its aqueous solution								JOURNAL OF COLLOID AND INTERFACE SCIENCE				391				21	27		10.1016/j.jcis.2012.09.056			FEB 1 2013	2013										31							WOS:000312039000004		
J	Twombly, Christopher W.; Evans, Julian S.; Smalyukh, Ivan I.								Optical manipulation of self-aligned graphene flakes in liquid crystals								OPTICS EXPRESS				21	1			1324	1334		10.1364/OE.21.001324			JAN 14 2013	2013										31							WOS:000315988100157		
J	Ji, Xiang; Zhang, Jinyu; Wang, Yan; Qian, He; Yu, Zhiping								A theoretical model for metal-graphene contact resistance using a DFT-NEGF method								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				15	41			17883	17886		10.1039/c3cp52589a			2013	2013										31							WOS:000325400600019		
J	Sousa, Alioscka A.; Leapman, Richard D.								Development and application of STEM for the biological sciences								ULTRAMICROSCOPY				123				38	49		10.1016/j.ultramic.2012.04.005			DEC 2012	2012										31							WOS:000311822600006		
J	Stoehr, Rainer J.; Kolesov, Roman; Xia, Kangwei; Reuter, Rolf; Meijer, Jan; Logvenov, Gennady; Wrachtrup, Joerg								Super-resolution Fluorescence Quenching Microscopy of Graphene								ACS NANO				6	10			9175	9181		10.1021/nn303510p			OCT 2012	2012										31							WOS:000310096100080		
J	Li, Shuwen; Niu, Zhiyong; Zhong, Xing; Yang, Honglei; Lei, Yaojie; Zhang, Fengwei; Hu, Wuquan; Dong, Zhengping; Jin, Jun; Ma, Jiantai								Fabrication of magnetic Ni nanoparticles functionalized water-soluble graphene sheets nanocomposites as sorbent for aromatic compounds removal								JOURNAL OF HAZARDOUS MATERIALS				229				42	47		10.1016/j.jhazmat.2012.05.053			AUG 30 2012	2012										31							WOS:000307130800006		
J	Jung, I.; Son, J. Y.								A nonvolatile memory device made of a graphene nanoribbon and a multiferroic BiFeO3 gate dielectric layer								CARBON				50	10			3854	3858		10.1016/j.carbon.2012.04.027			AUG 2012	2012										31							WOS:000305851700057		
J	Hwang, Sukju; Lim, Juhwan; Park, Hyung Goo; Kim, Whan Kyun; Kim, Duck-Hwan; Song, In Sang; Kim, Jae Hun; Lee, Seok; Woo, Deok Ha; Jun, Seong Chan								Chemical vapor sensing properties of graphene based on geometrical evaluation								CURRENT APPLIED PHYSICS				12	4			1017	1022		10.1016/j.cap.2011.12.021			JUL 2012	2012										31							WOS:000303129800003		
J	Srivastava, Manoj K.; Wang, Yan; Kemper, A. F.; Cheng, Hai-Ping								Density functional study of gold and iron clusters on perfect and defected graphene								PHYSICAL REVIEW B				85	16					165444	10.1103/PhysRevB.85.165444			APR 26 2012	2012										31							WOS:000303236200006		
J	Akhukov, M. A.; Fasolino, A.; Gornostyrev, Y. N.; Katsnelson, M. I.								Dangling bonds and magnetism of grain boundaries in graphene								PHYSICAL REVIEW B				85	11					115407	10.1103/PhysRevB.85.115407			MAR 6 2012	2012										31							WOS:000301113100005		
J	Cao, Huaqiang; Wu, Xiaoming; Yin, Gui; Warner, Jamie H.								Synthesis of Adenine-Modified Reduced Graphene Oxide Nanosheets								INORGANIC CHEMISTRY				51	5			2954	2960		10.1021/ic2022402			MAR 5 2012	2012										31							WOS:000301007100029		
J	Kahng, Yung Ho; Lee, Sangchul; Park, Woojin; Jo, Gunho; Choe, Minhyeok; Lee, Jong-Hoon; Yu, Hyunung; Lee, Takhee; Lee, Kwanghee								Thermal stability of multilayer graphene films synthesized by chemical vapor deposition and stained by metallic impurities								NANOTECHNOLOGY				23	7					075702	10.1088/0957-4484/23/7/075702			FEB 24 2012	2012										31							WOS:000300007000016		
J	Ren, Yujie; Zhu, Chaofu; Cai, Weiwei; Li, Huifeng; Hao, Yufeng; Wu, Yaping; Chen, Shanshan; Wu, Qingzhi; Piner, Richard D.; Ruoff, Rodney S.								AN IMPROVED METHOD FOR TRANSFERRING GRAPHENE GROWN BY CHEMICAL VAPOR DEPOSITION								NANO				7	1					1150001	10.1142/S1793292011500019			FEB 2012	2012										31							WOS:000303244900002		
J	Jung, Inhwa; Rhyee, Jong-Soo; Son, Jong Yeog; Ruoff, Rodney S.; Rhee, Kyong-Yop								Colors of graphene and graphene-oxide multilayers on various substrates								NANOTECHNOLOGY				23	2					025708	10.1088/0957-4484/23/2/025708			JAN 20 2012	2012										31							WOS:000298409000017		
J	Yang, Xichao; Tang, Shujie; Ding, Guqiao; Xie, Xiaoming; Jiang, Mianheng; Huang, Fuqiang								Layer-by-layer thinning of graphene by plasma irradiation and post-annealing								NANOTECHNOLOGY				23	2					025704	10.1088/0957-4484/23/2/025704			JAN 20 2012	2012										31							WOS:000298409000013		
J	Xu, Pengcheng; Yu, Haitao; Li, Xinxin								In situ growth of noble metal nanoparticles on graphene oxide sheets and direct construction of functionalized porous-layered structure on gravimetric microsensors for chemical detection								CHEMICAL COMMUNICATIONS				48	87			10784	10786		10.1039/c2cc35240k			2012	2012										31							WOS:000309544100026		
J	Vidmar, L.; Bonca, J.; Tohyama, T.; Maekawa, S.								Quantum Dynamics of a Driven Correlated System Coupled to Phonons								PHYSICAL REVIEW LETTERS				107	24					246404	10.1103/PhysRevLett.107.246404			DEC 8 2011	2011										31							WOS:000297797700006		
J	Bose, Saswata; Kuila, Tapas; Mishra, Ananta Kumar; Kim, Nam Hoon; Lee, Joong Hee								Preparation of non-covalently functionalized graphene using 9-anthracene carboxylic acid								NANOTECHNOLOGY				22	40					405603	10.1088/0957-4484/22/40/405603			OCT 7 2011	2011										31							WOS:000294945800012		
J	Svetovoy, V.; Moktadir, Z.; Elwenspoek, M.; Mizuta, H.								Tailoring the thermal Casimir force with graphene								EPL				96	1					14006	10.1209/0295-5075/96/14006			OCT 2011	2011										31							WOS:000295586400019		
J	Polyakova (Stolyarova), Elena Y.; Rim, Kwang Taeg; Eom, Daejin; Douglass, Keith; Opila, Robert L.; Heinz, Tony F.; Teplyakov, Andrew V.; Flynn, George W.								Scanning Tunneling Microscopy and X-ray Photoelectron Spectroscopy Studies of Graphene Films Prepared by Sonication-Assisted Dispersion								ACS NANO				5	8			6102	6108		10.1021/nn1009352			AUG 2011	2011										31							WOS:000294085400006		
J	Spitalsky, Zdenko; Danko, Martin; Mosnacek, Jaroslav								Preparation of Functionalized Graphene Sheets								CURRENT ORGANIC CHEMISTRY				15	8			1133	1150		10.2174/138527211795202988			APR 2011	2011										31							WOS:000289785500004		
J	Coville, Neil J.; Mhlanga, Sabelo D.; Nxumalo, Edward N.; Shaikjee, Ahmed								A review of shaped carbon nanomaterials								SOUTH AFRICAN JOURNAL OF SCIENCE				107	3-4			44	58		10.4102/sajs.v107i3/4.418			MAR-APR 2011	2011										31							WOS:000290553300008		
J	Rao, S. S.; Stesmans, A.; Keunen, K.; Kosynkin, D. V.; Higginbotham, A.; Tour, J. M.								Unzipped graphene nanoribbons as sensitive O-2 sensors: Electron spin resonance probing and dissociation kinetics								APPLIED PHYSICS LETTERS				98	8					083116	10.1063/1.3559229			FEB 21 2011	2011										31							WOS:000287764300080		
J	Areou, E.; Cartry, G.; Layet, J. -M.; Angot, T.								Hydrogen-graphite interaction: Experimental evidences of an adsorption barrier								JOURNAL OF CHEMICAL PHYSICS				134	1					014701	10.1063/1.3518981			JAN 7 2011	2011										31							WOS:000286010600027		
J	Herron, Christopher R.; Coleman, Karl S.; Edwards, Rebecca S.; Mendis, Budhika G.								Simple and scalable route for the 'bottom-up' synthesis of few-layer graphene platelets and thin films								JOURNAL OF MATERIALS CHEMISTRY				21	10			3378	3383		10.1039/c0jm03437a			2011	2011										31							WOS:000287585300016		
J	Jeon, Dae-Woo; Choi, Won Mook; Shin, Hyeon-Jin; Yoon, Seon-Mi; Choi, Jae-Young; Jang, Lee-Woon; Lee, In-Hwan								Nanopillar InGaN/GaN light emitting diodes integrated with homogeneous multilayer graphene electrodes								JOURNAL OF MATERIALS CHEMISTRY				21	44			17688	17692		10.1039/c1jm13640b			2011	2011										31							WOS:000296390600024		
J	Wang, Guo								Density functional study on the increment of carrier mobility in armchair graphene nanoribbons induced by Stone-Wales defects								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				13	25			11939	11945		10.1039/c1cp20541b			2011	2011										31							WOS:000291656900017		
J	Boukhvalov, D. W.								Stable antiferromagnetic graphone								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				43	1			199	201		10.1016/j.physe.2010.07.015			NOV 2010	2010										31							WOS:000285485600037		
J	Wang, Guangfeng; Huang, Hao; Zhang, Ge; Zhang, Xiaojun; Fang, Bin; Wang, Lun								Gold nanoparticles/L-cysteine/graphene composite based immobilization strategy for an electrochemical immunosensor								ANALYTICAL METHODS				2	11			1692	1697		10.1039/c0ay00389a			NOV 2010	2010										31							WOS:000285024500008		
J	Ma, Tianxing; Hu, Feiming; Huang, Zhongbing; Lin, Hai-Qing								Controllability of ferromagnetism in graphene								APPLIED PHYSICS LETTERS				97	11					112504	10.1063/1.3485059			SEP 13 2010	2010										31							WOS:000282032900047		
J	de Juan, Fernando; Grushin, Adolfo G.; Vozmediano, Maria A. H.								Renormalization of Coulomb interaction in graphene: Determining observable quantities								PHYSICAL REVIEW B				82	12					125409	10.1103/PhysRevB.82.125409			SEP 7 2010	2010										31							WOS:000281643400007		
J	Alzina, F.; Tao, H.; Moser, J.; Garcia, Y.; Bachtold, A.; Sotomayor-Torres, C. M.								Probing the electron-phonon coupling in ozone-doped graphene by Raman spectroscopy								PHYSICAL REVIEW B				82	7					075422	10.1103/PhysRevB.82.075422			AUG 23 2010	2010										31							WOS:000281139000003		
J	Cheianov, V. V.; Syljuasen, O.; Altshuler, B. L.; Fal'ko, V. I.								Sublattice ordering in a dilute ensemble of monovalent adatoms on graphene								EPL				89	5					56003	10.1209/0295-5075/89/56003			MAR 2010	2010										31							WOS:000276101500018		
