PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Zamborlini, Giovanni; Lueftner, Daniel; Feng, Zhijing; Kollmann, Bernd; Puschnig, Peter; Dri, Carlo; Panighel, Mirko; Di Santo, Giovanni; Goldoni, Andrea; Comelli, Giovanni; Jugovac, Matteo; Feyer, Vitaliy; Schneidery, Claus Michael								Multi-orbital charge transfer at highly oriented organic/metal interfaces								NATURE COMMUNICATIONS				8						335	10.1038/s41467-017-00402-0			AUG 25 2017	2017										12							WOS:000408376600001		
J	Juang, Zhen-Yu; Tseng, Chien-Chih; Shi, Yumeng; Hsieh, Wen-Pin; Ryuzaki, Sou; Saito, Noboru; Hsiung, Chia-En; Chang, Wen-Hao; Hernandez, Yenny; Han, Yu; Tamada, Kaoru; Li, Lain-Jong								Graphene-Au nanoparticle based vertical heterostructures: A novel route towards high-ZT Thermoelectric devices								NANO ENERGY				38				385	391		10.1016/j.nanoen.2017.06.004			AUG 2017	2017										12							WOS:000405202800045		
J	Vargas, Anthony; Liu, Fangze; Lane, Christopher; Rubin, Daniel; Bilgin, Ismail; Hennighausen, Zachariah; DeCapua, Matthew; Bansil, Arun; Kar, Swastik								Tunable and laser-reconfigurable 2D heterocrystals obtained by epitaxial stacking of crystallographically incommensurate Bi2Se3 and MoS2 atomic layers								SCIENCE ADVANCES				3	7					e1601741	10.1126/sciadv.1601741			JUL 2017	2017										12							WOS:000411588000018		
J	Kucki, Melanie; Diener, Liliane; Bohmer, Nils; Hirsch, Cordula; Krug, Harald F.; Palermo, Vincenzo; Wick, Peter								Uptake of label-free graphene oxide by Caco-2 cells is dependent on the cell differentiation status								JOURNAL OF NANOBIOTECHNOLOGY				15						46	10.1186/s12951-017-0280-7			JUN 21 2017	2017										12							WOS:000403833700001		
J	Gupta, Bhavana; Kumar, Niranjan; Titovich, Kozakov Alexey; Ivanovich, Kolesnikov Vladimir; Vyacheslavovich, Sidashov Andrey; Dash, Sitaram								Lubrication properties of chemically aged reduced graphene-oxide additives								SURFACES AND INTERFACES				7				6	13		10.1016/j.surfin.2017.02.005			JUN 2017	2017										12							WOS:000408911200002		
J	Li, Diao; Xue, Hui; Qi, Mei; Wang, Yadong; Aksimsek, Sinan; Chekurov, Nikolai; Kim, Wonjae; Li, Changfeng; Riikonen, Juha; Ye, Fangwei; Dai, Qing; Ren, Zhaoyu; Bai, Jintao; Hasan, Tawfique; Lipsanen, Harri; Sun, Zhipei								Graphene actively Q-switched lasers								2D MATERIALS				4	2					025095	10.1088/2053-1583/aa6e6b			JUN 2017	2017										12							WOS:000400666700008		
J	Shi, Ruoyu; Gao, Lei; Lu, Hongliang; Li, Qunyang; Ma, Tian-Bao; Guo, Hui; Du, Shixuan; Feng, Xi-Qiao; Zhang, Shuai; Liu, Yanmin; Cheng, Peng; Hu, Yuan-Zhong; Gao, Hong-Jun; Luo, Jianbin								Moire superlattice-level stick-slip instability originated from geometrically corrugated graphene on a strongly interacting substrate								2D MATERIALS				4	2					025079	10.1088/2053-1583/aa6da2			JUN 2017	2017										12							WOS:000400267800003		
J	Zhang, Xiaoyan; Samori, Paolo								Graphene/Polymer Nanocomposites for Supercapacitors								CHEMNANOMAT				3	6			362	372		10.1002/cnma.201700055			JUN 2017	2017										12							WOS:000403299800004		
J	Wu, Tien-Lin; Yeh, Chao-Hui; Hsiao, Wen-Ting; Huang, Pei-Yun; Huang, Min-Jie; Chiang, Yen-Hsin; Cheng, Chien-Hong; Liu, Rai-Shung; Chiu, Po Wen								High-Performance Organic Light-Emitting Diode with Substitutionally Boron-Doped Graphene Anode								ACS APPLIED MATERIALS & INTERFACES				9	17			14998	15004		10.1021/acsami.7b03597			MAY 3 2017	2017										12							WOS:000400802700049		
J	Alejandra Mazo, M.; Tamayo, Aitana; Caballero, Amador C.; Rubio, Juan								Electrical and thermal response of silicon oxycarbide materials obtained by spark plasma sintering								JOURNAL OF THE EUROPEAN CERAMIC SOCIETY				37	5			2011	2020		10.1016/j.jeurceramsoc.2017.01.003			MAY 2017	2017										12							WOS:000395953600016		
J	Ahn, Jaehyun; Chou, Harry; Banerjee, Sanjay K.								Graphene-Al2O3-silicon heterojunction solar cells on flexible silicon substrates								JOURNAL OF APPLIED PHYSICS				121	16					163105	10.1063/1.4981880			APR 28 2017	2017										12							WOS:000400382200005		
J	Jia, Yulong; Wan, Hongqi; Chen, Lei; Zhou, Huidi; Chen, Jianmin								Effects of phosphate binder on the lubricity and wear resistance of graphite coating at elevated temperatures								SURFACE & COATINGS TECHNOLOGY				315				490	497		10.1016/j.surfcoat.2017.03.013			APR 15 2017	2017										12							WOS:000399268100055		
J	Vecera, Philipp; Eigler, Siegfried; Kolesnik-Gray, Maria; Krstic, Vojislav; Vierck, Asmus; Maultzsch, Janina; Schaefer, Ricarda A.; Hauke, Frank; Hirsch, Andreas								Degree of functionalisation dependence of individual Raman intensities in covalent graphene derivatives								SCIENTIFIC REPORTS				7						45165	10.1038/srep45165			MAR 27 2017	2017										12							WOS:000397825000001		
J	Wang, Yanan; Tang, Yingjie; Cheng, Peihong; Zhou, Xufeng; Zhu, Zhuan; Liu, Zhaoping; Liu, Dong; Wang, Zhiming; Bao, Jiming								Distinguishing thermal lens effect from electronic third-order nonlinear self-phase modulation in liquid suspensions of 2D nanomaterials								NANOSCALE				9	10			3547	3554		10.1039/c6nr08487g			MAR 14 2017	2017										12							WOS:000397125500024		
J	Wang, Haolin; Zhao, Yajuan; Xie, Yong; Ma, Xiaohua; Zhang, Xingwang								Recent progress in synthesis of two-dimensional hexagonal boron nitride								JOURNAL OF SEMICONDUCTORS				38	3					031003	10.1088/1674-4926/38/3/031003			MAR 2017	2017										12							WOS:000397417300003		
J	Fanciulli, Mauro; Volfova, Henrieta; Muff, Stefan; Braun, Juergen; Ebert, Hubert; Minar, Jan; Heinzmann, Ulrich; Dil, J. Hugo								Spin Polarization and Attosecond Time Delay in Photoemission from Spin Degenerate States of Solids								PHYSICAL REVIEW LETTERS				118	6					067402	10.1103/PhysRevLett.118.067402			FEB 10 2017	2017										12							WOS:000393747300014		
J	Fateev, D. V.; Mashinsky, K. V.; Popov, V. V.								Terahertz plasmonic rectification in a spatially periodic graphene								APPLIED PHYSICS LETTERS				110	6					061106	10.1063/1.4975829			FEB 6 2017	2017										12							WOS:000394058600006		
J	Ayan-Varela, Miguel; Perez-Vidal, Oscar; Paredes, Juan I.; Munuera, Jose M.; Villar-Rodil, Silvia; Diaz-Gonzalez, Maria; Fernandez-Sanchez, Cesar; Silva, Virgilia S.; Cicuendez, Monica; Vila, Mercedes; Martinez-Alonso, Amelia; Tascon, Juan M. D.								Aqueous Exfoliation of Transition Metal Dichalcogenides Assisted by DNA/RNA Nucleotides: Catalytically Active and Biocompatible Nanosheets Stabilized by Acid-Base Interactions								ACS APPLIED MATERIALS & INTERFACES				9	3			2835	2845		10.1021/acsami.6b13619			JAN 25 2017	2017										12							WOS:000392909500095		
J	Rozhkov, A. V.; Sboychakov, A. O.; Rakhmanov, A. L.; Nori, Franco								Single-electron gap in the spectrum of twisted bilayer graphene								PHYSICAL REVIEW B				95	4					045119	10.1103/PhysRevB.95.045119			JAN 13 2017	2017										12							WOS:000391856700004		
J	Puschnig, P.; Boese, A. D.; Willenbockel, M.; Meyer, M.; Lueftner, D.; Reinisch, E. M.; Ules, T.; Koller, G.; Soubatch, S.; Ramsey, M. G.; Tautz, F. S.								Energy Ordering of Molecular Orbitals								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				8	1			208	213		10.1021/acs.jpclett.6b02517			JAN 5 2017	2017										12							WOS:000391653200032		
J	De Giovannini, Umberto; Hubener, Hannes; Rubio, Angel								A First-Principles Time-Dependent Density Functional Theory Framework for Spin and Time-Resolved Angular-Resolved Photoelectron Spectroscopy in Periodic Systems								JOURNAL OF CHEMICAL THEORY AND COMPUTATION				13	1			265	273		10.1021/acs.jctc.6b00897			JAN 2017	2017										12							WOS:000391898200024		
J	Klein, J.; Wierzbowski, J.; Steinhoff, A.; Florian, M.; Roesner, M.; Heimbach, F.; Mueller, K.; Jahnke, F.; Wehling, T. O.; Finley, J. J.; Kaniber, M.								Electric-Field Switchable Second-Harmonic Generation in Bilayer MoS2 by Inversion Symmetry Breaking								NANO LETTERS				17	1			392	398		10.1021/acs.nanolett.6b04344			JAN 2017	2017										12							WOS:000392036600056		
J	Nigar, Salma; Zhou, Zhongfu; Wang, Hao; Imtiaz, Muhammad								Modulating the electronic and magnetic properties of graphene								RSC ADVANCES				7	81			51546	51580		10.1039/c7ra08917a			2017	2017										12							WOS:000414780700056		
J	Jobst, Johannes; van der Torren, Alexander J. H.; Krasovskii, Eugene E.; Balgley, Jesse; Dean, Cory R.; Tromp, Rudolf M.; van der Molen, Sense Jan								Quantifying electronic band interactions in van der Waals materials using angle-resolved reflected-electron spectroscopy								NATURE COMMUNICATIONS				7						13621	10.1038/ncomms13621			NOV 29 2016	2016										12							WOS:000388791900001		
J	Goncalves, P. A. D.; Dias, E. J. C.; Bludov, Yu. V.; Peres, N. M. R.								Modeling the excitation of graphene plasmons in periodic grids of graphene ribbons: An analytical approach								PHYSICAL REVIEW B				94	19					195421	10.1103/PhysRevB.94.195421			NOV 14 2016	2016										12							WOS:000387887800010		
J	Ko, Hsien-Chen; Hsu, Wei-Hao; Yang, Chih-Wen; Fang, Chung-Kai; Lu, Yi-Hsien; Hwang, Ing-Shouh								High-Resolution Characterization of Preferential Gas Adsorption at the Graphene-Water Interface								LANGMUIR				32	43			11164	11171		10.1021/acs.langmuir.6b01656			NOV 1 2016	2016										12							WOS:000386991700012		
J	Michalowski, Pawel Piotr; Kaszub, Wawrzyniec; Merkulov, Alexandre; Strupinski, Wlodek								Secondary ion mass spectroscopy depth profiling of hydrogen-intercalated graphene on SiC								APPLIED PHYSICS LETTERS				109	1					011904	10.1063/1.4958144			JUL 4 2016	2016										12							WOS:000379587000013		
J	Li, Qisong; Zhang, Yujun; Gong, Hongyu; Sun, Haibin; Li, Wenjie; Ma, Li; Zhang, Yanshuang								Enhanced Fracture Toughness of Pressureless-sintered SiC Ceramics by Addition of Graphene								JOURNAL OF MATERIALS SCIENCE & TECHNOLOGY				32	7			633	638		10.1016/j.jmst.2016.01.009			JUL 2016	2016										12							WOS:000378171400008		
J	Tu, Qing; Lange, Bjorn; Parlak, Zehra; Lopes, Joao Marcelo J.; Blum, Volker; Zauscher, Stefan								Quantitative Subsurface Atomic Structure Fingerprint for 2D Materials and Heterostructures by First-Principles-Calibrated Contact-Resonance Atomic Force Microscopy								ACS NANO				10	7			6491	6500		10.1021/acsnano.6b02402			JUL 2016	2016										12							WOS:000380576600011		
J	Edmonds, Mark T.; Hellerstedt, Jack; O'Donnell, Kane M.; Tadich, Anton; Fuhrer, Michael S.								Molecular Doping the Topological Dirac Semimetal Na3Bi across the Charge Neutrality Point with F4-TCNQ								ACS APPLIED MATERIALS & INTERFACES				8	25			16412	16418		10.1021/acsami.6b03312			JUN 29 2016	2016										12							WOS:000378984800063		
J	Elibol, Kenan; Bayer, Bernhard C.; Hummel, Stefan; Kotakoski, Jani; Argentero, Giacomo; Meyer, Jannik C.								Visualising the strain distribution in suspended two-dimensional materials under local deformation								SCIENTIFIC REPORTS				6						28485	10.1038/srep28485			JUN 27 2016	2016										12							WOS:000378489000002		
J	Lucas, Andrew								Sound waves and resonances in electron-hole plasma								PHYSICAL REVIEW B				93	24					245153	10.1103/PhysRevB.93.245153			JUN 27 2016	2016										12							WOS:000378816000008		
J	Groenewald, R. E.; Roesner, M.; Schoenhoff, G.; Haas, S.; Wehling, T. O.								Valley plasmonics in transition metal dichalcogenides								PHYSICAL REVIEW B				93	20					205145	10.1103/PhysRevB.93.205145			MAY 25 2016	2016										12							WOS:000376638600003		
J	Yan, Wei; Li, Si-Yu; Yin, Long-Jing; Qiao, Jia-Bin; Nie, Jia-Cai; He, Lin								Spatially resolving unconventional interface Landau quantization in a graphene monolayer-bilayer planar junction								PHYSICAL REVIEW B				93	19					195408	10.1103/PhysRevB.93.195408			MAY 6 2016	2016										12							WOS:000375535200007		
J	Wang, Weihui; Peng, Qing; Dai, Yiquan; Qian, Zhengfang; Liu, Sheng								Distinctive nanofriction of graphene coated copper foil								COMPUTATIONAL MATERIALS SCIENCE				117				406	411		10.1016/j.commatsci.2016.01.007			MAY 2016	2016										12							WOS:000373197900049		
J	Guerrero-Becerra, Karina A.; Tomadin, Andrea; Polini, Marco								Resonant tunneling and the quasiparticle lifetime in graphene/boron nitride/graphene heterostructures								PHYSICAL REVIEW B				93	12					125417	10.1103/PhysRevB.93.125417			MAR 14 2016	2016										12							WOS:000372411700011		
J	Halle, Johannes; Neel, Nicolas; Kroeger, Joerg								Filling the Gap: Li-Intercalated Graphene on Ir(111)								JOURNAL OF PHYSICAL CHEMISTRY C				120	9			5067	5073		10.1021/acs.jpcc.6b00729			MAR 10 2016	2016										12							WOS:000372042600038		
J	Laitinen, Antti; Paraoanu, G. S.; Oksanen, Mika; Craciun, Monica F.; Russo, Saverio; Sonin, Edouard; Hakonen, Pertti								Contact doping, Klein tunneling, and asymmetry of shot noise in suspended graphene								PHYSICAL REVIEW B				93	11					115413	10.1103/PhysRevB.93.115413			MAR 9 2016	2016										12							WOS:000371734800005		
J	Abdullah, H. M.; Zarenia, M.; Bahlouli, H.; Peeters, F. M.; Van Duppen, B.								Gate tunable layer selectivity of transport in bilayer graphene nanostructures								EPL				113	1					17006	10.1209/0295-5075/113/17006			JAN 2016	2016										12							WOS:000371479500024		
J	Akbari, Elnaz; Buntat, Zolkafle; Afroozeh, Abdolkarim; Pourmand, Seyed Ebrahim; Farhang, Yousef; Sanati, Parisa								Silicene and graphene nano materials in gas sensing mechanism								RSC ADVANCES				6	85			81647	81653		10.1039/c6ra16736e			2016	2016										12							WOS:000382776000024		
J	Asadpour, Seyyed Hossein; Soleimani, H. Rahimpour								Phase dependence of optical bistability and multistability in graphene nanostructure under external magnetic field								LASER PHYSICS LETTERS				13	1					015204	10.1088/1612-2011/13/1/015204			JAN 2016	2016										12							WOS:000367356700009		
J	Chen, Shuang; Xiong, Wei; Zhou, Yun Shen; Lu, Yong Feng; Zeng, Xiao Cheng								An ab initio study of the nickel-catalyzed transformation of amorphous carbon into graphene in rapid thermal processing								NANOSCALE				8	18			9746	9755		10.1039/c5nr08614k			2016	2016										12							WOS:000375799900035		
J	Chigo-Anota, E.; Acosta Alejandro, M.; Bautista Hernandez, A.; Soancatl Torres, J. J.; Castro, M.								Long range corrected-wPBE based analysis of the H2O adsorption on magnetic BC3 nanosheets								RSC ADVANCES				6	24			20409	20421		10.1039/c5ra27231a			2016	2016										12							WOS:000371122900096		
J	Hossain, Md. Zakir; Razak, Maisarah B. A.								Halogenation of epitaxial graphene grown on the Si-face of the SiC(0001) substrate and its further reaction with Grignard reagent								NEW JOURNAL OF CHEMISTRY				40	2			1671	1678		10.1039/c5nj02642c			2016	2016										12							WOS:000371559000096		
J	Lei, Zhouyue; Zhu, Wencheng; Sun, Shengtong; Wu, Peiyi								MoS2-based dual-responsive flexible anisotropic actuators								NANOSCALE				8	44			18800	18807		10.1039/c6nr07265h			2016	2016										12							WOS:000387858700027		
J	Kera, Satoshi; Ueno, Nobuo								Photoelectron spectroscopy on the charge reorganization energy and small polaron binding energy of molecular film								JOURNAL OF ELECTRON SPECTROSCOPY AND RELATED PHENOMENA				204				2	11		10.1016/j.elspec.2015.07.007			OCT 1 2015	2015										12							WOS:000363078400002		
J	Bonfanti, Matteo; Jackson, Bret; Hughes, Keith H.; Burghardt, Irene; Martinazzo, Rocco								Quantum dynamics of hydrogen atoms on graphene. II. Sticking								JOURNAL OF CHEMICAL PHYSICS				143	12					124704	10.1063/1.4931117			SEP 28 2015	2015										12							WOS:000362568100042		
J	Kautz, J.; Jobst, J.; Sorger, C.; Tromp, R. M.; Weber, H. B.; van der Molen, S. J.								Low-Energy Electron Potentiometry: Contactless Imaging of Charge Transport on the Nanoscale								SCIENTIFIC REPORTS				5						13604	10.1038/srep13604			SEP 4 2015	2015										12							WOS:000360641900001		
J	Liu, Jian; Adusumilli, Siva P.; Condoluci, John J.; Rastogi, Alok C.; Bernier, William E.; Jones, Wayne E., Jr.								Effects of H-2 annealing on polycrystalline copper substrates for graphene growth during low pressure chemical vapor deposition								MATERIALS LETTERS				153				132	135		10.1016/j.matlet.2015.03.150			AUG 15 2015	2015										12							WOS:000357347900036		
J	Dang, Xuejie; Dong, Huilong; Wang, Lu; Zhao, Yanfei; Guo, Zhenyu; Hou, Tingjun; Li, Youyong; Lee, Shuit-Tong								Semiconducting Graphene on Silicon from First-Principles Calculations								ACS NANO				9	8			8562	8568		10.1021/acsnano.5b03722			AUG 2015	2015										12							WOS:000360323300088		
J	Friedlein, Rainer; Yamada-Takamura, Yukiko								Electronic properties of epitaxial silicene on diboride thin films								JOURNAL OF PHYSICS-CONDENSED MATTER				27	20					203201	10.1088/0953-8984/27/20/203201			MAY 27 2015	2015										12							WOS:000354070400003		
J	Kim, Sungjin; Zhao, Pei; Aikawa, Shinya; Einarsson, Erik; Chiashi, Shohei; Maruyama, Shigeo								Highly Stable and Tunable n-Type Graphene Field-Effect Transistors with Poly(vinyl alcohol) Films								ACS APPLIED MATERIALS & INTERFACES				7	18			9702	9708		10.1021/acsami.5b01474			MAY 13 2015	2015										12							WOS:000354906500044		
J	Albooyeh, M.; Alaee, R.; Rockstuhl, C.; Simovski, C.								Revisiting substrate-induced bianisotropy in metasurfaces								PHYSICAL REVIEW B				91	19					195304	10.1103/PhysRevB.91.195304			MAY 7 2015	2015										12							WOS:000354044800009		
J	Jeong, Huiseong; Park, Ji-Yong								Local Electrical Investigations of Nitric Acid Treatment Effects on Carbon Nanotube Networks								JOURNAL OF PHYSICAL CHEMISTRY C				119	17			9665	9668		10.1021/acs.jpcc.5b02633			APR 30 2015	2015										12							WOS:000353930700075		
J	Baringhaus, Jens; Stoehr, Alexander; Forti, Stiven; Starke, Ulrich; Tegenkamp, Christoph								Ballistic bipolar junctions in chemically gated graphene ribbons								SCIENTIFIC REPORTS				5						9955	10.1038/srep09955			APR 21 2015	2015										12							WOS:000353280600001		
