PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Yang, Bao; Xu, Hai; Lu, Jiong; Loh, Kian Ping								Periodic Grain Boundaries Formed by Thermal Reconstruction of Polycrystalline Graphene Film								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				136	34			12041	12046		10.1021/ja5054847			AUG 27 2014	2014										44							WOS:000340993400034		
J	Luo, Yongyue; Zhao, Pengfei; Yang, Qi; He, Dongning; Kong, Lingxue; Peng, Zheng								Fabrication of conductive elastic nanocomposites via framing intact interconnected graphene networks								COMPOSITES SCIENCE AND TECHNOLOGY				100				143	151		10.1016/j.compscitech.2014.05.037			AUG 21 2014	2014										44							WOS:000340222400020		
J	Cong, Chunxiao; Yu, Ting								Enhanced ultra-low-frequency interlayer shear modes in folded graphene layers								NATURE COMMUNICATIONS				5						4709	10.1038/ncomms5709			AUG 2014	2014										44							WOS:000341078900007		
J	Xiang, Yuanjiang; Guo, Jun; Dai, Xiaoyu; Wen, Shuangchun; Tang, Dingyuan								Engineered surface Bloch waves in graphene-based hyperbolic metamaterials								OPTICS EXPRESS				22	3			3054	3062		10.1364/OE.22.003054			FEB 10 2014	2014										44							WOS:000332518100089		
J	Hartmann, R. R.; Portnoi, M. E.								Quasi-exact solution to the Dirac equation for the hyperbolic-secant potential								PHYSICAL REVIEW A				89	1					012101	10.1103/PhysRevA.89.012101			JAN 2 2014	2014										44							WOS:000332115100001		
J	Liang, Bo; Fang, Lu; Hu, Yichuan; Yang, Guang; Zhu, Qin; Ye, Xuesong								Fabrication and application of flexible graphene silk composite film electrodes decorated with spiky Pt nanospheres								NANOSCALE				6	8			4264	4274		10.1039/c3nr06057h			2014	2014										44							WOS:000333567300049		
J	Guo, Shirui; Bao, Duoduo; Upadhyayula, Srigokul; Wang, Wei; Guvenc, Ali B.; Kyle, Jennifer R.; Hosseinibay, Hamed; Bozhilov, Krassimir N.; Vullev, Valentine I.; Ozkan, Cengiz S.; Ozkan, Mihrimah								Photoinduced Electron Transfer Between Pyridine Coated Cadmium Selenide Quantum Dots and Single Sheet Graphene								ADVANCED FUNCTIONAL MATERIALS				23	41			5199	5211		10.1002/adfm.201203652			NOV 6 2013	2013										44							WOS:000327480600012		
J	Coletti, C.; Forti, S.; Principi, A.; Emtsev, K. V.; Zakharov, A. A.; Daniels, K. M.; Daas, B. K.; Chandrashekhar, M. V. S.; Ouisse, T.; Chaussende, D.; MacDonald, A. H.; Polini, M.; Starke, U.								Revealing the electronic band structure of trilayer graphene on SiC: An angle-resolved photoemission study								PHYSICAL REVIEW B				88	15					155439	10.1103/PhysRevB.88.155439			OCT 29 2013	2013										44							WOS:000326272000005		
J	Hjort, M.; Lehmann, S.; Knutsson, J.; Timm, R.; Jacobsson, D.; Lundgren, E.; Dick, K. A.; Mikkelsen, A.								Direct Imaging of Atomic Scale Structure and Electronic Properties of GaAs Wurtzite and Zinc Blende Nanowire Surfaces								NANO LETTERS				13	9			4492	4498		10.1021/nl402424x			SEP 2013	2013										44							WOS:000330158900083		
J	Xu, Dongwei; He, Haiying; Pandey, Ravindra; Karna, Shashi P.								Stacking and electric field effects in atomically thin layers of GaN								JOURNAL OF PHYSICS-CONDENSED MATTER				25	34					345302	10.1088/0953-8984/25/34/345302			AUG 28 2013	2013										44							WOS:000322956200004		
J	Janthon, Patanachai; Vines, Francesc; Kozlov, Sergey M.; Limtrakul, Jumras; Illas, Francesc								Theoretical assessment of graphene-metal contacts								JOURNAL OF CHEMICAL PHYSICS				138	24					244701	10.1063/1.4807855			JUN 28 2013	2013										44							WOS:000321148200039		
J	Zhu, Weiren; Rukhlenko, Ivan D.; Premaratne, Malin								Graphene metamaterial for optical reflection modulation								APPLIED PHYSICS LETTERS				102	24					241914	10.1063/1.4812200			JUN 17 2013	2013										44							WOS:000320962400035		
J	Zhang, Yuanfu; Xu, Chunli; Li, Baoxin; Li, Yanbin								In situ growth of positively-charged gold nanoparticles on single-walled carbon nanotubes as a highly active peroxidase mimetic and its application in biosensing								BIOSENSORS & BIOELECTRONICS				43				205	210		10.1016/j.bios.2012.12.016			MAY 15 2013	2013										44							WOS:000316525300035		
J	Cresti, Alessandro; Ortmann, Frank; Louvet, Thibaud; Dinh Van Tuan; Roche, Stephan								Broken Symmetries, Zero-Energy Modes, and Quantum Transport in Disordered Graphene: From Supermetallic to Insulating Regimes								PHYSICAL REVIEW LETTERS				110	19					196601	10.1103/PhysRevLett.110.196601			MAY 7 2013	2013										44							WOS:000318657500009		
J	Hashemi, Mahdieh; Farzad, Mahmood Hosseini; Mortensen, N. Asger; Xiao, Sanshui								Enhanced absorption of graphene in the visible region by use of plasmonic nanostructures								JOURNAL OF OPTICS				15	5					055003	10.1088/2040-8978/15/5/055003			MAY 2013	2013										44							WOS:000319555500005		
J	Sloan, James V.; Pacheco Sanjuan, Alejandro A.; Wang, Zhengfei; Horvath, Cedric; Barraza-Lopez, Salvador								Strain gauge fields for rippled graphene membranes under central mechanical load: An approach beyond first-order continuum elasticity								PHYSICAL REVIEW B				87	15					155436	10.1103/PhysRevB.87.155436			APR 26 2013	2013										44							WOS:000318178100004		
J	Volk, Christian; Neumann, Christoph; Kazarski, Sebastian; Fringes, Stefan; Engels, Stephan; Haupt, Federica; Mueller, Andre; Stampfer, Christoph								Probing relaxation times in graphene quantum dots								NATURE COMMUNICATIONS				4						1753	10.1038/ncomms2738			APR 2013	2013										44							WOS:000318872100110		
J	Lim, Candy Haley Yi Xuan; Sorkin, Anastassia; Bao, Qiaoliang; Li, Ang; Zhang, Kai; Nesladek, Milos; Loh, Kian Ping								A hydrothermal anvil made of graphene nanobubbles on diamond								NATURE COMMUNICATIONS				4						1556	10.1038/ncomms2579			MAR 2013	2013										44							WOS:000318873900010		
J	Su, Cong; Jiang, Hua; Feng, Ji								Two-dimensional carbon allotrope with strong electronic anisotropy								PHYSICAL REVIEW B				87	7					075453	10.1103/PhysRevB.87.075453			FEB 28 2013	2013										44							WOS:000315482500012		
J	Huang, Ping; Jing, Long; Zhu, Huarui; Gao, Xueyun								Diazonium Functionalized Graphene: Microstructure, Electric, and Magnetic Properties								ACCOUNTS OF CHEMICAL RESEARCH				46	1			43	52		10.1021/ar300070a			JAN 15 2013	2013										44							WOS:000313667600006		
J	Shinde, Dhanraj B.; Pillai, Vijayamohanan K.								Electrochemical Resolution of Multiple Redox Events for Graphene Quantum Dots								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				52	9			2482	2485		10.1002/anie.201208904			2013	2013										44							WOS:000315209900016		
J	Ryzhii, V.; Otsuji, T.; Ryzhii, M.; Leiman, V. G.; Yurchenko, S. O.; Mitin, V.; Shur, M. S.								Effect of plasma resonances on dynamic characteristics of double graphene-layer optical modulator								JOURNAL OF APPLIED PHYSICS				112	10					104507	10.1063/1.4766814			NOV 15 2012	2012										44							WOS:000311969800149		
J	Yue, Kaimin; Gao, Wei; Huang, Rui; Liechti, Kenneth M.								Analytical methods for the mechanics of graphene bubbles								JOURNAL OF APPLIED PHYSICS				112	8					083512	10.1063/1.4759146			OCT 15 2012	2012										44							WOS:000310597500028		
J	Iorio, Alfredo; Lambiase, Gaetano								The Hawking-Unruh phenomenon on graphene								PHYSICS LETTERS B				716	2			334	337		10.1016/j.physletb.2012.08.023			SEP 19 2012	2012										44							WOS:000309319200011		
J	Liu, Jinyang; Cai, Hongbing; Yu, Xinxin; Zhang, Kun; Li, Xinjing; Li, Junwen; Pan, Nan; Shi, Qinwei; Luo, Yi; Wang, Xiaoping								Fabrication of Graphene Nanomesh and Improved Chemical Enhancement for Raman Spectroscopy								JOURNAL OF PHYSICAL CHEMISTRY C				116	29			15741	15746		10.1021/jp303265d			JUL 26 2012	2012										44							WOS:000306725200066		
J	Han, Shu-Jen; Reddy, Dharmendar; Carpenter, Gary D.; Franklin, Aaron D.; Jenkins, Keith A.								Current Saturation in Submicrometer Graphene Transistors with Thin Gate Dielectric: Experiment, Simulation, and Theory								ACS NANO				6	6			5220	5226		10.1021/nn300978c			JUN 2012	2012										44							WOS:000305661300072		
J	Narozhny, B. N.; Titov, M.; Gornyi, I. V.; Ostrovsky, P. M.								Coulomb drag in graphene: Perturbation theory								PHYSICAL REVIEW B				85	19					195421	10.1103/PhysRevB.85.195421			MAY 11 2012	2012										44							WOS:000303910800007		
J	Lee, Jongho; Tao, Li; Hao, Yufeng; Ruoff, Rodney S.; Akinwande, Deji								Embedded-gate graphene transistors for high-mobility detachable flexible nanoelectronics								APPLIED PHYSICS LETTERS				100	15					152104	10.1063/1.3702570			APR 9 2012	2012										44							WOS:000303128000029		
J	Zhai, Feng; Chang, Kai								Valley filtering in graphene with a Dirac gap								PHYSICAL REVIEW B				85	15					155415	10.1103/PhysRevB.85.155415			APR 9 2012	2012										44							WOS:000302611900005		
J	Wu, Yanqing; Perebeinos, Vasili; Lin, Yu-ming; Low, Tony; Xia, Fengnian; Avouris, Phaedon								Quantum Behavior of Graphene Transistors near the Scaling Limit								NANO LETTERS				12	3			1417	1423		10.1021/nl204088b			MAR 2012	2012										44							WOS:000301406800051		
J	Frank, Otakar; Bousa, Milan; Riaz, Ibtsam; Jalil, Rashid; Novoselov, Kostya S.; Tsoukleri, Georgia; Parthenios, John; Kavan, Ladislav; Papagelis, Konstantinos; Galiotis, Costas								Phonon and Structural Changes in Deformed Bernal Stacked Bilayer Graphene								NANO LETTERS				12	2			687	693		10.1021/nl203565p			FEB 2012	2012										44							WOS:000299967800027		
J	Zan, Recep; Bangert, Ursel; Ramasse, Quentin; Novoselov, Konstantin S.								Evolution of Gold Nanostructures on Graphene								SMALL				7	20			2868	2872		10.1002/smll.201101169			OCT 17 2011	2011										44							WOS:000296183600008		
J	Nourbakhsh, Arnirhasan; Cantoro, Mirco; Klekachev, Alexander V.; Pourtois, Geoffrey; Vosch, Tom; Hofkens, Johan; van der Veen, Marleen H.; Heyns, Marc M.; De Gendt, Stefan; Sels, Bert F.								Single Layer vs Bilayer Graphene: A Comparative Study of the Effects of Oxygen Plasma Treatment on Their Electronic and Optical Properties								JOURNAL OF PHYSICAL CHEMISTRY C				115	33			16619	16624		10.1021/jp203010z			AUG 25 2011	2011										44							WOS:000294077000047		
J	Kalon, Gopinadhan; Shin, Young Jun; Truong, Viet Giang; Kalitsov, Alan; Yang, Hyunsoo								The role of charge traps in inducing hysteresis: Capacitance-voltage measurements on top gated bilayer graphene								APPLIED PHYSICS LETTERS				99	8					083109	10.1063/1.3626854			AUG 22 2011	2011										44							WOS:000294359100066		
J	Kim, Kyung-Joong; Blanter, Ya M.; Ahn, Kang-Hun								Interplay between real and pseudomagnetic field in graphene with strain								PHYSICAL REVIEW B				84	8					081401	10.1103/PhysRevB.84.081401			AUG 5 2011	2011										44							WOS:000293555300001		
J	Hu, F. M.; Ma, Tianxing; Lin, Hai-Qing; Gubernatis, J. E.								Magnetic impurities in graphene								PHYSICAL REVIEW B				84	7					075414	10.1103/PhysRevB.84.075414			AUG 3 2011	2011										44							WOS:000293445500013		
J	Jariwala, Deep; Srivastava, Anchal; Ajayan, Pulickel M.								Graphene Synthesis and Band Gap Opening								JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY				11	8			6621	6641		10.1166/jnn.2011.5001			AUG 2011	2011										44							WOS:000295296400001		
J	Barnard, Amanda S.; Snook, Ian K.								Modelling the role of size, edge structure and terminations on the electronic properties of graphene nano-flakes								MODELLING AND SIMULATION IN MATERIALS SCIENCE AND ENGINEERING				19	5					054001	10.1088/0965-0393/19/5/054001			JUL 2011	2011										44							WOS:000291994600002		
J	Kim, Edwin; Yu, Tianhua; Song, Eui Sang; Yu, Bin								Chemical vapor deposition-assembled graphene field-effect transistor on hexagonal boron nitride								APPLIED PHYSICS LETTERS				98	26					262103	10.1063/1.3604012			JUN 27 2011	2011										44							WOS:000292335700034		
J	Dell'Anna, Luca; De Martino, Alessandro								Magnetic superlattice and finite-energy Dirac points in graphene								PHYSICAL REVIEW B				83	15					155449	10.1103/PhysRevB.83.155449			APR 27 2011	2011										44							WOS:000292150800006		
J	Akdim, Brahim; Pachtert, Ruth								Switching Behavior of Carbon Chains Bridging Graphene Nanoribbons: Effects of Uniaxial Strain								ACS NANO				5	3			1769	1774		10.1021/nn102403j			MAR 2011	2011										44							WOS:000288570600027		
J	Mukherjee, Rajdip; Bhowmick, Somnath								Edge Stabilities of Hexagonal Boron Nitride Nanoribbons: A First-Principles Study								JOURNAL OF CHEMICAL THEORY AND COMPUTATION				7	3			720	724		10.1021/ct1006345			MAR 2011	2011										44							WOS:000287991300021		
J	Sun, Zhixiang; Hamalainen, Sampsa K.; Sainio, Jani; Lahtinen, Jouko; Vanmaekelbergh, Daniel; Liljeroth, Peter								Topographic and electronic contrast of the graphene moire on Ir(111) probed by scanning tunneling microscopy and noncontact atomic force microscopy								PHYSICAL REVIEW B				83	8					081415	10.1103/PhysRevB.83.081415			FEB 25 2011	2011										44							WOS:000287729500001		
J	Pyatkovskiy, P. K.; Gusynin, V. P.								Dynamical polarization of graphene in a magnetic field								PHYSICAL REVIEW B				83	7					075422	10.1103/PhysRevB.83.075422			FEB 22 2011	2011										44							WOS:000287584600014		
J	Wang, Li-Gang; Chen, Xi								Robust zero-averaged wave-number gap inside gapped graphene superlattices								JOURNAL OF APPLIED PHYSICS				109	3					033710	10.1063/1.3525270			FEB 1 2011	2011										44							WOS:000287366000042		
J	Prada, E.; San-Jose, P.; Brey, L.								Zero Landau Level in Folded Graphene Nanoribbons								PHYSICAL REVIEW LETTERS				105	10					106802	10.1103/PhysRevLett.105.106802			SEP 1 2010	2010										44							WOS:000281452000012		
J	Katoch, Jyoti; Chen, J-H; Tsuchikawa, Ryuichi; Smith, C. W.; Mucciolo, E. R.; Ishigami, Masa								Uncovering the dominant scatterer in graphene sheets on SiO2								PHYSICAL REVIEW B				82	8					081417	10.1103/PhysRevB.82.081417			AUG 27 2010	2010										44							WOS:000281295200004		
J	Profumo, Rosario E. V.; Polini, Marco; Asgari, Reza; Fazio, Rosario; MacDonald, A. H.								Electron-electron interactions in decoupled graphene layers								PHYSICAL REVIEW B				82	8					085443	10.1103/PhysRevB.82.085443			AUG 26 2010	2010										44							WOS:000281268600005		
J	Rudner, Mark S.; Rashba, Emmanuel I.								Spin relaxation due to deflection coupling in nanotube quantum dots								PHYSICAL REVIEW B				81	12					125426	10.1103/PhysRevB.81.125426			MAR 2010	2010										44							WOS:000276248900143		
J	Bostwick, Aaron; McChesney, Jessica; Ohta, Taisuke; Rotenberg, Eli; Seyller, Thomas; Horn, Karsten								Experimental studies of the electronic structure of graphene								PROGRESS IN SURFACE SCIENCE				84	11-12			380	413		10.1016/j.progsurf.2009.08.002			NOV-DEC 2009	2009										44							WOS:000272587600002		
J	Blamire, Mark G.; MacManus-Driscoll, Judith L.; Mathur, Neil D.; Barber, Zoe H.								The Materials Science of Functional Oxide Thin Films								ADVANCED MATERIALS				21	38-39			3827	3839		10.1002/adma.200900947			OCT 19 2009	2009										44							WOS:000271303900001		
J	Klusek, Z.; Dabrowski, P.; Kowalczyk, P.; Kozlowski, W.; Olejniczak, W.; Blake, P.; Szybowicz, M.; Runka, T.								Graphene on gold: Electron density of states studies by scanning tunneling spectroscopy								APPLIED PHYSICS LETTERS				95	11					113114	10.1063/1.3231440			SEP 14 2009	2009										44							WOS:000270096900073		
J	Peres, N. M. R.								Scattering in one-dimensional heterostructures described by the Dirac equation								JOURNAL OF PHYSICS-CONDENSED MATTER				21	9					095501	10.1088/0953-8984/21/9/095501			MAR 4 2009	2009										44							WOS:000263414800026		
J	Ho, J. H.; Chiu, Y. H.; Tsai, S. J.; Lin, M. F.								Semimetallic graphene in a modulated electric potential								PHYSICAL REVIEW B				79	11					115427	10.1103/PhysRevB.79.115427			MAR 2009	2009										44							WOS:000264768900134		
J	Rozhkov, A. V.; Savel'ev, S.; Nori, Franco								Electronic properties of armchair graphene nanoribbons								PHYSICAL REVIEW B				79	12					125420	10.1103/PhysRevB.79.125420			MAR 2009	2009										44							WOS:000264769300101		
J	Gray, Alexander; Balooch, Mehdi; Allegret, Stephane; De Gendt, Stefan; Wang, Wei-E								Optical detection and characterization of graphene by broadband spectrophotornetry								JOURNAL OF APPLIED PHYSICS				104	5					053109	10.1063/1.2974096			SEP 1 2008	2008										44							WOS:000259853600009		
J	Katsnelson, M. I.								Scattering of charge carriers by point defects in bilayer graphene								PHYSICAL REVIEW B				76	7					073411	10.1103/PhysRevB.76.073411			AUG 2007	2007										44							WOS:000249155300034		
J	Priour, DJ; Hwang, EH; Das Sarma, S								Quasi-two-dimensional diluted magnetic semiconductor systems								PHYSICAL REVIEW LETTERS				95	3					037201	10.1103/PhysRevLett.95.037201			JUL 15 2005	2005										44							WOS:000230596600046		
J	Wu, ZJ; Zhu, KD; Yuan, XZ; Jiang, YW; Zheng, H								Charge qubit dynamics in a double quantum dot coupled to phonons								PHYSICAL REVIEW B				71	20					205323	10.1103/PhysRevB.71.205323			MAY 2005	2005										44							WOS:000230244300072		
J	Weisse, A; Fehske, H								Microscopic modelling of doped manganites								NEW JOURNAL OF PHYSICS				6						PII S1367-2630(04)83020-9	10.1088/1367-2630/6/1/158			NOV 5 2004	2004										44							WOS:000224964000007		
J	Wang, GF; Van Hove, MA; Ross, PN; Baskes, MI								Monte Carlo simulations of segregation in Pt-Re catalyst nanoparticles								JOURNAL OF CHEMICAL PHYSICS				121	11			5410	5422		10.1063/1.1781151			SEP 15 2004	2004										44							WOS:000223720600045		
