PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Wang, Y; Rybczynski, J; Wang, DZ; Ren, ZF								Large-scale triangular lattice arrays of sub-micron islands by microsphere self-assembly								NANOTECHNOLOGY				16	6			819	822		10.1088/0957-4484/16/6/033			JUN 2005	2005										26							WOS:000230144700033		
J	Fu, Q; Liu, J								Effects of ionic surfactant adsorption on single-walled carbon nanotube thin film devices in aqueous solutions								LANGMUIR				21	4			1162	1165		10.1021/la047561e			FEB 15 2005	2005										26							WOS:000226962100006		
J	Wang, SG; Sellin, PJ; Zhang, Q; Yang, DJJ								Nonvolatile memory from single-walled carbon nanotube-based field effect transistors								CURRENT NANOSCIENCE				1	1			43	46		10.2174/1573413052953147			JAN 2005	2005										26							WOS:000233894500005		
J	Gonzalez, C; Simon-Manso, Y; Batteas, J; Marquez, M; Ratner, M; Mujica, V								A quasimolecular approach to the conductance of molecule-metal junctions: Theory and application to voltage-induced conductance switching								JOURNAL OF PHYSICAL CHEMISTRY B				108	48			18414	18420		10.1021/jp0491663			DEC 2 2004	2004										26							WOS:000225417200005		
J	Zhu, HL; Yao, KH; Wo, YH; Wang, NY; Wang, L								Hydrothermal synthesis of single crystalline In(OH)(3) nanorods and their characterization								SEMICONDUCTOR SCIENCE AND TECHNOLOGY				19	8			1020	1023	PII S0268-1242(04)78243-7	10.1088/0268-1242/19/8/012			AUG 2004	2004										26							WOS:000224975600015		
J	Fa, W; Yang, XP; Chen, JW; Dong, JM								Optical properties of the semiconductor carbon nanotube intramolecular junctions								PHYSICS LETTERS A				323	1-2			122	131		10.1016/j.physleta.2004.01.037			MAR 15 2004	2004										26							WOS:000220248100017		
J	Janssen, JW; Lemay, SG; Kouwenhoven, LP; Dekker, C								Scanning tunneling spectroscopy on crossed carbon nanotubes								PHYSICAL REVIEW B				65	11					115423	10.1103/PhysRevB.65.115423			MAR 15 2002	2002										26							WOS:000174548400129		
J	Cappelluti, E; Grimaldi, C; Pietronero, L; Strassler, S; Ummarino, GA								Superconductivity of Rb3C60: breakdown of the Migdal-Eliashberg theory								EUROPEAN PHYSICAL JOURNAL B				21	3			383	391		10.1007/PL00011123			JUN 2001	2001										26							WOS:000169743700011		
J	Koller, D; Martin, MC; Mihaly, L; Mihaly, G; Oszlanyi, G; Baumgartner, G; Forro, L								Energy gap in superconducting fullerides: Optical and tunneling studies								PHYSICAL REVIEW LETTERS				77	19			4082	4085		10.1103/PhysRevLett.77.4082			NOV 4 1996	1996										26							WOS:A1996VQ14700036		
J	Dong, Renhao; Han, Peng; Arora, Himani; Ballabio, Marco; Karakus, Melike; Zhang, Zhe; Shekhar, Chandra; Adler, Peter; St Petkov, Petko; Erbe, Artur; Mannsfeld, Stefan C. B.; Felser, Claudia; Heine, Thomas; Bonn, Mischa; Feng, Xinliang; Canovas, Enrique								High-mobility band-like charge transport in a semiconducting two-dimensional metal-organic framework								NATURE MATERIALS				17	11			1027	+		10.1038/s41563-018-0189-z			NOV 2018	2018										25							WOS:000448029000020		
J	Garcia, Jose H.; Vila, Marc; Cummings, Aron W.; Roche, Stephan								Spin transport in graphene/transition metal dichalcogenide heterostructures								CHEMICAL SOCIETY REVIEWS				47	9			3359	3379		10.1039/c7cs00864c			MAY 7 2018	2018										25							WOS:000431739100014		
J	Yao, Yao; Jin, Zhiwen; Chen, Yanhuan; Gao, Zhenfei; Yan, Junqin; Liu, Huibiao; Wang, Jizheng; Li, Yuliang; Liu, Shengzhong (Frank)								Graphdiyne-WS2 2D-Nanohybrid electrocatalysts for high-performance hydrogen evolution reaction								CARBON				129				228	235		10.1016/j.carbon.2017.12.024			APR 2018	2018										25							WOS:000424885800025		
J	Peng, Lele; Zhu, Yue; Peng, Xu; Fang, Zhiwei; Chu, Wangsheng; Wang, Yu; Xie, Yujun; Li, Yafei; Cha, Judy J.; Yu, Guihua								Effective Interlayer Engineering of Two-Dimensional VOPO4 Nanosheets via Controlled Organic Intercalation for Improving Alkali Ion Storage								NANO LETTERS				17	10			6273	6279		10.1021/acs.nanolett.7b02958			OCT 2017	2017										25							WOS:000413057500057		
J	Gao, Jinghui; Xue, Dezhen; Liu, Wenfeng; Zhou, Chao; Ren, Xiaobing								Recent Progress on BaTiO3-Based Piezoelectric Ceramics for Actuator Applications								ACTUATORS				6	3					24	10.3390/act6030024			SEP 2017	2017										25							WOS:000411975000004		
J	Chang, Po-Yao; Erten, Onur; Coleman, Piers								Mobius Kondo insulators								NATURE PHYSICS				13	8			794	+		10.1038/NPHYS4092			AUG 2017	2017										25							WOS:000406778100020		
J	Giannazzo, Filippo; Fisichella, Gabriele; Greco, Giuseppe; Di Franco, Salvatore; Deretzis, Ioannis; La Magna, Antonino; Bongiorno, Corrado; Nicotra, Giuseppe; Spinella, Corrado; Scopelliti, Michelangelo; Pignataro, Bruno; Agnello, Simonpietro; Roccaforte, Fabrizio								Ambipolar MoS2 Transistors by Nanoscale Tailoring of Schottky Barrier Using Oxygen Plasma Functionalization								ACS APPLIED MATERIALS & INTERFACES				9	27			23164	23174		10.1021/acsami.7b04919			JUL 12 2017	2017										25							WOS:000405764700112		
J	Sun, Weiyi; Li, Pan; Liu, Xue; Shi, Jiajia; Sun, Hongming; Tao, Zhanliang; Li, Fujun; Chen, Jun								Size-controlled MoS2 nanodots supported on reduced graphene oxide for hydrogen evolution reaction and sodium-ion batteries								NANO RESEARCH				10	7			2210	2222		10.1007/s12274-016-1410-5			JUL 2017	2017										25							WOS:000404396600002		
J	Smyth, Christopher M.; Addou, Rafik; McDonnell, Stephen; Hinkle, Christopher L.; Wallace, Robert M.								WSe2-contact metal interface chemistry and band alignment under high vacuum and ultra high vacuum deposition conditions								2D MATERIALS				4	2					025084	10.1088/2053-1583/aa6bea			JUN 2017	2017										25							WOS:000400267800008		
J	Li, Jiayu; Lin, Li; Rui, Dingran; Li, Qucheng; Zhang, Jincan; Kang, Ning; Zhang, Yanfeng; Peng, Hailin; Liu, Zhongfan; Xu, H. Q.								Electron Hole Symmetry Breaking in Charge Transport in Nitrogen-Doped Graphene								ACS NANO				11	5			4641	4650		10.1021/acsnano.7b00313			MAY 2017	2017										25							WOS:000402498400029		
J	Nagarajan, Veerappan; Chandiramouli, Ramanathan								First-Principles Investigation on Interaction of NH3 Gas on a Silicene Nanosheet Molecular Device								IEEE TRANSACTIONS ON NANOTECHNOLOGY				16	3			445	452		10.1109/TNANO.2017.2682125			MAY 2017	2017										25							WOS:000401343900012		
J	Ye, Fan; Lee, Jaesung; Hu, Jin; Mao, Zhiqiang; Wei, Jiang; Feng, Philip X. -L.								Environmental Instability and Degradation of Single- and Few-Layer WTe2 Nanosheets in Ambient Conditions								SMALL				12	42			5802	5808		10.1002/smll.201601207			NOV 9 2016	2016										25							WOS:000389403900002		
J	Yao, Yonggang; Fu, Kun Kelvin; Zhu, Shuze; Dai, Jiaqi; Wang, Yanbin; Pastel, Glenn; Chen, Yanan; Li, Tian; Wang, Chengwei; Li, Teng; Hu, Liangbing								Carbon Welding by Ultrafast Joule Heating								NANO LETTERS				16	11			7282	7289		10.1021/acs.nanolett.6b03888			NOV 2016	2016										25							WOS:000387625000083		
J	Chong, Shan; Zhang, Guangming; Tian, Huifang; Zhao, He								Rapid degradation of dyes in water by magnetic Fe-0/Fe3O4/graphene composites								JOURNAL OF ENVIRONMENTAL SCIENCES-CHINA				44				148	157		10.1016/j.jes.2015.11.022			JUN 2016	2016										25							WOS:000378788100016		
J	Huang, Yu Li; Ding, Zijing; Zhang, Wenjing; Chang, Yung-Huang; Shi, Yumeng; Li, Lain-Jong; Song, Zhibo; Zheng, Yu Jie; Chi, Dongzhi; Quek, Su Ying; Wee, Andrew T. S.								Gap States at Low-Angle Grain Boundaries in Monolayer Tungsten Diselenide								NANO LETTERS				16	6			3682	3688		10.1021/acs.nanolett.6b00888			JUN 2016	2016										25							WOS:000377642700040		
J	Ilkhani, M. R.; Hosseini-Hashemi, S. H.								Size dependent vibro-buckling of rotating beam based on modified couple stress theory								COMPOSITE STRUCTURES				143				75	83		10.1016/j.compstruct.2016.02.013			MAY 20 2016	2016										25							WOS:000372675300007		
J	Zhang, Jun-Jie; Gao, Bin; Dong, Shuai								Strain-enhanced superconductivity of MoX2(X=S or Se) bilayers with Na intercalation								PHYSICAL REVIEW B				93	15					155430	10.1103/PhysRevB.93.155430			APR 25 2016	2016										25							WOS:000374947100010		
J	Yamada, Kara; Choi, Won; Lee, Inae; Cho, Byoung-Kwan; Jun, Soojin								Rapid detection of multiple foodborne pathogens using a nanoparticle-functionalized multi-junction biosensor								BIOSENSORS & BIOELECTRONICS				77				137	143		10.1016/j.bios.2015.09.030			MAR 15 2016	2016										25							WOS:000366766900022		
J	Bablich, Andreas; Kataria, Satender; Lemme, Max C.								Graphene and Two-Dimensional Materials for Optoelectronic Applications								ELECTRONICS				5	1						10.3390/electronics5010013			MAR 2016	2016										25							WOS:000373682700005		
J	Garlow, Joseph A.; Barrett, Lawrence K.; Wu, Lijun; Kisslinger, Kim; Zhu, Yimei; Pulecio, Javier F.								Large-Area Growth of Turbostratic Graphene on Ni(111) via Physical Vapor Deposition								SCIENTIFIC REPORTS				6						19804	10.1038/srep19804			JAN 29 2016	2016										25							WOS:000368927000001		
J	Luan, Jian; Hou, Peng-Xiang; Liu, Chang; Shi, Chao; Li, Guo-Xian; Cheng, Hui-Ming								Efficient adsorption of organic dyes on a flexible single-wall carbon nanotube film								JOURNAL OF MATERIALS CHEMISTRY A				4	4			1191	1194		10.1039/c5ta08627b			2016	2016										25							WOS:000368837800005		
J	Yang, Zhanhai; Liang, Hui; Wang, Xusheng; Ma, Xinlei; Zhang, Tao; Yang, Yanlian; Xie, Liming; Chen, Dong; Long, Yujia; Chen, Jitao; Chang, Yunjie; Yang, Chunhua; Zhang, Xinxiang; Zhang, Xueji; Ge, Binghui; Ren, Zhian; Xue, Mianqi; Chen, Genfu								Atom-Thin SnS2-xSex with Adjustable Compositions by Direct Liquid Exfoliation from Single Crystals								ACS NANO				10	1			755	762		10.1021/acsnano.5b05823			JAN 2016	2016										25							WOS:000369115800080		
J	Hsu, Allen L.; Herring, Patrick K.; Gabor, Nathaniel M.; Ha, Sungjae; Shin, Yong Cheol; Song, Yi; Chin, Matthew; Dubey, Madan; Chandrakasan, Anantha P.; Kong, Jing; Jarillo-Herrero, Pablo; Palacios, Tomas								Graphene-Based Thermopile for Thermal Imaging Applications								NANO LETTERS				15	11			7211	7216		10.1021/acs.nanolett.5b01755			NOV 2015	2015										25							WOS:000364725400007		
J	Mustonen, K.; Laiho, P.; Kaskela, A.; Susi, T.; Nasibulin, A. G.; Kauppinen, E. I.								Uncovering the ultimate performance of single-walled carbon nanotube films as transparent conductors								APPLIED PHYSICS LETTERS				107	14					143113	10.1063/1.4932942			OCT 5 2015	2015										25							WOS:000363422100068		
J	Li, Zhen; Ezhilarasu, Goutham; Chatzakis, Ioannis; Dhall, Rohan; Chen, Chun-Chung; Cronin, Stephen B.								Indirect Band Gap Emission by Hot Electron Injection in Metal/MoS2 and Metal/WSe2 Heterojunctions								NANO LETTERS				15	6			3977	3982		10.1021/acs.nanolett.5b00885			JUN 2015	2015										25							WOS:000356316900048		
J	Yoon, Hyong Seo; Joe, Hang-Eun; Kim, Sun Jun; Lee, Hee Sung; Im, Seongil; Min, Byung-Kwon; Jun, Seong Chan								Layer dependence and gas molecule absorption property in MoS2 Schottky diode with asymmetric metal contacts								SCIENTIFIC REPORTS				5						10440	10.1038/srep10440			MAY 20 2015	2015										25							WOS:000355395700001		
J	Ang, Yee Sin; Chen, Qinjun; Zhang, Chao								Nonlinear optical response of graphene in terahertz and near-infrared frequency regime								FRONTIERS OF OPTOELECTRONICS				8	1			3	26		10.1007/s12200-014-0428-0			MAR 2015	2015										25							WOS:000366807700002		
J	Belic, Domagoj; Shawrav, Mostafa M.; Gavagnin, Marco; Stoeger-Pollach, Michael; Wanzenboeck, Heinz D.; Bertagnolli, Emmerich								Direct-Write Deposition and Focused-Electron-Beam-Induced Purification of Gold Nanostructures								ACS APPLIED MATERIALS & INTERFACES				7	4			2467	2479		10.1021/am507327y			FEB 4 2015	2015										25							WOS:000349137300041		
J	Pawar, Rajendra C.; Choi, Da-Hyun; Lee, Caroline S.								Reduced graphene oxide composites with MWCNTs and single crystalline hematite nanorhombohedra for applications in water purification								INTERNATIONAL JOURNAL OF HYDROGEN ENERGY				40	1			767	778		10.1016/j.ijhydene.2014.08.084			JAN 5 2015	2015						1st International Conference on Nanotechnology, Nanomaterials and Thin Films for Energy Applications (Nano Energy)	FEB 19-21, 2014		Univ Coll London, London, ENGLAND	25							WOS:000348687300079		
J	Spencer, Julie A.; Rosenberg, Samantha G.; Barclay, Michael; Wu, Yung-Chien; McElwee-White, Lisa; Fairbrother, D. Howard								Understanding the electron-stimulated surface reactions of organometallic complexes to enable design of precursors for electron beam-induced deposition								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				117	4			1631	1644		10.1007/s00339-014-8570-5			DEC 2014	2014										25							WOS:000345293200005		
J	Chaurasia, A. K.; Seidel, G. D.								Computational micromechanics analysis of electron-hopping-induced conductive paths and associated macroscale piezoresistive response in carbon nanotube-polymer nanocomposites								JOURNAL OF INTELLIGENT MATERIAL SYSTEMS AND STRUCTURES				25	17			2141	2164		10.1177/1045389X13517314			NOV 2014	2014										25							WOS:000343776600003		
J	Senapati, Satyajyoti; Slouka, Zdenek; Shah, Sunny S.; Behura, Susanta K.; Shi, Zonggao; Stack, M. Sharon; Severson, David W.; Chang, Hsueh-Chia								An ion-exchange nanomembrane sensor for detection of nucleic acids using a surface charge inversion Phenomenon								BIOSENSORS & BIOELECTRONICS				60				92	100		10.1016/j.bios.2014.04.008			OCT 15 2014	2014										25							WOS:000337863900013		
J	Cavallo, Francesca; Delgado, Richard Rojas; Kelly, Michelle M.; Perez, Jose R. Sanchez; Schroeder, Daniel P.; Xing, Huili Grace; Eriksson, Mark A.; Lagally, Max G.								Exceptional Charge Transport Properties of Graphene on Germanium								ACS NANO				8	10			10237	10245		10.1021/nn503381m			OCT 2014	2014										25							WOS:000343952600058		
J	Na, Junhong; Shin, Minju; Joo, Min-Kyu; Huh, Junghwan; Kim, Yun Jeong; Choi, Hyung Jong; Shim, Joon Hyung; Kim, Gyu-Tae								Separation of interlayer resistance in multilayer MoS2 field-effect transistors								APPLIED PHYSICS LETTERS				104	23					233502	10.1063/1.4878839			JUN 9 2014	2014										25							WOS:000337891200091		
J	Ziatdinov, Maxim; Fujii, Shintaro; Kusakabe, Koichi; Kiguchi, Manabu; Mori, Takehiko; Enoki, Toshiaki								Direct imaging of monovacancy-hydrogen complexes in a single graphitic layer								PHYSICAL REVIEW B				89	15						10.1103/PhysRevB.89.155405			APR 3 2014	2014										25							WOS:000334111000004		
J	Abot, Jandro L.; Alosh, Tareq; Belay, Kalayu								Strain dependence of electrical resistance in carbon nanotube yarns								CARBON				70				95	102		10.1016/j.carbon.2013.12.077			APR 2014	2014										25							WOS:000331851300010		
J	Leven, Itai; Azuri, Ido; Kronik, Leeor; Hod, Oded								Inter-layer potential for hexagonal boron nitride								JOURNAL OF CHEMICAL PHYSICS				140	10					104106	10.1063/1.4867272			MAR 14 2014	2014										25							WOS:000334120300007		
J	Jung, Da Hee; Kang, Cheong; Kim, Minjung; Cheong, Hyeonsik; Lee, Hangil; Lee, Jin Seok								Effects of Hydrogen Partial Pressure in the Annealing Process on Graphene Growth								JOURNAL OF PHYSICAL CHEMISTRY C				118	7			3574	3580		10.1021/jp410961m			FEB 20 2014	2014										25							WOS:000331861700023		
J	Basu, Palash Kumar; Indukuri, Deepthi; Keshavan, Sandeep; Navratna, Vikas; Vanjari, Siva Rama Krishna; Raghavan, Srinivasan; Bhat, Navakanta								Graphene based E. coli sensor on flexible acetate sheet								SENSORS AND ACTUATORS B-CHEMICAL				190				342	347		10.1016/j.snb.2013.08.080			JAN 2014	2014										25							WOS:000326687700045		
J	Jeong, Hee Jin; Kim, Ho Young; Jeong, Seung Yol; Han, Joong Tark; Baeg, Kang-Jun; Hwang, Jun Yeon; Lee, Geon-Woong								Improved transfer of chemical-vapor-deposited graphene through modification of intermolecular interactions and solubility of poly(methylmethacrylate) layers								CARBON				66				612	618		10.1016/j.carbon.2013.09.050			JAN 2014	2014										25							WOS:000327575200068		
J	Kybert, Nicholas J.; Han, Gang Hee; Lerner, Mitchell B.; Dattoli, Eric N.; Esfandiar, Ali; Johnson, A. T. Charlie								Scalable arrays of chemical vapor sensors based on DNA-decorated graphene								NANO RESEARCH				7	1			95	103		10.1007/s12274-013-0376-9			JAN 2014	2014										25							WOS:000329793800006		
J	Yoo, Jae-Hyuck; Park, Jong Bok; Ahn, Sanghoon; Grigoropoulos, Costas P.								Laser-Induced Direct Graphene Patterning and Simultaneous Transferring Method for Graphene Sensor Platform								SMALL				9	24			4269	4275		10.1002/smll.201300990			DEC 20 2013	2013										25							WOS:000328453300022		
J	Nemes-Incze, Peter; Vancso, Peter; Osvath, Zoltan; Mark, Geza I.; Jin, Xiaozhan; Kim, Yong-Sung; Hwang, Chanyong; Lambin, Philippe; Chapelier, Claude; PeterBiro, Laszlo								Electronic states of disordered grain boundaries in graphene prepared by chemical vapor deposition								CARBON				64				178	186		10.1016/j.carbon.2013.07.050			NOV 2013	2013										25							WOS:000324898600021		
J	Bhattacharya, Amrita; Bhattacharya, Saswata; Das, Gour P.								Exploring semiconductor substrates for silicene epitaxy								APPLIED PHYSICS LETTERS				103	12					123113	10.1063/1.4821993			SEP 16 2013	2013										25							WOS:000324826000065		
